# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.635939,7.609957,-0.071111,10.147906,51.522790,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,39.378258,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.150547,0.007615,6.485806,4.374925,0.159967,23.863846,0.703585,-0.049039,0.070184,-0.705434,0.133943,0.724187,0.000000,9.569772,0.464834,44.256594,1.267190,7.637918,0.000000,-75.743593,12.569586,-1.831731,16.308565,98.345816,0.000000,101247.109321,1.175708,0.000018,347.220687,1.012972,4.961085,24.262084,45.281816,4.377848,79.604616,32.990254,-106.974979,4.377848,9.982004,354.967778,76.780714,1.831731,3.505146,10298.033288,2224.666183,12522.699471,45435.806108,-44.441608
1.200000,5.144403,-1.619750,28.257106,9.017910,-6.088649,48.585825,0.695614,0.016567,0.130822,-0.706214,0.023695,0.280637,0.000000,8.298032,-10.677327,40.749291,-0.034725,0.701566,0.000000,-6.674161,-0.300955,-7.454667,-0.420154,8.107872,0.000000,100986.003358,1.172676,0.000018,347.220687,1.056514,4.830457,49.789324,42.934458,10.880917,77.376755,32.990239,-106.974913,10.880917,51.784280,1491.170774,5.716007,7.454667,0.466152,41538.384073,9286.469228,50824.853300,87517.184146,-371.162834
1.800000,12.041415,-7.398318,64.533091,14.040834,-13.153372,72.172938,0.693875,0.021649,0.145209,-0.704974,-0.018636,0.034059,0.000000,8.637202,-11.791282,38.482195,0.038067,0.198282,0.000000,-1.729328,0.302738,-16.273028,0.411689,2.087570,0.000000,100552.152203,1.167638,0.000018,347.220687,1.129066,4.612801,74.693301,41.164486,19.239444,75.073528,32.990187,-106.974799,19.239444,53.025224,3322.679524,1.750516,16.273028,0.007987,89685.262890,20346.554754,110031.817645,122317.749153,-1215.486160
2.400000,22.034501,-17.446343,114.654752,19.296954,-20.365782,94.739918,0.692995,0.022556,0.153747,-0.704000,-0.016475,0.018674,0.000000,8.855458,-12.096605,36.672478,0.005455,0.002154,0.000000,-0.041089,0.013930,-27.839447,0.057631,0.013456,0.000000,99955.194882,1.160706,0.000018,347.220687,1.229310,4.312071,98.806830,39.618400,28.055971,73.504043,32.990097,-106.974633,28.055971,52.894988,5751.929797,0.041783,27.839447,0.002929,150671.464339,34705.619057,185377.083396,151694.317483,-2750.727518
3.000000,35.182624,-31.805617,177.832057,24.466704,-27.403590,115.307283,0.692307,0.022974,0.160407,-0.703177,-0.013812,0.015016,0.000000,8.269974,-11.216158,31.483953,0.002862,-0.001858,0.000000,-0.010036,-0.010743,-41.069300,0.027837,-0.019792,0.000000,99206.834307,1.152016,0.000018,347.220687,1.355664,3.933008,121.017956,34.430132,36.736580,72.328265,32.989968,-106.974415,36.736580,52.704405,8531.755430,0.010764,41.069300,0.001737,217525.913626,51805.050286,269330.963912,161633.419449,-4970.122735
3.600000,51.328893,-50.231678,252.467230,29.305463,-33.943276,133.080286,0.691716,0.023217,0.166031,-0.702445,-0.012216,0.012881,0.000000,0.271628,-0.366522,-8.502296,0.002823,-0.003468,0.000000,-0.004214,-0.018928,-54.568535,0.018979,-0.023286,0.000000,98328.603122,1.141818,0.000018,347.220687,1.504934,3.485197,140.432613,13.139910,44.843685,71.377874,32.989802,-106.974148,44.843685,52.519537,11352.020217,0.019391,54.568535,0.001154,282899.173445,71031.569718,353930.743163,164007.737516,-7663.201955
4.200000,68.844385,-70.506723,330.231203,29.082171,-33.644124,126.152490,0.691118,0.023423,0.171541,-0.701703,-0.013458,0.014369,0.000000,-0.358767,0.479065,-11.450275,-0.001229,0.001860,0.000000,-0.039291,-0.045075,-48.977691,-0.008108,0.012278,0.000000,97420.262936,1.131270,0.000018,347.220687,1.660462,3.018613,133.761543,11.465906,44.471336,70.581402,32.989620,-106.973858,44.471336,52.339931,10187.398576,0.059795,48.977691,0.001302,251491.866287,91039.566136,342531.432424,50595.297767,-6551.331542
4.800000,86.230592,-90.609151,403.872626,28.874343,-33.367590,119.336687,0.690422,0.023691,0.177662,-0.700855,-0.014760,0.015984,0.000000,-0.334479,0.443414,-11.271604,-0.004239,0.004740,0.000000,-0.059556,-0.064587,-43.867776,-0.027979,0.031286,0.000000,96566.352619,1.121354,0.000018,347.220687,1.807745,2.576764,127.233520,11.285280,44.126225,69.707499,32.989439,-106.973570,44.126225,52.165791,9119.882392,0.087859,43.867776,0.001562,226637.161717,110897.849784,337535.011502,-0.001150,-5581.451536
5.400000,103.496453,-110.551984,473.455765,28.680860,-33.111868,112.623308,0.689609,0.024029,0.184477,-0.699883,-0.016383,0.017941,0.000000,-0.312052,0.410727,-11.108017,-0.008057,0.008482,0.000000,-0.085343,-0.089381,-39.196086,-0.053177,0.055979,0.000000,95765.078945,1.112049,0.000018,347.220687,1.946912,2.159265,120.842861,11.119987,43.806250,68.745828,32.989260,-106.973284,43.806250,51.997733,8141.738756,0.123581,39.196086,0.001948,204441.961893,130004.419277,334446.381169,-0.000000,-4736.567159
