# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.280961,-12.448360,-0.052870,-16.601097,33.714286,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,28.179579,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.145895,0.006138,6.485516,4.276504,0.129091,23.854402,0.703232,-0.057384,0.074420,-0.704722,-0.296436,0.582524,0.000000,9.243687,0.379083,44.022328,-3.250946,6.092935,0.000000,-60.420382,-32.235406,-1.886944,-41.865111,78.448434,0.000000,101247.112793,1.175708,0.000018,347.220687,-1.954601,3.935145,24.235050,44.983939,4.278452,79.831721,32.990254,-106.974979,4.278452,7.304099,365.848132,68.481707,1.886944,2.760821,10274.360329,2224.566971,12498.927300,45385.179181,-45.730189
1.200000,6.085286,-1.275519,28.123084,12.536375,-4.753670,48.093176,0.693579,-0.042840,0.157056,-0.701749,-0.142455,0.220878,0.000000,14.447725,-8.343114,39.717310,-0.287360,0.228124,0.000000,-2.258520,-2.750482,-7.589460,-3.307163,2.571388,0.000000,100987.609037,1.172695,0.000018,347.220687,-1.803138,3.718769,49.927063,43.079103,13.407389,74.422623,32.990243,-106.974897,13.407389,29.407196,1518.849143,3.974852,7.589460,0.406002,41768.466354,9242.423838,51010.890193,87759.295265,-378.919470
1.800000,16.309600,-5.759351,63.922426,21.589764,-10.151833,71.067857,0.691566,-0.046522,0.172851,-0.699786,-0.037387,0.022010,0.000000,15.325897,-8.926563,37.406952,-0.054971,0.106938,0.000000,-0.926691,-0.509656,-16.490405,-0.566638,1.124295,0.000000,100559.443085,1.167723,0.000018,347.220687,-1.552543,3.360776,74.965445,41.398631,23.857444,71.443124,32.990202,-106.974728,23.857444,29.597413,3368.177652,1.057690,16.490405,0.009973,90339.989247,20154.018943,110494.008190,122763.412064,-1236.210515
2.400000,32.051606,-13.471442,113.185656,30.920119,-15.558260,92.978549,0.690517,-0.050234,0.181489,-0.698376,-0.025810,0.009025,0.000000,15.663358,-8.989574,35.557469,0.007372,0.000249,0.000000,0.002008,0.020328,-28.136019,0.079188,-0.000985,0.000000,99972.651129,1.160909,0.000018,347.220687,-1.207700,2.868143,99.212518,39.880908,34.613772,69.580860,32.990133,-106.974467,34.613772,29.204254,5814.260035,0.020293,28.136019,0.003532,151911.365750,34260.948257,186172.314008,152315.722174,-2791.445290
3.000000,53.375081,-24.387897,175.107919,40.036968,-20.745575,112.891716,0.689748,-0.053502,0.187877,-0.697203,-0.020937,0.005924,0.000000,14.535048,-8.195826,30.418703,0.006603,-0.004435,0.000000,0.043283,0.009628,-41.431570,0.061091,-0.038705,0.000000,99239.008929,1.152389,0.000018,347.220687,-0.774245,2.248921,121.564293,34.694909,45.092546,68.226659,32.990035,-106.974114,45.092546,28.796633,8607.681640,0.043825,41.431570,0.001975,219488.428271,51010.082372,270498.510643,162295.849495,-5036.599529
3.600000,79.971021,-38.277991,248.109981,48.520700,-25.487603,130.049504,0.689134,-0.056481,0.193020,-0.696169,-0.018242,0.004280,0.000000,3.011907,-1.669815,-1.772860,0.003877,-0.002672,0.000000,0.034307,-0.017229,-54.975925,0.027232,-0.018351,0.000000,98379.701156,1.142411,0.000018,347.220687,-0.263230,1.518900,141.126715,16.467310,54.807629,67.147658,32.989910,-106.973674,54.807629,28.398626,11436.730948,0.038390,54.975925,0.001286,285702.599125,69805.659144,355508.258269,164818.362055,-7758.571625
4.200000,108.964532,-53.505350,324.062101,48.128988,-25.273415,123.142540,0.688526,-0.059467,0.197989,-0.695126,-0.020239,0.005166,0.000000,-0.628066,0.339802,-11.417791,-0.001652,-0.002034,0.000000,0.026125,-0.055531,-49.344373,-0.010906,-0.013425,0.000000,97492.073492,1.132104,0.000018,347.220687,0.268435,0.759379,134.607690,11.440099,54.361246,66.180950,32.989773,-106.973194,54.361246,28.008919,10263.891032,0.061360,49.344373,0.001466,254684.133372,89339.037443,344023.170815,50779.913089,-6642.132131
4.800000,137.731838,-68.610115,395.904008,47.766010,-25.078420,116.345653,0.687795,-0.062703,0.203605,-0.693942,-0.022597,0.006200,0.000000,-0.581478,0.309410,-11.241417,-0.001123,-0.000602,0.000000,0.013672,-0.057248,-44.204498,-0.007412,-0.003976,0.000000,96658.459361,1.122423,0.000018,347.220687,0.771328,0.040960,128.245194,11.260699,53.949225,65.122948,32.989637,-106.972717,53.949225,27.628157,9190.287518,0.058487,44.204498,0.001812,230254.426865,108709.298650,338963.725515,-288.708144,-5669.014389
5.400000,166.289421,-83.603176,463.698338,47.429788,-24.900944,109.650020,0.686916,-0.066223,0.209954,-0.692593,-0.025234,0.007339,0.000000,-0.538960,0.281958,-11.080008,-0.003309,0.001180,0.000000,-0.000743,-0.074954,-39.512855,-0.021836,0.007786,0.000000,95877.113365,1.113350,0.000018,347.220687,1.245888,-0.636979,122.035932,11.096691,53.569038,63.962380,32.989502,-106.972245,53.569038,27.258091,8208.074012,0.075099,39.512855,0.002279,208498.763138,127325.164603,335823.927740,0.000078,-4821.988115
