# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,3.537682,3.592256,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.781886,0.002123,15.502736,10.976941,-0.061566,60.337502,0.704342,-0.049691,0.061898,-0.705409,0.151565,0.161268,0.000000,21.754236,-1.798028,123.647117,0.712730,0.796726,0.000000,-10.750416,9.600225,-10.763020,11.906605,13.343109,0.000000,101138.901899,1.174451,0.000018,347.220687,5.000000,5.000000,61.327898,125.559103,10.977113,79.689033,32.990254,-106.974952,10.977113,6.199738,2173.884700,14.413451,10.763020,0.430246,38504.611434,3112.796631,41617.408065,170021.200935,-660.073312
1.200000,12.224020,-1.490606,73.824907,18.369943,-5.622525,125.138727,0.702486,0.004238,0.068574,-0.708373,-0.206443,-0.191835,0.000000,4.875896,-7.052459,50.508302,-0.810376,-1.037124,0.000000,13.116065,-10.284261,-44.751723,-11.782093,-15.200698,0.000000,100441.267710,1.166350,0.000018,347.220687,5.000000,5.000000,126.604773,51.230851,19.211132,81.272168,32.990241,-106.974796,19.211132,48.297351,9302.399161,16.667028,44.751723,0.594335,140720.196193,12711.828308,153432.024502,141924.810560,-5665.781750
1.800000,24.669305,-5.654356,158.447805,22.967575,-8.505969,157.479881,0.702479,0.002565,0.070442,-0.708204,-0.010972,0.019880,0.000000,5.079410,-8.239986,56.207791,-1.731267,-1.860670,0.000000,21.872719,-20.384896,-70.326868,-23.501989,-25.313890,0.000000,99435.964436,1.154677,0.000018,347.220687,5.000000,5.000000,159.373065,57.035189,24.492060,81.159894,32.990203,-106.974590,24.492060,46.852960,14609.636043,29.900695,70.326868,0.003527,204489.518233,25019.469148,229508.987381,183908.667153,-11208.208421
2.400000,39.846043,-11.874297,263.504318,27.707759,-12.245875,193.176011,0.702682,-0.004023,0.072831,-0.707755,-0.066049,-0.048411,0.000000,6.741232,-8.047052,60.852999,-1.271978,-1.447812,0.000000,15.938836,-14.044763,-106.100598,-15.304888,-17.467447,0.000000,98199.265900,1.140316,0.000018,347.220687,5.000000,5.000000,195.536832,61.751815,30.293256,81.087639,32.990147,-106.974338,30.293256,41.631949,21740.137633,21.243015,106.100598,0.040613,279870.054550,37830.111942,317700.166493,226318.477856,-20746.574837
3.000000,58.020861,-20.361934,390.490314,32.836967,-16.083305,229.934118,0.703027,-0.013572,0.074505,-0.707119,-0.027667,-0.027667,0.000000,9.556613,-5.210650,59.701007,1.105955,1.143216,0.000000,-11.476158,11.099752,-153.994596,11.814942,12.211492,0.000000,96721.075108,1.123151,0.000018,347.220687,5.000000,5.000000,232.823190,60.685165,36.564178,80.964467,32.990071,-106.974037,36.564178,34.509649,30375.101369,15.978773,153.994596,0.008133,359179.080749,50748.065468,409927.146216,252154.324653,-35853.513123
3.600000,79.227883,-31.103334,538.820817,37.731158,-19.759671,263.918847,0.702746,-0.009804,0.076362,-0.707263,-0.030254,-0.021276,0.000000,-1.036271,-0.008688,-14.836351,-0.515708,-0.619412,0.000000,5.054294,-4.276846,-200.753328,-3.600016,-4.326336,0.000000,95017.290289,1.103366,0.000018,347.220687,5.000000,5.000000,267.333579,34.209626,42.592076,80.832465,32.989974,-106.973686,42.592076,37.500027,39355.691796,6.620974,200.753328,0.006218,426894.106332,63125.984582,490020.090914,259084.132600,-53668.105626
4.200000,101.451066,-42.627655,692.003114,36.355242,-18.692668,246.956451,0.702678,-0.010597,0.078046,-0.707135,-0.008736,0.001069,0.000000,-2.367308,1.444607,-26.969844,-0.249577,-0.278471,0.000000,2.163011,-1.990647,-173.833209,-1.647210,-1.837909,0.000000,93283.366603,1.083231,0.000018,347.220687,5.000000,5.000000,250.317015,27.112054,40.879328,80.600914,32.989871,-106.973318,40.879328,37.086727,33868.289527,2.941689,173.833209,0.000296,337230.522444,73047.415146,410277.937590,205869.539253,-43513.409904
4.800000,122.887916,-53.557709,835.466995,35.130722,-17.756985,231.506266,0.702593,-0.011320,0.079914,-0.707000,-0.000329,0.009712,0.000000,-1.947799,1.418730,-24.498466,-0.047903,-0.040540,0.000000,0.268962,-0.376377,-148.880502,-0.316158,-0.267566,0.000000,91682.770386,1.064644,0.000018,347.220687,5.000000,5.000000,234.828936,24.616693,39.363411,80.350188,32.989772,-106.972963,39.363411,36.758451,29288.842589,0.443231,148.880502,0.000315,277057.737124,82327.899013,359385.636138,53182.311481,-34961.449861
5.400000,143.634139,-63.965438,970.096579,34.050744,-16.949234,217.473105,0.702480,-0.011784,0.081994,-0.706866,-0.006483,0.003429,0.000000,-1.649434,1.299860,-22.355862,0.039549,0.043557,0.000000,-0.357784,0.280752,-127.236365,0.261025,0.287478,0.000000,90201.033816,1.047438,0.000018,347.220687,5.000000,5.000000,220.774277,22.454283,38.035900,80.079351,32.989679,-106.972620,38.035900,36.643294,25463.359556,0.452517,127.236365,0.000178,243706.406059,95133.976181,338840.382240,-0.000000,-28090.516514
