# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,3.210559,3.260087,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.745140,-0.019055,20.976717,14.263863,-0.467744,80.809217,0.704062,-0.033079,0.062370,-0.706620,0.276201,0.298481,0.000000,23.661402,-6.753970,161.604161,0.569262,0.712588,0.000000,-6.845433,5.493929,-19.029917,5.828851,7.334950,0.000000,101073.257239,1.173689,0.000018,347.220687,5.000000,5.000000,82.059771,163.466765,14.271530,79.984402,32.990254,-106.974936,14.271530,16.956146,3900.078224,8.779484,19.029917,0.879067,53603.982125,3275.046801,56879.028926,227497.284655,-1561.590762
1.200000,15.228907,-2.887188,97.735067,23.019232,-8.096917,163.218272,0.703703,-0.023169,0.066419,-0.707003,0.086855,0.084692,0.000000,10.779497,-2.943984,63.216660,2.288150,2.498121,0.000000,-22.601358,20.726062,-76.038238,22.255191,24.300752,0.000000,100156.389387,1.163042,0.000018,347.220687,5.000000,5.000000,165.032268,64.196661,24.401744,81.497044,32.990228,-106.974746,24.401744,25.635163,15780.405913,30.664597,76.038238,0.071661,194355.404870,13679.172098,208034.576968,184963.916993,-12548.762885
1.800000,30.492958,-8.840764,207.185119,28.042056,-11.702883,202.018544,0.703030,-0.007944,0.068844,-0.707776,0.098185,0.118765,0.000000,7.528535,-7.338070,66.296525,-1.225518,-1.152500,0.000000,9.675879,-10.383977,-117.426179,-11.359419,-10.691421,0.000000,98860.682609,1.147996,0.000018,347.220687,5.000000,5.000000,204.290985,67.124923,30.386089,81.446128,32.990175,-106.974493,30.386089,38.224534,23890.613451,14.185242,117.426179,0.109596,280641.134751,27325.114021,307966.248773,235741.734531,-23989.109875
2.400000,48.837588,-17.105662,340.520353,33.248296,-15.766710,242.544541,0.703148,-0.013302,0.070847,-0.707380,-0.027433,-0.025703,0.000000,9.995483,-5.610984,67.428414,1.123123,1.140882,0.000000,-9.585423,9.427226,-174.507870,9.783295,9.937285,0.000000,97300.588848,1.129880,0.000018,347.220687,5.000000,5.000000,245.319981,68.395778,36.797260,81.373248,32.990100,-106.974189,36.797260,34.194279,33928.645075,13.461074,174.507870,0.006176,379819.447866,42150.729289,421970.177155,283938.549932,-42810.263460
3.000000,70.412676,-27.726212,497.986560,38.569821,-19.653063,281.745718,0.702997,-0.011883,0.072443,-0.707394,-0.022863,-0.018277,0.000000,8.796255,-5.873092,61.105438,0.429503,0.413485,0.000000,-3.314315,3.422914,-234.935386,3.504842,3.373057,0.000000,95483.885425,1.108784,0.000018,347.220687,5.000000,5.000000,285.051791,62.014047,43.288266,81.265207,32.990005,-106.973832,43.288266,35.506044,44969.702734,4.789789,234.935386,0.003479,480954.051264,57812.843506,538766.894770,308719.427121,-66968.751756
3.600000,95.001249,-40.560121,677.242797,43.232823,-23.035950,314.441916,0.702912,-0.011823,0.073831,-0.707336,0.001397,0.007383,0.000000,4.806952,-3.266808,28.586717,0.170676,0.189656,0.000000,-1.558297,1.370154,-322.803288,1.255105,1.393680,0.000000,93449.319736,1.085158,0.000018,347.220687,5.000000,5.000000,318.234898,47.161393,48.987059,81.145043,32.989889,-106.973425,48.987059,35.721954,54866.394946,2.074997,322.803288,0.000213,562079.475129,73722.013047,635801.488177,308414.726245,-102727.271390
4.200000,120.292401,-53.908978,858.859517,41.154876,-21.514855,291.651614,0.702821,-0.011752,0.075258,-0.707276,-0.002025,0.005265,0.000000,-3.119521,2.219946,-34.626855,-0.057004,-0.054621,0.000000,0.388950,-0.452443,-251.137129,-0.376229,-0.360497,0.000000,91423.906880,1.061638,0.000018,347.220687,5.000000,5.000000,295.325713,34.837891,46.439345,80.952810,32.989769,-106.973006,46.439345,35.943471,46218.894036,0.607600,251.137129,0.000111,454919.223535,87862.705239,542781.928774,242886.217937,-74167.251740
4.800000,144.467825,-66.440067,1027.949246,39.489173,-20.296131,272.488325,0.702737,-0.012025,0.076815,-0.707188,-0.004618,0.003075,0.000000,-2.531195,1.828314,-29.658451,-0.022259,-0.022285,0.000000,0.154675,-0.198066,-200.958468,-0.146907,-0.147083,0.000000,89570.292435,1.040114,0.000018,347.220687,5.000000,5.000000,276.081899,29.822364,44.399636,80.745474,32.989657,-106.972606,44.399636,35.922338,39565.555582,0.249843,200.958468,0.000102,382149.080230,101083.274254,483232.354483,62443.760329,-55480.995060
5.400000,167.725785,-78.298230,1186.263751,38.065474,-19.251812,255.488208,0.702642,-0.012306,0.078509,-0.707091,-0.004891,0.003447,0.000000,-2.243578,1.632264,-27.061223,-0.011313,-0.009854,0.000000,0.058517,-0.113444,-174.762140,-0.074667,-0.065038,0.000000,87862.498253,1.020282,0.000018,347.220687,5.000000,5.000000,259.024781,27.203083,42.656917,80.521194,32.989550,-106.972221,42.656917,35.910547,34156.861738,0.127947,174.762140,0.000118,335469.185556,116332.734156,451801.919711,0.000000,-45267.725117
