# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.984695,-4.107550,-0.237882,-1.157291,-0.837794,0.000000,85598.771785,0.952711,0.000019,354.664021,-8.000000,-5.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,46.112013,5.077437,0.237882,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.317542,-0.006846,1412.888070,8.293246,-0.031943,44.828444,0.704298,-0.068528,0.062773,-0.703795,-0.098363,-0.069791,0.000000,15.233515,0.278875,74.426108,-0.472358,-0.328067,0.000000,9.532847,-13.660668,-5.508156,-3.939317,-2.736372,0.000000,85463.796346,0.951209,0.000019,354.664021,-8.000000,-5.809288,45.589125,75.969619,8.293307,79.518725,32.990254,-106.974960,8.293307,-2.489323,1097.903631,16.658002,5.508156,0.060246,23330.186899,311066.171254,334396.358153,87826.670495,-251.112340
1.200000,10.514443,0.389371,1452.899819,20.211319,2.207168,88.091929,0.700186,-0.148125,0.077659,-0.694095,-0.278264,-0.181964,0.000000,26.592800,8.544440,69.408959,0.285192,0.231242,0.000000,-3.661304,4.012440,-19.822098,2.197432,1.793911,0.000000,85045.855024,0.946557,0.000019,354.664021,-8.000000,-6.063908,90.407726,74.818367,20.331478,77.003795,32.990258,-106.974824,20.331478,-17.082538,4081.780996,5.429974,19.822098,0.440645,89758.268753,312930.277782,402688.546535,168610.408854,-1792.070833
1.800000,28.004293,3.637739,1517.920399,38.313734,8.721786,128.411493,0.698224,-0.164162,0.083590,-0.691773,0.173129,0.123147,0.000000,28.585045,9.457759,67.073770,0.100459,0.008922,0.000000,-1.875517,4.671240,-42.584406,0.819582,0.103861,0.000000,84370.215787,0.939037,0.000019,354.664021,-8.000000,-6.477675,134.288954,73.521730,39.293915,72.985890,32.990287,-106.974534,39.293915,-17.749122,8857.704413,4.645079,42.584406,0.172886,193696.536875,319772.081453,513468.618328,243903.173713,-5718.615319
2.400000,55.681526,10.281207,1607.018469,54.004105,13.548222,168.161337,0.697621,-0.171329,0.084395,-0.690545,-0.120183,-0.076429,0.000000,28.627098,10.186158,63.098979,0.871038,0.639540,0.000000,-10.945020,14.615194,-73.045787,6.363643,4.675795,0.000000,83451.448372,0.928812,0.000019,354.664021,-8.000000,-7.000350,177.139022,70.033920,55.677622,71.680476,32.990346,-106.974076,55.677622,-18.483509,15114.081934,18.204474,73.045787,0.074501,329787.546983,331266.279750,661053.826734,307116.780454,-12939.259621
3.000000,93.080793,20.138789,1719.026770,70.137668,18.965265,204.833407,0.697495,-0.169310,0.085769,-0.691001,-0.106900,-0.070463,0.000000,25.970541,8.661196,58.355534,0.107590,0.098512,0.000000,-0.320384,-0.217218,-111.016088,0.726487,0.673108,0.000000,82307.945018,0.916084,0.000019,354.664021,-8.000000,-7.000000,217.337752,64.458157,72.656547,70.469873,32.990435,-106.973457,72.656547,-17.866218,22323.336757,1.310497,111.016088,0.057667,486264.214273,347084.506619,833348.720892,352828.082515,-24127.986949
3.600000,139.759049,33.077516,1851.887514,84.574683,23.808397,236.033545,0.696665,-0.175345,0.088195,-0.690027,-0.049137,-0.028886,0.000000,15.347401,5.305018,28.072195,0.531305,0.390932,0.000000,-5.217620,6.895577,-150.860035,3.572456,2.629929,0.000000,80968.042154,0.901171,0.000019,354.664021,-8.000000,-7.000000,251.856211,36.567265,87.861919,69.582552,32.990551,-106.972684,87.861919,-18.024166,29392.184895,8.647111,150.860035,0.010983,641076.891131,367087.890504,1008164.781635,283254.285431,-37995.036752
4.200000,190.035290,47.212592,1990.520925,83.017059,23.304211,226.149706,0.696077,-0.178718,0.090141,-0.689503,0.003305,0.008686,0.000000,-2.386238,-0.726064,-16.190662,0.243743,0.169791,0.000000,-2.609180,3.579025,-137.007805,1.608704,1.120618,0.000000,79588.807807,0.885821,0.000019,354.664021,-8.000000,-7.000000,242.030180,16.381662,86.225972,69.129237,32.990679,-106.971851,86.225972,-17.962991,26727.926429,4.422141,137.007805,0.000286,586795.441360,391079.546618,977874.987978,76965.597049,-33160.023627
4.800000,239.394522,61.042704,2123.354878,81.549202,22.814974,216.688027,0.695498,-0.181781,0.092082,-0.689030,-0.000830,0.005543,0.000000,-2.361738,-0.795972,-15.439692,-0.044096,-0.035014,0.000000,0.415354,-0.658522,-123.192532,-0.291032,-0.231091,0.000000,78285.178906,0.871311,0.000019,354.664021,-8.000000,-7.000000,232.646720,15.639548,84.680549,68.654701,32.990803,-106.971034,84.680549,-17.867741,24336.460698,0.794578,123.192532,0.000104,541244.964653,416459.962287,957704.926939,-0.002157,-28660.338528
5.400000,287.907546,74.590713,2250.625421,80.191126,22.360494,207.598296,0.694775,-0.186011,0.094293,-0.688332,-0.010754,-0.001267,0.000000,-2.207250,-0.753714,-14.850279,-0.072922,-0.053062,0.000000,0.804441,-1.254620,-111.126343,-0.481285,-0.350209,0.000000,77052.421405,0.857591,0.000019,354.664021,-8.000000,-7.000000,223.668641,15.032326,83.250275,68.148416,32.990925,-106.970231,83.250275,-17.851693,22184.484429,1.494368,111.126343,0.000387,500276.608102,441421.915660,941698.523761,-0.000000,-24855.477994
6.000000,335.639542,87.878578,2372.540217,78.937354,21.942135,198.832112,0.693955,-0.190807,0.096694,-0.687513,-0.015327,-0.004088,0.000000,-2.034883,-0.689906,-14.347875,-0.047709,-0.034016,0.000000,0.571773,-0.953368,-100.471557,-0.314877,-0.224509,0.000000,75886.327222,0.844612,0.000019,354.664021,-8.000000,-7.000000,215.050626,14.507868,81.930233,67.605530,32.991044,-106.969441,81.930233,-17.858528,20241.112010,1.111258,100.471557,0.000831,462467.718798,465333.430391,927801.149188,0.000000,-21606.471286
