# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1255.967856,1236.886882,-2.416635,1595.765441,1620.382695,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,1762.766125,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.279083,-2.703784,27.672057,-3.015430,-21.803005,102.238228,0.678655,0.207803,0.063682,-0.701564,-0.111778,-0.096985,0.000000,-45.854864,-82.915629,191.880350,-0.228633,-0.292528,0.000000,2.070286,-1.690645,-35.992094,-1.831367,-2.345681,0.000000,100993.012796,1.172757,0.000018,347.220687,20.000000,20.000000,104.580682,213.999399,22.010540,77.850415,32.990230,-106.974960,22.010540,117.011304,7464.516635,5.324085,35.992094,0.087979,67138.426491,3331.652989,70470.079480,289932.890673,-3764.077754
1.200000,-7.329817,-30.010205,121.729595,-25.764353,-63.247398,196.225462,0.677756,0.213548,0.065885,-0.700504,0.008882,0.017501,0.000000,-17.733063,-32.257265,66.253965,-0.003763,-0.007201,0.000000,-0.025308,0.012161,-137.337739,-0.029085,-0.055666,0.000000,99871.163949,1.159730,0.000018,347.220687,20.000000,20.000000,207.770227,75.793012,68.293742,70.810207,32.989984,-106.975119,68.293742,116.908064,27560.371756,0.028080,137.337739,0.001481,251307.953665,13899.092696,265207.046361,232949.640984,-28534.693174
1.800000,-25.998284,-73.797541,251.335116,-36.490520,-82.758872,235.708107,0.676907,0.218575,0.067436,-0.699626,0.007501,0.014782,0.000000,-18.027117,-32.792374,65.440847,-0.000557,-0.001212,0.000000,-0.064749,0.033222,-202.090480,-0.004335,-0.009398,0.000000,98341.877509,1.141972,0.000018,347.220687,20.000000,20.000000,252.465642,75.384484,90.446608,69.007046,32.989590,-106.975429,90.446608,116.908038,39574.389465,0.061977,202.090480,0.001030,360967.817474,27916.935460,388884.752934,291333.121212,-51020.050699
2.400000,-51.128747,-129.339602,404.393637,-47.173291,-102.191420,273.895906,0.676162,0.222886,0.068766,-0.698856,0.006551,0.012923,0.000000,-17.000229,-30.926725,59.530246,-0.002347,-0.009048,0.000000,-0.017806,0.022918,-300.927756,-0.017167,-0.066056,0.000000,96560.332895,1.121284,0.000018,347.220687,20.000000,20.000000,296.120538,69.204922,112.554013,67.660417,32.989091,-106.975845,112.554013,116.908013,52959.341250,0.026924,300.927756,0.000767,482657.995638,43657.355517,526315.351155,342736.192401,-89110.317380
3.000000,-82.290812,-195.853493,578.546925,-56.200288,-118.612062,304.476279,0.675488,0.226714,0.069947,-0.698159,0.005951,0.011725,0.000000,-12.208791,-22.209797,38.994911,-0.001485,-0.005330,0.000000,-0.041923,0.028800,-494.245676,-0.010648,-0.038161,0.000000,94565.130974,1.098115,0.000018,347.220687,20.000000,20.000000,331.561605,46.507289,131.252785,66.680227,32.988493,-106.976361,131.252785,116.907997,64638.127502,0.030836,494.245676,0.000614,588527.047027,60747.333746,649274.380773,359090.915517,-163872.890081
3.600000,-117.869520,-270.401509,766.854052,-61.868626,-128.923090,321.061049,0.674848,0.230286,0.071050,-0.697498,0.005711,0.011261,0.000000,2.734719,4.975797,-20.511868,0.000552,0.003207,0.000000,-0.096334,0.042343,-648.270879,0.003758,0.021755,0.000000,92445.472108,1.073501,0.000018,347.220687,20.000000,20.000000,351.467050,45.492455,142.999616,65.991954,32.987823,-106.976950,142.999616,116.907998,70830.008698,0.105229,648.270879,0.000551,643782.136604,78385.020738,722167.157342,340621.391746,-227845.853414
4.200000,-152.801371,-343.772858,949.191582,-55.167384,-116.733127,289.133180,0.674169,0.234010,0.072198,-0.696796,0.006453,0.012755,0.000000,8.516071,15.480887,-42.625783,-0.026020,-0.069652,0.000000,0.340141,-0.116692,-372.729767,-0.171732,-0.459704,0.000000,90429.834123,1.050095,0.000018,347.220687,20.000000,20.000000,316.651321,46.142594,129.112599,65.936820,32.987163,-106.977528,129.112599,116.907981,56675.768373,0.364114,372.729767,0.000687,509667.563355,94630.020976,604297.584332,260425.111158,-118025.372916
4.800000,-184.554393,-411.361734,1115.760290,-50.886388,-108.945771,266.954896,0.673406,0.238124,0.073468,-0.696007,0.007008,0.013809,0.000000,6.267909,11.403140,-33.382476,0.004930,0.012291,0.000000,-0.151001,0.068776,-269.283751,0.032537,0.081122,0.000000,88619.756740,1.029076,0.000018,347.220687,20.000000,20.000000,292.785795,35.828865,120.243941,65.751868,32.986555,-106.978054,120.243941,116.908010,47809.223645,0.175309,269.283751,0.000792,429069.608033,109534.129616,538603.737648,65984.341429,-78842.459484
5.400000,-214.035040,-474.817030,1270.241037,-47.497598,-102.781363,248.457052,0.672557,0.242609,0.074852,-0.695131,0.007619,0.015020,0.000000,5.092796,9.258946,-28.536612,0.001375,-0.006413,0.000000,-0.038523,0.047347,-215.052521,0.009073,-0.042327,0.000000,86967.367248,1.009888,0.000018,347.220687,20.000000,20.000000,273.040174,30.430290,113.225573,65.500540,32.985985,-106.978542,113.225573,116.907997,41083.298856,0.063127,215.052521,0.000936,372754.634891,124568.077381,497322.712272,-49.629479,-58717.656519
