# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-50.669033,64.577645,-3.165401,13.512336,10.598054,0.000000,85598.771785,0.993995,0.000018,347.220687,28.000000,21.636364,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,622.306854,82.083026,3.165401,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.396058,0.051751,1412.846148,8.693237,0.271036,44.662648,0.704456,-0.037675,0.058793,-0.706303,0.282021,0.223354,0.000000,14.030282,-0.619038,74.460646,1.075385,0.860126,0.000000,-43.891960,54.891779,-6.988991,12.255942,9.800655,0.000000,85464.235113,0.992433,0.000018,347.220687,28.000000,21.659720,45.501626,75.773477,8.697461,78.980319,32.990254,-106.974958,8.697461,12.273432,1401.801406,70.282370,6.988991,0.721937,23241.382712,311057.150718,334298.533431,87666.457075,-318.010438
1.200000,8.738679,-0.973477,1452.925197,9.287274,-6.119180,88.491580,0.686502,0.176107,0.034226,-0.704649,0.707521,0.580757,0.000000,-17.006985,-24.330194,68.739785,-0.358347,-0.229431,0.000000,-0.618693,-2.250828,-21.444604,-3.039934,-1.826824,0.000000,85045.590467,0.987572,0.000018,347.220687,28.000000,21.732591,89.187766,74.875581,11.121958,82.836413,32.990245,-106.974853,11.121958,123.254322,4422.665713,2.743124,21.444604,4.322101,87356.113170,312935.743733,400291.856903,166335.183681,-1912.596359
1.800000,9.406124,-10.386994,1517.229237,-8.489736,-26.380691,124.688184,0.669197,0.268911,0.028538,-0.692133,-0.416671,-0.307693,0.000000,-29.901710,-34.647111,59.005110,-1.583942,-1.335221,0.000000,46.267019,-55.907934,-45.226881,-15.411622,-12.949757,0.000000,84377.374827,0.979812,0.000018,347.220687,28.000000,21.849508,127.730810,74.673540,27.713110,77.469167,32.990161,-106.974842,27.713110,127.977058,9408.547198,72.569347,45.226881,1.270854,175240.881668,319626.531557,494867.413224,231991.164844,-5776.866106
2.400000,0.695098,-31.206872,1603.472291,-19.107553,-41.922418,163.186085,0.681539,0.213013,0.036899,-0.699121,0.422741,0.344064,0.000000,-18.844763,-26.365093,62.008791,0.258915,0.297833,0.000000,-14.421664,15.144263,-77.281113,2.641001,2.900639,0.000000,83487.860594,0.969483,0.000018,347.220687,28.000000,22.000186,169.564991,69.966662,46.071550,74.234288,32.989973,-106.974987,46.071550,124.443020,15964.921559,21.182219,77.281113,1.280455,302190.053863,330535.473731,632725.527594,293983.244024,-13104.171113
3.000000,-14.951671,-61.664352,1711.747790,-32.152635,-58.936269,197.596273,0.681652,0.214534,0.039047,-0.698430,0.097630,0.077178,0.000000,-15.656227,-23.646763,57.580785,2.536122,2.056866,0.000000,-41.229853,50.891325,-117.801742,19.854367,16.100540,0.000000,82381.869166,0.956640,0.000018,347.220687,28.000000,22.000000,208.690112,64.185930,67.136248,71.234050,32.989700,-106.975246,67.136248,123.987948,23539.706286,65.496973,117.801742,0.060274,448338.173415,345614.825342,793952.998757,338789.424584,-24584.058772
3.600000,-37.686803,-101.651201,1839.762085,-43.009713,-73.566673,227.148858,0.678371,0.231674,0.038399,-0.696184,0.141845,0.117100,0.000000,-1.942780,-3.132437,-0.220197,1.004215,0.861238,0.000000,-14.948941,17.539656,-158.570433,6.791999,5.824018,0.000000,81089.589890,0.941634,0.000018,347.220687,28.000000,22.000000,242.607696,24.223260,85.216728,69.436015,32.989340,-106.975622,85.216728,124.846481,30966.549914,23.045831,158.570433,0.119061,594858.974481,364684.343930,959543.318411,272852.789001,-38470.407505
4.200000,-63.141756,-145.293888,1973.039951,-41.780186,-71.877243,217.221328,0.675785,0.244617,0.038349,-0.694271,0.044955,0.044915,0.000000,1.476310,2.370052,-16.540063,-0.971761,-0.765530,0.000000,10.107789,-13.059697,-144.849751,-6.413623,-5.052500,0.000000,79761.666493,0.926213,0.000018,347.220687,28.000000,22.000000,232.587677,16.774094,83.137969,69.056457,32.988948,-106.976043,83.137969,125.317078,28188.062817,16.482872,144.849751,0.013476,541902.426418,387645.041810,929547.468228,73962.898959,-33690.267197
4.800000,-87.864714,-187.945858,2100.487288,-40.632695,-70.306631,207.676891,0.675165,0.248471,0.039513,-0.693439,-0.019277,-0.007416,0.000000,1.679460,2.396628,-15.679221,-0.316858,-0.265321,0.000000,3.980451,-4.942545,-131.073657,-2.091266,-1.751118,0.000000,78508.359958,0.911660,0.000018,347.220687,28.000000,22.000000,222.988182,15.949996,81.203684,68.644018,32.988564,-106.976453,81.203684,125.199163,25690.867580,6.347040,131.073657,0.001408,497237.295636,411974.873335,909212.168971,0.000001,-29227.876537
5.400000,-111.901834,-229.675261,2222.340147,-39.532311,-68.829062,198.541884,0.674439,0.252762,0.040651,-0.692529,-0.010502,-0.000914,0.000000,1.771584,2.368104,-14.928121,0.050020,0.032739,0.000000,-0.464130,0.551387,-118.278542,0.330129,0.216078,0.000000,77325.027834,0.897919,0.000018,347.220687,28.000000,22.000000,213.820305,15.218253,79.374072,68.209209,32.988189,-106.976851,79.374072,125.105437,23448.878163,0.858707,118.278542,0.000366,457191.229540,435874.240009,893065.469549,0.000000,-25290.353886
6.000000,-135.304732,-270.552380,2338.814751,-38.510770,-67.459747,189.745642,0.673332,0.258671,0.041680,-0.691362,0.002208,0.009580,0.000000,1.674545,2.218958,-14.380051,0.087198,0.067151,0.000000,-1.153181,1.328082,-107.025394,0.575507,0.443197,0.000000,76207.465894,0.884941,0.000018,347.220687,28.000000,22.000000,205.030011,14.646288,77.678162,67.736765,32.987821,-106.977238,77.678162,125.089567,21428.909881,1.770261,107.025394,0.000318,420373.055095,458718.753535,879091.808629,-0.000000,-21943.417829
6.600000,-158.121115,-310.640837,2450.099793,-37.566670,-66.191976,181.243183,0.672028,0.265357,0.042726,-0.690033,0.008165,0.014916,0.000000,1.542489,2.053035,-13.925507,0.055880,0.043928,0.000000,-0.892811,0.964705,-97.066672,0.368809,0.289925,0.000000,75151.950308,0.872684,0.000018,347.220687,28.000000,22.000000,196.574982,14.160295,76.109345,67.221032,32.987461,-106.977616,76.109345,125.095726,19603.063102,1.315280,97.066672,0.000954,386417.237823,480545.422782,866962.660605,0.000000,-19080.879431
7.200000,-180.393090,-349.997040,2556.362506,-36.690421,-65.014088,173.002240,0.670592,0.272500,0.043833,-0.688574,0.010792,0.017638,0.000000,1.421096,1.901893,-13.525006,0.026000,0.020637,0.000000,-0.578071,0.555397,-88.229793,0.171602,0.136207,0.000000,74155.149767,0.861109,0.000018,347.220687,28.000000,22.000000,188.421850,13.731806,74.652653,66.659192,32.987107,-106.977985,74.652653,125.103936,17948.129717,0.804839,88.229793,0.001411,355027.937872,501387.047330,856414.985203,0.000000,-16624.420879
7.800000,-202.158036,-388.671216,2657.751585,-35.873346,-63.915542,164.994819,0.669029,0.280056,0.045012,-0.686985,0.012879,0.019951,0.000000,1.315021,1.768088,-13.165657,0.004611,0.003926,0.000000,-0.348304,0.256413,-80.343868,0.030429,0.025913,0.000000,73214.073602,0.850181,0.000018,347.220687,28.000000,22.000000,180.541917,13.348780,73.294566,66.048086,32.986759,-106.978345,73.294566,125.110657,16444.446350,0.433909,80.343868,0.001861,325953.838561,521272.791655,847226.630216,0.000000,-14505.435914
8.400000,-223.449519,-426.708488,2754.399862,-35.109324,-62.888459,157.197311,0.667336,0.288016,0.046270,-0.685255,0.015293,0.022539,0.000000,1.224202,1.650452,-12.838582,-0.006427,-0.004433,0.000000,-0.243953,0.113158,-73.253165,-0.042419,-0.029260,0.000000,72326.026558,0.839869,0.000018,347.220687,28.000000,22.000000,172.912167,13.001994,72.025155,65.383548,32.986417,-106.978698,72.025155,125.114321,15075.574776,0.269036,73.253165,0.002448,298986.179024,540228.708207,839214.887231,-0.000000,-12666.363495
9.000000,-244.297947,-464.149742,2846.426756,-34.393469,-61.926125,149.588120,0.665502,0.296391,0.047617,-0.683372,0.017720,0.025151,0.000000,1.149578,1.549884,-12.542572,-0.006380,-0.003941,0.000000,-0.272121,0.136163,-66.958756,-0.042108,-0.026013,0.000000,71488.569067,0.830144,0.000018,347.220687,28.000000,22.000000,165.512420,12.690146,70.836118,64.660523,32.986080,-106.979043,70.836118,125.114051,13827.354447,0.304283,66.958756,0.003124,273943.615950,558278.218892,832221.834842,0.000000,-11082.505841
9.600000,-264.730495,-501.031550,2933.938946,-33.721120,-61.021902,142.146404,0.663505,0.305239,0.049056,-0.681314,0.019313,0.027124,0.000000,1.085851,1.461192,-12.272688,0.000454,0.001751,0.000000,-0.370683,0.251630,-61.302449,0.002995,0.011558,0.000000,70699.496506,0.820981,0.000018,347.220687,28.000000,22.000000,158.323677,12.406975,69.719340,63.873177,32.985749,-106.979381,69.719340,125.111236,12687.332755,0.448026,61.302449,0.003659,250663.870735,575442.247357,826106.118093,0.000000,-9705.629165
