# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-182.829884,180.052288,-2.416635,221.780025,225.201339,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,256.603961,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.571897,-1.524976,28.376360,1.292748,-17.700014,103.802960,0.676689,0.217502,0.063702,-0.700521,-1.579845,-1.581698,0.000000,-55.949178,-91.704497,183.371476,-13.199836,-13.748655,0.000000,95.580096,-91.889325,-35.476815,-105.997340,-110.407950,0.000000,100984.574642,1.172659,0.000018,347.220687,20.000000,20.000000,105.309146,212.520910,17.747158,80.297967,32.990240,-106.974939,17.747158,117.684347,7356.272334,132.112616,35.476815,20.079141,68096.988248,3416.449466,71513.437714,291952.435690,-3736.033025
1.200000,-0.921257,-24.066843,124.721891,-14.781354,-53.060886,201.364534,0.683883,0.180422,0.066028,-0.703845,0.015364,0.025377,0.000000,-16.593206,-31.130167,66.537830,-5.089708,-5.182310,0.000000,34.172951,-33.601362,-135.889911,-39.140471,-39.852753,0.000000,99835.640389,1.159318,0.000018,347.220687,20.000000,20.000000,208.762117,75.310709,55.081268,74.701545,32.990038,-106.975013,55.081268,114.075082,27299.213579,47.921096,135.889911,0.003400,253713.160118,14240.753263,267953.913381,234065.557598,-28368.665627
1.800000,-12.253035,-61.068026,257.857722,-22.998912,-70.310240,242.355009,0.683677,0.182337,0.067630,-0.703400,0.005246,0.012551,0.000000,-13.879354,-29.057776,67.963319,-0.130191,-0.134604,0.000000,0.820013,-0.827227,-200.413057,-0.976938,-1.010144,0.000000,98265.417864,1.141084,0.000018,347.220687,20.000000,20.000000,253.393824,75.206406,73.976211,73.025764,32.989705,-106.975201,73.976211,113.835158,39219.506071,1.161835,200.413057,0.000694,363626.856863,28641.430909,392268.287772,292403.992000,-50783.430972
2.400000,-28.532946,-108.464332,415.384779,-31.192357,-87.519536,282.146667,0.683139,0.185957,0.068991,-0.702843,0.004999,0.011352,0.000000,-13.050086,-27.418570,62.187079,0.011230,0.009887,0.000000,-0.129883,0.101875,-297.265406,0.081994,0.072126,0.000000,96433.412800,1.119810,0.000018,347.220687,20.000000,20.000000,297.051130,69.204881,92.911960,71.773091,32.989279,-106.975470,92.911960,113.830501,52512.291715,0.166961,297.265406,0.000562,485696.371756,44843.932533,530540.304289,343813.279953,-88303.026769
3.000000,-49.450550,-165.601418,594.971432,-38.158351,-102.150532,314.308531,0.682644,0.189216,0.070199,-0.702334,0.004585,0.010364,0.000000,-9.468851,-19.888442,41.391391,0.000353,-0.000217,0.000000,-0.065502,0.031874,-486.268919,0.002498,-0.001576,0.000000,94378.698422,1.095950,0.000018,347.220687,20.000000,20.000000,332.687005,46.887703,109.044903,70.866505,32.988765,-106.975817,109.044903,113.830710,64164.049646,0.072892,486.268919,0.000456,592529.031805,62471.904352,655000.936157,360309.745631,-161775.350285
3.600000,-73.791170,-229.928011,789.564261,-42.574970,-111.426945,332.108779,0.682175,0.192255,0.071326,-0.701851,0.004358,0.009886,0.000000,-1.352418,-2.838613,-2.618362,-0.002464,-0.002287,0.000000,-0.053409,0.014259,-640.494506,-0.016829,-0.015600,0.000000,92192.458709,1.070563,0.000018,347.220687,20.000000,20.000000,352.880763,35.339830,119.283662,70.243211,32.988186,-106.976220,119.283662,113.830756,70381.442779,0.055280,640.494506,0.000403,648971.548451,80706.375300,729677.923751,341991.480163,-226018.189936
4.200000,-97.679032,-293.303662,978.320888,-37.502342,-100.772691,299.536428,0.681677,0.195422,0.072501,-0.701339,0.004911,0.011118,0.000000,6.456635,13.561138,-43.422813,0.000705,0.001584,0.000000,-0.079272,0.035049,-368.189825,0.004654,0.010451,0.000000,90111.149256,1.046394,0.000018,347.220687,20.000000,20.000000,318.250895,45.947070,107.524699,70.253366,32.987617,-106.976615,107.524699,113.830736,56303.669211,0.086675,368.189825,0.000497,514828.704663,97533.858563,612362.563226,261818.529939,-117176.640064
4.800000,-119.159066,-351.622049,1150.993763,-34.254729,-93.951596,276.906917,0.681117,0.198926,0.073801,-0.700762,0.005386,0.012193,0.000000,4.758576,9.994638,-34.075878,0.000782,0.001787,0.000000,-0.080292,0.035423,-266.745462,0.005163,0.011791,0.000000,88240.665828,1.024674,0.000018,347.220687,20.000000,20.000000,294.410818,35.828792,100.001444,70.143453,32.987092,-106.976971,100.001444,113.830755,47445.461507,0.087759,266.745462,0.000587,433844.955341,112992.762142,546837.717482,67848.175122,-78532.756328
5.400000,-138.913482,-406.316050,1311.329065,-31.682519,-88.549081,258.042080,0.680494,0.202749,0.075219,-0.700121,0.005862,0.013271,0.000000,3.864238,8.116208,-29.082390,0.000797,0.001803,0.000000,-0.080290,0.035472,-212.687262,0.005263,0.011898,0.000000,86532.100092,1.004833,0.000018,347.220687,20.000000,20.000000,274.646021,30.439945,94.046381,69.975153,32.986601,-106.977298,94.046381,113.830770,40715.702548,0.087777,212.687262,0.000695,377151.969360,128597.392209,505749.361569,-66.572954,-58413.278526
