# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2674.677533,2634.043171,-20.629334,3313.760913,3364.881016,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,3753.942372,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.605638,-3.468841,22.575230,-17.683574,-30.743867,70.239951,0.609337,0.447527,0.058358,-0.651946,3.085213,3.140546,0.000000,-101.180125,-130.529506,151.327431,43.584823,44.393613,0.000000,-299.858634,294.400366,-54.160204,350.111191,356.608203,0.000000,101054.094175,1.173467,0.000018,347.220687,60.000000,60.000000,78.686370,223.998974,35.466803,63.209067,32.990223,-106.974988,35.466803,125.635699,11266.945211,420.698139,54.160204,77.868676,38085.138441,2718.006624,40803.145065,218145.132060,-4261.669948
1.200000,-31.988451,-47.052579,79.411530,-80.849084,-103.371749,113.476199,0.581352,0.513720,0.058109,-0.628291,0.041550,0.049485,0.000000,-47.061216,-54.408299,27.160054,-1.007529,-1.022111,0.000000,6.392282,-6.334210,-178.122746,-7.748654,-7.860924,0.000000,100374.647053,1.165577,0.000018,347.220687,60.000000,60.000000,173.491039,76.894018,131.233734,40.849569,32.989831,-106.975528,131.233734,126.324240,34620.917411,9.148067,178.122746,0.016056,175224.060320,9067.213397,184291.273717,194520.000924,-30902.700286
1.800000,-88.933789,-118.858071,152.407191,-108.928166,-135.936708,129.654517,0.577922,0.521956,0.059058,-0.624569,0.017683,0.024142,0.000000,-46.208984,-53.597717,25.682471,-0.003599,-0.005205,0.000000,-0.099154,0.074000,-257.263091,-0.027233,-0.039372,0.000000,99507.454576,1.155507,0.000018,347.220687,60.000000,60.000000,217.150703,75.283297,174.195677,36.660453,32.989185,-106.976471,174.195677,126.323096,48380.032949,0.103793,257.263091,0.003358,267046.188184,16928.560433,283974.748617,250581.215968,-55864.861043
2.400000,-162.380671,-209.803673,234.558924,-135.245791,-166.462504,143.559583,0.574870,0.529121,0.059869,-0.621271,0.015772,0.021455,0.000000,-38.974888,-45.206781,18.870852,-0.003864,-0.005004,0.000000,-0.104514,0.075651,-428.430391,-0.028366,-0.036749,0.000000,98538.753620,1.144258,0.000018,347.220687,60.000000,60.000000,258.090184,62.600352,214.478878,33.796032,32.988367,-106.977687,214.478878,126.323064,62943.074039,0.129020,428.430391,0.002590,366644.680673,25322.410314,391967.090987,298719.448877,-110573.683620
3.000000,-249.655905,-316.788758,323.383468,-154.100179,-188.331705,151.300164,0.572087,0.535538,0.060595,-0.618263,0.014582,0.019826,0.000000,-23.305707,-27.032349,6.683112,-0.001413,-0.002022,0.000000,-0.125746,0.092952,-662.063713,-0.010102,-0.014448,0.000000,97499.975630,1.132195,0.000018,347.220687,60.000000,60.000000,286.543951,36.312089,243.342755,31.871590,32.987405,-106.979132,243.342755,126.323048,73818.717575,0.156371,662.063713,0.002152,439562.314098,33955.211951,473517.526049,310335.480051,-189710.348836
3.600000,-345.632378,-433.866413,414.856684,-164.972723,-200.942776,152.976543,0.569423,0.541582,0.061279,-0.615384,0.014065,0.019130,0.000000,-12.856345,-14.911814,-1.043730,0.000013,0.000512,0.000000,-0.144136,0.103696,-722.314558,0.000105,0.003558,0.000000,96439.507882,1.119881,0.000018,347.220687,60.000000,60.000000,301.655136,22.859748,259.988458,30.472446,32.986353,-106.980721,259.988458,126.323040,79570.718938,0.177561,722.314558,0.001947,474232.310007,42405.135235,516637.445242,292346.586485,-217889.896383
4.200000,-437.619236,-546.316516,500.181126,-143.335503,-175.845763,132.660245,0.566610,0.547862,0.061989,-0.612344,0.015744,0.021413,0.000000,27.872787,32.329621,-27.973568,0.002350,0.003187,0.000000,-0.164339,0.120870,-463.909140,0.015512,0.021036,0.000000,95458.762008,1.108492,0.000018,347.220687,60.000000,60.000000,262.803233,51.035450,226.862952,30.317363,32.985342,-106.982244,226.862952,126.323053,63498.475788,0.204002,463.909140,0.002375,351063.234866,49865.687155,400928.922021,216169.424125,-121916.827686
4.800000,-519.285834,-646.796155,575.226849,-129.799497,-160.145365,118.142855,0.563471,0.554747,0.062768,-0.608952,0.017121,0.023288,0.000000,18.983010,22.018434,-21.605945,0.000789,0.001204,0.000000,-0.151955,0.111124,-313.748544,0.005210,0.007948,0.000000,94602.852963,1.098553,0.000018,347.220687,60.000000,60.000000,237.596679,36.221305,206.141814,29.817646,32.984438,-106.983596,206.141814,126.323063,54073.844458,0.188252,313.748544,0.002760,282557.979070,56469.853003,339027.832072,53791.478138,-74545.614457
5.400000,-593.963222,-739.169021,642.389939,-119.459069,-148.151526,105.990886,0.560043,0.562128,0.063603,-0.605247,0.018352,0.024962,0.000000,15.623731,18.121924,-19.016210,0.001793,0.002436,0.000000,-0.159307,0.117137,-256.381649,0.011832,0.016076,0.000000,93842.126079,1.089719,0.000018,347.220687,60.000000,60.000000,217.838040,30.563399,190.313804,29.114612,32.983607,-106.984833,190.313804,126.323071,47275.669818,0.197736,256.381649,0.003168,237267.062009,62996.932913,300263.994923,0.017448,-55849.675918
6.000000,-662.987098,-824.984393,702.684833,-110.873395,-138.193027,95.185834,0.556329,0.569968,0.064490,-0.601233,0.019551,0.026592,0.000000,13.103963,15.199239,-17.088031,0.001976,0.002678,0.000000,-0.160772,0.118244,-213.481876,0.013039,0.017674,0.000000,93163.418849,1.081838,0.000018,347.220687,60.000000,60.000000,201.123259,26.357774,177.172860,28.246844,32.982836,-106.985975,177.172860,126.323077,41942.070431,0.199573,213.481876,0.003595,202252.826451,68909.842208,271162.668659,0.004731,-42936.381665
6.600000,-727.235973,-905.261257,756.793910,-103.401819,-129.526774,85.278679,0.552325,0.578244,0.065426,-0.596906,0.020745,0.028216,0.000000,11.857491,13.753492,-15.976883,0.001944,0.002719,0.000000,-0.161193,0.118169,-191.788178,0.012828,0.017948,0.000000,92557.731243,1.074805,0.000018,347.220687,60.000000,60.000000,186.390918,24.187175,165.738111,27.227575,32.982114,-106.987039,165.738111,126.323087,37560.664632,0.199867,191.788178,0.004047,173707.873024,74216.129961,247924.002985,0.000000,-35747.569417
7.200000,-787.207412,-980.576742,805.143360,-96.611705,-121.650954,75.983788,0.548020,0.586946,0.066411,-0.592254,0.021951,0.029855,0.000000,10.802415,12.529641,-15.029796,0.001875,0.002506,0.000000,-0.160069,0.117895,-173.482680,0.012377,0.016539,0.000000,92019.217151,1.068551,0.000018,347.220687,60.000000,60.000000,172.934416,22.351259,155.347276,26.064279,32.981437,-106.988032,155.347276,126.323091,33818.490726,0.198803,173.482680,0.004532,149531.566092,78957.591349,228489.157441,-0.000000,-30001.112211
7.800000,-843.287259,-1051.378389,848.079306,-90.418564,-114.467563,67.221822,0.543399,0.596070,0.067443,-0.587261,0.023187,0.031537,0.000000,9.830324,11.402103,-14.183922,0.000140,0.000130,0.000000,-0.145734,0.107418,-156.780525,0.000923,0.000861,0.000000,91543.127919,1.063023,0.000018,347.220687,60.000000,60.000000,160.614798,20.683995,145.870970,24.741702,32.980800,-106.988960,145.870970,126.323096,30606.260450,0.180858,156.780525,0.005056,128985.568563,83168.169301,212153.737863,0.000000,-25181.480768
8.400000,-895.828140,-1118.075208,885.908072,-84.813563,-107.966354,58.952646,0.538453,0.605602,0.068522,-0.581916,0.024341,0.033111,0.000000,8.884322,10.305080,-13.389064,0.017220,0.023794,0.000000,-0.292188,0.213118,-140.697115,0.113655,0.157041,0.000000,91125.323555,1.058171,0.000018,347.220687,60.000000,60.000000,149.417163,19.089069,137.295572,23.237955,32.980200,-106.989830,137.295572,126.323099,27861.159992,0.354572,140.697115,0.005573,111627.447909,86877.903978,198505.351887,0.000000,-21022.567974
9.000000,-945.166745,-1181.057730,918.907668,-79.728188,-102.067865,51.112025,0.533165,0.615535,0.069645,-0.576201,0.025626,0.034854,0.000000,8.092661,9.386664,-12.750764,0.000358,0.000573,0.000000,-0.149184,0.109289,-127.383948,0.002360,0.003781,0.000000,90762.117767,1.053954,0.000018,347.220687,60.000000,60.000000,139.236748,17.781524,129.516150,21.536088,32.979633,-106.990648,129.516150,126.323108,25506.939926,0.184928,127.383948,0.006176,96934.366675,90114.058818,187048.425493,-0.000000,-17736.526707
9.600000,-991.590209,-1240.659001,947.316319,-75.077837,-96.673960,43.634887,0.527532,0.625837,0.070811,-0.570113,0.026808,0.036464,0.000000,7.424557,8.611547,-12.186511,0.002776,0.003542,0.000000,-0.167869,0.124478,-116.165803,0.018319,0.023375,0.000000,90450.381386,1.050334,0.000018,347.220687,60.000000,60.000000,129.948219,16.667150,122.403171,19.620386,32.979098,-106.991416,122.403171,126.323114,23473.251614,0.208986,116.165803,0.006759,84432.704195,92899.995765,177332.699960,-0.000000,-15095.539830
