# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.103899,168.440522,-6.274751,121.418508,12.329158,0.000000,85598.771785,0.993995,0.000018,347.220687,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1254.919223,169.306682,6.274751,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.652005,-0.048790,1428.664422,10.329928,-0.946068,109.063400,0.696539,0.128815,-0.093915,-0.699583,2.517709,0.257594,0.000000,-68.510730,-10.625521,202.319058,-1.407605,-0.132584,0.000000,-1.237774,10.799242,-32.224315,-11.449905,-1.079600,0.000000,85298.806880,0.990512,0.000018,347.220687,50.000000,5.000000,109.555592,213.868532,10.373518,84.566696,32.990254,-106.974921,10.373518,-188.938483,6687.886640,12.561471,32.224315,25.734053,73703.547455,172007.950388,245711.497843,303723.957527,-3530.354894
1.200000,-8.859894,-3.179261,1524.581302,-42.866007,-8.032541,198.853283,0.689095,0.170644,-0.127708,-0.692614,1.225220,0.125391,0.000000,-34.291975,-4.893126,69.066788,-0.869090,-0.076128,0.000000,-1.729488,15.498003,-118.135633,-6.703572,-0.587496,0.000000,84301.247439,0.978928,0.000018,347.220687,50.000000,5.000000,203.579577,77.266510,43.612111,77.629857,32.990225,-106.975145,43.612111,-188.335153,23659.016697,17.759332,118.135633,5.832286,241278.440901,174076.787255,415355.228156,228235.433037,-24050.002511
1.800000,-42.078636,-9.005267,1655.616505,-67.068202,-11.320724,238.414493,0.685324,0.188254,-0.141810,-0.689041,-0.341482,-0.033854,0.000000,-42.700622,-5.731756,65.280312,-3.258518,-0.336511,0.000000,4.492277,-43.836275,-174.041194,-24.445212,-2.524506,0.000000,82953.737125,0.963281,0.000018,347.220687,50.000000,5.000000,247.926951,78.215824,68.016928,74.077158,32.990173,-106.975695,68.016928,-188.164624,34106.297977,43.993914,174.041194,0.441611,348106.336792,183896.861621,532003.198414,286095.489543,-43149.502668
2.400000,-88.947171,-16.731928,1810.840116,-89.162256,-14.425998,278.377329,0.685735,0.186697,-0.140303,-0.689365,0.098258,0.010662,0.000000,-37.804390,-5.193681,61.667561,-1.823443,-0.184518,0.000000,1.687027,-16.877475,-265.472640,-13.322456,-1.348137,0.000000,81380.106127,0.945007,0.000018,347.220687,50.000000,5.000000,292.663552,72.519193,90.321743,72.023932,32.990104,-106.976471,90.321743,-188.226468,45945.039185,16.939917,265.472640,0.035684,471454.464171,195493.903555,666948.367726,338735.004063,-77694.164685
3.000000,-148.586318,-26.241553,1988.153715,-108.478154,-17.117917,310.597714,0.685359,0.188557,-0.141612,-0.688964,0.036337,0.004251,0.000000,-26.704163,-3.714499,42.018765,-0.316927,-0.031939,0.000000,0.207788,-2.253768,-457.520854,-2.252843,-0.227038,0.000000,79612.197930,0.924478,0.000018,347.220687,50.000000,5.000000,329.441153,49.924810,109.820458,70.527536,32.990018,-106.977458,109.820458,-188.242698,56428.027187,2.087683,457.520854,0.004755,581023.450494,208755.819030,789779.269524,356794.404511,-150726.197378
3.600000,-217.792324,-37.086395,2180.752081,-121.268864,-18.901795,329.566291,0.684756,0.191361,-0.143711,-0.688356,0.014225,0.001972,0.000000,16.904471,2.363419,-42.470800,-0.108046,-0.011098,0.000000,0.049534,-0.666209,-571.016604,-0.720182,-0.073968,0.000000,77727.261063,0.902589,0.000018,347.220687,50.000000,5.000000,351.677915,58.282784,122.733106,69.574269,32.989920,-106.978604,122.733106,-188.243860,62512.554819,0.668048,571.016604,0.000712,644554.850891,222908.513814,867463.364705,340825.749723,-200813.928511
4.200000,-286.306598,-47.834712,2368.612328,-108.096463,-17.063477,298.598687,0.684116,0.194286,-0.145904,-0.687711,0.014196,0.002023,0.000000,17.277328,2.411980,-42.393751,-0.021124,-0.002097,0.000000,-0.044088,0.238444,-369.627318,-0.139420,-0.013843,0.000000,75923.672657,0.881646,0.000018,347.220687,50.000000,5.000000,318.020728,45.842708,109.434947,69.872364,32.989824,-106.979739,109.434947,-188.244539,50537.013735,0.242513,369.627318,0.000691,514085.321413,236139.698803,750225.020216,261554.475348,-117549.145073
4.800000,-348.449067,-57.693829,2540.924173,-99.598545,-15.877544,276.866760,0.683391,0.197542,-0.148347,-0.686981,0.014987,0.002153,0.000000,11.888469,1.658816,-31.701913,0.008795,0.001075,0.000000,-0.077161,0.551571,-249.697299,0.058049,0.007096,0.000000,74299.301011,0.862783,0.000018,347.220687,50.000000,5.000000,294.664503,33.898358,100.856168,69.984486,32.989735,-106.980768,100.856168,-188.244842,42910.857409,0.556942,249.697299,0.000757,434591.980867,249441.330544,684033.311412,66893.495142,-73576.926464
5.400000,-406.195371,-66.939451,2701.595171,-93.095918,-14.970049,259.124638,0.682580,0.201115,-0.151031,-0.686166,0.015347,0.002240,0.000000,9.845009,1.373931,-27.552947,-0.000276,-0.000053,0.000000,-0.062012,0.425774,-203.406366,-0.001823,-0.000349,0.000000,72810.131751,0.845490,0.000018,347.220687,50.000000,5.000000,275.747222,29.291240,94.291847,70.004258,32.989652,-106.981724,94.291847,-188.244750,37210.379299,0.430267,203.406366,0.000794,380182.653234,264935.982868,645118.636102,0.031910,-56088.740225
