# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.973248,27.469233,-1.095265,23.363420,5.930960,0.000000,85598.771785,0.993995,0.000018,347.220687,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,211.224028,28.340518,1.095265,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.939814,-0.053061,1428.730235,16.013676,-0.965779,109.523457,0.705288,0.025670,0.009870,-0.708387,1.080117,0.279636,0.000000,-4.706433,-11.112996,213.329629,-0.252213,-0.034156,0.000000,-1.194540,3.436953,-28.788884,-2.085897,-0.289764,0.000000,85298.119154,0.990504,0.000018,347.220687,20.000000,5.000000,110.692178,213.670770,16.042772,81.666692,32.990254,-106.974916,16.042772,129.812521,5966.236987,5.162590,28.788884,5.001401,75219.490347,172015.883791,247235.374137,306875.792753,-3186.704429
1.200000,10.079048,-3.483980,1530.514381,4.998747,-8.800019,213.840216,0.704254,0.051058,-0.004123,-0.708104,0.587785,0.153011,0.000000,-8.387824,-6.088751,76.157261,-2.676977,-0.645892,0.000000,4.473508,-19.049388,-112.081699,-20.595840,-4.969479,0.000000,84239.853583,0.978215,0.000018,347.220687,20.000000,5.000000,214.079578,76.859339,10.120662,87.290319,32.990223,-106.974831,10.120662,-203.727609,22568.951220,19.698424,112.081699,1.418397,266804.033440,174754.226583,441558.260023,239970.607786,-23994.402801
1.800000,11.484233,-9.896557,1672.529042,0.118108,-12.482021,259.643755,0.704377,0.049584,-0.002427,-0.708097,-0.246255,-0.061386,0.000000,-5.624967,-5.606418,76.970364,1.324143,0.317263,0.000000,-2.146881,9.092031,-167.371012,9.938753,2.381341,0.000000,82781.094187,0.961276,0.000018,347.220687,20.000000,5.000000,259.943637,77.379066,12.482578,87.247579,32.990165,-106.974808,12.482578,-225.794265,32739.030750,7.267624,167.371012,0.241477,382668.359434,185775.414121,568443.773555,299962.152941,-43507.029445
2.400000,10.544880,-18.392488,1842.107065,-3.561948,-15.899807,305.104376,0.704212,0.052845,-0.003840,-0.708020,-0.050280,-0.010950,0.000000,-7.778453,-5.971077,71.918376,-1.315392,-0.342365,0.000000,3.335868,-12.944461,-251.092143,-9.609439,-2.501123,0.000000,81066.071827,0.941361,0.000018,347.220687,20.000000,5.000000,305.539149,72.583823,16.293905,86.943059,32.990089,-106.974823,16.293905,-220.997953,44281.903707,13.391612,251.092143,0.009668,513849.783198,198869.407461,712719.190659,353637.492751,-76718.479388
3.000000,7.358147,-28.880532,2037.267613,-6.956233,-18.931547,343.237726,0.704256,0.052421,-0.003091,-0.708011,-0.020183,-0.003695,0.000000,-5.015060,-4.307348,51.148500,-0.189377,-0.051161,0.000000,0.538354,-2.107237,-426.527735,-1.346006,-0.363634,0.000000,79128.048020,0.918856,0.000018,347.220687,20.000000,5.000000,343.829796,51.573958,20.169102,86.637091,32.989994,-106.974876,20.169102,-221.777903,54723.136271,2.065021,426.527735,0.001495,632885.260314,213912.770460,846798.030775,372377.726539,-146652.944324
3.600000,2.450189,-40.899134,2250.910546,-9.251024,-20.981547,366.631563,0.704243,0.052943,-0.002941,-0.707985,-0.000383,0.001219,0.000000,-2.744145,-2.514945,26.162177,0.131988,0.033420,0.000000,-0.332481,1.215020,-557.623039,0.910854,0.230637,0.000000,77049.677403,0.894721,0.000018,347.220687,20.000000,5.000000,367.347941,30.993060,22.930477,86.421174,32.989886,-106.974957,22.930477,-221.972410,60818.382739,1.259689,557.623039,0.000006,703274.561548,230079.855940,933354.417489,356012.226077,-204841.674931
4.200000,-2.398868,-52.865827,2460.402091,-7.086053,-19.060352,333.882069,0.704206,0.053890,-0.003027,-0.707950,0.003269,0.002318,0.000000,2.850479,2.514683,-44.556622,0.030705,0.008124,0.000000,-0.115997,0.342080,-349.572297,0.202651,0.053618,0.000000,75054.836984,0.871556,0.000018,347.220687,20.000000,5.000000,334.500740,44.718468,20.334924,86.514734,32.989779,-106.975038,20.334924,-221.936989,49151.336566,0.361768,349.572297,0.000054,568746.255824,245290.734929,814036.990753,275105.213082,-116932.191629
4.800000,-6.207334,-63.908120,2653.537753,-5.694431,-17.823668,311.007502,0.704168,0.054885,-0.003092,-0.707912,0.002489,0.002255,0.000000,1.998317,1.766752,-33.784199,0.015784,0.004461,0.000000,-0.077326,0.186075,-241.254435,0.104177,0.029446,0.000000,73252.992071,0.850633,0.000018,347.220687,20.000000,5.000000,311.569858,33.889331,18.711218,86.557050,32.989679,-106.975101,18.711218,-221.927916,41641.372645,0.200815,241.254435,0.000037,485888.992937,260496.631899,746385.624836,70741.558841,-75167.605400
5.400000,-9.289147,-74.304932,2834.358807,-4.614196,-16.863922,292.195033,0.704124,0.055972,-0.003164,-0.707869,0.002368,0.002392,0.000000,1.630390,1.449093,-29.138207,-0.001440,-0.000733,0.000000,-0.028230,0.021322,-194.542299,-0.009503,-0.004840,0.000000,71597.939548,0.831414,0.000018,347.220687,20.000000,5.000000,292.717645,29.219739,17.483783,86.575732,32.989586,-106.975152,17.483783,-221.916915,35942.790262,0.036921,194.542299,0.000037,428418.099611,277955.647944,706373.747555,0.001117,-56945.963611
