# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-565.009708,556.425941,-20.629334,612.661053,622.112337,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,792.997981,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.515951,-2.304922,26.842333,-11.878192,-26.785270,81.128723,0.496133,0.663554,0.050292,-0.557700,-0.440756,-0.418470,0.000000,-155.039688,-150.928499,-37.714092,-60.213080,-61.195550,0.000000,461.903995,-454.567803,-54.350191,-483.892323,-491.789384,0.000000,101002.954330,1.172873,0.000018,347.220687,60.000000,60.000000,86.257826,219.633466,29.300885,70.142028,32.990233,-106.974956,29.300885,127.322234,11306.510229,648.064467,54.350191,1.485987,45675.022348,3231.756157,48906.778505,239135.775854,-4688.128417
1.200000,-24.140958,-41.335467,91.805708,-66.999361,-92.744361,132.349052,0.595640,0.482044,0.058946,-0.639846,1.649512,1.683476,0.000000,-50.084668,-56.101703,20.259042,-16.577560,-16.697433,0.000000,115.201343,-114.476634,-169.459692,-127.509818,-128.432211,0.000000,100226.973829,1.163862,0.000018,347.220687,60.000000,60.000000,174.947713,77.886707,114.413421,49.157164,32.989882,-106.975398,114.413421,125.979090,33156.069533,163.911707,169.459692,21.357887,178200.204439,10482.381446,188682.585885,196121.952351,-29646.585500
1.800000,-72.579294,-106.599865,176.322217,-94.002578,-124.591671,150.580235,0.596927,0.480219,0.060347,-0.639886,-0.404621,-0.404427,0.000000,-43.202041,-52.147527,34.243385,1.838923,1.823021,0.000000,-11.008672,11.123389,-241.155275,13.803437,13.684115,0.000000,99224.665889,1.152223,0.000018,347.220687,60.000000,60.000000,216.873180,75.884173,156.075524,43.973366,32.989295,-106.976200,156.075524,125.848113,46356.972034,10.061223,241.155275,1.227258,266365.267609,19584.911267,285950.178876,250260.967249,-52300.111184
2.400000,-136.550784,-190.497529,272.589122,-118.956036,-154.610675,169.243756,0.593970,0.487828,0.061214,-0.636792,-0.049573,-0.044615,0.000000,-38.604698,-46.011494,25.161685,-1.118826,-1.144239,0.000000,8.580039,-8.428303,-391.445633,-8.173387,-8.359092,0.000000,98092.909749,1.139081,0.000018,347.220687,60.000000,60.000000,258.260427,65.119054,195.076906,40.944075,32.988541,-106.977259,195.076906,125.855079,60785.018297,12.346802,391.445633,0.016243,367128.575764,29428.059968,396556.635731,298916.097191,-101094.916515
3.000000,-213.951552,-290.501627,378.063649,-137.604318,-176.991273,180.819178,0.591950,0.493137,0.062039,-0.634498,0.008503,0.013712,0.000000,-23.403076,-28.146131,12.033465,0.325623,0.329591,0.000000,-2.473532,2.407347,-626.860756,2.314477,2.342661,0.000000,96864.928361,1.124821,0.000018,347.220687,60.000000,60.000000,288.021587,38.531970,224.189338,38.887799,32.987642,-106.978541,224.189338,125.842720,71936.748559,3.471454,626.860756,0.000925,444107.428412,39696.622079,483804.050491,311935.802837,-180549.429741
3.600000,-300.009099,-400.889079,487.965376,-148.352615,-189.884215,184.647958,0.589507,0.499267,0.062784,-0.631900,0.014005,0.019145,0.000000,14.684104,17.626285,-22.876895,-0.063185,-0.064374,0.000000,0.309937,-0.341442,-707.794544,-0.426052,-0.434047,0.000000,95598.676150,1.110117,0.000018,347.220687,60.000000,60.000000,303.577638,51.043080,240.965793,37.462327,32.986649,-106.979966,240.965793,125.844657,77679.212769,0.461132,707.794544,0.001944,480296.305096,49878.038758,530174.343855,294209.763069,-214870.595653
4.200000,-382.704581,-507.244034,591.450664,-128.897651,-166.549835,161.793246,0.587014,0.505446,0.063563,-0.629226,0.014553,0.020273,0.000000,24.928085,29.901088,-31.153422,-0.009942,-0.009617,0.000000,-0.074159,0.031681,-443.972445,-0.065614,-0.063475,0.000000,94418.637136,1.096414,0.000018,347.220687,60.000000,60.000000,265.575802,49.860006,210.602593,37.532896,32.985693,-106.981335,210.602593,125.844515,62048.374502,0.081831,443.972445,0.002094,358510.095715,58964.901713,417474.997429,218419.046746,-117908.338097
4.800000,-456.159077,-602.515444,683.476562,-116.730930,-151.957361,145.681995,0.584220,0.512248,0.064418,-0.626232,0.016536,0.022780,0.000000,17.288900,20.738893,-24.053302,-0.010685,-0.010146,0.000000,-0.074797,0.030730,-305.278346,-0.070524,-0.066966,0.000000,93379.203159,1.084344,0.000018,347.220687,60.000000,60.000000,240.708108,36.160326,191.617195,37.244864,32.984836,-106.982551,191.617195,125.844556,52798.321581,0.082245,305.278346,0.002618,290005.894518,67096.469294,357102.363812,54700.815023,-73482.980201
5.400000,-523.287606,-690.199574,766.756696,-107.340593,-140.694592,132.221892,0.581163,0.519552,0.065337,-0.622955,0.017016,0.023684,0.000000,14.178530,17.006157,-20.989295,0.002668,0.004706,0.000000,-0.175201,0.120811,-248.047074,0.017608,0.031062,0.000000,92446.557961,1.073514,0.000018,347.220687,60.000000,60.000000,220.906314,30.508861,176.966017,36.765607,32.984048,-106.983662,176.966017,125.844555,46034.319579,0.212822,248.047074,0.002807,243998.001468,75193.145502,319191.146970,0.000000,-54795.164874
