# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-210.631436,207.431471,-2.416635,257.375565,261.345998,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,295.623776,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.423238,-1.661492,28.301975,0.495498,-18.439487,103.402939,0.679778,0.201951,0.063861,-0.702177,-1.759376,-1.768976,0.000000,-45.875180,-83.094200,191.455979,-2.274624,-2.665305,0.000000,21.356580,-18.732080,-35.487959,-18.184559,-21.323830,0.000000,100985.465809,1.172670,0.000018,347.220687,20.000000,20.000000,105.035365,213.692869,18.446140,79.885355,32.990239,-106.974941,18.446140,116.523253,7358.612756,33.814136,35.487959,25.008559,67748.408951,3407.493706,71155.902657,291193.424328,-3727.490758
1.200000,-1.581154,-24.683788,124.433513,-15.987847,-54.187385,200.822544,0.683635,0.181953,0.066045,-0.703700,-0.080878,-0.073734,0.000000,-13.687768,-28.636382,68.714490,0.689917,0.666396,0.000000,-4.075761,4.201102,-136.001791,5.306842,5.125851,0.000000,99839.063481,1.159357,0.000018,347.220687,20.000000,20.000000,208.618259,75.690677,56.496760,74.287285,32.990032,-106.975024,56.496760,114.221615,27319.439073,5.848747,136.001791,0.046055,253363.655770,14207.826162,267571.481931,233890.362610,-28372.456968
1.800000,-13.678631,-62.400527,257.228130,-24.410330,-71.626648,241.711324,0.683030,0.186086,0.067623,-0.703057,0.006660,0.013956,0.000000,-14.232098,-29.383690,67.779115,0.025053,0.024026,0.000000,-0.225251,0.195920,-200.570481,0.187891,0.180089,0.000000,98272.795992,1.141170,0.000018,347.220687,20.000000,20.000000,253.279698,75.232721,75.671930,72.616364,32.989693,-106.975224,75.671930,114.201240,39251.715075,0.298596,200.570481,0.000897,363299.381750,28571.499354,391870.881104,292272.295651,-50800.430877
2.400000,-30.885504,-110.659631,414.322572,-32.867498,-89.075721,281.348340,0.682463,0.189831,0.068982,-0.702474,0.005210,0.011590,0.000000,-13.468649,-27.796676,61.931315,0.009338,0.008736,0.000000,-0.123263,0.090324,-297.602482,0.068172,0.063716,0.000000,96445.672728,1.119952,0.000018,347.220687,20.000000,20.000000,296.937106,69.206556,94.946072,71.352105,32.989259,-106.975509,94.946072,114.201880,52553.419784,0.152820,297.602482,0.000590,485323.570661,44729.259205,530052.829866,343681.305903,-88369.219751
3.000000,-52.878295,-168.793482,593.385650,-40.053530,-103.902704,313.360308,0.681951,0.193152,0.070188,-0.701947,0.004786,0.010590,0.000000,-9.765043,-20.146197,41.157459,-0.004178,-0.005563,0.000000,-0.032593,0.004077,-487.024060,-0.029723,-0.039593,0.000000,94396.685448,1.096159,0.000018,347.220687,20.000000,20.000000,332.557875,46.852551,111.355544,70.436850,32.988736,-106.975874,111.355544,114.201964,64209.158151,0.034201,487.024060,0.000480,592069.149099,62305.397410,654374.546509,360169.906891,-161963.686025
3.600000,-78.400530,-234.209652,787.372206,-44.604894,-113.293550,331.041332,0.681465,0.196248,0.071313,-0.701446,0.004532,0.010074,0.000000,-4.348910,-8.973417,12.499406,0.000258,0.000167,0.000000,-0.069789,0.032559,-641.243644,0.001786,0.001169,0.000000,92216.855808,1.070846,0.000018,347.220687,20.000000,20.000000,352.722821,26.558118,121.758059,69.806317,32.988148,-106.976296,121.758059,114.201852,70423.849591,0.077010,641.243644,0.000421,648390.745193,80482.311528,728873.056721,341838.411639,-226181.266792
4.200000,-103.451194,-298.652827,975.509391,-39.362913,-102.477707,298.530773,0.680950,0.199475,0.072486,-0.700916,0.005068,0.011276,0.000000,6.672852,13.767967,-43.345328,0.001230,0.002440,0.000000,-0.085381,0.039214,-368.635570,0.008119,0.016101,0.000000,90141.868326,1.046751,0.000018,347.220687,20.000000,20.000000,318.075056,45.966305,109.777590,69.810202,32.987569,-106.976711,109.777590,114.201942,56338.950296,0.094259,368.635570,0.000514,514261.024144,97253.784446,611514.808590,261596.256305,-117253.774338
4.800000,-126.013725,-357.962217,1147.592488,-36.007755,-95.554998,275.945134,0.680369,0.203045,0.073783,-0.700319,0.005556,0.012360,0.000000,4.916584,10.144322,-34.008785,0.001949,0.004217,0.000000,-0.096213,0.043585,-266.987011,0.012864,0.027831,0.000000,88277.204124,1.025098,0.000018,347.220687,20.000000,20.000000,294.232957,35.828445,102.114230,69.692873,32.987035,-106.977085,102.114230,114.202000,47480.258955,0.105617,266.987011,0.000607,433320.930042,112658.890473,545979.820515,66194.643326,-78556.379804
5.400000,-146.793732,-413.593725,1307.362831,-33.350254,-90.071781,257.114981,0.679724,0.206940,0.075198,-0.699655,0.006049,0.013457,0.000000,3.991446,8.235517,-29.026350,0.000588,0.001279,0.000000,-0.077734,0.035024,-212.873305,0.003882,0.008444,0.000000,86574.039417,1.005320,0.000018,347.220687,20.000000,20.000000,274.469085,30.434920,96.047723,69.516352,32.986535,-106.977429,96.047723,114.202052,40750.746170,0.085260,212.873305,0.000718,376666.322361,128208.477959,504874.800319,-29.806673,-58427.111142
