# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.881342,3.822376,-0.147658,4.200386,4.265184,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,5.447511,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.021007,-0.131720,28.724556,17.808596,-2.059939,109.286977,0.703056,-0.003144,0.063440,-0.708293,0.270973,0.309987,0.000000,19.249423,-20.559984,211.010202,-2.669730,-2.621914,0.000000,19.125014,-19.566099,-34.390582,-21.470688,-21.088533,0.000000,100980.403164,1.172611,0.000018,347.220687,5.000000,5.000000,110.747609,212.881566,17.927338,80.684219,32.990253,-106.974915,17.927338,41.949918,7128.036016,27.360833,34.390582,0.681066,75290.519215,3458.371485,78748.890699,307029.677784,-3808.674669
1.200000,19.436673,-4.618771,130.292881,29.232872,-10.975609,212.971472,0.703525,-0.018196,0.066266,-0.707343,-0.093222,-0.095509,0.000000,11.936939,-4.021199,74.518799,2.880116,2.881219,0.000000,-20.918422,20.919854,-132.923807,22.149832,22.158355,0.000000,99769.530685,1.158550,0.000018,347.220687,5.000000,5.000000,215.248398,75.575869,31.225387,81.658855,32.990212,-106.974676,31.225387,29.490147,26762.099550,29.583879,132.923807,0.068487,269723.984949,14876.849168,284600.834118,241321.910315,-28611.636422
1.800000,38.769068,-12.284541,271.426197,35.152762,-14.669973,257.415296,0.703345,-0.015564,0.067845,-0.707435,0.022827,0.028787,0.000000,10.510482,-5.649587,73.951124,0.868446,0.942024,0.000000,-7.031701,6.463616,-196.811880,6.515938,7.067937,0.000000,98106.518948,1.139239,0.000018,347.220687,5.000000,5.000000,260.218292,74.907655,38.091006,81.582744,32.990144,-106.974356,38.091006,31.913889,38482.759719,9.523236,196.811880,0.005064,383477.200567,30148.543255,413625.743822,300279.091454,-51214.051339
2.400000,61.614067,-22.248360,439.072513,40.959587,-18.506384,300.846743,0.703227,-0.014726,0.069311,-0.707427,-0.013205,-0.007243,0.000000,9.346558,-6.088825,68.245892,0.038397,0.021865,0.000000,-0.115289,0.199574,-289.459625,0.280636,0.159801,0.000000,96160.338201,1.116639,0.000018,347.220687,5.000000,5.000000,304.185695,69.151528,44.946346,81.502888,32.990054,-106.973978,44.946346,32.834471,51563.270196,0.554613,289.459625,0.000827,509307.432460,47401.202747,556708.635206,352070.976418,-88049.477393
3.000000,87.776803,-34.382106,630.979355,45.990718,-21.783545,336.637836,0.703163,-0.015025,0.070572,-0.707360,-0.004857,0.000789,0.000000,6.922632,-4.496888,46.928466,0.025234,0.022738,0.000000,-0.169071,0.149453,-469.183541,0.179384,0.161614,0.000000,93971.018256,1.091216,0.000018,347.220687,5.000000,5.000000,340.462482,47.648985,50.888790,81.403810,32.989945,-106.973545,50.888790,32.810661,63139.201243,0.226064,469.183541,0.000086,620549.573266,66252.730398,686802.303664,368730.826324,-159739.392664
3.600000,116.432271,-48.144430,839.863655,49.242805,-23.906008,357.256132,0.703101,-0.015271,0.071753,-0.707298,-0.002839,0.002659,0.000000,-2.082140,1.364872,-26.620555,0.002902,0.003893,0.000000,-0.046882,0.000258,-622.564018,0.019570,0.026278,0.000000,91634.071366,1.064079,0.000018,347.220687,5.000000,5.000000,361.425365,49.045583,54.738935,81.288864,32.989821,-106.973070,54.738935,32.814924,69391.206835,0.046882,622.564018,0.000052,680780.248310,85847.795668,766628.043978,350272.411058,-225010.427519
4.200000,144.831660,-61.739421,1043.248124,45.733195,-21.613573,323.264767,0.703035,-0.015533,0.072986,-0.707232,-0.003795,0.002375,0.000000,-4.460549,2.920473,-45.220393,0.005537,0.005557,0.000000,-0.054791,0.014769,-358.128288,0.036545,0.036678,0.000000,89404.094227,1.038184,0.000018,347.220687,5.000000,5.000000,327.198382,45.533609,50.583314,81.106677,32.989699,-106.972600,50.583314,32.815044,55474.099303,0.057178,358.128288,0.000067,544185.079085,104007.010126,648192.089210,269104.065704,-117178.995593
4.800000,171.562641,-74.244337,1229.851590,43.475372,-20.138175,299.630531,0.702960,-0.015818,0.074352,-0.707157,-0.003904,0.002778,0.000000,-3.317427,2.164945,-35.607216,-0.003638,-0.001519,0.000000,-0.005491,-0.048689,-261.029012,-0.024010,-0.010028,0.000000,87396.960199,1.014876,0.000018,347.220687,5.000000,5.000000,303.437158,35.826891,47.912984,80.914925,32.989586,-106.972157,47.912984,32.818828,46628.872928,0.047785,261.029012,0.000076,460854.624100,120734.050454,581588.674554,69511.208360,-79205.901649
5.400000,197.091968,-85.964148,1403.567344,41.684983,-18.968596,279.950052,0.702877,-0.016135,0.075847,-0.707074,-0.004491,0.002885,0.000000,-2.688031,1.753336,-30.283117,-0.003988,-0.001683,0.000000,-0.003524,-0.052384,-207.264405,-0.026324,-0.011109,0.000000,85561.394093,0.993561,0.000018,347.220687,5.000000,5.000000,283.671424,30.452699,45.797876,80.709110,32.989481,-106.971735,45.797876,32.819759,39887.670837,0.052511,207.264405,0.000094,402347.384440,137642.936940,539990.321380,0.000000,-58794.989734
