# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.490898,2.529324,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,202225.310641,202225.310641,0.000000,-0.000000
0.600000,4.491141,-0.042769,1425.271472,16.774258,-0.804972,96.666059,0.703920,-0.027491,0.062592,-0.706982,0.281545,0.307656,0.000000,25.714046,-9.836379,189.888477,0.126122,0.263862,0.000000,-2.628119,1.432883,-22.837639,1.057173,2.272658,0.000000,85334.268650,0.990924,0.000018,347.220687,5.000000,5.000000,98.113968,191.873921,16.793560,80.144507,32.990254,-106.974924,16.793560,21.163685,4715.142073,2.653814,22.837639,0.770728,65669.030992,190696.245492,256365.276484,272002.047043,-2240.690640
1.200000,18.060407,-3.376433,1516.085064,27.566748,-8.725205,191.864150,0.703519,-0.017909,0.065911,-0.707387,0.189846,0.205971,0.000000,9.738900,-5.330139,71.163827,0.061329,0.277311,0.000000,-2.910201,1.082465,-89.587344,0.496676,2.298424,0.000000,84389.227235,0.979950,0.000018,347.220687,5.000000,5.000000,194.030685,72.024627,28.914612,81.429814,32.990224,-106.974699,28.914612,29.641802,18378.710629,3.037357,89.587344,0.327508,237728.064873,187764.404521,425492.469394,217528.123688,-17382.693661
1.800000,36.208804,-9.806715,1644.122248,33.074578,-12.649139,235.141617,0.703233,-0.013581,0.068383,-0.707533,-0.101702,-0.094070,0.000000,9.175799,-7.071129,73.012430,-0.647290,-0.813140,0.000000,6.949235,-5.633365,-138.778761,-5.211077,-6.548876,0.000000,83071.236651,0.964645,0.000018,347.220687,5.000000,5.000000,237.792995,73.925717,35.410852,81.435968,32.990166,-106.974398,35.410852,33.592133,27198.771357,9.122475,138.778761,0.077309,342731.550068,195452.238838,538183.788906,274401.403916,-33000.617318
2.400000,57.917570,-18.475319,1798.452155,39.234938,-16.320352,279.246095,0.703197,-0.014766,0.069749,-0.707413,0.008520,0.019785,0.000000,9.167133,-7.137103,72.141842,-0.994768,-1.021849,0.000000,8.043118,-7.878904,-194.825764,-7.715019,-7.925820,0.000000,81504.798600,0.946455,0.000018,347.220687,5.000000,5.000000,282.460822,73.071330,42.493932,81.347466,32.990088,-106.974039,42.493932,32.875405,37671.266164,11.256562,194.825764,0.001809,463297.344974,204829.701961,668127.046935,326926.147307,-55030.638624
3.000000,83.207189,-29.375782,1978.491699,44.951220,-19.916272,319.710039,0.703165,-0.016121,0.071120,-0.707278,-0.009356,-0.002019,0.000000,8.350356,-5.804007,59.883789,-0.413966,-0.445117,0.000000,3.525330,-3.318256,-298.658661,-3.079631,-3.311827,0.000000,79707.724894,0.925587,0.000018,347.220687,5.000000,5.000000,323.468359,60.741116,49.165740,81.257413,32.989990,-106.973620,49.165740,32.061121,48330.188912,4.845772,298.658661,0.000341,582338.945720,215971.840586,798310.786306,350325.693927,-96606.626979
3.600000,111.576082,-42.195585,2179.669094,49.325740,-22.645467,348.551750,0.703126,-0.017097,0.072346,-0.707169,-0.008097,-0.002960,0.000000,3.496352,-2.045649,17.025896,0.113401,0.108735,0.000000,-0.831156,0.836995,-467.127547,0.795168,0.762321,0.000000,77737.758133,0.902711,0.000018,347.220687,5.000000,5.000000,352.752276,41.402164,54.275647,81.149120,32.989875,-106.973151,54.275647,31.539498,56066.207794,1.179569,467.127547,0.000264,664295.962262,228224.992199,892520.954461,341866.958076,-164780.305260
4.200000,140.265677,-55.214545,2379.937156,46.517640,-20.886554,320.737386,0.703056,-0.017333,0.073600,-0.707104,-0.001899,0.004330,0.000000,-3.703405,2.342606,-38.543613,0.023911,0.029894,0.000000,-0.255120,0.173812,-290.691426,0.157811,0.197299,0.000000,75816.039263,0.880396,0.000018,347.220687,5.000000,5.000000,324.765469,38.791920,50.991558,80.966588,32.989758,-106.972676,50.991558,31.583409,46338.001869,0.306025,290.691426,0.000076,541378.259221,239594.740036,780972.999257,267098.514486,-94406.537553
4.800000,167.571058,-67.370358,2565.975684,44.577082,-19.677760,300.012078,0.702977,-0.017603,0.074984,-0.707031,-0.003399,0.003485,0.000000,-2.906691,1.802336,-31.772576,-0.010336,-0.008356,0.000000,0.046511,-0.097288,-222.305883,-0.068214,-0.055148,0.000000,74065.503799,0.860068,0.000018,347.220687,5.000000,5.000000,303.943378,31.956124,48.727102,80.774740,32.989648,-106.972223,48.727102,31.623919,39641.649294,0.107569,222.305883,0.000078,462685.648519,252059.960373,714745.608892,68801.033261,-67568.401115
5.400000,193.827249,-78.872049,2740.532290,42.994734,-18.691340,282.259488,0.702892,-0.017960,0.076484,-0.706945,-0.003967,0.003456,0.000000,-2.401190,1.491956,-27.600724,-0.005961,-0.004133,0.000000,0.015484,-0.064842,-180.172326,-0.039346,-0.027278,0.000000,72452.909184,0.841342,0.000018,347.220687,5.000000,5.000000,286.126426,27.745119,46.881909,80.569546,32.989545,-106.971789,46.881909,31.620538,34358.438033,0.067331,180.172326,0.000091,409341.659777,268754.409823,678096.069600,0.000003,-51552.063829
6.000000,219.215771,-89.832730,2905.115231,41.665911,-17.863029,266.616274,0.702800,-0.018368,0.078107,-0.706849,-0.004530,0.003411,0.000000,-2.074720,1.304680,-24.922487,0.007798,0.009918,0.000000,-0.091752,0.040410,-153.132324,0.051468,0.065456,0.000000,70958.608846,0.823990,0.000018,347.220687,5.000000,5.000000,270.442921,25.042704,45.333607,80.350108,32.989446,-106.971368,45.333607,31.602189,30055.589545,0.098421,153.132324,0.000106,365696.868409,284894.482791,650591.351201,-0.000000,-41413.552832
6.600000,243.853112,-100.324947,3060.709393,40.478841,-17.123607,252.208436,0.702696,-0.018775,0.079861,-0.706746,-0.005588,0.002983,0.000000,-1.873423,1.176959,-23.146773,0.006897,0.007889,0.000000,-0.073537,0.030759,-135.223431,0.045520,0.052066,0.000000,69568.964624,0.807853,0.000018,347.220687,5.000000,5.000000,256.009471,23.252270,43.951729,80.114483,32.989352,-106.970960,43.951729,31.605502,26399.547278,0.080341,135.223431,0.000132,327704.247187,300153.057684,627857.304872,0.000000,-34618.478975
