# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,3.063914,3.111179,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,356439.310914,356439.310914,0.000000,-0.000000
0.600000,2.510257,0.003173,1413.991131,9.997592,-0.005994,54.626870,0.704387,-0.054906,0.061773,-0.704988,0.093366,0.098904,0.000000,20.823532,-0.777716,112.704276,0.511467,0.563733,0.000000,-9.304863,8.426399,-7.491564,10.809640,11.940353,0.000000,85452.252117,0.992294,0.000018,347.220687,5.000000,5.000000,55.534195,114.614476,9.997594,79.628731,32.990254,-106.974956,9.997594,3.343588,1505.374872,12.553274,7.491564,0.206436,34382.114669,309176.439862,343558.554531,153959.157078,-416.037925
1.200000,11.561393,-0.899825,1467.095002,18.062324,-3.817264,114.373292,0.701999,0.012906,0.068007,-0.708806,-0.017561,0.023225,0.000000,3.429417,-7.592607,46.794501,-1.219178,-1.323803,0.000000,19.939520,-18.338165,-31.663740,-22.477822,-24.520430,0.000000,84897.978101,0.985858,0.000018,347.220687,5.000000,5.000000,115.853653,47.530347,18.461285,80.830827,32.990246,-106.974807,18.461285,55.468957,6570.552937,27.090086,31.663740,0.007831,126656.559507,271529.552022,398186.111529,129886.686100,-3668.359957
1.800000,23.472647,-4.235130,1544.584168,22.444634,-6.630499,144.685118,0.703673,-0.024799,0.069341,-0.706699,0.137329,0.148589,0.000000,9.188328,-3.314747,54.107022,0.750020,0.939856,0.000000,-12.997977,10.365989,-50.171183,11.965950,15.060099,0.000000,84094.408046,0.976526,0.000018,347.220687,5.000000,5.000000,146.565714,54.981659,23.403528,80.811711,32.990216,-106.974609,23.403528,25.197823,10435.828212,16.626324,50.171183,0.336525,184342.201421,259968.932060,444311.133480,169129.614860,-7353.375280
2.400000,38.231202,-9.318810,1641.469819,27.030205,-10.262138,178.861284,0.703503,-0.023763,0.072738,-0.706562,-0.008870,-0.015099,0.000000,10.744043,-3.636225,59.744590,1.427779,1.531790,0.000000,-19.373232,18.058218,-76.377710,20.526991,22.038002,0.000000,83098.370111,0.964960,0.000018,347.220687,5.000000,5.000000,181.183063,60.811780,28.912687,80.817643,32.990170,-106.974365,28.912687,26.783899,15781.740003,26.484291,76.377710,0.002201,253533.254325,248647.045961,502180.300287,209705.121206,-13838.347401
3.000000,56.048106,-16.519225,1759.645109,32.384356,-13.799000,215.076270,0.703234,-0.019386,0.074864,-0.706741,0.047779,0.050495,0.000000,10.272436,-4.501486,59.868625,1.091006,1.256753,0.000000,-14.341385,12.453062,-112.175236,13.243070,15.266853,0.000000,81896.417249,0.951003,0.000018,347.220687,5.000000,5.000000,217.937975,60.910082,35.201689,80.704774,32.990105,-106.974070,35.201689,30.339429,22520.270683,19.002694,112.175236,0.029493,328152.265503,238443.399450,566595.664953,236033.201126,-24447.243876
3.600000,77.029971,-25.897915,1899.200841,37.564127,-17.411756,249.722732,0.702765,-0.011635,0.077106,-0.707137,0.012215,0.029521,0.000000,0.975251,-2.421301,5.499227,-1.208176,-1.269010,0.000000,10.687681,-10.234399,-153.189267,-9.344771,-9.825243,0.000000,80495.173883,0.934731,0.000018,347.220687,5.000000,5.000000,253.131736,36.975151,41.403296,80.586163,32.990021,-106.973723,41.403296,36.241288,29875.946521,14.797616,153.189267,0.005142,393588.058306,228807.512219,622395.570526,245320.533154,-38777.065073
4.200000,99.213129,-36.124980,2044.661857,36.445096,-16.642530,235.341169,0.702847,-0.015874,0.078834,-0.706783,0.018413,0.026728,0.000000,-1.489771,1.531934,-22.971628,0.354561,0.426858,0.000000,-3.451918,2.850803,-133.297581,2.340104,2.817262,0.000000,79055.364760,0.918012,0.000018,347.220687,5.000000,5.000000,238.727218,23.070803,40.065183,80.338424,32.989929,-106.973355,40.065183,33.455315,26091.111959,4.485152,133.297581,0.004236,310512.054296,218497.639970,529009.694266,196337.694066,-31821.760802
4.800000,120.767505,-45.909070,2181.847968,35.425192,-15.984758,222.127491,0.702651,-0.014721,0.080971,-0.706760,-0.019693,-0.009985,0.000000,-1.632102,0.974563,-21.143785,-0.097559,-0.127033,0.000000,1.036651,-0.844736,-114.946190,-0.643893,-0.838417,0.000000,77716.640130,0.902466,0.000018,347.220687,5.000000,5.000000,225.501838,21.229066,38.864594,80.075686,32.989841,-106.972998,38.864594,34.528886,22880.526020,1.300625,114.946190,0.001631,255701.039731,215182.766982,470883.806714,51009.728000,-25920.577172
5.400000,141.758389,-55.308974,2311.412393,34.557241,-15.363703,209.904162,0.702559,-0.015862,0.083087,-0.706581,-0.001338,0.009133,0.000000,-1.327217,1.026537,-19.644870,0.078501,0.094110,0.000000,-0.774756,0.612524,-99.797841,0.518109,0.621129,0.000000,76469.204553,0.887980,0.000018,347.220687,5.000000,5.000000,213.283856,19.716394,37.818597,79.786549,32.989757,-106.972651,37.818597,34.028118,20134.099865,0.992097,99.797841,0.000281,227450.017360,226672.123395,454122.140756,0.000005,-21285.268416
