# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,217.622219,220.979392,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.427806,0.078487,13.046796,8.618433,0.095572,46.055330,0.701919,0.020461,0.062926,-0.709177,0.431140,0.460946,0.000000,9.930802,-7.170962,87.346357,-1.698447,-1.635606,0.000000,-117.927436,108.454753,-6.544845,147.463541,160.360485,0.000000,101168.365053,1.174794,0.000018,347.220687,10.000000,10.000000,46.854882,88.201075,8.618963,79.400069,32.990255,-106.974958,8.618963,62.717568,1304.666980,160.216458,6.544845,2.982711,38893.762994,4533.060444,43426.823438,163076.310072,-306.657947
1.200000,8.168439,-2.599048,57.131907,9.668274,-10.040194,100.883082,0.698096,0.069469,0.068287,-0.709347,-0.000097,0.018030,0.000000,-0.322919,-19.434765,89.631731,0.001731,-0.017327,0.000000,-5.440410,-0.015192,-29.887071,-0.019009,6.886656,0.000000,100640.545620,1.168664,0.000018,347.220687,10.000000,10.000000,101.841432,91.715111,13.938472,82.133554,32.990231,-106.974863,13.938472,90.033445,6181.718237,5.440432,29.887071,0.001802,169644.119551,18328.173954,187972.293505,340601.374978,-3043.742069
1.800000,13.910900,-12.156367,133.650457,9.475758,-21.668223,152.994634,0.697791,0.072565,0.071333,-0.709037,0.000007,0.012937,0.000000,-0.238085,-14.382542,60.370002,-0.000004,-0.008405,0.000000,-2.936183,0.001656,-68.013829,0.001920,3.402860,0.000000,99729.704184,1.158088,0.000018,347.220687,10.000000,10.000000,154.811692,62.060061,23.649564,81.212895,32.990145,-106.974768,23.649564,90.032392,14134.753177,2.936184,68.013829,0.000592,362672.834932,39666.934074,402339.769007,346167.492569,-10529.335951
2.400000,19.585590,-25.807592,226.852325,9.458009,-22.740377,152.361479,0.697510,0.075305,0.074027,-0.708752,0.000007,0.013179,0.000000,0.007810,0.471791,-11.986760,0.000005,0.004656,0.000000,-0.104339,0.000072,-66.917584,0.000032,0.030731,0.000000,98629.300921,1.145309,0.000018,347.220687,10.000000,10.000000,154.339234,11.996044,24.628818,80.817721,32.990022,-106.974674,24.628818,90.032391,13907.632543,0.104339,66.917584,0.000573,357308.986166,66739.840531,424048.826697,-0.000692,-10328.008665
3.000000,25.261768,-39.368885,316.125520,9.462541,-22.466638,145.235643,0.697199,0.078229,0.076901,-0.708435,0.000008,0.014302,0.000000,0.007320,0.442162,-11.768699,0.000008,0.005566,0.000000,-0.111441,0.000091,-60.337934,0.000053,0.036737,0.000000,97584.521157,1.133177,0.000018,347.220687,10.000000,10.000000,147.267381,11.777004,24.378054,80.471627,32.989900,-106.974580,24.378054,90.032395,12548.669133,0.111441,60.337934,0.000675,325315.224049,93003.969907,418319.193956,-0.000006,-8885.809512
3.600000,30.940581,-52.771059,401.160553,9.466787,-22.210153,138.235119,0.696846,0.081411,0.080029,-0.708077,0.000009,0.015621,0.000000,0.006849,0.413745,-11.569278,0.000000,0.002385,0.000000,-0.096140,0.000048,-54.316377,0.000001,0.015739,0.000000,96597.692639,1.121718,0.000018,347.220687,10.000000,10.000000,140.327685,11.576676,24.143549,80.092897,32.989779,-106.974486,24.143549,90.032393,11299.470620,0.096140,54.316377,0.000805,295377.886838,118021.234001,413399.120839,0.000000,-7622.091343
4.200000,36.621859,-66.024261,482.030311,9.470765,-21.969807,131.349211,0.696445,0.084885,0.083444,-0.707669,0.000009,0.017131,0.000000,0.006407,0.387105,-11.386572,-0.000004,-0.000615,0.000000,-0.082210,0.000023,-48.799994,-0.000028,-0.004060,0.000000,95666.713817,1.110907,0.000018,347.220687,10.000000,10.000000,133.510236,11.393152,23.924210,79.677194,32.989660,-106.974392,23.924210,90.032379,10150.892556,0.082210,48.799994,0.000968,267374.744543,141813.076521,409187.821064,-0.000000,-6515.298224
4.800000,42.305449,-79.137841,558.800389,9.474493,-21.744624,124.568394,0.695987,0.088689,0.087183,-0.707203,0.000011,0.018769,0.000000,0.006024,0.363528,-11.218700,0.000038,0.004775,0.000000,-0.115171,0.000263,-43.743083,0.000250,0.031518,0.000000,94789.666126,1.100723,0.000018,347.220687,10.000000,10.000000,126.806465,11.224590,23.719079,79.219357,32.989542,-106.974298,23.719079,90.032381,9094.874893,0.115171,43.743083,0.001162,241198.193758,164398.794932,405596.988690,-0.000000,-5546.905448
5.400000,47.991204,-92.120622,631.531286,9.477985,-21.533681,117.883945,0.695458,0.092871,0.091295,-0.706667,0.000012,0.020702,0.000000,0.005626,0.340036,-11.065037,-0.000015,0.002790,0.000000,-0.107414,-0.000028,-39.105819,-0.000097,0.018417,0.000000,93964.780424,1.091144,0.000018,347.220687,10.000000,10.000000,120.208802,11.070262,23.527253,78.713220,32.989426,-106.974203,23.527253,90.032425,8124.257741,0.107414,39.105819,0.001414,216752.341236,185796.188531,402548.529767,-0.000000,-4700.863503
