# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,1365.560156,1386.626122,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.296477,-0.000013,13.024046,7.982449,-0.106601,45.913717,0.704416,-0.061658,0.061628,-0.704413,-0.334999,-0.340170,0.000000,-936.273647,-836.710600,-262.987797,-2628.100603,-2668.666820,0.000000,-986.517084,971.786311,-8.851736,1331.383795,1351.566056,0.000000,101168.638007,1.174797,0.000018,347.220687,25.000000,25.000000,46.602317,-641.193809,7.982433,80.135887,32.990254,-106.974960,7.982433,-0.013615,1778.598185,1384.768774,8.851736,-0.041030,38471.623829,4525.155779,42996.779608,162197.142724,-412.512019
1.200000,11.785700,1.441385,57.122627,18.684274,-0.087093,101.247559,0.695396,0.096689,0.064243,-0.709197,0.075694,0.091823,0.000000,-1.867267,-19.429774,89.633048,-0.532541,-0.548008,0.000000,-102.093398,83.460544,-30.835455,106.591085,130.391632,0.000000,100640.656490,1.168666,0.000018,347.220687,25.000000,25.000000,102.957166,91.733779,18.684477,79.544129,32.990267,-106.974803,18.684477,100.835639,6381.101247,131.866310,30.835455,0.078488,173381.058470,18325.133510,191706.191980,344318.578239,-3174.731018
1.800000,22.197417,-2.584126,133.741506,15.795756,-13.412432,152.890304,0.694315,0.106422,0.066786,-0.708627,0.003350,0.015099,0.000000,-4.045800,-16.892815,59.636323,-0.000387,0.003232,0.000000,-12.841120,2.842542,-69.492063,3.359406,15.176294,0.000000,99728.624371,1.158075,0.000018,347.220687,25.000000,25.000000,154.288186,62.114626,20.721951,82.281463,32.990231,-106.974630,20.721951,102.304655,14438.692460,13.151973,69.492063,0.000845,360224.288781,39693.969344,399918.258125,344968.396503,-10721.804383
2.400000,31.493067,-11.390498,226.840852,15.497751,-14.656426,152.178572,0.693878,0.110515,0.069354,-0.708182,0.003417,0.015667,0.000000,0.137886,0.575394,-12.008789,-0.001503,-0.007395,0.000000,-0.052695,0.012107,-68.407240,-0.009918,-0.048806,0.000000,98629.435775,1.145311,0.000018,347.220687,25.000000,25.000000,153.666225,12.023357,21.330521,82.020966,32.990152,-106.974477,21.330521,102.305160,14214.020020,0.054068,68.407240,0.000849,354199.632501,66736.465102,420936.097603,0.000000,-10511.882361
3.000000,40.816073,-20.082706,316.000094,15.578096,-14.321100,145.040270,0.693411,0.114728,0.071998,-0.707705,0.003741,0.017155,0.000000,0.129768,0.541623,-11.789040,0.001243,0.005852,0.000000,-0.130184,0.028205,-61.774080,0.008204,0.038626,0.000000,97585.982731,1.133194,0.000018,347.220687,25.000000,25.000000,146.575751,11.802188,21.160600,81.699415,32.990073,-106.974322,21.160600,102.305177,12845.661931,0.132592,61.774080,0.001017,322266.764344,92967.069580,415233.833923,-0.000000,-9054.582193
3.600000,50.185765,-28.580063,400.914523,15.653419,-14.006731,138.027764,0.692883,0.119310,0.074873,-0.707166,0.004071,0.018686,0.000000,0.120904,0.504338,-11.589595,-0.002698,-0.013941,0.000000,-0.022240,0.006746,-55.705276,-0.017807,-0.092010,0.000000,96600.536104,1.121751,0.000018,347.220687,25.000000,25.000000,139.616911,11.601193,21.005190,81.347067,32.989997,-106.974167,21.005190,102.305159,11587.992780,0.023088,55.705276,0.001207,292393.227806,117948.852181,410342.079987,-0.000000,-7777.398498
4.200000,59.599230,-36.894734,481.656471,15.724028,-13.712046,131.130401,0.692284,0.124297,0.078002,-0.706555,0.004318,0.019778,0.000000,0.113741,0.474673,-11.405376,-0.000491,-0.002441,0.000000,-0.086571,0.019135,-50.147255,-0.003242,-0.016112,0.000000,95671.000734,1.110957,0.000018,347.220687,25.000000,25.000000,132.779695,11.415816,20.863011,80.959939,32.989922,-106.974011,20.863011,102.305162,10431.800024,0.088142,50.147255,0.001352,264456.712523,141703.093059,406159.805581,-0.000000,-6658.537238
4.800000,69.053739,-45.038103,558.292205,15.790284,-13.435521,124.338628,0.691602,0.129740,0.081419,-0.705859,0.004838,0.022153,0.000000,0.106992,0.446354,-11.236584,0.001324,0.004989,0.000000,-0.133865,0.030545,-45.053640,0.008737,0.032925,0.000000,94795.450325,1.100790,0.000018,347.220687,25.000000,25.000000,126.055308,11.245955,20.732735,80.533360,32.989849,-106.973855,20.732735,102.305151,9368.932313,0.137301,45.053640,0.001697,238349.110572,164249.287456,402598.398028,-0.000000,-5679.250509
5.400000,78.546740,-53.020822,630.882269,15.852394,-13.176319,117.643612,0.690819,0.135710,0.085165,-0.705060,0.005331,0.024342,0.000000,0.100311,0.418043,-11.082300,0.001425,0.003000,0.000000,-0.126495,0.032002,-40.384102,0.009402,0.019802,0.000000,93972.115543,1.091229,0.000018,347.220687,25.000000,25.000000,119.435896,11.090635,20.613437,80.061561,32.989777,-106.973697,20.613437,102.305065,8392.166437,0.130515,40.384102,0.002049,213974.000319,185605.248004,399579.248324,-0.000000,-4823.311387
