# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,217.622219,220.979392,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.008364,-0.426861,13.075398,3.557258,-5.196315,45.421716,0.680684,0.195650,0.065917,-0.702883,0.344759,0.417143,0.000000,-20.060126,-36.436101,76.948564,-9.604375,-9.826088,0.000000,90.958859,-91.422307,-6.873350,-125.889111,-125.415896,0.000000,101168.021886,1.174790,0.000018,347.220687,10.000000,10.000000,45.856167,87.470451,6.297283,82.106808,32.990250,-106.974965,6.297283,115.461462,1371.901272,128.963375,6.873350,2.192878,37252.724340,4542.998037,41795.722377,159600.329806,-315.185469
1.200000,1.036340,-10.012422,55.515732,-6.348712,-26.536153,96.421606,0.683856,0.181267,0.072117,-0.703055,0.036248,0.056087,0.000000,-15.801126,-35.313316,83.786266,-0.233769,-0.231525,0.000000,-0.527123,-0.387473,-30.782898,-0.670043,0.407054,0.000000,100659.856193,1.168889,0.000018,347.220687,10.000000,10.000000,100.207782,92.286750,27.285043,74.199737,32.990164,-106.974981,27.285043,112.511931,6370.032490,0.686829,30.782898,0.024716,164245.660814,17809.744155,182055.404970,335148.304323,-3084.685901
1.800000,-5.646867,-32.349435,128.276252,-15.795095,-47.631445,144.955418,0.682606,0.189426,0.075309,-0.701783,0.009506,0.022912,0.000000,-11.649010,-26.025815,55.808238,-0.006994,-0.013241,0.000000,-0.778669,0.314175,-69.715383,0.305600,0.762088,0.000000,99793.457477,1.158828,0.000018,347.220687,10.000000,10.000000,153.395935,62.670591,50.182064,70.904677,32.989963,-106.975092,50.182064,112.525275,14484.677944,0.839661,69.715383,0.002175,356069.394942,38071.840845,394141.235787,342830.037702,-10694.056204
2.400000,-15.649858,-62.103355,216.441246,-16.660044,-49.563933,143.955288,0.681533,0.196171,0.077991,-0.700679,0.009799,0.023628,0.000000,0.389496,0.870218,-11.897544,0.000785,0.001865,0.000000,-0.152953,0.063497,-68.939915,0.005178,0.012308,0.000000,98751.730999,1.146731,0.000018,347.220687,10.000000,10.000000,153.157650,11.935683,52.289010,70.037414,32.989696,-106.975257,52.289010,112.525213,14323.671357,0.165610,68.939915,0.002159,351858.987053,63676.906237,415535.893290,0.000000,-10558.675360
3.000000,-25.577278,-91.688433,300.686368,-16.433390,-49.057536,136.879815,0.680339,0.203401,0.080866,-0.699451,0.010568,0.025480,0.000000,0.366282,0.818346,-11.690033,0.001879,0.004476,0.000000,-0.170816,0.070970,-62.576733,0.012399,0.029544,0.000000,97764.564386,1.135268,0.000018,347.220687,10.000000,10.000000,146.331070,11.724365,51.736816,69.294783,32.989430,-106.975421,51.736816,112.525232,13011.645182,0.184972,62.576733,0.002511,321191.733035,88461.779011,409653.512046,0.000000,-9156.920312
3.600000,-35.372932,-120.979115,380.723434,-16.220264,-48.581365,129.923231,0.678998,0.211205,0.083968,-0.698073,0.011445,0.027595,0.000000,0.344561,0.769855,-11.500173,0.002453,0.006090,0.000000,-0.183767,0.075805,-56.757708,0.016188,0.040195,0.000000,96834.123641,1.124463,0.000018,347.220687,10.000000,10.000000,139.654187,11.531062,51.217634,68.484918,32.989166,-106.975584,51.217634,112.525283,11806.484628,0.198788,56.757708,0.002945,292549.382343,112008.644068,404558.026410,-0.000000,-7926.451341
4.200000,-45.044294,-149.992103,456.617544,-16.019810,-48.133507,123.075977,0.677489,0.219647,0.087324,-0.696521,0.012412,0.029927,0.000000,0.323842,0.723501,-11.326841,0.000595,0.001238,0.000000,-0.160774,0.067137,-51.432926,0.003928,0.008173,0.000000,95958.481221,1.114295,0.000018,347.220687,10.000000,10.000000,133.120866,11.354543,50.729369,67.599558,32.988905,-106.975744,50.729369,112.525282,10699.590372,0.174229,51.432926,0.003464,265817.478719,134336.653153,400154.131872,0.000000,-6846.795646
4.800000,-54.599030,-178.744521,528.434233,-15.831166,-47.712037,116.328512,0.675782,0.228793,0.090960,-0.694767,0.013492,0.032528,0.000000,0.305148,0.681800,-11.167029,0.002874,0.007117,0.000000,-0.198257,0.081797,-46.558440,0.018969,0.046973,0.000000,95135.797761,1.104742,0.000018,347.220687,10.000000,10.000000,126.725636,11.191984,50.269914,66.629016,32.988647,-106.975902,50.269914,112.525288,9683.201131,0.214468,46.558440,0.004092,240890.806966,155465.087188,396355.894154,-0.000000,-5900.147898
5.400000,-64.044061,-207.251837,596.231328,-15.653578,-47.315266,109.672438,0.673845,0.238724,0.094908,-0.692775,0.014713,0.035472,0.000000,0.287131,0.641520,-11.021166,0.002239,0.005449,0.000000,-0.194075,0.080380,-42.096235,0.014778,0.035967,0.000000,94364.409798,1.095784,0.000018,347.220687,10.000000,10.000000,120.464984,11.043555,49.837424,65.561970,32.988390,-106.976058,49.837424,112.525358,8750.489369,0.210062,42.096235,0.004867,217677.191456,175410.958494,393088.149949,-0.000000,-5071.122336
