# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,217.622219,220.979392,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.250587,-0.186924,13.080913,5.928502,-2.895785,46.020490,0.693574,0.111495,0.065204,-0.708710,0.362446,0.415986,0.000000,-5.644810,-22.918870,84.676041,-3.457274,-3.494934,0.000000,-18.997758,12.037910,-6.773503,15.672404,25.078575,0.000000,101167.955720,1.174789,0.000018,347.220687,10.000000,10.000000,46.491057,87.904308,6.597946,81.841115,32.990252,-106.974961,6.597946,104.061960,1351.455933,22.478141,6.773503,2.279420,38291.429940,4544.913530,42836.343470,161810.247194,-314.907256
1.200000,4.221716,-6.902818,56.607545,0.538948,-19.793268,99.121084,0.690823,0.133911,0.071330,-0.706923,0.007600,0.026534,0.000000,-9.146498,-28.806399,86.886892,0.003274,-0.013220,0.000000,-3.791599,1.147066,-30.508847,1.433744,4.732474,0.000000,100646.810536,1.168737,0.000018,347.220687,10.000000,10.000000,101.079440,91.993473,19.800604,78.703192,32.990192,-106.974928,19.800604,106.297256,6312.431189,3.961311,30.508847,0.004222,167115.778591,18160.039342,185275.817933,338071.683579,-3083.817129
1.800000,2.884126,-24.009342,131.560300,-4.925631,-37.001642,149.544496,0.690084,0.139858,0.074496,-0.706167,0.005522,0.018885,0.000000,-6.751224,-21.259747,58.202070,-0.003645,-0.012510,0.000000,-2.044902,0.597993,-69.114974,0.672244,2.298793,0.000000,99754.495450,1.158375,0.000018,347.220687,10.000000,10.000000,154.132863,62.330067,37.328050,75.984700,32.990038,-106.974950,37.328050,106.297828,14361.239921,2.130545,69.114974,0.001368,359498.892031,39046.542835,398545.434865,344527.693242,-10652.888670
2.400000,-0.376433,-47.171346,222.592264,-5.427843,-38.583117,148.734181,0.689421,0.144975,0.077222,-0.705489,0.005659,0.019355,0.000000,0.224147,0.705842,-11.954565,0.000814,0.002787,0.000000,-0.131646,0.038487,-68.160231,0.005373,0.018396,0.000000,98679.382642,1.145891,0.000018,347.220687,10.000000,10.000000,153.752967,11.977482,38.963038,75.320417,32.989830,-106.975004,38.963038,106.297838,14163.322881,0.137157,68.160231,0.001342,354599.624593,65486.532885,420086.157477,0.045309,-10479.837806
3.000000,-3.593679,-70.196959,309.694696,-5.297551,-38.172825,141.626381,0.688684,0.150455,0.080140,-0.704735,0.006128,0.020962,0.000000,0.210365,0.662434,-11.740868,0.001095,0.003692,0.000000,-0.139643,0.040910,-61.658925,0.007224,0.024369,0.000000,97659.481378,1.134048,0.000018,347.220687,10.000000,10.000000,146.776225,11.761422,38.538664,74.777538,32.989623,-106.975057,38.538664,106.297845,12821.920275,0.145512,61.658925,0.001574,323148.905652,91112.024593,414260.930245,-0.000001,-9050.064290
3.600000,-6.735218,-92.984169,392.570346,-5.175264,-37.787742,134.641171,0.687854,0.156395,0.083304,-0.703885,0.006660,0.022775,0.000000,0.197463,0.621798,-11.545330,0.001157,0.003874,0.000000,-0.143995,0.042239,-55.711302,0.007635,0.025569,0.000000,96697.013201,1.122871,0.000018,347.220687,10.000000,10.000000,139.939065,11.563748,38.140487,74.183896,32.989418,-106.975110,38.140487,106.297863,11589.266175,0.150062,55.711302,0.001858,293744.128810,115493.999558,409238.128368,0.000000,-7796.187511
4.200000,-9.805678,-115.547549,471.289371,-5.060460,-37.426223,127.768253,0.686914,0.162849,0.086742,-0.702923,0.007254,0.024807,0.000000,0.185450,0.583991,-11.366119,0.001551,0.005358,0.000000,-0.155960,0.045512,-50.265489,0.010233,0.035363,0.000000,95789.944242,1.112338,0.000018,347.220687,10.000000,10.000000,133.233092,11.382622,37.766790,73.532942,32.989215,-106.975160,37.766790,106.297900,10456.416763,0.162465,50.265489,0.002204,266265.853689,138653.097206,404918.950896,-0.000000,-6697.026567
4.800000,-12.809378,-137.900699,545.915888,-4.952664,-37.086774,120.998270,0.685845,0.169881,0.090487,-0.701829,0.007929,0.027116,0.000000,0.174157,0.548560,-11.201829,0.001801,0.006978,0.000000,-0.169150,0.048118,-45.276549,0.011884,0.046052,0.000000,94936.406625,1.102426,0.000018,347.220687,10.000000,10.000000,126.651250,11.216605,37.416008,72.816946,32.989014,-106.975210,37.416008,106.297966,9415.454137,0.175861,45.276549,0.002634,240608.088163,160608.181379,401216.269542,-0.000000,-5734.331472
5.400000,-15.750368,-160.056379,616.508715,-4.851454,-36.768068,114.322736,0.684623,0.177562,0.094579,-0.700579,0.008691,0.029721,0.000000,0.163570,0.515296,-11.051152,0.002217,0.008836,0.000000,-0.184074,0.051772,-40.705382,0.014634,0.058319,0.000000,94134.682480,1.093117,0.000018,347.220687,10.000000,10.000000,120.187834,11.064368,37.086755,72.026729,32.988815,-106.975259,37.086755,106.298015,8459.359707,0.191217,40.705382,0.003164,216676.733022,181376.555836,398053.288858,0.000000,-4892.291606
