# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,1365.560156,1386.626122,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.880899,-1.413381,12.268490,-6.565910,-13.569244,35.432876,0.580294,0.515022,0.058994,-0.628118,-1.138085,-1.113283,0.000000,-58.976120,-66.434044,26.353973,-12.346539,-12.784622,0.000000,185.049172,-181.252245,-10.873464,-244.774511,-250.040597,0.000000,101177.703596,1.174902,0.000018,347.220687,25.000000,25.000000,38.506160,92.661744,15.074334,66.953473,32.990241,-106.974983,15.074334,126.199105,2196.762574,259.139490,10.873464,18.977901,26285.185214,4262.641067,30547.826281,134018.959699,-418.695332
1.200000,-12.693225,-21.347991,42.270937,-38.810234,-53.061027,64.203502,0.599020,0.476310,0.064006,-0.640474,0.010107,0.025756,0.000000,-53.804112,-65.858580,44.800819,0.568894,0.557002,0.000000,-5.995088,5.383448,-40.272455,6.845414,7.543551,0.000000,100818.222349,1.170728,0.000018,347.220687,25.000000,25.000000,91.890133,96.121529,65.739690,44.322681,32.990062,-106.975208,65.739690,125.431016,8363.303703,8.167536,40.272455,0.004241,138111.118084,13560.740818,151671.858901,307329.047606,-3700.641240
1.800000,-45.660847,-65.031035,88.568882,-70.536646,-91.878475,89.192572,0.593339,0.491047,0.065982,-0.634403,0.027919,0.039228,0.000000,-38.663294,-47.300438,26.427394,-0.010782,-0.016564,0.000000,-1.396424,0.999825,-86.463757,0.967025,1.348736,0.000000,100265.522737,1.164310,0.000018,347.220687,25.000000,25.000000,146.192980,66.562660,115.832088,37.596850,32.989669,-106.975754,115.832088,125.431338,17897.268408,1.717454,86.463757,0.008194,323415.556848,26286.919275,349702.476123,326908.239387,-12640.394407
2.400000,-89.680587,-122.235126,141.907787,-73.232279,-95.176273,85.852236,0.588456,0.503264,0.067623,-0.629183,0.027988,0.039337,0.000000,1.627370,1.990898,-11.216976,0.001433,0.001991,0.000000,-0.279686,0.199085,-87.981935,0.009456,0.013143,0.000000,99631.813138,1.156951,0.000018,347.220687,25.000000,25.000000,147.621462,11.507934,120.089507,35.561055,32.989155,-106.976483,120.089507,125.431351,18200.295798,0.343306,87.981935,0.007691,326881.449621,41749.200049,368630.649669,0.002987,-12988.021854
3.000000,-133.331875,-178.988459,191.411044,-72.276358,-94.006817,79.168422,0.583261,0.515836,0.069312,-0.623629,0.029178,0.041004,0.000000,1.559569,1.908020,-11.063841,0.001828,0.002995,0.000000,-0.288033,0.203260,-82.993302,0.012062,0.019765,0.000000,99046.579678,1.150155,0.000018,347.220687,25.000000,25.000000,142.579075,11.334963,118.579735,33.728608,32.988645,-106.977206,118.579735,125.431395,17190.762386,0.352530,82.993302,0.008358,304931.899845,56313.033484,361244.933329,-0.000050,-11833.108315
3.600000,-176.420779,-235.053781,236.929273,-71.359543,-92.885201,72.573103,0.577715,0.528811,0.071055,-0.617699,0.030364,0.042681,0.000000,1.497368,1.831791,-10.922370,0.002137,0.002639,0.000000,-0.288766,0.206889,-78.473270,0.014107,0.017418,0.000000,98510.917166,1.143935,0.000018,347.220687,25.000000,25.000000,137.792235,11.175676,117.131741,31.781746,32.988141,-106.977919,117.131741,125.431399,16271.862443,0.355231,78.473270,0.009054,284800.509774,69704.473523,354504.983297,-0.000022,-10813.007122
4.200000,-218.970226,-290.459141,278.514567,-70.478553,-91.807415,66.059613,0.571802,0.542173,0.072851,-0.611376,0.031560,0.044357,0.000000,1.440214,1.761900,-10.791248,0.001795,0.002337,0.000000,-0.289769,0.206912,-74.384385,0.011848,0.015422,0.000000,98023.590601,1.138276,0.000018,347.220687,25.000000,25.000000,133.265525,11.028579,115.740346,29.715866,32.987642,-106.978623,115.740346,125.431391,15437.293999,0.356060,74.384385,0.009780,266395.513344,81938.846335,348334.359678,-0.000003,-9912.874056
4.800000,-261.001175,-345.230181,316.215074,-69.630352,-90.769742,59.621973,0.565506,0.555900,0.074696,-0.604645,0.032743,0.046015,0.000000,1.387953,1.697894,-10.669101,0.002602,0.003063,0.000000,-0.296456,0.213311,-70.694092,0.017172,0.020217,0.000000,97583.477612,1.133165,0.000018,347.220687,25.000000,25.000000,129.005084,10.892151,114.400751,27.527069,32.987150,-106.979320,114.400751,125.431395,14681.464650,0.365223,70.694092,0.010525,249634.684901,93030.316651,342665.001552,0.000000,-9119.897221
5.400000,-302.532358,-399.389815,350.074472,-68.812203,-89.768832,53.254980,0.558815,0.569967,0.076586,-0.597491,0.033905,0.047660,0.000000,1.339977,1.639266,-10.555666,0.001545,0.001947,0.000000,-0.292845,0.209221,-67.374163,0.010196,0.012853,0.000000,97189.570549,1.128591,0.000018,347.220687,25.000000,25.000000,125.018620,10.765910,113.108631,25.212480,32.986663,-106.980007,113.108631,125.431385,13999.439342,0.359905,67.374163,0.011289,234444.839031,102991.734564,337436.573595,0.000000,-8423.024211
