# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,1365.560156,1386.626122,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.597856,-0.802910,12.866184,-1.587547,-9.718898,41.997599,0.626793,0.399870,0.061582,-0.665917,0.123981,0.164084,0.000000,-45.079806,-57.019765,53.882284,-6.644559,-6.826503,0.000000,52.105309,-55.650970,-10.693109,-76.515208,-71.774302,0.000000,101170.532078,1.174819,0.000018,347.220687,25.000000,25.000000,43.136708,90.480622,9.847704,76.803548,32.990247,-106.974972,9.847704,124.511365,2159.374418,76.238472,10.693109,0.316667,32963.637875,4470.307358,37433.945233,150135.373721,-461.265501
1.200000,-7.697730,-17.414500,48.703277,-29.445813,-45.832471,77.414205,0.624478,0.409481,0.065703,-0.661842,0.034560,0.050816,0.000000,-46.324106,-60.264678,56.749463,-0.038495,-0.051783,0.000000,-7.056496,4.770831,-39.369705,5.927958,8.769631,0.000000,100741.286590,1.169834,0.000018,347.220687,25.000000,25.000000,94.660607,94.859137,54.476337,54.865968,32.990097,-106.975125,54.476337,124.220444,8173.950727,8.517921,39.369705,0.020931,146564.972589,15624.294739,162189.267328,316601.116089,-3726.760146
1.800000,-33.715934,-55.777986,105.113753,-56.832065,-81.461104,109.609410,0.620078,0.423095,0.067889,-0.657179,0.024715,0.036340,0.000000,-33.458504,-43.528454,35.332144,-0.018380,-0.026978,0.000000,-3.938513,2.678407,-84.285363,2.994296,4.403038,0.000000,100068.608044,1.162023,0.000018,347.220687,25.000000,25.000000,147.918957,65.288287,99.326709,47.817514,32.989752,-106.975556,99.326709,124.220339,17456.301802,4.762956,84.285363,0.006826,331096.665570,31197.323915,362293.989485,330652.325370,-12467.402806
2.400000,-69.288717,-106.571684,171.100417,-59.182770,-84.519299,106.917359,0.616186,0.434707,0.069752,-0.653054,0.024906,0.036619,0.000000,1.368427,1.780279,-11.532485,0.001834,0.002690,0.000000,-0.260399,0.177133,-84.960879,0.012107,0.017755,0.000000,99286.356647,1.152939,0.000018,347.220687,25.000000,25.000000,148.584770,11.749051,103.179999,46.019110,32.989296,-106.976145,103.179999,124.220342,17589.551060,0.314934,84.960879,0.006472,331161.515254,50337.657275,381499.172529,-0.000039,-12623.892619
3.000000,-104.556496,-156.968581,233.186927,-58.381269,-83.476573,100.050494,0.612009,0.446751,0.071684,-0.648627,0.026208,0.038529,0.000000,1.303857,1.696292,-11.358950,0.002201,0.003355,0.000000,-0.267442,0.181463,-79.298722,0.014526,0.022142,0.000000,98554.868722,1.144445,0.000018,347.220687,25.000000,25.000000,142.782394,11.558685,101.866141,44.484807,32.988843,-106.976729,101.866141,124.220384,16439.783472,0.323194,79.298722,0.007165,305802.187916,68603.477362,374405.665277,-0.000000,-11322.461368
3.600000,-139.354538,-206.754368,291.183263,-57.617007,-82.482295,93.283489,0.607495,0.459327,0.073702,-0.643843,0.027546,0.040505,0.000000,1.244391,1.618863,-11.199440,0.002629,0.003614,0.000000,-0.272304,0.186144,-74.149079,0.017352,0.023856,0.000000,97875.518230,1.136556,0.000018,347.220687,25.000000,25.000000,137.203709,11.384054,100.613361,42.835082,32.988395,-106.977305,100.613361,124.220418,15388.870594,0.329846,74.149079,0.007918,282372.873074,85665.970398,368038.843472,0.000000,-10173.528515
4.200000,-173.703953,-255.956507,345.145997,-56.887096,-81.532708,86.608500,0.602617,0.472440,0.075806,-0.638674,0.028933,0.042541,0.000000,1.189474,1.547455,-11.052712,0.002134,0.003097,0.000000,-0.272898,0.185756,-69.468155,0.014082,0.020443,0.000000,97246.826347,1.129256,0.000018,347.220687,25.000000,25.000000,131.851266,11.223721,99.416921,41.061226,32.987953,-106.977874,99.416921,124.220412,14429.486183,0.330119,69.468155,0.008735,260771.355086,101541.779620,362313.134705,0.000000,-9159.464244
4.800000,-207.625108,-304.601495,395.129682,-56.188775,-80.624219,80.018130,0.597350,0.486089,0.077996,-0.633091,0.030355,0.044631,0.000000,1.138953,1.481737,-10.917193,0.002314,0.003413,0.000000,-0.278217,0.189182,-65.217733,0.015275,0.022528,0.000000,96667.413324,1.122527,0.000018,347.220687,25.000000,25.000000,126.729413,11.076004,98.272291,39.154175,32.987515,-106.978436,98.272291,124.220418,13555.076010,0.336444,65.217733,0.009614,240905.170772,116246.954787,357152.125558,0.000000,-8265.004744
5.400000,-241.136121,-352.712904,441.182904,-55.519553,-79.753587,73.505908,0.591667,0.500269,0.080271,-0.627068,0.031806,0.046764,0.000000,1.092416,1.421195,-10.792032,0.002230,0.003299,0.000000,-0.281172,0.191159,-61.364731,0.014719,0.021775,0.000000,96136.039799,1.116357,0.000018,347.220687,25.000000,25.000000,121.844876,10.939887,97.175384,37.104779,32.987082,-106.978991,97.175384,124.220429,12759.865416,0.339999,61.364731,0.010555,222692.616971,129795.789820,352488.406791,-0.000000,-7476.977946
6.000000,-274.253732,-400.312512,483.350734,-54.877103,-78.917784,67.065967,0.585542,0.514969,0.082629,-0.620577,0.033275,0.048925,0.000000,1.049618,1.365525,-10.676198,0.001988,0.003005,0.000000,-0.283130,0.192253,-57.880257,0.013122,0.019833,0.000000,95651.573439,1.110731,0.000018,347.220687,25.000000,25.000000,117.206469,10.814229,96.122386,34.904033,32.986655,-106.979539,96.122386,124.220437,12038.715631,0.342233,57.880257,0.011553,206060.357914,142201.544281,348261.902195,-0.000000,-6783.939091
6.600000,-306.993275,-447.420269,521.674753,-54.259266,-78.114003,60.693052,0.578952,0.530167,0.085068,-0.613593,0.034749,0.051090,0.000000,1.010430,1.314533,-10.568524,0.002560,0.003791,0.000000,-0.291086,0.197875,-54.739071,0.016894,0.025024,0.000000,95212.985375,1.105638,0.000018,347.220687,25.000000,25.000000,112.825138,10.697788,95.109755,32.543452,32.986231,-106.980081,95.109755,124.220451,11387.064361,0.351973,54.739071,0.012599,190942.688309,153476.451496,344419.139805,0.000000,-6175.942236
7.200000,-339.368941,-494.054637,556.193861,-53.663938,-77.339507,54.382328,0.571874,0.545835,0.087582,-0.606092,0.036213,0.053244,0.000000,0.974503,1.267707,-10.468808,0.001966,0.002425,0.000000,-0.286922,0.196918,-51.918889,0.012974,0.016004,0.000000,94819.336733,1.101067,0.000018,347.220687,25.000000,25.000000,108.713636,10.590216,94.134040,30.015521,32.985812,-106.980617,94.134040,124.220464,10800.821545,0.347997,51.918889,0.013683,177279.833864,163631.955877,340911.789742,-0.000000,-5644.289998
7.800000,-371.393719,-540.232515,586.944249,-53.089111,-76.591681,48.129426,0.564290,0.561937,0.090165,-0.598054,0.037646,0.055352,0.000000,0.941587,1.224771,-10.376713,-0.001257,-0.002973,0.000000,-0.260041,0.181140,-49.400167,-0.008297,-0.019619,0.000000,94469.776765,1.097008,0.000018,347.220687,25.000000,25.000000,104.886515,10.491083,93.191949,27.314307,32.985396,-106.981147,93.191949,124.220471,10276.342141,0.316911,49.400167,0.014788,165017.728954,172678.704577,337696.433531,0.000000,-5181.411310
8.400000,-403.079346,-585.969170,613.959422,-52.532935,-75.868118,41.930505,0.556185,0.578421,0.092810,-0.589464,0.039021,0.057375,0.000000,0.912011,1.186102,-10.289637,-0.000890,-0.003552,0.000000,-0.259882,0.185291,-47.165772,-0.005876,-0.023446,0.000000,94163.539089,1.093452,0.000018,347.220687,25.000000,25.000000,101.359991,10.397847,92.280445,24.436155,32.984985,-106.981672,92.280445,124.220465,9810.394547,0.319171,47.165772,0.015888,154107.731308,180626.554991,334734.286299,0.000000,-4780.721914
9.000000,-434.436452,-631.278433,637.270629,-51.993728,-75.166632,35.782232,0.547551,0.595230,0.095508,-0.580313,0.040331,0.059305,0.000000,0.885434,1.151419,-10.207247,0.001367,-0.000873,0.000000,-0.277799,0.199905,-45.200751,0.009024,-0.005761,0.000000,93899.935282,1.090391,0.000018,347.220687,25.000000,25.000000,98.151609,10.310075,91.396774,21.380557,32.984578,-106.982191,91.396774,124.220448,9400.125487,0.342256,45.200751,0.016974,144506.092321,187484.700276,331990.792598,-0.000000,-4436.526336
9.600000,-465.474669,-676.172836,656.907334,-51.469617,-74.484786,29.681481,0.538383,0.612295,0.098246,-0.570596,0.041554,0.061097,0.000000,0.861576,1.119861,-10.131251,-0.000584,-0.006757,0.000000,-0.247471,0.190784,-43.491641,-0.003855,-0.044597,0.000000,93678.346781,1.087818,0.000018,347.220687,25.000000,25.000000,95.279038,10.229304,90.537864,18.150953,32.984174,-106.982705,90.537864,124.220450,9042.926876,0.312463,43.491641,0.018017,136171.443174,193261.809327,329433.252501,0.000000,-4143.841495
10.200000,-496.202620,-720.663593,672.897338,-50.958866,-73.820316,23.625537,0.528689,0.629536,0.101013,-0.560323,0.042627,0.062678,0.000000,0.840727,1.091901,-10.058635,0.000538,-0.009971,0.000000,-0.231582,0.198493,-42.026659,0.003551,-0.065808,0.000000,93498.222106,1.085726,0.000018,347.220687,25.000000,25.000000,92.759965,10.152596,89.700864,14.755537,32.983774,-106.983214,89.700864,124.220400,8736.494494,0.305021,42.026659,0.018961,129066.184097,197966.060313,327032.244410,0.000000,-3898.391433
10.800000,-526.627966,-764.760673,685.266792,-50.460591,-73.172077,17.612568,0.518489,0.646865,0.103794,-0.549510,0.043619,0.064138,0.000000,0.821519,1.068712,-9.986617,0.003259,0.004439,0.000000,-0.314414,0.215175,-40.796322,0.021512,0.029296,0.000000,93359.074763,1.084110,0.000018,347.220687,25.000000,25.000000,90.612508,10.077180,88.884330,11.208062,32.983377,-106.983718,88.884330,124.220401,8478.966023,0.380994,40.796322,0.019854,123159.418941,201605.147581,324764.566523,-0.000000,-3696.657038
11.400000,-556.757495,-808.472903,694.040794,-49.972669,-72.537306,11.640352,0.507796,0.664190,0.106574,-0.538178,0.044359,0.065223,0.000000,0.805371,1.047748,-9.920609,0.001148,0.001596,0.000000,-0.299560,0.204088,-39.790909,0.007578,0.010536,0.000000,93260.475332,1.082965,0.000018,347.220687,25.000000,25.000000,88.850583,10.008240,88.084780,7.527984,32.982984,-106.984217,88.084780,124.220403,8268.398180,0.362475,39.790909,0.020532,118416.413234,204186.454513,322602.867747,0.000000,-3535.445511
12.000000,-586.596976,-851.807791,699.243158,-49.493663,-71.914137,5.707383,0.496651,0.681411,0.109337,-0.526366,0.044969,0.066100,0.000000,0.791722,1.030076,-9.856430,0.000316,0.000884,0.000000,-0.296433,0.200076,-39.002535,0.002088,0.005833,0.000000,93202.052654,1.082287,0.000018,347.220687,25.000000,25.000000,87.486227,9.941684,87.299861,3.740490,32.982594,-106.984711,87.299861,124.220412,8103.205103,0.357635,39.002535,0.021092,114807.620616,205716.987531,320524.608147,0.000000,-3412.184616
12.600000,-616.151469,-894.771918,700.897894,-49.022033,-71.300560,-0.187606,0.485095,0.698429,0.112068,-0.514119,0.045363,0.066691,0.000000,0.780478,1.015522,-9.794861,-0.003123,-0.003737,0.000000,-0.270922,0.181021,-38.424106,-0.020614,-0.024665,0.000000,93183.476142,1.082071,0.000018,347.220687,25.000000,25.000000,86.527249,9.878245,86.527045,-0.124228,32.982208,-106.985200,86.527045,124.220411,7981.947839,0.325832,38.424106,0.021468,112304.492930,206203.810025,318508.302954,0.000000,-3324.732133
13.200000,-645.424768,-937.370221,699.026413,-48.556419,-70.694809,-6.045460,0.473184,0.715144,0.114750,-0.501495,0.045510,0.066921,0.000000,0.771722,1.003855,-9.732629,0.000022,-0.000726,0.000000,-0.287383,0.198330,-38.049540,0.000146,-0.004794,0.000000,93204.486114,1.082315,0.000018,347.220687,25.000000,25.000000,85.976913,9.814649,85.764106,-4.032076,32.981825,-106.985685,85.764106,124.220413,7903.383722,0.349173,38.049540,0.021614,110880.463716,205653.221231,316533.684947,-0.000000,-3271.381975
13.800000,-674.420143,-979.606953,693.650846,-48.095585,-70.095280,-11.866712,0.460974,0.731464,0.117368,-0.488555,0.045508,0.066908,0.000000,0.764990,0.995260,-9.671876,-0.000528,-0.000583,0.000000,-0.287544,0.194835,-37.873580,-0.003487,-0.003848,0.000000,93264.855643,1.083016,0.000018,347.220687,25.000000,25.000000,85.833283,9.752996,85.009020,-7.946770,32.981445,-106.986165,85.009020,124.220403,7866.430218,0.347390,37.873580,0.021607,110510.307599,204071.732151,314582.039749,0.000000,-3250.813669
14.400000,-703.140051,-1021.485312,684.793520,-47.637984,-69.499954,-17.651653,0.448534,0.747303,0.119910,-0.475370,0.045222,0.066494,0.000000,0.760394,0.989417,-9.611023,-0.000173,0.000713,0.000000,-0.293227,0.195735,-37.891266,-0.001139,0.004707,0.000000,93364.395639,1.084172,0.000018,347.220687,25.000000,25.000000,86.088338,9.691693,84.259249,-11.831908,32.981069,-106.986640,84.259249,124.220444,7870.057290,0.352632,37.891266,0.021339,111168.050217,201465.911106,312633.961323,0.000000,-3261.996060
15.000000,-731.586123,-1063.007418,672.476145,-47.182548,-68.907447,-23.400200,0.435930,0.762585,0.122362,-0.462012,0.044784,0.065842,0.000000,0.758165,0.986109,-9.550383,-0.000035,-0.001446,0.000000,-0.279294,0.195284,-38.098668,-0.000230,-0.009546,0.000000,93502.963166,1.085781,0.000018,347.220687,25.000000,25.000000,86.729457,9.631046,83.513047,-15.652772,32.980695,-106.987111,83.513047,124.220424,7913.442144,0.340731,38.098668,0.020925,112829.997405,197842.145536,310672.142941,0.000000,-3304.276692
15.600000,-759.759239,-1104.174417,656.720636,-46.728055,-68.316157,-29.112034,0.423237,0.777249,0.124716,-0.448558,0.044130,0.064918,0.000000,0.757390,0.985986,-9.489494,-0.005105,-0.003818,0.000000,-0.263713,0.165210,-38.492165,-0.033693,-0.025201,0.000000,93680.451580,1.087842,0.000018,347.220687,25.000000,25.000000,87.738925,9.570596,82.768402,-19.378244,32.980325,-106.987578,82.768402,124.220459,7995.818054,0.311369,38.492165,0.020334,115471.804922,193206.882794,308678.687716,0.000000,-3377.261170
16.200000,-787.659629,-1144.986604,637.549188,-46.273194,-67.724404,-34.786542,0.410524,0.791239,0.126961,-0.435083,0.043295,0.063617,0.000000,0.758539,0.987402,-9.424868,0.000293,0.003691,0.000000,-0.302490,0.193428,-39.068465,0.001934,0.024360,0.000000,93896.788943,1.090354,0.000018,347.220687,25.000000,25.000000,89.094932,9.506760,82.023188,-22.982101,32.979958,-106.988040,82.023188,124.220510,8116.480258,0.359669,39.068465,0.019541,119068.622454,187566.652459,306635.274913,0.000000,-3480.802236
