# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,1365.560156,1386.626122,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.497928,0.181987,13.038040,10.344062,1.981413,46.098548,0.699987,0.049152,0.062349,-0.709728,1.035881,1.062931,0.000000,18.903683,1.685106,88.666056,-3.677320,-3.657294,0.000000,-503.706892,489.648641,-8.400881,666.906698,686.061170,0.000000,101168.470115,1.174795,0.000018,347.220687,25.000000,25.000000,47.286380,90.674463,10.532123,77.130536,32.990256,-106.974957,10.532123,82.854036,1685.670848,702.478772,8.400881,16.494210,39626.883142,4530.018007,44156.901149,164578.121402,-397.247257
1.200000,8.307616,-2.212751,56.922322,5.625169,-13.306147,99.219186,0.681872,0.190183,0.065757,-0.703244,0.019321,0.036128,0.000000,-17.651850,-35.001407,83.516849,-0.099348,-0.119277,0.000000,-18.257053,9.456245,-32.967923,12.023234,23.218930,0.000000,100643.049637,1.168694,0.000018,347.220687,25.000000,25.000000,100.265362,92.259148,14.446317,81.715944,32.990234,-106.974860,14.446317,115.042978,6829.372701,20.560655,32.967923,0.009303,164434.608685,18261.002989,182695.611674,335344.730726,-3305.540714
1.800000,8.463948,-16.563673,131.303367,-4.962875,-34.246997,147.544028,0.680656,0.198014,0.068403,-0.702006,0.010658,0.022794,0.000000,-13.053967,-25.811927,55.538716,-0.005141,-0.010983,0.000000,-8.899451,4.161290,-73.018177,4.875348,10.426557,0.000000,99757.543262,1.158411,0.000018,347.220687,25.000000,25.000000,151.547772,62.619572,34.604724,76.800521,32.990105,-106.974858,34.604724,115.058007,15161.987638,9.824284,73.018177,0.002238,347541.491141,38970.329581,386511.820722,338821.906506,-11065.742120
2.400000,4.900984,-38.269078,220.993720,-5.917834,-36.135261,146.470234,0.679530,0.205025,0.070825,-0.700844,0.010852,0.023211,0.000000,0.461967,0.913472,-11.983230,0.000585,0.001341,0.000000,-0.150648,0.070197,-72.158085,0.003858,0.008853,0.000000,98698.180611,1.146109,0.000018,347.220687,25.000000,25.000000,150.977837,12.026872,36.616633,75.964097,32.989910,-106.974917,36.616633,115.058024,14983.636838,0.166200,72.158085,0.002166,341914.610555,65016.241938,406930.852493,0.000270,-10894.271593
3.000000,1.431545,-59.789555,306.733775,-5.648944,-35.603580,139.345262,0.678302,0.212385,0.073368,-0.699578,0.011705,0.025033,0.000000,0.434431,0.859036,-11.769104,0.001455,0.003276,0.000000,-0.164839,0.076648,-65.575011,0.009606,0.021619,0.000000,97694.010709,1.134449,0.000018,347.220687,25.000000,25.000000,143.932719,11.808407,36.048932,75.495454,32.989716,-106.974974,36.048932,115.058056,13629.975629,0.181788,65.575011,0.002520,310749.415641,90240.923144,400990.338785,-0.000001,-9438.389593
3.600000,-1.881449,-81.000691,388.236414,-5.396070,-35.103569,132.343111,0.676929,0.220315,0.076107,-0.698162,0.012646,0.027047,0.000000,0.408789,0.808391,-11.573194,0.002241,0.005285,0.000000,-0.179768,0.082765,-59.557692,0.014790,0.034881,0.000000,96747.153794,1.123453,0.000018,347.220687,25.000000,25.000000,137.025827,11.608592,35.515886,74.977925,32.989526,-106.975029,35.515886,115.058107,12386.668265,0.197906,59.557692,0.002942,281641.160350,114218.958855,395860.119205,-0.000000,-8160.941954
4.200000,-5.046950,-101.920187,465.569728,-5.158154,-34.633132,125.453730,0.675386,0.228876,0.079064,-0.696571,0.013695,0.029293,0.000000,0.384564,0.760263,-11.394267,0.001246,0.001856,0.000000,-0.164670,0.079105,-54.053188,0.008224,0.012249,0.000000,95855.617915,1.113101,0.000018,347.220687,25.000000,25.000000,130.248603,11.426076,35.015145,74.405154,32.989338,-106.975082,35.015145,115.058076,11244.688788,0.182685,54.053188,0.003451,254470.483785,136970.381095,391440.864880,-0.000000,-7040.352194
4.800000,-8.073946,-122.565814,538.800872,-4.934168,-34.190243,118.667305,0.673649,0.238130,0.082261,-0.694779,0.014858,0.031778,0.000000,0.362213,0.716215,-11.229780,0.002082,0.004489,0.000000,-0.183820,0.085850,-49.015086,0.013740,0.029626,0.000000,95017.517743,1.103368,0.000018,347.220687,25.000000,25.000000,123.593074,11.258424,34.544446,73.769547,32.989152,-106.975132,34.544446,115.058094,10195.933971,0.202879,49.015086,0.004061,229128.724013,158514.947185,387643.671198,0.000000,-6057.925138
5.400000,-10.970508,-142.953532,607.988893,-4.723226,-33.773145,111.975314,0.671683,0.248154,0.085724,-0.692752,0.016155,0.034552,0.000000,0.341198,0.674715,-11.079101,0.002417,0.005518,0.000000,-0.194427,0.089992,-44.403413,0.015952,0.036419,0.000000,94231.150308,1.094237,0.000018,347.220687,25.000000,25.000000,117.053001,11.104870,34.101821,73.062009,32.988969,-106.975180,34.101821,115.058130,9233.292935,0.214244,44.403413,0.004801,205521.080547,178870.028347,384391.108894,-0.000000,-5197.552387
