# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,217.622219,220.979392,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.298907,0.000000,13.037745,8.113138,0.001390,46.002740,0.704416,-0.061628,0.061628,-0.704416,0.004341,0.004408,0.000000,23.506795,6.673536,89.372108,20.814594,21.136455,0.000000,-306.079808,301.421548,-6.541122,412.495071,418.869758,0.000000,101168.473644,1.174795,0.000018,347.220687,10.000000,10.000000,46.712687,92.928032,8.113138,79.998417,32.990254,-106.974960,8.113138,0.000288,1303.905571,429.580957,6.541122,0.000333,38655.345692,4529.914189,43185.259881,162582.077131,-305.556499
1.200000,11.044658,0.824203,56.999372,20.722200,2.298523,100.691609,0.703756,-0.022128,0.062973,-0.707300,0.046765,0.058593,0.000000,15.313590,-1.916972,90.460558,-0.247245,-0.244884,0.000000,-117.210129,93.100637,-29.148104,119.084300,149.923872,0.000000,100642.129070,1.168683,0.000018,347.220687,10.000000,10.000000,102.827491,91.767605,20.849288,78.301605,32.990261,-106.974815,20.849288,25.495503,6026.358912,149.686148,29.148104,0.031148,172945.490116,18285.693197,191231.183313,343907.723251,-2997.226442
1.800000,25.770657,1.373735,133.593434,27.872191,-0.823345,153.458243,0.703441,-0.016273,0.065235,-0.707568,-0.006144,0.004782,0.000000,7.900590,-4.719564,61.270375,-0.014111,-0.002891,0.000000,-7.061619,-9.177765,-66.820261,-10.879935,8.370926,0.000000,99730.380469,1.158095,0.000018,347.220687,10.000000,10.000000,155.971053,61.957667,27.884349,79.701352,32.990266,-106.974571,27.884349,30.825735,13889.033500,11.580062,66.820261,0.000214,368125.279199,39650.020600,407775.299799,348731.275806,-10422.026525
2.400000,42.847417,0.667575,227.122474,28.452322,-1.171309,152.916350,0.703306,-0.016901,0.067905,-0.707436,-0.007690,0.004590,0.000000,-0.261126,0.158169,-11.975225,0.010368,-0.005761,0.000000,0.005226,0.012761,-65.698788,0.068426,-0.038024,0.000000,98626.125710,1.145272,0.000018,347.220687,10.000000,10.000000,155.545224,11.979116,28.476421,79.451086,32.990260,-106.974289,28.476421,30.855774,13656.627889,0.013556,65.698788,0.000265,362914.751324,66819.318356,429734.069681,0.000000,-10219.132631
3.000000,59.872468,-0.007155,316.730167,28.299497,-1.078787,145.797720,0.703167,-0.017568,0.070583,-0.707296,-0.008312,0.004965,0.000000,-0.246438,0.149196,-11.757097,-0.001167,0.000696,0.000000,-0.031488,-0.052727,-59.148177,-0.007701,0.004592,0.000000,97577.475549,1.133095,0.000018,347.220687,10.000000,10.000000,148.522727,11.760626,28.320052,79.007632,32.990254,-106.974007,28.320052,30.855817,12302.347591,0.061402,59.148177,0.000309,330885.007396,93181.856842,424066.864238,0.000000,-8784.848597
3.600000,76.808770,-0.628154,402.104743,28.156394,-0.992151,138.804151,0.703009,-0.018294,0.073503,-0.707137,-0.009063,0.005411,0.000000,-0.232703,0.140685,-11.557380,-0.011969,0.006101,0.000000,-0.062527,-0.114527,-53.151492,-0.078994,0.040265,0.000000,96586.780884,1.121591,0.000018,347.220687,10.000000,10.000000,141.634597,11.560578,28.173868,78.526225,32.990248,-106.973726,28.173868,30.855974,11057.247240,0.130325,53.151492,0.000368,300905.387402,118299.014434,419204.401835,-0.000000,-7528.090138
4.200000,93.661987,-1.198852,483.318262,28.022407,-0.911033,131.925099,0.702829,-0.019091,0.076703,-0.706955,-0.009886,0.005907,0.000000,-0.215984,0.130765,-11.375004,-0.001242,0.000768,0.000000,-0.033486,-0.055793,-47.656387,-0.008199,0.005072,0.000000,95651.945857,1.110736,0.000018,347.220687,10.000000,10.000000,134.871484,11.377806,28.037213,78.001800,32.990243,-106.973447,28.037213,30.855812,9912.253550,0.065071,47.656387,0.000438,272854.756603,142191.990932,415046.747535,0.000000,-6427.487661
4.800000,110.437508,-1.722513,560.437569,27.896960,-0.835086,125.150875,0.702622,-0.019965,0.080215,-0.706747,-0.010893,0.006508,0.000000,-0.202208,0.122420,-11.207427,-0.001804,0.001079,0.000000,-0.036301,-0.060745,-42.617367,-0.011904,0.007122,0.000000,94771.033592,1.100506,0.000018,347.220687,10.000000,10.000000,128.225112,11.209919,27.909457,77.428379,32.990239,-106.973169,27.909457,30.855830,8859.317571,0.070765,42.617367,0.000531,246625.191560,164880.452557,411505.644118,0.000000,-5464.616675
5.400000,127.140234,-2.202102,633.521945,27.779577,-0.764020,118.472933,0.702383,-0.020928,0.084086,-0.706507,-0.012039,0.007192,0.000000,-0.189300,0.114602,-11.053672,-0.002871,0.001701,0.000000,-0.040951,-0.068679,-37.995030,-0.018947,0.011223,0.000000,93942.285132,1.090882,0.000018,347.220687,10.000000,10.000000,121.688638,11.055887,27.790082,76.798852,32.990234,-106.972893,27.790082,30.855850,7891.342085,0.079961,37.995030,0.000649,222121.868023,186381.839539,408503.707562,0.000000,-4623.563250
