# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,217.622219,220.979392,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.298906,-0.000000,13.037743,8.110942,-0.000412,46.002119,0.704416,-0.061629,0.061628,-0.704416,-0.001289,-0.001308,0.000000,12.859036,-2.065063,86.373289,-6.444243,-6.543882,0.000000,-306.425496,301.772625,-6.541018,412.985657,419.353321,0.000000,101168.473668,1.174795,0.000018,347.220687,10.000000,10.000000,46.711694,87.023755,8.110942,80.000429,32.990254,-106.974960,8.110942,-0.000082,1303.884207,430.073601,6.541018,-0.000102,38653.318842,4529.913492,43183.232334,162578.510488,-305.540522
1.200000,10.988667,0.802867,56.997624,21.159501,2.832754,100.603321,0.703971,-0.029604,0.062614,-0.706843,0.051908,0.061862,0.000000,17.560005,0.486431,90.215124,-0.229723,-0.223495,0.000000,-156.692497,131.115491,-29.103231,167.773186,200.501898,0.000000,100642.149958,1.168683,0.000018,347.220687,10.000000,10.000000,102.843459,91.909515,21.348278,78.019410,32.990261,-106.974816,21.348278,19.578089,6016.925164,204.313020,29.103231,0.036143,172998.789566,18285.087469,191283.877035,343951.132075,-2993.077008
1.800000,26.263290,1.998653,133.515492,29.099285,0.640809,153.315563,0.703655,-0.022437,0.064660,-0.707238,-0.005515,0.004869,0.000000,8.429943,-3.968465,61.261007,-0.021208,-0.007474,0.000000,-9.019126,-10.392130,-66.742302,-12.329662,10.700091,0.000000,99731.304853,1.158106,0.000018,347.220687,10.000000,10.000000,156.053968,61.965503,29.106340,79.250552,32.990272,-106.974563,29.106340,25.717656,13872.975696,13.760123,66.742302,0.000191,368516.844253,39626.894950,408143.739203,348928.496031,-10415.401126
2.400000,44.097234,2.204986,226.956589,29.713334,0.349410,152.773913,0.703512,-0.023270,0.067343,-0.707103,-0.007763,0.003772,0.000000,-0.282030,0.138012,-11.971495,-0.006888,0.003017,0.000000,-0.039078,-0.084225,-65.624837,-0.045464,0.019913,0.000000,98628.075440,1.145295,0.000018,347.220687,10.000000,10.000000,155.636991,11.975612,29.715389,78.993080,32.990274,-106.974268,29.715389,25.792119,13641.391460,0.091685,65.624837,0.000246,363343.094276,66770.514971,430113.609247,0.000000,-10213.652091
3.000000,61.875719,2.438870,316.479602,29.550077,0.429329,145.657120,0.703367,-0.024188,0.070001,-0.706958,-0.008827,0.004266,0.000000,-0.263089,0.128799,-11.754150,-0.001038,0.000525,0.000000,-0.026631,-0.054839,-59.082152,-0.006851,0.003463,0.000000,97580.395193,1.133129,0.000018,347.220687,10.000000,10.000000,148.624991,11.757799,29.553195,78.530630,32.990276,-106.973973,29.553195,25.792146,12288.672521,0.060964,59.082152,0.000317,331340.817831,93108.140689,424448.958520,0.000000,-8781.084296
3.600000,79.559552,2.719091,401.771882,29.397258,0.504140,138.665013,0.703203,-0.025190,0.072900,-0.706793,-0.009646,0.004661,0.000000,-0.246400,0.120626,-11.555009,-0.001494,0.000733,0.000000,-0.028528,-0.058910,-53.092512,-0.009863,0.004837,0.000000,96590.627556,1.121636,0.000018,347.220687,10.000000,10.000000,141.747800,11.558265,29.401581,78.028695,32.990278,-106.973681,29.401581,25.792154,11044.977519,0.065454,53.092512,0.000379,301386.581743,118201.086861,419587.668604,0.000000,-7525.746776
4.200000,97.154565,3.042793,482.902755,29.254177,0.574185,131.787458,0.703016,-0.026286,0.076072,-0.706605,-0.010580,0.005113,0.000000,-0.230741,0.112957,-11.372517,-0.001940,0.000930,0.000000,-0.030450,-0.063105,-47.603992,-0.012807,0.006135,0.000000,95656.709963,1.110791,0.000018,347.220687,10.000000,10.000000,134.996558,11.375418,29.259812,77.482085,32.990281,-106.973389,29.259812,25.792162,9901.313711,0.070067,47.603992,0.000456,273361.058896,142069.749047,415430.807943,0.000000,-6426.374914
4.800000,114.666414,3.407207,559.938018,29.120245,0.639751,125.014929,0.702801,-0.027490,0.079556,-0.706389,-0.011636,0.005624,0.000000,-0.215966,0.105724,-11.205173,-0.002176,0.001046,0.000000,-0.031989,-0.066261,-42.571260,-0.014362,0.006902,0.000000,94776.718601,1.100572,0.000018,347.220687,10.000000,10.000000,128.363275,11.207753,29.127272,76.884616,32.990285,-106.973099,29.127272,25.792163,8849.662389,0.073579,42.571260,0.000551,247156.956083,164733.484903,411890.440987,-0.000000,-5464.586262
5.400000,132.100526,3.809678,632.939180,28.994917,0.701105,118.338578,0.702553,-0.028817,0.083396,-0.706140,-0.012866,0.006217,0.000000,-0.202109,0.098940,-11.051637,-0.002886,0.001384,0.000000,-0.034907,-0.072354,-37.954737,-0.019050,0.009138,0.000000,93948.870164,1.090959,0.000018,347.220687,10.000000,10.000000,121.840944,11.053928,29.003392,76.228931,32.990288,-106.972811,29.003392,25.792173,7882.884877,0.080334,37.954737,0.000674,222678.235119,186210.390252,408888.625370,0.000000,-4624.440582
