# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,1365.560156,1386.626122,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.296494,-0.000002,13.024074,8.087491,-0.014352,45.952653,0.704416,-0.061632,0.061628,-0.704416,-0.045396,-0.046097,0.000000,-116.010607,-116.326075,40.852485,-367.711334,-373.387063,0.000000,-961.432738,946.860687,-8.838556,1296.041908,1315.988125,0.000000,101168.637679,1.174797,0.000018,347.220687,25.000000,25.000000,46.658906,-11.631451,8.087489,80.016345,32.990254,-106.974960,8.087489,-0.001787,1775.880488,1349.406562,8.838556,-0.005697,38564.504645,4525.164089,43089.668733,162394.322789,-412.395327
1.200000,12.242262,1.974430,57.023367,22.036862,3.430045,101.136469,0.698551,0.065547,0.063652,-0.709707,0.106165,0.120880,0.000000,5.221831,-12.285796,90.908463,-0.604369,-0.613314,0.000000,-184.426910,161.406979,-30.230753,206.333833,235.763298,0.000000,100641.842396,1.168680,0.000018,347.220687,25.000000,25.000000,103.566278,91.883397,22.302208,77.564386,32.990272,-106.974795,22.302208,90.386329,6253.971325,245.082635,30.230753,0.143451,175439.226648,18293.345807,193732.572455,346368.005775,-3130.886565
1.800000,25.592695,1.007477,133.788050,21.892253,-7.073961,153.454226,0.697286,0.078812,0.066052,-0.709385,0.001394,0.012782,0.000000,-1.345262,-14.057463,60.397952,-0.004963,0.002399,0.000000,-14.621088,1.563096,-68.508374,1.850541,17.311636,0.000000,99728.072381,1.158069,0.000018,347.220687,25.000000,25.000000,155.169298,62.026886,23.006774,81.473382,32.990263,-106.974574,23.006774,94.540858,14236.482390,14.704404,68.508374,0.000584,364350.188438,39707.761156,404057.949594,346916.796114,-10630.396331
2.400000,38.667328,-3.867889,227.264614,21.792733,-8.108703,152.818131,0.696984,0.081941,0.068660,-0.709079,0.001052,0.013224,0.000000,0.046425,0.479382,-12.001002,0.000584,0.007986,0.000000,-0.123520,0.009541,-67.397406,0.003857,0.052707,0.000000,98624.455102,1.145253,0.000018,347.220687,25.000000,25.000000,154.577021,12.010662,23.252404,81.348385,32.990219,-106.974358,23.252404,94.546816,14006.361492,0.123888,67.397406,0.000581,358410.831032,66861.135720,425271.966752,0.000000,-10418.090212
3.000000,51.751128,-8.648862,316.808721,21.819641,-7.830904,145.684109,0.696666,0.085111,0.071316,-0.708756,0.001142,0.014355,0.000000,0.043451,0.448618,-11.781962,0.000382,0.004997,0.000000,-0.108841,0.008569,-60.782329,0.002519,0.032983,0.000000,97576.560233,1.133085,0.000018,347.220687,25.000000,25.000000,147.517048,11.790580,23.182317,80.958484,32.990176,-106.974141,23.182317,94.546816,12640.603152,0.109178,60.782329,0.000684,326419.191647,93204.967421,419624.159068,0.000000,-8966.429735
3.600000,64.850545,-13.268611,402.111758,21.844857,-7.570578,138.675764,0.696306,0.088558,0.074205,-0.708390,0.001248,0.015690,0.000000,0.040677,0.419943,-11.581481,0.000204,0.002559,0.000000,-0.097788,0.007781,-54.728577,0.001347,0.016886,0.000000,96586.699819,1.121590,0.000018,347.220687,25.000000,25.000000,140.589754,11.589164,23.119504,80.534914,32.990135,-106.973924,23.119504,94.546828,11385.129582,0.098098,54.728577,0.000818,296482.184215,118301.078112,414783.262328,-0.000000,-7694.277129
4.200000,77.964594,-17.737304,483.246018,21.868489,-7.326612,131.782475,0.695897,0.092321,0.077357,-0.707974,0.001366,0.017170,0.000000,0.038124,0.393648,-11.397666,0.000248,0.003521,0.000000,-0.105892,0.008242,-49.182906,0.001636,0.023241,0.000000,95652.774166,1.110745,0.000018,347.220687,25.000000,25.000000,133.785391,11.404526,23.063175,80.073231,32.990095,-106.973707,23.063175,94.546860,10230.760771,0.106213,49.182906,0.000979,268477.962674,142170.737002,410648.699676,0.000000,-6579.954232
4.800000,91.092385,-22.064121,560.275344,21.890630,-7.098027,124.994978,0.695430,0.096439,0.080808,-0.707498,0.001499,0.018853,0.000000,0.035736,0.369085,-11.229100,0.000337,0.005282,0.000000,-0.118756,0.008981,-44.099454,0.002227,0.034860,0.000000,94772.879719,1.100528,0.000018,347.220687,25.000000,25.000000,127.095737,11.235221,23.012642,79.568177,32.990056,-106.973490,23.012642,94.546886,9169.428518,0.119095,44.099454,0.001180,242299.895325,164832.726066,407132.621392,-0.000000,-5604.852541
5.400000,104.233058,-26.257947,633.260178,21.911370,-6.883910,118.304529,0.694892,0.100966,0.084601,-0.706952,0.001651,0.020750,0.000000,0.033432,0.344979,-11.074744,0.000213,0.001641,0.000000,-0.101571,0.008543,-39.438062,0.001408,0.010830,0.000000,93945.242982,1.090917,0.000018,347.220687,25.000000,25.000000,120.513310,11.080166,22.967289,79.013432,32.990018,-106.973272,22.967289,94.546872,8193.922718,0.101930,39.438062,0.001430,217851.870895,186304.827615,404156.698509,0.000000,-4752.811392
