# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6699.523965,6597.743143,-24.130983,9495.202535,9641.681340,0.000000,101325.000000,1.176613,0.000018,347.220687,65.000000,65.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4971.187886,9402.863178,24.130983,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.340612,-1.160981,7.779879,-10.106944,-13.685654,16.129733,0.498310,0.661456,0.050507,-0.558215,1.994819,2.041574,0.000000,-63.928984,-64.334139,-10.507381,-37.666260,-38.184738,0.000000,332.175798,-328.464846,-34.294623,-459.995393,-465.315119,0.000000,101231.574075,1.175528,0.000018,347.220687,65.000000,65.000000,23.443888,91.302596,17.013155,43.473137,32.990244,-106.974992,17.013155,127.388347,7107.624116,469.182486,34.294623,61.007725,9797.355034,2703.089677,12500.444712,81595.397930,-803.999164
1.200000,-18.215384,-22.284736,17.154346,-51.883486,-57.093615,15.974158,0.493210,0.670809,0.052050,-0.551399,0.028064,0.038672,0.000000,-68.660584,-71.726200,-0.207289,0.129194,0.124895,0.000000,-2.912916,2.447065,-81.633822,2.921338,3.436276,0.000000,101119.091948,1.174221,0.000018,347.220687,65.000000,65.000000,78.782934,99.292329,77.146464,11.698500,32.990054,-106.975300,77.146464,127.374860,16922.746876,3.817111,81.633822,0.012654,101520.827781,5503.204255,107024.032036,263491.133980,-6431.351989
1.800000,-61.576619,-69.317380,26.491695,-91.763985,-98.751695,14.766746,0.486555,0.681591,0.052886,-0.543960,0.025994,0.034035,0.000000,-47.500455,-49.616923,-5.229324,-0.007690,-0.009946,0.000000,-1.304952,0.996094,-152.410588,0.916838,1.201319,0.000000,101007.155828,1.172922,0.000018,347.220687,65.000000,65.000000,135.611884,68.887431,134.805513,6.251319,32.989631,-106.976018,134.805513,127.374860,30265.847683,1.641676,152.410588,0.006482,278293.595000,7862.635011,286156.230011,303212.860293,-20668.686896
2.400000,-118.501460,-130.518011,33.768860,-94.232304,-101.329997,9.154483,0.480740,0.690758,0.053597,-0.537458,0.025768,0.033734,0.000000,3.623984,3.785458,-10.003405,0.000407,0.000525,0.000000,-0.305603,0.233473,-157.326875,0.002683,0.003464,0.000000,100919.986773,1.171909,0.000018,347.220687,65.000000,65.000000,138.676963,11.292965,138.374475,3.785019,32.989080,-106.976960,138.374475,127.374861,31116.772140,0.384581,157.326875,0.005947,288469.504987,9934.781626,298404.286612,-0.001376,-21817.613119
3.000000,-174.396593,-190.643055,37.470497,-92.092784,-99.095148,3.193838,0.474772,0.699929,0.054309,-0.530786,0.026165,0.034252,0.000000,3.509000,3.665365,-9.866484,0.000066,0.000187,0.000000,-0.303924,0.231741,-152.238820,0.000436,0.001237,0.000000,100875.670326,1.171395,0.000018,347.220687,65.000000,65.000000,135.318623,11.094841,135.280927,1.352441,32.988540,-106.977885,135.280927,127.374861,30231.099385,0.382193,152.238820,0.006131,274666.952785,11023.801487,285690.754271,-0.000202,-20600.747466
3.600000,-229.027112,-249.447138,37.618875,-90.019231,-96.929206,-2.686556,0.468639,0.709112,0.055021,-0.523929,0.026527,0.034713,0.000000,3.404191,3.556411,-9.736717,-0.003406,-0.001121,0.000000,-0.296661,0.212474,-147.707643,-0.022479,-0.007396,0.000000,100873.894260,1.171374,0.000018,347.220687,65.000000,65.000000,132.310054,10.910557,132.282776,-1.163471,32.988011,-106.978790,132.282776,127.374864,29436.191769,0.364900,147.707643,0.006299,262589.263660,11067.454095,273656.717755,-0.000005,-19543.206214
4.200000,-282.431432,-306.970385,34.261750,-88.005610,-94.825867,-8.490473,0.462348,0.718289,0.055733,-0.516896,0.026852,0.035117,0.000000,3.308962,3.457284,-9.612105,-0.004565,-0.000521,0.000000,-0.299904,0.206054,-143.687604,-0.030132,-0.003438,0.000000,100914.084924,1.171841,0.000018,347.220687,65.000000,65.000000,129.649607,10.737533,129.371296,-3.754864,32.987494,-106.979674,129.371296,127.374884,28725.986886,0.363822,143.687604,0.006449,252135.313729,10079.789660,262215.103389,0.000000,-18629.041377
4.800000,-334.644495,-363.249295,27.444772,-86.046330,-92.779279,-14.221138,0.455905,0.727440,0.056444,-0.509693,0.027111,0.035486,0.000000,3.222886,3.366579,-9.491886,-0.000856,-0.000592,0.000000,-0.299450,0.226518,-140.136138,-0.005651,-0.003910,0.000000,100995.735979,1.172789,0.000018,347.220687,65.000000,65.000000,127.335015,10.574343,126.538395,-6.412334,32.986988,-106.980539,126.538395,127.374890,28095.061170,0.375454,140.136138,0.006581,243213.099072,8074.238184,251287.337256,0.000000,-17844.237346
5.400000,-385.697324,-418.316272,17.211208,-84.136492,-90.784339,-19.881210,0.449321,0.736546,0.057150,-0.502331,0.027334,0.035783,0.000000,3.144273,3.284456,-9.375947,-0.000173,0.000249,0.000000,-0.303838,0.230073,-137.017639,-0.001143,0.001641,0.000000,101118.408545,1.174214,0.000018,347.220687,65.000000,65.000000,125.363485,10.420292,123.776999,-9.124974,32.986493,-106.981384,123.776999,127.374890,27538.660358,0.381123,137.017639,0.006691,235740.056271,5063.528667,240803.584938,0.000000,-17177.008476
