# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,217.622219,220.979392,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.298904,-0.000001,13.037738,8.105541,-0.004747,46.000502,0.704416,-0.061631,0.061628,-0.704416,-0.014805,-0.015034,0.000000,-12.024957,-22.040774,78.937504,-68.653099,-69.714783,0.000000,-307.171907,302.533572,-6.540828,414.057342,420.405777,0.000000,101168.473735,1.174795,0.000018,347.220687,10.000000,10.000000,46.709163,73.049662,8.105541,80.006005,32.990254,-106.974960,8.105541,-0.001017,1303.845030,431.139354,6.540828,-0.001082,38648.719370,4529.911643,43178.631013,162569.559229,-305.510895
1.200000,11.035148,0.768410,57.012435,19.985055,1.436118,100.808437,0.703428,-0.012712,0.063469,-0.707813,0.038376,0.052198,0.000000,12.879081,-4.567466,90.637514,-0.254020,-0.256853,0.000000,-79.705761,58.034863,-29.210052,74.188610,101.893887,0.000000,100641.973005,1.168681,0.000018,347.220687,10.000000,10.000000,102.780377,91.661832,20.036588,78.758451,32.990261,-106.974815,20.036588,33.496188,6039.382664,98.595404,29.210052,0.023263,172786.206768,18289.795984,191076.002752,343730.469496,-3002.220191
1.800000,25.013459,0.446595,133.689149,26.277692,-2.710429,153.602584,0.703133,-0.008353,0.065938,-0.707946,-0.006249,0.005179,0.000000,7.218733,-5.620328,61.129420,-0.009315,0.002350,0.000000,-5.921016,-7.182726,-66.915867,-8.504661,7.010548,0.000000,99729.245309,1.158082,0.000018,347.220687,10.000000,10.000000,155.857683,61.810231,26.417106,80.241538,32.990258,-106.974584,26.417106,37.584596,13908.724518,9.308597,66.915867,0.000233,367586.977608,39678.066269,407265.043876,347796.243111,-10429.351730
2.400000,41.105040,-1.432997,227.301057,26.812301,-3.127144,153.057013,0.703004,-0.008681,0.068597,-0.707817,-0.006776,0.005218,0.000000,-0.240230,0.187565,-11.978313,-0.002519,0.001899,0.000000,-0.041362,-0.054007,-65.788343,-0.016623,0.012531,0.000000,98624.026773,1.145248,0.000018,347.220687,10.000000,10.000000,155.419200,11.982190,26.994046,79.997835,32.990241,-106.974317,26.994046,37.591998,13675.078168,0.060742,65.788343,0.000241,362326.916419,66871.857420,429198.773839,0.000000,-10224.771588
3.000000,57.150142,-3.276273,316.992540,26.672925,-3.018320,145.936400,0.702869,-0.009024,0.071305,-0.707680,-0.007567,0.005821,0.000000,-0.222805,0.174019,-11.760612,0.009186,-0.006787,0.000000,0.005622,0.009340,-59.229226,0.060625,-0.044796,0.000000,97574.418394,1.133060,0.000018,347.220687,10.000000,10.000000,148.384594,11.764009,26.843159,79.577662,32.990225,-106.974052,26.843159,37.591976,12319.133397,0.004632,59.229226,0.000301,330269.818303,93259.046876,423528.865179,0.000000,-8788.704614
3.600000,73.114336,-5.056376,402.449871,26.542457,-2.916451,138.940993,0.702714,-0.009397,0.074253,-0.707525,-0.008223,0.006334,0.000000,-0.210296,0.164205,-11.560635,-0.000783,0.000627,0.000000,-0.036742,-0.047528,-53.224812,-0.005171,0.004141,0.000000,96582.792587,1.121545,0.000018,347.220687,10.000000,10.000000,141.483593,11.563713,26.702204,79.121320,32.990209,-106.973787,26.702204,37.591990,11072.499430,0.060074,53.224812,0.000356,300264.107342,118400.550775,418664.658116,0.000000,-7530.437655
4.200000,89.002777,-6.777331,483.745011,26.420292,-2.821065,132.060269,0.702539,-0.009805,0.077481,-0.707348,-0.009024,0.006948,0.000000,-0.196958,0.153781,-11.377658,-0.001364,0.001027,0.000000,-0.040096,-0.052249,-47.722668,-0.009005,0.006775,0.000000,95647.053045,1.110679,0.000018,347.220687,10.000000,10.000000,134.706736,11.380402,26.570477,78.623993,32.990193,-106.973524,26.570477,37.592004,9926.091292,0.065861,47.722668,0.000428,272188.572530,142317.540241,414506.112771,-0.000000,-6428.564770
4.800000,104.820250,-8.442874,560.943226,26.305938,-2.731776,125.284774,0.702337,-0.010254,0.081026,-0.707145,-0.009931,0.007646,0.000000,-0.184361,0.143951,-11.209870,-0.001685,0.001307,0.000000,-0.042888,-0.055644,-42.677378,-0.011123,0.008623,0.000000,94765.279369,1.100439,0.000018,347.220687,10.000000,10.000000,128.045850,11.212310,26.447400,78.079965,32.990178,-106.973262,26.447400,37.592004,8871.882863,0.070254,42.677378,0.000518,245936.094659,165029.216733,410965.311392,-0.000000,-5464.661182
5.400000,120.571342,-10.056586,634.105517,26.198935,-2.648228,118.605727,0.702104,-0.010749,0.084934,-0.706910,-0.010974,0.008449,0.000000,-0.172468,0.134660,-11.055944,-0.001976,0.001502,0.000000,-0.045358,-0.059050,-38.049279,-0.013041,0.009916,0.000000,93935.691341,1.090806,0.000018,347.220687,10.000000,10.000000,121.493686,11.058109,26.332438,77.482421,32.990164,-106.973002,26.332438,37.592012,7902.726022,0.074459,38.049279,0.000633,221410.735693,186553.526083,407964.261775,-0.000000,-4622.746774
6.000000,136.260333,-11.621810,703.287268,26.098875,-2.570101,112.015175,0.701833,-0.011296,0.089262,-0.706637,-0.012187,0.009382,0.000000,-0.161211,0.125874,-10.914727,-0.002254,0.001731,0.000000,-0.048180,-0.062616,-33.803759,-0.014879,0.011422,0.000000,93156.657676,1.081760,0.000018,347.220687,10.000000,10.000000,115.044148,10.916643,26.225115,76.823180,32.990149,-106.972742,26.225115,37.592021,7012.279596,0.079007,33.803759,0.000781,198527.340970,206906.762689,405434.103659,0.000000,-3888.924602
6.600000,151.891278,-13.141712,768.539419,26.005386,-2.497104,105.505796,0.701515,-0.011906,0.094078,-0.706318,-0.013601,0.010472,0.000000,-0.150667,0.117640,-10.785173,-0.003282,0.002518,0.000000,-0.054324,-0.070625,-29.910434,-0.021663,0.016619,0.000000,92426.676204,1.073283,0.000018,347.220687,10.000000,10.000000,108.692174,10.786867,26.125000,76.092348,32.990136,-106.972483,26.125000,37.592035,6194.893508,0.089101,29.910434,0.000972,177209.830004,226103.912841,403313.742845,0.000000,-3251.029862
7.200000,167.468020,-14.619291,829.908660,25.918131,-2.428974,99.070841,0.701140,-0.012587,0.099466,-0.705940,-0.015270,0.011756,0.000000,-0.140562,0.109739,-10.666446,-0.003855,0.002901,0.000000,-0.058432,-0.076385,-26.342639,-0.025445,0.019147,0.000000,91744.366530,1.065360,0.000018,347.220687,10.000000,10.000000,102.433788,10.667936,26.031700,75.277845,32.990123,-106.972225,26.031700,37.592069,5445.531500,0.096172,26.342639,0.001226,157390.214234,244158.712763,401548.926997,0.000000,-2698.376021
7.800000,182.994202,-16.057392,887.437702,25.836800,-2.365471,92.704073,0.700692,-0.013355,0.105530,-0.705489,-0.017246,0.013278,0.000000,-0.130892,0.102202,-10.557747,-0.004231,0.003261,0.000000,-0.062658,-0.081363,-23.076875,-0.027928,0.021522,0.000000,91108.461915,1.057975,0.000018,347.220687,10.000000,10.000000,96.266198,10.559053,25.944859,74.364793,32.990110,-106.971968,25.944859,37.592076,4759.701307,0.102693,23.076875,0.001563,139007.714444,261083.728163,400091.442607,0.000000,-2221.522902
8.400000,198.473294,-17.458725,941.165729,25.761109,-2.306371,86.399696,0.700153,-0.014224,0.112401,-0.704946,-0.019628,0.015111,0.000000,-0.121761,0.095057,-10.458346,-0.005219,0.003941,0.000000,-0.069012,-0.090200,-20.092285,-0.034448,0.026012,0.000000,90517.799948,1.051116,0.000018,347.220687,10.000000,10.000000,90.187924,10.459487,25.864147,73.334687,32.990097,-106.971712,25.864147,37.592112,4133.392964,0.113572,20.092285,0.002025,122007.925536,276890.486900,398898.412436,0.000000,-1812.081426
