# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.413093,4.109974,-0.209340,1.083622,-0.896299,0.000000,85598.771785,0.993995,0.000018,347.220687,7.000000,-5.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,40.655234,5.342386,0.209340,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.734316,-0.004270,1415.037083,9.777229,0.008463,52.576915,0.704975,-0.061129,0.055053,-0.704444,0.074316,-0.064973,0.000000,18.123445,0.603652,97.165049,0.315321,-0.289002,0.000000,10.921424,11.917712,-6.941501,3.484939,-3.187383,0.000000,85441.306730,0.992167,0.000018,347.220687,7.000000,-5.822963,53.478278,98.842652,9.777232,79.465578,32.990254,-106.974953,9.777232,-2.971809,1392.035181,16.165066,6.941501,0.051392,45791.165453,444370.162473,490161.327926,186128.471159,-371.219032
1.200000,11.468124,0.561773,1464.721006,18.203728,2.879215,112.687989,0.708603,-0.060208,-0.005283,-0.703014,0.128999,-0.150078,0.000000,7.872238,10.153706,96.251704,-0.548374,0.404726,0.000000,-7.020689,-10.920360,-30.677054,-4.452550,3.165364,0.000000,84922.694463,0.986145,0.000018,347.220687,7.000000,-6.139134,114.185150,97.105406,18.430019,80.711562,32.990259,-106.974808,18.430019,-49.787673,6363.312315,12.997060,30.677054,0.169118,202161.646909,445435.339340,647596.986249,381860.394142,-3502.862453
1.800000,23.683094,4.309174,1549.201977,22.929258,9.158147,167.211632,0.707440,-0.067513,0.010143,-0.703468,-0.036647,0.034554,0.000000,8.437307,5.379432,61.543984,1.067952,-0.908535,0.000000,14.251273,16.715637,-66.987825,7.209032,-6.127581,0.000000,84046.716083,0.975973,0.000018,347.220687,7.000000,-6.676740,169.024709,62.352137,24.690536,81.600379,32.990293,-106.974606,24.690536,-36.294385,13890.145410,21.966138,66.987825,0.008635,429947.607063,457271.220188,887218.827250,377820.812436,-11322.596624
2.400000,37.820963,10.039622,1650.990391,23.513136,9.587962,166.679224,0.707785,-0.070369,0.000177,-0.702915,-0.090718,0.074492,0.000000,-0.170186,-0.195188,-11.986495,0.175117,-0.024230,0.000000,-0.686675,1.439094,-65.835888,1.155771,-0.159917,0.000000,83001.011171,0.963830,0.000018,347.220687,7.000000,-7.000000,168.602373,11.989292,25.392845,81.337845,32.990344,-106.974372,25.392845,-44.658402,13652.552915,1.647422,65.835888,0.045470,426401.449769,485720.547552,912121.997321,0.000000,-11100.086956
3.000000,51.919022,15.728500,1748.853555,23.421457,9.422902,159.553500,0.707926,-0.072038,-0.004559,-0.702588,-0.025402,0.000851,0.000000,-0.420277,0.000824,-11.774240,-0.417415,0.415283,0.000000,-6.540869,-6.908099,-59.604826,-2.754937,2.740865,0.000000,82005.589803,0.952270,0.000018,347.220687,7.000000,-7.000000,161.538463,11.781738,25.245905,81.008718,32.990395,-106.974138,25.245905,-48.404622,12377.942329,9.512886,59.604826,0.002133,391420.126561,514511.841482,905931.968043,0.000000,-9628.471935
3.600000,65.936308,21.349190,1842.477704,23.327661,9.284942,152.546645,0.707575,-0.074470,-0.000040,-0.702703,0.030999,-0.042933,0.000000,-0.227030,-0.189325,-11.579025,-0.099921,0.035324,0.000000,-0.004418,-1.179959,-53.892826,-0.659481,0.233136,0.000000,81062.355154,0.941317,0.000018,347.220687,7.000000,-7.000000,154.599058,11.582798,25.107567,80.653516,32.990446,-106.973906,25.107567,-44.832630,11202.745302,1.129401,53.892826,0.009254,358513.039412,542056.019183,900569.058596,-0.000000,-8331.780113
4.200000,79.885313,26.898092,1931.931636,23.193872,9.195130,145.649923,0.707223,-0.077954,0.002777,-0.702674,-0.009113,-0.000281,0.000000,-0.085470,-0.266043,-11.409815,0.191980,-0.177409,0.000000,2.824042,2.940661,-48.649533,1.267066,-1.170898,0.000000,80169.359778,0.930948,0.000018,347.220687,7.000000,-7.000000,147.771466,11.413236,24.950073,80.279486,32.990496,-106.973675,24.950073,-42.774602,10118.667439,4.078169,48.649533,0.000275,327546.092800,568373.321385,895919.414186,0.000000,-7189.012832
4.800000,93.773922,32.377731,2017.278059,23.083588,9.090161,138.854221,0.707262,-0.081078,-0.001092,-0.702285,-0.023381,0.004006,0.000000,-0.210031,-0.125066,-11.248535,-0.068598,0.081692,0.000000,-1.351902,-1.367480,-43.831605,-0.452749,0.539169,0.000000,79324.810436,0.921141,0.000018,347.220687,7.000000,-7.000000,141.053102,11.251190,24.808931,79.869916,32.990545,-106.973445,24.808931,-45.569018,9118.402266,1.925346,43.831605,0.001857,298439.666767,593482.196225,891921.862992,-0.000000,-6182.583847
5.400000,107.597213,37.800031,2098.574843,22.998430,8.979581,132.150056,0.706993,-0.084332,0.000338,-0.702175,0.004900,-0.021359,0.000000,-0.165560,-0.163640,-11.099293,-0.021217,0.000204,0.000000,0.231284,-0.286854,-39.401371,-0.140034,0.001343,0.000000,78527.048189,0.911877,0.000018,347.220687,7.000000,-7.000000,134.436595,11.101734,24.689282,79.417565,32.990594,-106.973216,24.689282,-44.574136,8195.461895,0.367359,39.401371,0.001585,271097.970964,617399.669574,888497.640538,0.000000,-5296.986164
