# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.685442,-0.256559,1.886221,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.699771,6.685442,0.256559,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.347740,0.000000,1412.882953,8.411295,0.000000,44.805936,0.704853,-0.056405,0.056405,-0.704853,0.116800,-0.000000,0.000000,14.259149,0.000000,74.595329,0.504024,-0.000000,0.000000,0.000002,14.959367,-5.016230,4.300775,-0.000001,0.000000,85463.849901,0.992429,0.000018,347.220687,10.000000,0.000000,45.588614,75.945944,8.411295,79.367767,32.990254,-106.974959,8.411295,-0.000000,997.438389,14.959367,5.016230,0.056503,23329.664308,311065.259055,334394.923363,87834.262612,-228.683002
1.200000,9.349745,0.000000,1453.108124,13.579814,0.000000,89.301184,0.707078,-0.006327,0.006327,-0.707078,0.262731,0.000000,0.000000,1.152725,-0.000001,74.229154,-0.433460,0.000000,0.000000,-0.000002,-7.179086,-19.165891,-3.175838,0.000000,0.000000,85043.683520,0.987550,0.000018,347.220687,10.000000,0.000000,90.327808,74.238105,13.579814,81.353413,32.990254,-106.974843,13.579814,1.839330,3944.034364,7.209273,19.165891,0.275161,89599.485913,312975.143192,402574.629106,168461.361453,-1731.212930
1.800000,17.167560,0.000000,1519.985317,12.464361,-0.000001,133.495939,0.707090,-0.004854,0.004854,-0.707090,-0.216300,0.000000,0.000000,1.023303,-0.000005,72.779994,0.037893,-0.000001,0.000000,0.000016,-2.805538,-41.975954,0.057432,-0.000006,0.000000,84348.830322,0.979481,0.000018,347.220687,10.000000,0.000000,134.076568,72.787369,12.464361,84.665825,32.990254,-106.974714,12.464361,17.842981,8730.718839,2.315387,41.975954,0.179181,193084.447186,320207.277675,513291.724861,243514.574712,-5627.991851
2.400000,25.011772,-0.000001,1606.314411,13.250829,-0.000002,143.004439,0.707105,-0.001728,0.001728,-0.707105,0.100702,-0.000000,0.000000,-0.725702,-0.000000,-12.186178,-0.973552,-0.000001,0.000000,0.000016,-14.281221,-47.660936,-6.425441,-0.000006,0.000000,83458.676629,0.969144,0.000018,347.220687,10.000000,0.000000,143.617040,12.207767,13.250829,84.706075,32.990254,-106.974584,13.250829,0.000277,9914.749739,14.281201,47.660936,0.037242,216779.368445,331121.329973,547900.698418,248996.083606,-6844.922514
3.000000,32.876838,-0.000002,1689.938603,13.147963,-0.000002,135.765523,0.706967,-0.014081,0.014081,-0.706967,0.029226,0.000000,0.000000,0.494802,-0.000000,-11.954106,0.701946,0.000000,0.000000,-0.000005,11.598371,-42.521023,4.632840,0.000001,0.000000,82603.681649,0.959216,0.000018,347.220687,10.000000,0.000000,136.400682,11.964341,13.147963,84.468545,32.990254,-106.974454,13.147963,-0.000006,8845.017147,11.596295,42.521023,0.003009,191529.206446,341211.385645,532740.592091,221434.102414,-5799.896569
3.600000,40.767670,-0.000003,1769.263594,13.058523,-0.000002,128.676779,0.707084,-0.005697,0.005697,-0.707084,-0.067783,0.000000,0.000000,-0.261451,0.000000,-11.694841,-0.240372,0.000000,0.000000,-0.000005,-4.619858,-37.843179,-1.586454,0.000002,0.000000,81799.211245,0.949874,0.000018,347.220687,10.000000,0.000000,129.337692,11.697764,13.058523,84.205283,32.990254,-106.974323,13.058523,0.000010,7868.312983,4.616253,37.843179,0.015533,169065.515310,350709.875450,519775.390760,145462.028594,-4894.549402
4.200000,48.613082,-0.000004,1844.376356,13.119323,-0.000002,121.719652,0.707041,-0.009622,0.009622,-0.707041,0.054653,-0.000000,0.000000,-0.006942,-0.000000,-11.486103,0.012942,-0.000001,0.000000,0.000008,0.775242,-33.580399,0.085419,-0.000003,0.000000,81043.318110,0.941096,0.000018,347.220687,10.000000,0.000000,122.424631,11.486105,13.119323,83.848231,32.990254,-106.974193,13.119323,0.000068,6976.066371,0.591248,33.580399,0.009896,150136.186167,362366.428211,512502.614378,38930.345793,-4111.068024
4.800000,56.454408,-0.000005,1915.353181,13.020248,-0.000002,114.889174,0.707043,-0.009461,0.009461,-0.707043,-0.043722,0.000000,0.000000,-0.024395,0.000000,-11.291176,0.044996,-0.000000,0.000000,0.000000,0.306754,-29.692934,0.296970,-0.000000,0.000000,80334.253948,0.932862,0.000018,347.220687,10.000000,0.000000,115.624605,11.291203,13.020248,83.534326,32.990254,-106.974063,13.020248,0.000071,6160.924167,0.438264,29.692934,0.006307,133690.501407,375663.974242,509354.475649,0.521471,-3433.233730
5.400000,64.277813,-0.000006,1982.264638,13.051966,-0.000002,108.166931,0.707040,-0.009738,0.009738,-0.707040,0.028256,-0.000000,0.000000,-0.052305,-0.000000,-11.113042,-0.035729,-0.000000,0.000000,0.000003,-0.326093,-26.146731,-0.235810,-0.000001,0.000000,79670.411349,0.925154,0.000018,347.220687,10.000000,0.000000,108.951543,11.113165,13.051966,83.119667,32.990254,-106.973934,13.051966,0.000083,5416.497345,0.343698,26.146731,0.002635,118704.389646,388787.510218,507491.899864,0.000000,-2848.726733
