# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,22.543769,22.891543,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.081585,-0.063706,28.698770,17.600594,-2.214389,109.266079,0.700575,0.041118,0.062656,-0.709634,0.793833,0.821644,0.000000,8.775591,-30.366665,210.979792,0.327741,0.421399,0.000000,-29.596093,27.307648,-35.174101,2.590662,3.341849,0.000000,100980.712079,1.172615,0.000018,347.220687,20.000000,20.000000,110.696702,213.334679,17.739317,80.778491,32.990253,-106.974914,17.739317,77.903237,7292.673400,40.268463,35.174101,5.244096,75225.889373,3455.266932,78681.156306,306888.535651,-3893.657914
1.200000,13.014866,-10.691078,129.202163,10.245494,-29.092945,209.994623,0.697125,0.082051,0.065607,-0.709216,0.173152,0.180170,0.000000,1.727667,-13.845478,74.280950,2.284007,2.389991,0.000000,-46.107607,44.114430,-134.234928,17.561317,18.376228,0.000000,99782.471197,1.158700,0.000018,347.220687,20.000000,20.000000,212.247759,75.580027,30.844280,81.644071,32.990158,-106.974783,30.844280,95.861964,26999.459682,63.812240,134.234928,0.240089,262256.479955,14752.310984,277008.790938,237981.195833,-28491.062711
1.800000,18.407042,-31.678772,268.213254,7.817367,-40.822882,253.364969,0.695060,0.100900,0.067287,-0.708653,0.039223,0.048214,0.000000,-5.006787,-20.609820,71.787590,-0.806035,-0.815458,0.000000,8.958587,-9.380636,-198.227157,-6.048473,-6.119300,0.000000,98144.126555,1.139675,0.000018,347.220687,20.000000,20.000000,256.751682,74.855131,41.564635,80.683587,32.989969,-106.974693,41.564635,100.747101,38772.694942,12.959515,198.227157,0.014487,373327.955675,29791.667037,403119.622711,296278.794912,-50895.156089
2.400000,22.333106,-59.757584,433.092290,5.374225,-52.593967,295.688102,0.695094,0.100897,0.068683,-0.708486,-0.000652,0.005284,0.000000,-3.525774,-18.438620,66.508342,0.157224,0.159267,0.000000,-2.698354,2.235963,-292.399316,1.148642,1.163510,0.000000,96229.219662,1.117439,0.000018,347.220687,20.000000,20.000000,300.377199,69.106970,52.867832,79.862863,32.989717,-106.974628,52.867832,100.209330,51913.561577,3.498982,292.399316,0.000104,496633.905312,46755.592355,543389.497666,347662.941946,-87830.089563
3.000000,24.926421,-94.467268,621.572385,3.364013,-62.598593,330.370554,0.694867,0.103010,0.069898,-0.708286,0.000409,0.005963,0.000000,-2.763031,-13.698352,45.196363,0.001125,-0.000060,0.000000,-0.496110,0.050683,-475.402527,0.007994,-0.000449,0.000000,94077.385694,1.092451,0.000018,347.220687,20.000000,20.000000,336.265674,47.307403,62.688918,79.255673,32.989405,-106.974585,62.688918,100.293070,63495.447974,0.498445,475.402527,0.000127,605345.101694,65265.000081,670610.101775,364185.560471,-159861.550792
3.600000,26.523186,-134.122563,826.415997,2.072391,-69.016241,350.106909,0.694690,0.104665,0.071028,-0.708104,0.001156,0.006494,0.000000,1.166189,5.786090,-32.331223,0.000701,-0.000415,0.000000,-0.608294,0.120168,-628.803268,0.004764,-0.002549,0.000000,91783.088548,1.065809,0.000018,347.220687,20.000000,20.000000,356.850647,52.050160,69.047348,78.843421,32.989048,-106.974559,69.047348,100.290427,69714.662233,0.620050,628.803268,0.000150,663655.451578,84473.225244,748128.676822,345838.860366,-224388.852748
4.200000,28.236460,-173.199481,1025.629188,3.510940,-61.873425,316.489006,0.694502,0.106388,0.072196,-0.707914,0.001335,0.007370,0.000000,1.832485,9.102939,-44.746465,-0.000048,0.002536,0.000000,-0.676019,0.114529,-361.525514,-0.000317,0.016740,0.000000,89595.518035,1.040407,0.000018,347.220687,20.000000,20.000000,322.499517,45.699756,61.972957,78.920871,32.988697,-106.974530,61.972957,100.291118,55734.814137,0.685652,361.525514,0.000189,528667.286065,102250.474330,630917.760395,265242.433527,-116591.806806
4.800000,30.633767,-208.879830,1208.251879,4.436718,-57.276488,293.134002,0.694290,0.108305,0.073498,-0.707697,0.001455,0.007999,0.000000,1.359249,6.748896,-35.172016,0.000252,0.001160,0.000000,-0.644696,0.117911,-262.829289,0.001666,0.007656,0.000000,87627.404687,1.017552,0.000018,347.220687,20.000000,20.000000,298.710267,35.839445,57.448069,78.911771,32.988376,-106.974491,57.448069,100.290738,46879.360644,0.655390,262.829289,0.000218,446611.859378,118614.603026,565226.462405,66988.954667,-78509.808633
5.400000,33.523869,-242.113241,1378.140860,5.171315,-53.628894,273.687023,0.694054,0.110399,0.074918,-0.707456,0.001588,0.008727,0.000000,1.103564,5.479683,-29.942607,0.000221,0.001287,0.000000,-0.646155,0.117340,-208.972970,0.001455,0.008494,0.000000,85828.094946,0.996658,0.000018,347.220687,20.000000,20.000000,278.939756,30.459881,53.877646,78.863238,32.988077,-106.974443,53.877646,100.290793,40138.269739,0.656723,208.972970,0.000260,389036.907991,135149.440585,524186.348576,-39.557639,-58290.515286
6.000000,36.814087,-273.359899,1537.194424,5.782589,-50.593632,256.776866,0.693792,0.112673,0.076461,-0.707189,0.001719,0.009459,0.000000,0.957266,4.753224,-26.863177,0.000251,0.001398,0.000000,-0.659482,0.119794,-177.321733,0.001659,0.009226,0.000000,84170.773683,0.977413,0.000018,347.220687,20.000000,20.000000,261.777602,27.297248,50.923020,78.782860,32.987796,-106.974388,50.923020,100.290807,34756.788981,0.670274,177.321733,0.000305,342637.565487,150747.277018,493384.842504,-0.000054,-46418.880572
6.600000,40.449723,-302.891399,1686.559754,6.326183,-47.894445,241.324103,0.693502,0.115137,0.078134,-0.706894,0.001864,0.010263,0.000000,0.857287,4.256743,-24.702723,0.000263,0.001411,0.000000,-0.678324,0.123292,-155.158930,0.001737,0.009310,0.000000,82638.089783,0.959615,0.000018,347.220687,20.000000,20.000000,246.112213,25.081454,48.310438,78.679654,32.987530,-106.974328,48.310438,100.290814,30244.168756,0.689438,155.158930,0.000359,302856.101984,165395.012151,468251.114135,-0.000000,-38186.610259
7.200000,44.394315,-330.888799,1827.024108,6.812988,-45.477242,227.090795,0.693181,0.117809,0.079946,-0.706566,0.002021,0.011132,0.000000,0.762788,3.787551,-22.707539,0.000270,0.001463,0.000000,-0.697387,0.126671,-134.668183,0.001780,0.009659,0.000000,81217.437031,0.943118,0.000018,347.220687,20.000000,20.000000,231.699861,23.033881,45.984741,78.552681,32.987279,-106.974263,45.984741,100.290832,26422.114866,0.708798,134.668183,0.000422,268424.128088,179169.859646,447593.987735,-0.000000,-31202.539178
