# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,62.601448,63.567177,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.219954,0.091803,28.608002,17.420077,-2.334096,108.989799,0.695283,0.097913,0.062469,-0.709290,1.168325,1.197259,0.000000,-4.382023,-43.021823,208.860501,0.655335,0.727718,0.000000,-92.588171,88.997534,-40.040024,5.203010,5.783152,0.000000,100981.799489,1.172627,0.000018,347.220687,40.000000,40.000000,110.397837,213.290517,17.575697,80.839328,32.990255,-106.974912,17.575697,101.891504,8314.398997,128.515207,40.040024,11.243147,74826.257426,3444.338178,78270.595604,306058.331959,-4420.333605
1.200000,7.561506,-15.518348,126.070925,-8.239712,-45.611777,200.022363,0.680581,0.198211,0.064670,-0.702386,-0.082882,-0.080500,0.000000,-10.635045,-25.485431,70.248959,3.388771,3.446656,0.000000,-66.149637,64.644128,-144.215141,26.061259,26.506360,0.000000,99819.628455,1.159132,0.000018,347.220687,40.000000,40.000000,205.322363,75.481960,46.350049,76.953438,32.990114,-106.974873,46.350049,116.026930,28784.366154,92.491284,144.215141,0.051330,245421.270082,14394.785958,259816.056040,230169.417071,-29610.593421
1.800000,-0.252651,-48.323165,258.070185,-18.477010,-64.368300,239.509645,0.676977,0.217371,0.065940,-0.700079,0.024728,0.031349,0.000000,-16.914642,-31.289305,65.773878,0.460936,0.472559,0.000000,-13.325388,12.292498,-208.544900,3.458227,3.545352,0.000000,98262.928126,1.141055,0.000018,347.220687,40.000000,40.000000,248.695693,74.775188,66.967738,74.378821,32.989819,-106.975002,66.967738,117.163517,40893.795777,18.128383,208.544900,0.005978,350267.978437,28665.030167,378933.008604,286982.580297,-51864.218268
2.400000,-14.574147,-92.727735,413.297843,-29.161580,-83.450481,277.253096,0.675782,0.223842,0.067163,-0.699077,0.008239,0.014247,0.000000,-17.047340,-30.343327,58.544319,-0.060095,-0.062205,0.000000,-0.766254,-0.047206,-312.986922,-0.439110,-0.454582,0.000000,96457.501281,1.120090,0.000018,347.220687,40.000000,40.000000,291.004570,68.108492,88.398984,72.315712,32.989420,-106.975239,88.398984,117.327681,54264.222420,0.769018,312.986922,0.000989,466124.639371,44618.631938,510743.271309,336814.862862,-91080.668056
3.000000,-34.899645,-147.843066,589.214791,-38.045494,-99.301251,306.894918,0.675166,0.227372,0.068261,-0.698427,0.005659,0.011034,0.000000,-11.860848,-21.176117,37.317139,0.003070,0.002509,0.000000,-1.875473,0.999446,-515.487276,0.021801,0.017789,0.000000,94444.007438,1.096709,0.000018,347.220687,40.000000,40.000000,324.796381,44.516026,106.340012,70.888645,32.988925,-106.975576,106.340012,117.319054,65627.278974,2.125156,515.487276,0.000546,564755.308867,61867.457911,626622.766779,351763.979862,-167428.400563
3.600000,-59.524056,-210.631690,778.698231,-43.513517,-109.061326,322.616271,0.674556,0.230781,0.069282,-0.697797,0.005417,0.010557,0.000000,-2.277644,-4.064667,-0.547497,-0.000328,-0.000882,0.000000,-1.948981,1.002828,-659.626954,-0.001978,-0.005519,0.000000,92313.446591,1.071968,0.000018,347.220687,40.000000,40.000000,343.320633,32.245157,117.421459,70.000198,32.988360,-106.975984,117.421459,117.319579,71433.291119,2.191847,659.626954,0.000486,614284.419677,79595.689482,693880.109159,332726.359554,-226463.543881
4.200000,-83.346051,-271.988057,961.803442,-36.515860,-96.571308,290.204093,0.673924,0.234262,0.070328,-0.697143,0.006091,0.011791,0.000000,8.910889,15.905030,-43.126425,0.001047,0.002016,0.000000,-2.180015,1.126320,-379.805064,0.006913,0.013306,0.000000,90291.744104,1.048491,0.000018,347.220687,40.000000,40.000000,308.022469,46.821602,103.244494,70.416215,32.987808,-106.976378,103.244494,117.319522,56998.519258,2.453785,379.805064,0.000592,482269.184967,95887.446455,578156.631423,253301.676335,-116988.489149
4.800000,-103.852074,-327.425748,1128.956254,-32.065594,-88.628031,267.884837,0.673208,0.238140,0.071492,-0.696402,0.006684,0.012939,0.000000,6.495437,11.593703,-33.478705,0.000933,0.001804,0.000000,-2.168893,1.120402,-271.460875,0.006156,0.011908,0.000000,88477.621976,1.027425,0.000018,347.220687,40.000000,40.000000,283.981366,36.019833,94.250359,70.616515,32.987310,-106.976718,94.250359,117.319543,48032.602263,2.441188,271.460875,0.000701,403653.233726,110829.785428,514483.019154,63357.247313,-77089.829410
5.400000,-122.000523,-378.655408,1283.979274,-28.549701,-82.352523,249.347920,0.672413,0.242367,0.072761,-0.695580,0.007275,0.014083,0.000000,5.287511,9.437698,-28.572144,0.000974,0.001905,0.000000,-2.169753,1.120678,-216.589767,0.006428,0.012570,0.000000,86821.634032,1.008196,0.000018,347.220687,40.000000,40.000000,264.142781,30.551521,87.160906,70.732652,32.986849,-106.977018,87.160906,117.319562,41257.172345,2.442079,216.589767,0.000829,348857.042318,125915.353998,474772.396316,0.856767,-57210.716371
