# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.530101,242.618435,-8.924730,800.066711,67.700753,0.000000,85598.771785,0.993995,0.000018,347.220687,60.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1801.616706,243.485503,8.924730,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.677346,0.046803,1428.540738,21.972071,0.190800,108.651307,0.706506,-0.016435,0.023491,-0.707123,0.768988,0.065400,0.000000,28.797953,-0.860450,212.592189,2.523383,0.215836,0.000000,-17.060537,199.452902,-31.683382,564.338774,48.272392,0.000000,85300.099372,0.990527,0.000018,347.220687,60.000000,5.000000,110.850868,214.535550,21.972899,78.567090,32.990254,-106.974904,21.972899,9.042340,6574.306303,200.181275,31.683382,67.036675,75497.343298,171993.079112,247490.422409,307316.635992,-3512.130349
1.200000,14.583766,-0.745847,1529.249447,-3.857421,-3.512939,207.094761,0.682460,0.197609,-0.157216,-0.685917,0.146419,0.014110,0.000000,-71.595160,-6.892343,48.161587,-5.477790,-0.465921,0.000000,33.980492,-399.507194,-114.525247,-948.166463,-80.653183,0.000000,84252.939731,0.978367,0.000018,347.220687,60.000000,5.000000,207.160471,86.561593,5.217396,88.556836,32.990247,-106.974757,5.217396,-186.639258,23010.454891,400.949720,114.525247,1.871487,249836.930020,174609.796385,424446.726404,232203.006623,-23725.104036
1.800000,3.850904,-3.762196,1664.524685,-21.041934,-5.695953,248.084102,0.702805,0.080066,-0.057453,-0.704523,0.159073,0.013397,0.000000,12.612032,-0.365609,82.015507,5.006073,0.426773,0.000000,-29.103249,341.382972,-167.798658,723.690479,61.696054,0.000000,82862.766246,0.962224,0.000018,347.220687,60.000000,5.000000,249.040014,82.980413,21.799240,84.978297,32.990220,-106.974934,21.799240,-189.407859,32825.278257,342.621321,167.798658,1.837339,351240.377225,184886.333767,536126.710992,287379.909318,-41788.580646
2.400000,-12.823713,-7.749149,1826.382955,-41.086635,-8.111589,288.782017,0.695011,0.138275,-0.106438,-0.697504,-0.539551,-0.045258,0.000000,-31.408399,-3.885505,66.290039,-0.622705,-0.057092,0.000000,3.548032,-38.708793,-250.370454,-68.977173,-6.342892,0.000000,81223.876402,0.943193,0.000018,347.220687,60.000000,5.000000,291.802952,73.457300,41.879702,81.748387,32.990184,-106.975210,41.879702,-187.515033,44228.901158,37.362992,250.370454,16.773716,468702.580137,197171.870682,665874.450819,337738.926501,-73058.830809
3.000000,-39.808971,-13.035542,2011.738776,-52.160534,-9.729410,325.579351,0.693640,0.146196,-0.112991,-0.696222,-0.094636,-0.007255,0.000000,-37.617257,-4.004879,41.200216,-3.321006,-0.283593,0.000000,15.238878,-178.459237,-424.936512,-280.054974,-23.918710,0.000000,79379.405086,0.921775,0.000018,347.220687,60.000000,5.000000,329.874668,55.933411,53.060181,80.743791,32.990137,-106.975657,53.060181,-187.407036,54752.877797,179.108690,424.936512,0.377944,582553.981004,211232.246712,793786.227716,357263.914740,-140175.790387
3.600000,-74.055541,-19.269918,2214.333253,-61.425071,-10.965553,347.492272,0.694470,0.141712,-0.109025,-0.696954,-0.037509,-0.002534,0.000000,-22.627390,-2.410643,20.448554,-2.981180,-0.254260,0.000000,9.429887,-110.578563,-559.650959,-141.635241,-12.082049,0.000000,77402.337943,0.898816,0.000018,347.220687,60.000000,5.000000,353.049801,34.164712,62.396176,79.820373,32.990081,-106.976224,62.396176,-187.529580,61007.076911,110.979915,559.650959,0.038083,649593.479633,226341.058552,875934.538184,342155.301945,-197584.659834
4.200000,-107.997710,-25.466136,2412.762576,-52.470401,-9.785572,316.030127,0.695824,0.133962,-0.102292,-0.698156,-0.097578,-0.007895,0.000000,14.097725,1.730292,-42.046260,3.542397,0.301138,0.000000,-2.278038,26.770032,-351.271078,23.379817,1.987512,0.000000,75504.757906,0.876781,0.000018,347.220687,60.000000,5.000000,320.505759,44.380473,53.375092,80.413643,32.990025,-106.976786,53.375092,-187.731043,49425.572424,26.801602,351.271078,0.123632,522151.059515,240541.295176,762692.354691,263595.235054,-112584.403498
4.800000,-137.583584,-31.090513,2595.462281,-46.569283,-9.014347,293.995164,0.695267,0.137480,-0.105073,-0.697614,0.037326,0.003688,0.000000,9.120943,1.155652,-32.351775,1.213607,0.103804,0.000000,-0.820606,9.563350,-243.287552,8.009809,0.685105,0.000000,73791.079052,0.856881,0.000018,347.220687,60.000000,5.000000,297.797101,33.632786,47.433707,80.834779,32.989974,-106.977276,47.433707,-187.706647,41981.434591,9.590082,243.287552,0.005517,443882.209205,254795.760010,698677.969215,67419.842101,-72450.327352
5.400000,-164.135226,-36.315853,2766.259886,-42.061140,-8.421035,275.779831,0.694746,0.140720,-0.107601,-0.697101,0.023582,0.002575,0.000000,7.110998,0.920405,-28.146932,0.405542,0.034758,0.000000,-0.280787,3.244601,-196.894190,2.676577,0.229405,0.000000,72217.654982,0.838610,0.000018,347.220687,60.000000,5.000000,279.095984,29.045883,42.895843,81.158843,32.989927,-106.977716,42.895843,-187.693696,36333.262545,3.255219,196.894190,0.001857,389472.844091,271277.425077,660750.269169,0.000000,-54952.377698
