# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,36.716139,37.282545,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.878932,-0.271989,28.723125,15.027012,-4.803019,109.229418,0.694628,0.103328,0.062976,-0.709121,1.145596,1.187870,0.000000,-14.298247,-52.829686,205.973383,-2.038078,-1.950729,0.000000,11.209844,-12.343354,-35.544227,-16.441982,-15.742293,0.000000,100980.420308,1.172611,0.000018,347.220687,20.000000,20.000000,110.362793,213.120889,15.775925,81.781634,32.990252,-106.974917,15.775925,103.047504,7370.439516,15.585165,35.544227,10.941784,74778.468967,3458.199193,78236.668160,305962.853192,-3922.760475
1.200000,8.917388,-14.703311,128.214746,2.769261,-36.382150,207.863476,0.689569,0.143322,0.065830,-0.706848,0.274012,0.297043,0.000000,-15.701188,-30.197795,67.222946,-8.114740,-8.225290,0.000000,74.397412,-73.646133,-134.507737,-62.407452,-63.257966,0.000000,99794.187303,1.158836,0.000018,347.220687,20.000000,20.000000,211.041594,75.348198,36.487390,80.043995,32.990122,-106.974850,36.487390,109.621060,27049.018413,104.683514,134.507737,0.627966,259284.628373,14639.567643,273924.196015,236576.993037,-28386.727181
1.800000,9.052358,-40.816162,265.638994,-1.754880,-50.169480,250.447779,0.693252,0.117725,0.067590,-0.707803,0.072605,0.077852,0.000000,-3.144627,-19.032052,72.800181,3.528195,3.628917,0.000000,-35.075737,34.053723,-198.508507,26.472265,27.227948,0.000000,98174.266773,1.140025,0.000018,347.220687,20.000000,20.000000,255.429337,75.312509,50.200163,78.665739,32.989887,-106.974848,50.200163,104.543181,38829.903054,48.889343,198.508507,0.042501,369492.392712,29505.732306,398998.125018,294752.873443,-50704.896356
2.400000,6.713454,-75.012279,428.585682,-5.983392,-63.687744,292.147737,0.692211,0.125912,0.068989,-0.707278,0.013799,0.019335,0.000000,-5.427938,-20.357106,65.944204,1.231901,1.262739,0.000000,-12.030432,11.643526,-293.111079,8.999800,9.225044,0.000000,96281.154109,1.118042,0.000018,347.220687,20.000000,20.000000,299.068939,69.227972,63.968193,77.649520,32.989579,-106.974887,63.968193,105.664330,52005.209309,16.737750,293.111079,0.002063,492317.259102,46269.069900,538586.329003,346148.734095,-87660.419769
3.000000,1.992028,-116.867240,614.757326,-9.560210,-75.223458,326.236129,0.691686,0.130028,0.070217,-0.706926,0.015193,0.021227,0.000000,-4.949253,-15.820639,44.289755,-0.084918,-0.081775,0.000000,0.317352,-0.471286,-477.186274,-0.603654,-0.581338,0.000000,94154.506500,1.093347,0.000018,347.220687,20.000000,20.000000,334.932797,47.290275,75.828532,76.914828,32.989203,-106.974965,75.828532,106.005889,63617.111676,0.435528,477.186274,0.002421,600555.728674,64549.419974,665105.148648,362742.015867,-159825.333328
3.600000,-4.501695,-164.424274,816.973865,-11.871204,-82.632560,345.515135,0.691430,0.132165,0.071370,-0.706664,-0.000247,0.005201,0.000000,-2.453509,-7.863886,16.664895,-0.011940,-0.013605,0.000000,0.011018,-0.116032,-630.993631,-0.082347,-0.093814,0.000000,91887.836621,1.067026,0.000018,347.220687,20.000000,20.000000,355.457134,25.693359,83.480929,76.416917,32.988775,-106.975073,83.480929,106.006310,69852.797056,0.116554,630.993631,0.000094,658482.381304,83508.084953,741990.466258,344488.348829,-224291.187746
4.200000,-10.788467,-211.314225,1013.525125,-9.313539,-74.400209,312.178330,0.691168,0.134329,0.072565,-0.706391,0.002537,0.008649,0.000000,3.267572,10.491128,-44.391652,0.016665,0.018400,0.000000,-0.347424,0.206402,-362.885677,0.109987,0.121439,0.000000,89727.216815,1.041936,0.000018,347.220687,20.000000,20.000000,321.056760,45.731385,74.980885,76.494187,32.988354,-106.975177,74.980885,105.998028,55861.311681,0.404186,362.885677,0.000273,523947.806083,101043.779121,624991.585205,264048.049804,-116506.898218
4.800000,-15.860884,-254.293547,1193.618390,-7.672078,-69.114437,289.009813,0.690861,0.136799,0.073889,-0.706080,0.003019,0.009794,0.000000,2.410015,7.756876,-34.895420,0.002382,0.004049,0.000000,-0.219204,0.078077,-263.708623,0.015723,0.026726,0.000000,87783.806845,1.019369,0.000018,347.220687,20.000000,20.000000,297.258033,35.828308,69.538954,76.471168,32.987967,-106.975261,69.538954,106.001052,47010.120338,0.232688,263.708623,0.000347,442276.619263,117177.157314,559453.776577,67144.938395,-78389.506451
5.400000,-20.060397,-294.461645,1361.078841,-6.371329,-64.925121,269.708231,0.690523,0.139474,0.075336,-0.705734,0.003100,0.010402,0.000000,1.957677,6.295039,-29.720408,0.005627,0.008478,0.000000,-0.255375,0.104864,-209.765703,0.037138,0.055954,0.000000,86007.437219,0.998741,0.000018,347.220687,20.000000,20.000000,277.485847,30.442777,65.236992,76.402468,32.987606,-106.975330,65.236992,106.000303,40274.355353,0.276048,209.765703,0.000389,384991.975637,133476.238182,518468.213819,-0.000002,-58207.009660
