# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,335.129282,340.299191,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.689107,-1.337677,28.020250,-2.068178,-19.817726,97.395196,0.563484,0.547871,0.054980,-0.615888,2.602152,2.668084,0.000000,-143.820670,-154.514101,47.883469,-28.384482,-28.758243,0.000000,253.397525,-250.360750,-55.551607,-228.260446,-231.267856,0.000000,100988.841072,1.172709,0.000018,347.220687,60.000000,60.000000,99.412497,216.452794,19.925334,78.437843,32.990242,-106.974937,19.925334,126.725227,11556.549785,356.215079,55.551607,55.805788,60722.397260,3373.574652,64095.971912,275604.953877,-5522.523457
1.200000,-18.446130,-37.111311,100.348862,-59.399345,-87.092525,143.777581,0.604125,0.461622,0.059784,-0.646824,-1.489973,-1.502759,0.000000,-47.415488,-54.963541,27.790587,-6.174619,-6.389257,0.000000,81.872288,-79.663350,-167.863308,-47.458688,-49.109059,0.000000,100125.286960,1.162681,0.000018,347.220687,60.000000,60.000000,178.284555,77.727392,105.420065,53.750524,32.989920,-106.975303,105.420065,125.665837,32883.184577,114.117669,167.863308,17.218443,185057.827644,11457.839307,196515.666950,199880.311092,-29927.435706
1.800000,-60.745653,-97.927720,194.700811,-82.621719,-116.371444,168.984648,0.605266,0.459734,0.061020,-0.646985,-0.034000,-0.025846,0.000000,-47.433772,-54.804061,25.661309,-10.513827,-10.684618,0.000000,99.171009,-97.731955,-238.512935,-78.888324,-80.169930,0.000000,99007.786520,1.149704,0.000018,347.220687,60.000000,60.000000,221.188772,76.889194,142.718819,49.816675,32.989373,-106.976004,142.718819,125.531324,45990.276542,139.234793,238.512935,0.006869,277070.356750,21626.305351,298696.662101,255240.947710,-52756.383029
2.400000,-117.501056,-176.624739,302.702954,-106.154910,-145.438086,190.364303,0.608236,0.453361,0.062307,-0.648573,-0.093863,-0.089392,0.000000,-36.909310,-45.072157,29.482930,-1.386554,-1.420557,0.000000,14.915790,-14.690514,-382.940676,-10.128933,-10.377393,0.000000,97741.032769,1.134995,0.000018,347.220687,60.000000,60.000000,262.029902,65.291957,180.058607,46.593640,32.988666,-106.976944,180.058607,125.336352,60183.556445,21.010246,382.940676,0.061363,377923.779916,32679.076134,410602.856050,303278.967351,-100341.907748
3.000000,-186.865320,-270.920589,421.712620,-123.757530,-167.244044,204.622311,0.607165,0.456756,0.063217,-0.647105,0.021441,0.026795,0.000000,-22.057488,-27.494862,15.957766,0.618765,0.628825,0.000000,-6.411491,6.199830,-616.017491,4.398077,4.469561,0.000000,96360.403424,1.118962,0.000018,347.220687,60.000000,60.000000,291.816358,38.693033,208.054071,44.523547,32.987818,-106.978092,208.054071,125.296240,71209.069791,8.904841,616.017491,0.004182,455887.022241,44279.756988,500166.779230,316045.651120,-179763.980466
3.600000,-264.461902,-375.399221,546.417184,-134.029811,-179.944737,210.052376,0.604780,0.463238,0.063998,-0.644649,0.009810,0.014930,0.000000,14.751704,18.275204,-25.888763,-0.096297,-0.098707,0.000000,0.554207,-0.655531,-700.586006,-0.648515,-0.664700,0.000000,94930.693974,1.102360,0.000018,347.220687,60.000000,60.000000,307.353379,52.499410,224.374906,43.111713,32.986878,-106.979377,224.374906,125.306522,76803.110517,0.858409,700.586006,0.001102,492317.953874,55852.769096,548170.722971,297868.991360,-215327.475981
4.200000,-339.069003,-476.180340,664.460385,-116.153424,-157.838098,185.110322,0.602621,0.469116,0.064829,-0.642333,0.014162,0.019906,0.000000,22.877193,28.284321,-33.747532,0.026601,0.028272,0.000000,-0.697397,0.556318,-435.488063,0.175569,0.186592,0.000000,93593.227968,1.086829,0.000018,347.220687,60.000000,60.000000,269.574321,49.621212,195.970618,43.367589,32.985972,-106.980612,195.970618,125.304877,61269.611269,0.892111,435.488063,0.002007,369386.851105,66243.635150,435630.486256,221707.056356,-117396.398466
4.800000,-405.199102,-566.478195,770.066495,-104.984542,-144.025864,167.703800,0.600133,0.475750,0.065740,-0.639685,0.015591,0.021869,0.000000,15.920467,19.689954,-25.936491,-0.003200,-0.002369,0.000000,-0.415827,0.282440,-300.218440,-0.021118,-0.015633,0.000000,92409.648333,1.073085,0.000018,347.220687,60.000000,60.000000,244.723861,36.247168,178.227954,43.257449,32.985160,-106.981707,178.227954,125.305338,52029.077311,0.502690,300.218440,0.002383,299763.239305,75597.011075,375360.250380,55605.319584,-73470.627483
5.400000,-465.512584,-649.582764,866.243643,-96.348262,-133.345630,153.227992,0.597413,0.482871,0.066722,-0.636787,0.016867,0.023632,0.000000,13.021969,16.107410,-22.524813,-0.008989,-0.008016,0.000000,-0.364243,0.229676,-243.055734,-0.059326,-0.052907,0.000000,91342.316563,1.060691,0.000018,347.220687,60.000000,60.000000,224.817398,30.600450,164.511534,42.966171,32.984413,-106.982706,164.511534,125.305484,45241.720819,0.430609,243.055734,0.002782,252714.314484,84949.482246,337663.796730,-0.000025,-54643.157580
