# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.698537,107.923402,-4.082946,74.174917,9.414898,0.000000,85598.771785,0.993995,0.000018,347.220687,40.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,807.621282,108.789294,4.082946,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.833278,-0.038981,1428.694331,13.373809,-0.809318,109.404994,0.702755,0.078616,-0.047091,-0.705506,1.907823,0.244442,0.000000,-37.440569,-9.567140,210.181959,0.214238,0.039976,0.000000,-3.439830,25.652468,-30.357119,1.617676,0.307940,0.000000,85298.494343,0.990509,0.000018,347.220687,40.000000,5.000000,110.222349,213.704934,13.398273,83.018042,32.990254,-106.974918,13.398273,-193.859470,6295.748951,26.498201,30.357119,14.863672,74592.220395,172011.563707,246603.784103,305573.494254,-3346.033127
1.200000,-1.270173,-3.095466,1527.785691,-25.235182,-8.009598,206.664439,0.698679,0.115775,-0.075375,-0.701971,0.842795,0.107834,0.000000,-18.085794,-4.218628,74.819371,3.541023,0.464855,0.000000,-7.972216,61.227290,-114.808475,27.216820,3.572990,0.000000,84268.084817,0.978543,0.000018,347.220687,40.000000,5.000000,208.353446,77.089785,26.475801,82.699597,32.990226,-106.975019,26.475801,-192.068819,23061.849142,61.769235,114.808475,2.775765,252723.570125,174442.664542,427166.234666,233566.385966,-23920.741458
1.800000,-21.713185,-8.908687,1664.593614,-42.311877,-11.304775,249.626868,0.694833,0.141868,-0.095275,-0.698576,-0.079618,-0.008869,0.000000,-33.250251,-6.092050,70.261237,-4.616555,-0.590490,0.000000,6.967385,-54.759119,-170.434868,-34.638503,-4.430531,0.000000,82862.062651,0.962216,0.000018,347.220687,40.000000,5.000000,253.439669,77.970059,43.796038,80.048961,32.990174,-106.975358,43.796038,-191.269628,33367.084974,55.189379,170.434868,0.024103,363758.469763,184893.990061,548652.459824,292456.894942,-43194.956458
2.400000,-51.988122,-16.659968,1827.331899,-58.353105,-14.493916,292.381240,0.695784,0.136305,-0.090646,-0.699352,0.091094,0.012328,0.000000,-25.439294,-5.082849,67.702603,0.198330,0.027065,0.000000,-0.710755,5.233157,-257.667345,1.448123,0.197621,0.000000,81214.345907,0.943082,0.000018,347.220687,40.000000,5.000000,298.499495,72.502660,60.126188,78.379517,32.990104,-106.975859,60.126188,-191.521770,45051.106435,5.177775,257.667345,0.030861,490444.273274,197274.316400,687718.589675,345489.647445,-76913.573312
3.000000,-91.453352,-26.234469,2013.988760,-72.410482,-17.272602,327.667383,0.695386,0.139062,-0.092520,-0.698960,0.019285,0.003126,0.000000,-19.041024,-3.800413,46.937682,0.269135,0.034475,0.000000,-0.508961,3.782174,-440.916047,1.912929,0.245038,0.000000,79357.225791,0.921517,0.000018,347.220687,40.000000,5.000000,336.017164,50.795176,74.442062,77.200356,32.990018,-106.976512,74.442062,-191.510479,55520.520593,3.814910,440.916047,0.001355,604450.701183,211468.494608,815919.195791,363916.417434,-148155.359887
3.600000,-137.918248,-37.195754,2217.580572,-81.774011,-19.127353,348.903570,0.695025,0.141521,-0.094184,-0.698603,0.011502,0.002119,0.000000,-6.750400,-1.341669,9.808733,0.036782,0.004669,0.000000,-0.139889,0.890821,-563.725062,0.252203,0.032019,0.000000,77370.976100,0.898452,0.000018,347.220687,40.000000,5.000000,358.868424,36.644608,83.981215,76.466330,32.989920,-106.977282,83.981215,-191.502744,61608.989822,0.901737,563.725062,0.000472,671181.820098,226672.987632,897854.807730,347794.372364,-202303.124525
4.200000,-184.016360,-48.084327,2416.717414,-72.594957,-17.308485,316.983367,0.694685,0.143824,-0.095720,-0.698262,0.009990,0.002003,0.000000,12.037054,2.383421,-43.532034,0.018606,0.002440,0.000000,-0.104274,0.594899,-358.882792,0.122800,0.016103,0.000000,75467.324390,0.876346,0.000018,347.220687,40.000000,5.000000,325.650221,45.228413,74.629830,76.751686,32.989822,-106.978045,74.629830,-191.501995,49800.026169,0.603968,358.882792,0.000349,539047.565208,240935.543095,779983.108303,267830.817469,-116870.260102
4.800000,-225.685553,-58.095375,2599.876717,-66.679115,-16.136300,294.650693,0.694305,0.146354,-0.097405,-0.697880,0.010118,0.002088,0.000000,8.365661,1.657207,-32.796996,0.006549,0.000958,0.000000,-0.083185,0.425300,-245.211015,0.043224,0.006321,0.000000,73750.065902,0.856405,0.000018,347.220687,40.000000,5.000000,302.531842,33.887661,68.603823,76.893275,32.989732,-106.978735,68.603823,-191.501486,42240.559517,0.433358,245.211015,0.000353,458107.854094,255228.390957,713336.245051,67534.760431,-74184.129120
5.400000,-264.279432,-67.497096,2771.041807,-62.114018,-15.231855,276.343143,0.693887,0.149090,-0.099227,-0.697460,0.011571,0.002334,0.000000,6.903273,1.367880,-28.391167,-0.000424,0.000066,0.000000,-0.074879,0.362523,-198.723168,-0.002799,0.000436,0.000000,72173.997138,0.838103,0.000018,347.220687,40.000000,5.000000,283.647128,29.250379,63.954363,76.969390,32.989647,-106.979374,63.954363,-191.501327,36542.202866,0.370175,198.723168,0.000460,402278.467548,271746.371402,674024.838950,-0.000010,-56367.255800
