# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.512473,2.551232,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.077540,-0.071967,28.713472,18.586208,-1.245632,109.220398,0.703693,-0.019925,0.062884,-0.707436,0.279952,0.310538,0.000000,25.635449,-13.865690,211.206942,-0.657232,-0.541670,0.000000,3.569503,-4.722331,-34.377072,-5.297275,-4.370199,0.000000,100980.535945,1.172613,0.000018,347.220687,5.000000,5.000000,110.797536,213.208364,18.627902,80.321145,32.990253,-106.974914,18.627902,27.267020,7125.197119,5.969335,34.377072,0.702322,75358.440342,3457.037055,78815.477397,307168.062188,-3808.894910
1.200000,20.156352,-3.841457,130.253660,30.581884,-9.504473,212.922694,0.703256,-0.011487,0.066087,-0.707766,0.017172,0.037735,0.000000,7.352425,-8.457006,74.050397,-2.524128,-2.609600,0.000000,22.395917,-21.819415,-132.929503,-19.411005,-20.068633,0.000000,99769.995986,1.158555,0.000018,347.220687,5.000000,5.000000,215.317580,74.893527,32.024781,81.446504,32.990219,-106.974664,32.024781,34.956182,26763.143146,31.267618,132.929503,0.006609,269897.333266,14872.370935,284769.704201,241402.435043,-28622.058890
1.800000,40.294098,-10.631013,271.345298,36.698624,-12.993061,257.342512,0.703477,-0.020014,0.067611,-0.707212,0.051279,0.058533,0.000000,10.826625,-5.239501,73.896756,0.452508,0.549816,0.000000,-5.277413,4.373863,-196.799870,3.394638,4.124674,0.000000,98107.465733,1.139250,0.000018,347.220687,5.000000,5.000000,260.270584,74.869215,38.930819,81.397514,32.990158,-106.974331,38.930819,28.358680,38480.277152,6.916372,196.799870,0.022706,383631.357132,30139.557411,413770.914543,300339.434086,-51221.217011
2.400000,64.135897,-19.511128,438.943832,42.789754,-16.518033,300.762687,0.703361,-0.019270,0.069093,-0.707205,0.015367,0.022200,0.000000,9.837223,-5.512667,68.231858,0.009737,0.041375,0.000000,-0.605623,0.258994,-289.439149,0.070996,0.302074,0.000000,96161.819955,1.116656,0.000018,347.220687,5.000000,5.000000,304.240041,69.157407,45.867291,81.329016,32.990079,-106.973936,45.867291,29.260117,51561.206143,0.704432,289.439149,0.002662,509489.435507,47387.310656,556876.746163,352133.877152,-88058.978540
3.000000,91.461474,-30.379656,630.797024,48.046913,-19.545295,336.544814,0.703283,-0.019348,0.070381,-0.707154,-0.005738,0.000198,0.000000,7.154013,-4.235663,46.916062,-0.104624,-0.113695,0.000000,0.959480,-0.959273,-469.142614,-0.743638,-0.808141,0.000000,93973.079006,1.091240,0.000018,347.220687,5.000000,5.000000,340.518628,47.647010,51.870265,81.238182,32.989981,-106.973484,51.870265,29.471921,63138.016163,1.360391,469.142614,0.000117,620754.263144,66233.585626,686987.848770,368791.634720,-159751.799566
3.600000,121.403579,-42.740942,839.623423,51.461869,-21.489299,357.159448,0.703225,-0.019822,0.071553,-0.707080,-0.002782,0.002639,0.000000,4.193482,-2.361975,22.335025,0.019027,0.021037,0.000000,-0.213906,0.122560,-622.560463,0.131463,0.145354,0.000000,91636.731718,1.064110,0.000018,347.220687,5.000000,5.000000,361.487185,23.978746,55.768396,81.125255,32.989870,-106.972988,55.768396,29.359093,69392.334298,0.246529,622.560463,0.000051,681013.155928,85823.240076,766836.396004,350332.323296,-225047.629484
4.200000,151.076304,-54.948242,1042.951217,47.775127,-19.387913,323.177547,0.703157,-0.020128,0.072779,-0.707015,-0.003793,0.002327,0.000000,-4.698329,2.667292,-45.211528,-0.010212,-0.009096,0.000000,0.047197,-0.134004,-358.147166,-0.067399,-0.060035,0.000000,89407.317282,1.038221,0.000018,347.220687,5.000000,5.000000,327.264542,45.533186,51.559228,80.935513,32.989760,-106.972497,51.559228,29.383876,55476.422633,0.143181,358.147166,0.000067,544405.166852,103977.409013,648382.575865,269158.722992,-117208.859996
4.800000,178.996350,-66.156328,1229.503476,45.401809,-18.035644,299.546851,0.703081,-0.020515,0.074138,-0.706938,-0.004917,0.001884,0.000000,-3.483562,1.987960,-35.600928,0.000598,0.003021,0.000000,-0.047046,-0.051343,-261.042503,0.003947,0.019935,0.000000,87400.670290,1.014920,0.000018,347.220687,5.000000,5.000000,303.504406,35.826153,48.852930,80.737213,32.989659,-106.972034,48.852930,29.376040,46631.119197,0.069643,261.042503,0.000092,461059.303882,120699.986594,581759.290476,68717.261760,-79227.549827
5.400000,205.653482,-76.644398,1403.169186,43.520538,-16.962936,279.870382,0.702996,-0.020938,0.075633,-0.706851,-0.005104,0.002309,0.000000,-2.813419,1.612570,-30.279422,0.011482,0.004849,0.000000,-0.065075,0.043178,-207.280012,0.075781,0.032004,0.000000,85565.565235,0.993610,0.000018,347.220687,5.000000,5.000000,283.741448,30.452572,46.709511,80.524841,32.989565,-106.971593,46.709511,29.369126,39890.271301,0.072894,207.280012,0.000104,402546.046656,137603.890952,540149.937608,0.000000,-58813.930642
6.000000,231.286167,-86.548403,1565.870302,41.956146,-16.071039,262.760685,0.702902,-0.021378,0.077250,-0.706757,-0.005652,0.002561,0.000000,-2.445498,1.397016,-27.186770,0.004793,0.001331,0.000000,-0.036104,-0.014195,-176.068352,0.031632,0.008782,0.000000,83874.750560,0.973976,0.000018,347.220687,5.000000,5.000000,266.574143,27.332262,44.928793,80.296973,32.989476,-106.971168,44.928793,29.374382,34504.510315,0.039128,176.068352,0.000127,355308.869600,153559.419979,508868.289578,-0.000000,-46935.270225
6.600000,256.035444,-95.948719,1718.770436,40.566906,-15.278305,247.126188,0.702797,-0.021846,0.079000,-0.706654,-0.005462,0.003238,0.000000,-2.197629,1.245033,-24.987205,-0.010374,-0.004182,0.000000,0.006561,-0.137629,-153.892407,-0.068466,-0.027601,0.000000,82310.547392,0.955812,0.000018,347.220687,5.000000,5.000000,250.899289,25.114539,43.348593,80.050921,32.989391,-106.970759,43.348593,29.385658,29987.429354,0.137731,153.892407,0.000133,314752.265733,168553.801003,483306.066736,0.000000,-38611.495456
7.200000,279.995538,-104.899159,1862.668022,39.325130,-14.570521,232.737487,0.702681,-0.022406,0.080924,-0.706534,-0.006024,0.003343,0.000000,-1.936514,1.110646,-22.943931,0.006813,0.004297,0.000000,-0.064817,0.008129,-133.256038,0.044963,0.028358,0.000000,80860.100098,0.938969,0.000018,347.220687,5.000000,5.000000,236.485737,23.052279,41.937643,79.785321,32.989311,-106.970362,41.937643,29.367003,26163.404757,0.065337,133.256038,0.000157,279627.520160,182665.333558,462292.853717,0.000000,-31513.152470
7.800000,303.255153,-113.450130,1998.295606,38.229444,-13.945503,219.536535,0.702551,-0.022953,0.082990,-0.706406,-0.006291,0.003836,0.000000,-1.722510,0.977351,-21.120627,-0.006827,-0.002213,0.000000,-0.010759,-0.107847,-114.860001,-0.045061,-0.014609,0.000000,79512.026248,0.923315,0.000018,347.220687,5.000000,5.000000,223.276192,21.213277,40.693580,79.498767,32.989234,-106.969977,40.693580,29.382993,22925.631420,0.108387,114.860001,0.000179,249261.289107,195965.856052,445227.145159,0.000000,-25645.503695
8.400000,325.895120,-121.647861,2126.310102,37.255621,-13.390898,207.328772,0.702406,-0.023585,0.085251,-0.706260,-0.007549,0.003798,0.000000,-1.532263,0.872635,-19.617054,-0.001267,-0.000152,0.000000,-0.026253,-0.065770,-99.676119,-0.008365,-0.001001,0.000000,78256.374305,0.908734,0.000018,347.220687,5.000000,5.000000,211.074672,19.696145,39.589108,79.189593,32.989160,-106.969602,39.589108,29.378870,20157.469107,0.070683,99.676119,0.000236,222762.586356,208519.789580,431282.375935,0.000000,-21039.104212
9.000000,347.982723,-129.530688,2247.254977,36.384954,-12.894272,195.946385,0.702245,-0.024283,0.087707,-0.706095,-0.007836,0.004256,0.000000,-1.371498,0.786269,-18.360788,0.004148,0.003029,0.000000,-0.055189,-0.017052,-86.989919,0.027376,0.019991,0.000000,77084.864002,0.895130,0.000018,347.220687,5.000000,5.000000,199.712576,18.428721,38.602165,78.855234,32.989089,-106.969236,38.602165,29.368014,17768.416572,0.057619,86.989919,0.000262,199425.564592,220380.430204,419805.994796,0.000000,-17372.980823
9.600000,369.574443,-137.130762,2361.584601,35.600933,-12.446932,185.259290,0.702064,-0.025023,0.090372,-0.705913,-0.008126,0.004826,0.000000,-1.238317,0.710212,-17.290753,0.003091,0.003185,0.000000,-0.058370,-0.024536,-76.190278,0.020400,0.021020,0.000000,75990.527755,0.882422,0.000018,347.220687,5.000000,5.000000,189.059137,17.349581,37.714089,78.493270,32.989021,-106.968879,37.714089,29.366445,15690.264371,0.063266,76.190278,0.000295,178716.785950,231592.336226,410309.122176,0.000000,-14404.468224
10.200000,390.718391,-144.475524,2469.684386,34.890605,-12.041853,175.163182,0.701861,-0.025819,0.093270,-0.705710,-0.008812,0.005308,0.000000,-1.127219,0.644847,-16.387196,0.000549,0.002104,0.000000,-0.049876,-0.047447,-67.074576,0.003623,0.013884,0.000000,74967.425628,0.870541,0.000018,347.220687,5.000000,5.000000,179.009778,16.438572,36.910169,78.100784,32.988955,-106.968529,36.910169,29.370123,13870.342518,0.068868,67.074576,0.000349,160222.504104,242193.303875,402415.807978,0.000000,-12007.004918
10.800000,411.455520,-151.588346,2571.881466,34.243434,-11.672960,165.571417,0.701632,-0.026694,0.096434,-0.705479,-0.009763,0.005732,0.000000,-1.028501,0.588223,-15.603175,0.000257,0.001927,0.000000,-0.048713,-0.051924,-59.163736,0.001698,0.012720,0.000000,74010.474012,0.859429,0.000018,347.220687,5.000000,5.000000,169.477919,15.648096,36.178319,77.674265,32.988891,-106.968185,36.178319,29.370765,12267.086670,0.071220,59.163736,0.000423,143613.825419,252215.413789,395829.239208,0.000000,-10026.946884
11.400000,431.821459,-158.489545,2668.458349,33.652123,-11.335919,156.420271,0.701373,-0.027655,0.099893,-0.705218,-0.010814,0.006213,0.000000,-0.940134,0.538514,-14.915891,0.001028,0.002368,0.000000,-0.053085,-0.047133,-52.228478,0.006785,0.015628,0.000000,73115.262476,0.849034,0.000018,347.220687,5.000000,5.000000,160.400341,14.955188,35.510117,77.209647,32.988829,-106.967848,35.510117,29.368628,10848.572892,0.070945,52.228478,0.000513,128641.348084,261686.370710,390327.718795,0.000000,-8377.465728
12.000000,451.847868,-165.197147,2759.663196,33.110422,-11.027231,147.656484,0.701079,-0.028700,0.103678,-0.704923,-0.012073,0.006721,0.000000,-0.862355,0.493617,-14.309819,0.000359,0.002178,0.000000,-0.051865,-0.055529,-46.114843,0.002371,0.014378,0.000000,72277.916334,0.839310,0.000018,347.220687,5.000000,5.000000,151.724543,14.344275,34.898422,76.702239,32.988768,-106.967516,34.898422,29.370193,9588.910817,0.075980,46.114843,0.000630,115101.685960,270630.510813,385732.196773,0.000000,-6996.753429
12.600000,471.562948,-171.727233,2845.714522,32.613265,-10.743883,139.234987,0.700743,-0.029840,0.107831,-0.704586,-0.013415,0.007339,0.000000,-0.793328,0.452873,-13.772897,-0.001371,0.001541,0.000000,-0.046982,-0.073121,-40.700741,-0.009049,0.010169,0.000000,71495.020206,0.830219,0.000018,347.220687,5.000000,5.000000,143.406547,13.803158,34.337386,76.146459,32.988710,-106.967190,34.337386,29.374770,8466.881742,0.086914,40.700741,0.000772,102827.189743,279069.263154,381896.452898,-0.000000,-5836.752668
13.200000,490.992036,-178.094255,2926.805842,32.156413,-10.483294,131.117219,0.700358,-0.031092,0.112401,-0.704201,-0.014665,0.008169,0.000000,-0.731522,0.415838,-13.295420,-0.003813,0.000697,0.000000,-0.040910,-0.096089,-35.887954,-0.025166,0.004600,0.000000,70763.548471,0.821725,0.000018,347.220687,5.000000,5.000000,135.409230,13.322021,33.822099,75.535689,32.988652,-106.966868,33.822099,29.381026,7464.930509,0.104432,35.887954,0.000930,91678.298228,287021.605138,378699.903367,0.000000,-4859.560249
13.800000,510.158065,-184.311338,3003.109855,31.735938,-10.243373,123.269806,0.699914,-0.032503,0.117461,-0.703753,-0.016003,0.009157,0.000000,-0.672734,0.383507,-12.869952,-0.002930,0.001528,0.000000,-0.049920,-0.089543,-31.596458,-0.019337,0.010083,0.000000,70080.805208,0.813797,0.000018,347.220687,5.000000,5.000000,127.700985,12.893227,33.348110,74.862156,32.988597,-106.966551,33.348110,29.375969,6568.403940,0.102518,31.596458,0.001122,81537.708934,294504.472613,376042.181547,0.000000,-4034.898811
14.400000,529.081845,-190.390288,3074.779657,31.348168,-10.022471,115.663930,0.699398,-0.034058,0.123068,-0.703234,-0.018016,0.010071,0.000000,-0.619611,0.353707,-12.489476,-0.002698,0.002068,0.000000,-0.055694,-0.090753,-27.760525,-0.017806,0.013648,0.000000,69444.394741,0.806407,0.000018,347.220687,5.000000,5.000000,120.255155,12.509838,32.911359,74.116669,32.988542,-106.966238,32.911359,29.374411,5765.018723,0.106480,27.760525,0.001406,72306.512787,301532.879257,373839.392045,0.000000,-3338.346222
15.000000,547.782131,-196.341787,3141.950797,30.990893,-9.818699,108.274434,0.698795,-0.035772,0.129305,-0.702629,-0.020042,0.011290,0.000000,-0.572364,0.325720,-12.148416,-0.004460,0.001776,0.000000,-0.054801,-0.108895,-24.325729,-0.029437,0.011718,0.000000,68852.187490,0.799530,0.000018,347.220687,5.000000,5.000000,113.049526,12.166252,32.509110,73.287755,32.988488,-106.965928,32.509110,29.379110,5044.422057,0.121907,24.325729,0.001746,63900.978527,308120.117840,372021.096367,-0.000000,-2750.012151
15.600000,566.276431,-202.175894,3204.747614,30.661358,-9.630759,101.078697,0.698085,-0.037722,0.136290,-0.701912,-0.022411,0.012703,0.000000,-0.526881,0.301014,-11.842824,-0.003763,0.002824,0.000000,-0.065970,-0.105561,-21.246318,-0.024838,0.018636,0.000000,68302.250993,0.793144,0.000018,347.220687,5.000000,5.000000,106.064949,11.858359,32.138301,72.361768,32.988436,-106.965622,32.138301,29.372675,4397.770489,0.124480,21.246318,0.002190,56248.869038,314278.381919,370527.250957,0.000000,-2253.489598
