# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323383,2.606641,-0.012441,2.809692,1.426510,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,2.923341,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.588430,-0.001726,14.464954,9.863301,-0.177393,55.793223,0.704832,-0.036782,0.054183,-0.706345,0.242679,0.142343,0.000000,14.845394,-3.481452,112.542613,-1.912561,-0.854166,0.000000,7.012823,-15.736568,-9.270398,-16.695673,-7.461329,0.000000,101151.351004,1.174596,0.000018,347.220687,2.028930,0.971070,56.658627,113.570889,9.864896,79.973065,32.990254,-106.974955,9.864896,10.768029,1865.011950,17.237445,9.270398,0.344672,25451.424417,2249.271334,27700.695751,111436.186767,-525.248019
1.200000,11.413355,-0.763377,68.884309,20.148187,-2.210524,126.519351,0.704611,-0.042348,0.058678,-0.705895,0.026342,0.015555,0.000000,19.397489,-2.758531,121.046723,0.999557,0.556376,0.000000,-4.561215,8.200586,-45.864304,8.282329,4.610008,0.000000,100500.214328,1.167035,0.000018,347.220687,2.137769,0.862231,128.132674,122.622108,20.269086,80.898247,32.990247,-106.974809,20.269086,9.129836,9535.237103,9.373187,45.864304,0.003876,122586.118757,10087.707438,132673.826195,258879.253994,-5876.715882
1.800000,26.882463,-2.668519,166.630155,31.457107,-4.123964,199.098997,0.704545,-0.042877,0.059686,-0.705845,-0.004908,-0.000597,0.000000,18.773118,-3.137276,119.010748,-0.104916,-0.056424,0.000000,0.458287,-0.847128,-114.584089,-0.820618,-0.441565,0.000000,99339.193354,1.153553,0.000018,347.220687,2.333260,0.666740,201.610930,120.523154,31.726277,80.946081,32.990230,-106.974553,31.726277,9.255097,23366.111778,0.960975,114.584089,0.000096,284888.320198,22906.079747,307794.399945,391125.204368,-23101.404676
2.400000,49.094668,-5.685109,307.001481,42.456633,-5.898062,267.729618,0.704509,-0.043996,0.060367,-0.705754,-0.003089,-0.000986,0.000000,17.648640,-2.774406,108.675211,0.027731,0.013807,0.000000,-0.098216,0.213728,-211.810572,0.203860,0.101450,0.000000,97690.888401,1.134412,0.000018,347.220687,2.614003,0.385997,271.139266,110.133888,42.864353,80.903961,32.990203,-106.974185,42.864353,8.864074,41579.653987,0.233430,211.810572,0.000039,483540.629424,39604.020962,523144.650386,484796.998592,-57430.164999
3.000000,77.632887,-9.700928,486.379273,52.438363,-7.441028,328.515443,0.704493,-0.044859,0.060713,-0.705686,-0.002440,-0.001318,0.000000,14.781990,-2.232906,88.367238,0.000076,0.001581,0.000000,0.001841,-0.001232,-420.054884,0.000649,0.010882,0.000000,95616.854893,1.110328,0.000018,347.220687,2.972759,0.027241,332.757490,89.622887,52.963675,80.841509,32.990167,-106.973713,52.963675,8.491915,61303.996615,0.002138,420.054884,0.000026,683916.380851,58921.399687,742837.780537,547981.937569,-139776.409716
3.600000,110.147242,-14.323695,688.697665,54.122913,-7.696400,333.823692,0.704482,-0.045603,0.060962,-0.705627,-0.002406,-0.001173,0.000000,-5.132610,0.742597,-43.568010,-0.000502,-0.000438,0.000000,0.016201,-0.005657,-448.182113,-0.003312,-0.002893,0.000000,93320.509665,1.083662,0.000018,347.220687,3.377395,-0.343087,338.270279,43.876415,54.667397,80.699721,32.990125,-106.973174,54.667397,8.155014,61805.288655,0.017160,448.182113,0.000024,688871.230691,81318.553621,770189.784312,71036.758653,-151606.688506
4.200000,141.746099,-18.816538,881.489955,51.389966,-7.308553,310.048908,0.704467,-0.046395,0.061270,-0.705564,-0.002794,-0.001144,0.000000,-3.825350,0.530606,-34.705838,-0.000533,0.000212,0.000000,0.009969,-0.007250,-302.362943,-0.003521,0.001400,0.000000,91174.040194,1.058737,0.000018,347.220687,3.762980,-0.693618,314.363912,34.920052,51.907066,80.495924,32.990085,-106.972651,51.907066,7.821313,52112.307605,0.012344,302.362943,0.000030,592947.941635,103733.551763,696681.493398,-2.279211,-95051.879112
4.800000,171.936713,-23.113746,1061.584250,49.315175,-7.027201,290.752318,0.704437,-0.047402,0.061801,-0.705481,-0.005425,-0.001122,0.000000,-3.104565,0.412765,-29.821563,0.025412,0.000097,0.000000,0.009836,0.173413,-243.101522,0.167721,0.000639,0.000000,89205.230199,1.035875,0.000018,347.220687,4.000000,-1.021062,294.988608,29.985568,49.813332,80.278150,32.990046,-106.972151,49.813332,7.468967,44867.067859,0.162233,243.101522,0.000101,522109.671886,124927.022212,647036.694098,-0.000000,-71712.179443
5.400000,200.997977,-27.261446,1230.907468,47.606433,-6.806960,274.018585,0.704381,-0.048762,0.062693,-0.705365,-0.005532,-0.001102,0.000000,-2.601889,0.325857,-26.136849,-0.002983,0.000060,0.000000,0.009244,-0.041018,-198.472668,-0.019686,0.000395,0.000000,87385.707767,1.014746,0.000018,347.220687,4.000000,-1.328923,278.206563,26.268058,48.090614,80.045889,32.990009,-106.971670,48.090614,7.084359,39076.700981,0.042298,198.472668,0.000105,464393.351305,144852.944689,609246.295994,-0.000000,-55216.390068
