# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.862450,2.730477,-0.071111,2.943203,14.942937,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,14.128802,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.593142,-0.011130,14.482495,10.042362,-0.931460,55.828672,0.699816,-0.009914,0.098107,-0.707484,0.096965,0.706445,0.000000,17.921178,-17.675604,110.194933,-1.120798,-4.489867,0.000000,36.877188,-9.243458,-9.430517,-9.777456,-39.213983,0.000000,101151.140574,1.174594,0.000018,347.220687,1.028965,4.884140,56.732330,113.033265,10.085468,79.759939,32.990254,-106.974955,10.085468,38.917397,1898.086391,38.015759,9.430517,2.214125,25519.552061,2251.998925,27771.550985,111581.145304,-535.015199
1.200000,12.138244,-3.838914,68.528372,22.272855,-11.106622,125.475269,0.700193,-0.017633,0.100447,-0.706633,0.010060,0.086554,0.000000,22.199046,-14.140586,120.166427,0.396270,2.573743,0.000000,-21.121718,3.252353,-46.122444,3.283545,21.323460,0.000000,100504.462108,1.167084,0.000018,347.220687,1.137057,4.451773,127.919820,123.015137,24.888493,78.780790,32.990219,-106.974797,24.888493,34.781311,9589.247594,21.338624,46.122444,0.031457,122179.205119,10035.582652,132214.787770,258449.204401,-5899.974766
1.800000,29.465322,-13.437523,165.370208,35.529092,-20.821148,197.141913,0.699935,-0.017527,0.103474,-0.706454,-0.006343,-0.000599,0.000000,22.057460,-15.947039,117.488639,-0.032496,-0.190852,0.000000,1.549689,-0.270262,-114.978526,-0.253620,-1.493737,0.000000,99354.089537,1.153726,0.000018,347.220687,1.330740,3.677038,201.397047,120.600248,41.180536,78.201268,32.990133,-106.974510,41.180536,35.120585,23440.605739,1.563029,114.978526,0.000159,284284.180605,22732.879090,307017.059695,390710.270477,-23156.335448
2.400000,54.697270,-28.707830,304.303708,48.431551,-29.927771,264.908170,0.699995,-0.019250,0.103999,-0.706273,-0.004395,-0.003540,0.000000,20.699152,-14.375012,107.305863,0.001857,-0.003864,0.000000,0.068401,0.006750,-212.158572,0.014012,-0.028067,0.000000,97722.356769,1.134778,0.000018,347.220687,1.608607,2.565570,270.956869,110.225424,56.932298,77.870866,32.989996,-106.974092,56.932298,34.257443,41660.266593,0.069268,212.158572,0.000117,482890.206545,39255.994247,522146.200791,484469.903481,-57485.727997
3.000000,87.355129,-49.137209,481.750311,60.156983,-37.942419,324.915325,0.700093,-0.020870,0.103984,-0.706131,-0.003285,-0.004290,0.000000,17.387925,-11.687994,87.277462,0.001268,-0.001069,0.000000,0.059726,0.004272,-420.916817,0.008851,-0.007080,0.000000,95669.924645,1.110944,0.000018,347.220687,1.963501,1.145997,332.608566,89.756919,71.123061,77.652863,32.989812,-106.973552,71.123061,33.405125,61370.981428,0.059867,420.916817,0.000100,683296.547104,58359.967764,741656.514868,548073.949797,-140000.538758
3.600000,124.683904,-72.727327,681.818825,62.129557,-39.256513,330.051574,0.699968,-0.020821,0.105361,-0.706053,-0.003239,0.004340,0.000000,-3.592270,2.429911,-29.640958,-0.000378,-0.001395,0.000000,-0.012123,-0.008324,-449.326608,-0.002491,-0.009270,0.000000,93397.845008,1.084560,0.000018,347.220687,2.363638,1.165290,338.134880,29.956940,73.492555,77.446751,32.989600,-106.972934,73.492555,33.573314,61895.818448,0.014705,449.326608,0.000097,688319.874793,80506.328884,768826.203676,71008.324900,-151932.998722
4.200000,160.928338,-95.579764,872.399536,58.901685,-37.061417,306.441666,0.699802,-0.020594,0.107043,-0.705971,-0.003691,0.004676,0.000000,-4.518928,3.091643,-34.459686,-0.001076,0.001461,0.000000,-0.033135,-0.014927,-303.044827,-0.007105,0.009643,0.000000,91274.342588,1.059902,0.000018,347.220687,2.744799,1.338545,314.244255,34.891961,69.591358,77.205419,32.989395,-106.972333,69.591358,33.858591,52218.517668,0.036343,303.044827,0.000117,592496.607960,102663.787966,695160.395926,-3.342490,-95230.047945
4.800000,195.508980,-117.294809,1050.369783,56.448769,-35.376137,287.271621,0.699618,-0.020501,0.108999,-0.705857,-0.006350,0.004971,0.000000,-3.699708,2.548845,-29.631975,-0.014896,0.003585,0.000000,-0.048377,-0.135960,-243.936072,-0.098317,0.023662,0.000000,89326.813855,1.037286,0.000018,347.220687,3.000000,1.500336,294.894759,29.970626,66.617824,76.943974,32.989199,-106.971761,66.617824,34.093977,44987.957557,0.115803,243.936072,0.000215,521777.514167,123607.305947,645384.820114,0.000000,-71935.469277
5.400000,228.753400,-138.088646,1217.632984,54.427297,-33.978266,270.637847,0.699409,-0.020734,0.111421,-0.705679,-0.006731,0.005370,0.000000,-3.072040,2.129737,-25.983659,0.005453,-0.002226,0.000000,-0.003983,0.018996,-199.239330,0.035992,-0.014692,0.000000,87527.258545,1.016390,0.000018,347.220687,3.000000,1.652394,278.139708,26.251166,64.162709,76.662586,32.989012,-106.971210,64.162709,34.202929,39211.878223,0.032032,199.239330,0.000245,464170.184885,143290.805993,607460.990878,0.000000,-55416.369471
