# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856436,4.125149,-0.162154,0.983497,-0.203289,0.000000,85598.771785,0.952711,0.000019,354.664021,8.000000,-1.636364,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,31.762291,4.213115,0.162154,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.680220,-0.003056,1414.734358,9.961230,-0.013689,53.400058,0.704831,-0.058460,0.056742,-0.704681,0.089039,-0.019272,0.000000,18.086676,0.094494,95.567432,0.383388,-0.086393,0.000000,2.946830,13.059908,-6.781139,3.251860,-0.731914,0.000000,85444.474489,0.950994,0.000019,354.664021,8.000000,-1.663153,54.321198,97.263924,9.961240,79.433500,32.990254,-106.974954,9.961240,-0.848433,1359.035503,13.388233,6.781139,0.034147,25753.439256,242170.711514,267924.150771,101730.778439,-368.360429
1.200000,11.313426,0.128889,1463.802208,17.504819,0.737219,109.841059,0.707508,-0.031050,0.012395,-0.705914,0.158032,-0.042903,0.000000,5.579698,2.810361,92.119775,-0.516106,0.093854,0.000000,-1.803045,-11.325169,-27.749453,-3.923488,0.698554,0.000000,84932.261898,0.945293,0.000019,354.664021,8.000000,-1.752368,111.229585,92.331390,17.520337,80.937305,32.990255,-106.974811,17.520337,-23.174561,5748.136218,11.436522,27.749453,0.106239,104789.871687,243170.857073,347960.728760,195510.711445,-3086.559591
1.800000,22.553796,1.158457,1545.900994,20.409395,2.632656,163.166081,0.706996,-0.040051,0.021958,-0.705740,-0.122644,0.024687,0.000000,9.134793,2.326173,85.558649,0.629285,-0.111936,0.000000,2.112596,12.026817,-60.370043,4.673238,-0.828338,0.000000,84080.805855,0.935816,0.000019,354.664021,8.000000,-1.901638,164.458640,86.076349,20.578491,82.811814,32.990264,-106.974625,20.578491,-16.215367,12538.873784,12.211185,60.370043,0.059660,222601.974130,249544.414189,472146.388318,269317.485457,-9928.375218
2.400000,36.439271,3.138868,1658.836087,25.231470,4.095874,212.722664,0.707327,-0.036486,0.014906,-0.705786,-0.061345,0.009799,0.000000,5.638736,2.947224,79.375633,-0.633493,0.165468,0.000000,-3.456091,-13.761993,-103.851094,-4.702542,1.222121,0.000000,82920.849231,0.922906,0.000019,354.664021,8.000000,-2.000000,214.252969,79.630225,25.561754,83.147924,32.990282,-106.974395,25.561754,-22.715183,21035.343816,14.189324,103.851094,0.014137,367435.315602,260424.192493,627859.508095,328931.811100,-22250.405651
3.000000,52.869086,6.032168,1800.000750,29.346059,5.526017,256.409752,0.707182,-0.038933,0.017781,-0.705735,-0.043530,0.007230,0.000000,5.620327,2.385770,65.667372,-0.359173,0.099651,0.000000,-1.836632,-7.024991,-154.115616,-2.568741,0.708349,0.000000,81489.202573,0.906972,0.000019,354.664021,8.000000,-2.000000,258.142768,65.950616,29.861816,83.357183,32.990308,-106.974123,29.861816,-20.395258,30047.188433,7.232426,154.115616,0.006857,519779.819010,275373.949903,795153.768913,344723.591496,-39783.831703
3.600000,71.592417,9.726551,1965.073081,32.943778,6.768832,292.737245,0.707050,-0.040996,0.020189,-0.705685,-0.009689,0.001330,0.000000,4.931625,1.486148,43.026448,0.372982,-0.083779,0.000000,1.198759,5.248971,-202.847306,2.513740,-0.565224,0.000000,79840.546789,0.888622,0.000019,354.664021,8.000000,-2.000000,294.662865,49.534066,33.631972,83.446142,32.990341,-106.973813,33.631972,-18.726467,38385.902686,5.384117,202.847306,0.000324,661733.073796,293738.859221,955471.933017,344129.393701,-59771.568277
4.200000,91.167681,13.716614,2136.655851,32.315120,6.538401,279.402779,0.707069,-0.041237,0.019677,-0.705667,0.004275,-0.002997,0.000000,-1.125604,-0.330892,-21.357115,-0.142004,0.029668,0.000000,-0.357026,-1.909694,-174.137627,-0.937223,0.195810,0.000000,78155.601761,0.869869,0.000019,354.664021,8.000000,-2.000000,281.341306,21.389315,32.969951,83.270132,32.990377,-106.973488,32.969951,-19.434427,34242.413607,1.998455,174.137627,0.000092,595206.510796,315127.222939,910333.733735,106417.960017,-48992.104558
4.800000,110.375430,17.578731,2300.523808,31.722651,6.337222,266.941100,0.707025,-0.042275,0.020315,-0.705631,-0.008479,0.000068,0.000000,-0.935269,-0.322175,-20.194668,-0.002393,0.002480,0.000000,-0.036816,-0.194673,-156.525033,-0.015796,0.016371,0.000000,76573.410738,0.852259,0.000019,354.664021,8.000000,-2.000000,268.894101,20.218881,32.349450,83.090263,32.990412,-106.973170,32.349450,-19.276738,30634.386413,0.214804,156.525033,0.000237,542280.282190,338406.477048,880686.759237,0.000083,-42088.657930
5.400000,129.249123,21.323453,2457.117444,31.192833,6.148738,255.142127,0.706983,-0.043295,0.020892,-0.705594,-0.003713,-0.001066,0.000000,-0.825955,-0.306315,-19.156425,0.030632,-0.007229,0.000000,0.124504,0.379862,-140.867184,0.202169,-0.047714,0.000000,75085.788256,0.835702,0.000019,354.664021,8.000000,-2.000000,257.115353,19.176670,31.793078,82.897027,32.990446,-106.972858,31.793078,-19.184071,27453.573452,0.398576,140.867184,0.000049,495812.286838,361441.361768,857253.648606,-0.000000,-36219.115793
