# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.176823,-11.006932,-0.089905,-11.864869,12.047920,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,18.825800,15.686743,0.089905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.603351,-0.009415,14.474473,10.957210,-0.765351,55.616325,0.696293,-0.062167,0.133481,-0.702491,-0.590889,0.556071,0.000000,35.282943,-14.396813,106.846571,3.577388,-3.867104,0.000000,31.780758,29.362147,-9.726401,31.248534,-33.767276,0.000000,101151.236804,1.174595,0.000018,347.220687,-3.898679,3.942102,56.690580,113.438744,10.983908,78.828179,32.990254,-106.974955,10.983908,19.772789,1959.243506,43.286283,9.726401,2.866834,25482.661651,2250.751598,27733.413250,111499.033490,-551.395327
1.200000,15.843087,-3.067083,67.765734,32.981722,-8.860512,123.273273,0.696565,-0.066699,0.133646,-0.701780,-0.090370,0.083296,0.000000,36.133985,-11.623213,117.059225,-1.759558,1.663500,0.000000,-13.691547,-14.481291,-46.837341,-14.573672,13.778359,0.000000,100513.564007,1.167190,0.000018,347.220687,-3.525640,3.728937,127.916388,123.059447,34.151174,74.515336,32.990226,-106.974736,34.151174,18.263651,9738.788368,20.202805,46.837341,0.062572,122172.681268,9923.898673,132096.579941,258442.271248,-5991.263571
1.800000,42.457109,-10.756196,162.669467,55.721908,-16.725003,192.880529,0.695918,-0.068553,0.138747,-0.701253,-0.007851,0.001010,0.000000,37.710634,-12.986688,114.014711,0.154807,-0.149602,0.000000,1.205547,1.238292,-116.253860,1.212588,-1.171056,0.000000,99386.026126,1.154097,0.000018,347.220687,-2.861314,3.349322,201.463534,120.789487,58.177803,73.215318,32.990157,-106.974295,58.177803,18.487882,23680.834620,1.734245,116.253860,0.000245,284471.912779,22361.617375,306833.530153,390839.255375,-23420.913561
2.400000,82.543199,-23.064431,298.429890,77.623930,-24.197453,258.608637,0.695787,-0.069682,0.140006,-0.701020,-0.003738,-0.000641,0.000000,35.025488,-11.891029,104.001993,0.033128,-0.006225,0.000000,0.063761,0.269628,-213.799720,0.243548,-0.045652,0.000000,97790.900745,1.135574,0.000018,347.220687,-1.910991,2.806280,271.089318,110.383857,81.308002,72.546561,32.990047,-106.973631,81.308002,18.325517,41978.428038,0.246786,213.799720,0.000053,483362.495947,38498.262639,521860.758586,484707.686847,-57958.825843
3.000000,135.187304,-39.637645,471.512730,97.364419,-30.870223,316.666766,0.695741,-0.070455,0.140577,-0.700875,-0.002410,-0.000784,0.000000,29.125225,-9.787842,84.298647,-0.029459,0.025979,0.000000,-0.179656,-0.207698,-426.729768,-0.201350,0.177722,0.000000,95787.380347,1.112308,0.000018,347.220687,-0.699411,2.113949,332.732087,89.723701,102.141082,72.122858,32.989898,-106.972760,102.141082,18.170005,61723.268668,0.274582,426.729768,0.000022,683790.507596,57118.631410,740909.139006,548866.606761,-141986.686109
3.600000,195.656927,-58.848691,666.365324,100.617742,-31.963398,321.286551,0.695688,-0.070873,0.141067,-0.700787,-0.002262,0.000380,0.000000,-7.632007,2.558314,-34.340361,-0.001149,0.000269,0.000000,0.007389,0.010317,-452.288238,-0.007596,0.001776,0.000000,93571.770226,1.086580,0.000018,347.220687,0.664557,1.546276,338.187281,35.277568,105.572671,71.809813,32.989725,-106.971758,105.572671,18.115435,62119.008781,0.012690,452.288238,0.000017,688533.227492,78681.643787,767214.871279,71019.328986,-152958.129515
4.200000,254.295782,-77.446584,851.814249,95.215921,-30.154429,298.081503,0.695611,-0.071317,0.141722,-0.700686,-0.002945,0.000590,0.000000,-7.521196,2.515931,-33.844733,-0.002928,0.001278,0.000000,-0.001955,-0.007614,-303.751103,-0.019324,0.008434,0.000000,91501.808011,1.062543,0.000018,347.220687,1.962700,1.040507,314.369120,34.761535,99.876730,71.475793,32.989558,-106.970787,99.876730,18.079481,52341.863050,0.006128,303.751103,0.000030,592967.577962,100241.318658,693208.896619,-2.673513,-95489.882380
4.800000,310.163464,-95.117594,1024.874295,91.149715,-28.797002,279.253783,0.695490,-0.072050,0.142754,-0.700521,-0.007879,0.000728,0.000000,-6.048129,2.031205,-29.125361,0.079025,0.002101,0.000000,-0.008780,0.571394,-244.139019,0.521563,0.013867,0.000000,89603.727108,1.040502,0.000018,347.220687,3.000000,0.568525,295.161334,29.815974,95.590469,71.103576,32.989399,-106.969862,95.590469,18.012686,45061.739689,0.501244,244.139019,0.000207,522721.279006,120607.002024,643328.281031,0.000000,-72060.398559
5.400000,363.819918,-112.053769,1187.414668,87.807277,-27.693217,262.902565,0.695230,-0.074045,0.145093,-0.700092,-0.011395,0.000882,0.000000,-5.095524,1.667046,-25.564060,-0.014755,-0.000209,0.000000,0.007704,-0.150160,-199.733869,-0.097382,-0.001380,0.000000,87850.180182,1.020139,0.000018,347.220687,3.000000,0.125233,278.558415,26.120196,92.070800,70.699295,32.989246,-106.968974,92.070800,17.764012,39318.159968,0.082897,199.733869,0.000431,465568.743835,139734.720630,605303.464465,0.000000,-55637.549796
