# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000065,14.774906,-0.068027,15.926077,0.000011,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,14.774906,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.582982,0.000030,14.460000,9.344224,-0.001364,55.821036,0.706828,-0.019342,0.019608,-0.706849,0.675978,0.003496,0.000000,4.613658,-0.040878,113.589427,-4.300270,0.009910,0.000000,-0.085199,-35.322397,-9.154585,-37.557978,0.085823,0.000000,101151.410436,1.174597,0.000018,347.220687,5.000000,0.028920,56.597726,113.683092,9.344225,80.497018,32.990254,-106.974955,9.344225,0.390221,1841.098896,35.324402,9.154585,1.989832,25398.385526,2248.500977,27646.886502,111316.407661,-518.128691
1.200000,9.105601,-0.022285,69.079568,13.403688,-0.089891,127.154534,0.706652,-0.024281,0.025518,-0.706686,0.068939,0.001975,0.000000,10.851170,-0.226258,122.001685,2.809806,0.008417,0.000000,-0.074391,23.036913,-45.578795,23.282757,0.069501,0.000000,100497.884140,1.167008,0.000018,347.220687,5.000000,0.138159,127.859072,122.483513,13.403989,83.982392,32.990254,-106.974847,13.403989,1.421275,9475.490549,22.978672,45.578795,0.019704,122063.177535,10116.302082,132179.479617,258326.469413,-5827.662469
1.800000,18.711006,-0.128142,167.408429,18.666301,-0.279482,200.410923,0.706665,-0.022957,0.025105,-0.706731,-0.001207,0.002150,0.000000,8.739073,-0.395142,120.157276,-0.191491,-0.000104,0.000000,-0.008961,-1.537057,-114.083886,-1.498666,-0.001063,0.000000,99329.992837,1.153446,0.000018,347.220687,5.000000,0.334817,201.278531,120.475302,18.668393,84.678222,32.990253,-106.974688,18.668393,2.556647,23271.743248,1.558749,114.083886,0.000024,283949.695058,23013.066350,306962.761408,390480.350250,-22962.636867
2.400000,31.483703,-0.375067,308.771017,23.858246,-0.555692,269.715925,0.706628,-0.023146,0.026203,-0.706722,-0.002003,0.002152,0.000000,8.373301,-0.517482,109.765915,0.022948,-0.000316,0.000000,-0.011246,0.173198,-211.202128,0.168661,-0.002505,0.000000,97670.251965,1.134173,0.000018,347.220687,5.000000,0.617542,270.769653,110.086039,23.864716,84.943584,32.990251,-106.974477,23.864716,3.541085,41456.102014,0.137978,211.202128,0.000032,482223.220275,39832.296146,522055.516421,484136.155026,-57187.121587
3.000000,47.255620,-0.806789,489.539027,28.611618,-0.889255,331.162706,0.706595,-0.023173,0.027143,-0.706719,-0.002084,0.002140,0.000000,7.089943,-0.558648,89.644113,0.000903,-0.000388,0.000000,-0.014436,-0.001775,-417.830702,0.006291,-0.002768,0.000000,95580.642899,1.109908,0.000018,347.220687,5.000000,0.979077,332.397583,89.925782,28.625433,85.059680,32.990247,-106.974216,28.625433,4.505513,61172.407696,0.014616,417.830702,0.000031,682417.213238,59302.397060,741719.610297,548276.722745,-138885.915678
3.600000,64.927469,-1.382493,693.540400,29.422703,-0.964502,336.669276,0.706619,-0.024633,0.026557,-0.706668,-0.002101,-0.005367,0.000000,-1.596750,0.056110,-31.806808,-0.000262,-0.000009,0.000000,0.046574,-0.011012,-446.602005,-0.001723,-0.000032,0.000000,93266.096326,1.083030,0.000018,347.220687,5.000000,-0.055675,337.953883,31.847120,29.438508,85.002742,32.990242,-106.973923,29.438508,2.149957,61702.135573,0.047858,446.602005,0.000110,687583.182743,81890.363680,769473.546423,70970.315489,-150930.881960
4.200000,82.160094,-1.951917,888.007167,28.105694,-0.944791,312.787614,0.706645,-0.026243,0.025880,-0.706609,-0.002299,-0.005445,0.000000,-1.853977,-0.016878,-34.892675,-0.000438,-0.000540,0.000000,0.046752,-0.012323,-301.853348,-0.002890,-0.003565,0.000000,91102.185144,1.057903,0.000018,347.220687,5.000000,-1.116403,314.049223,34.941899,28.121569,84.862562,32.990236,-106.973638,28.121569,-0.398522,52032.931535,0.048350,301.853348,0.000115,591761.461644,104500.502360,696261.964005,-0.748975,-94796.734759
4.800000,98.711158,-2.526068,1069.714102,27.097790,-0.975343,293.391580,0.706667,-0.027917,0.025223,-0.706546,-0.002499,-0.005553,0.000000,-1.519175,-0.080442,-29.966591,-0.000256,-0.000043,0.000000,0.039851,-0.010917,-242.607115,-0.001690,-0.000282,0.000000,89117.172758,1.034852,0.000018,347.220687,5.000000,-2.107531,294.641919,30.005182,27.115338,84.719707,32.990231,-106.973364,27.115338,-2.898073,44792.645126,0.041320,242.607115,0.000122,520883.163132,125883.741625,646766.904756,0.000006,-71482.232836
5.400000,114.712605,-3.128496,1240.592806,26.266087,-1.036919,276.580284,0.706687,-0.029659,0.024584,-0.706478,-0.002705,-0.005679,0.000000,-1.266196,-0.121823,-26.263462,-0.000373,-0.000281,0.000000,0.039051,-0.011802,-198.070806,-0.002462,-0.001856,0.000000,87282.546413,1.013548,0.000018,347.220687,5.000000,-3.039597,277.826629,26.294249,26.286546,84.570843,32.990226,-106.973099,26.286546,-5.336932,38997.728572,0.040795,198.070806,0.000131,463125.813576,145992.713244,609118.526820,-0.000000,-55029.414692
