# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.464115,-17.199171,-0.147658,-18.539993,18.825937,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,24.511360,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.606773,-0.012564,14.476833,11.152791,-0.960220,55.561828,0.693828,-0.062832,0.150503,-0.701429,-0.721938,0.666605,0.000000,38.648931,-17.791203,105.081630,4.675064,-5.028897,0.000000,41.363037,38.393311,-9.842132,40.829487,-43.903803,0.000000,101151.208491,1.174594,0.000018,347.220687,-4.884185,4.739417,56.678245,113.368558,11.194052,78.609097,32.990254,-106.974955,11.194052,22.028329,1983.177642,56.405789,9.842132,4.204383,25472.912371,2251.118587,27724.030959,111474.774984,-557.834787
1.200000,16.539337,-3.677145,67.457025,34.986078,-10.453601,122.425947,0.695052,-0.070275,0.146134,-0.700435,-0.114441,0.094638,0.000000,38.906781,-13.164803,116.105492,-2.001589,1.852502,0.000000,-15.229519,-16.489669,-47.004572,-16.576726,15.343573,0.000000,100517.248558,1.167233,0.000018,347.220687,-4.460344,3.785774,127.755297,123.156572,36.514427,73.392406,32.990221,-106.974724,36.514427,19.096263,9773.760196,22.847585,47.004572,0.091322,121865.187254,9878.690062,131743.877316,258116.801505,-6005.083046
1.800000,44.898858,-12.579564,161.648964,59.527330,-19.062961,191.374082,0.694836,-0.074911,0.149175,-0.699527,-0.008055,-0.012075,0.000000,40.699815,-13.717556,112.972033,0.194987,-0.187876,0.000000,1.576566,1.561532,-116.366942,1.527096,-1.469113,0.000000,99398.095851,1.154237,0.000018,347.220687,-3.706808,2.090319,201.322972,120.860773,62.505196,71.912307,32.990141,-106.974255,62.505196,18.142898,23702.285509,2.214282,116.366942,0.000824,284075.096820,22221.332404,306296.429224,390566.564828,-23427.338462
2.400000,87.793534,-26.357273,296.330288,83.159798,-26.659058,256.536275,0.695266,-0.078823,0.147768,-0.698968,-0.004573,-0.013147,0.000000,37.779236,-11.613835,103.150864,0.004398,-0.002095,0.000000,0.119456,0.044401,-213.743449,0.032677,-0.014250,0.000000,97815.411302,1.135858,0.000018,347.220687,-2.629358,-0.333945,270.992837,110.463806,87.328446,71.200726,32.990017,-106.973544,87.328446,16.771352,41949.318520,0.128139,213.743449,0.000711,483018.351387,38227.396758,521245.748145,484533.425503,-57923.520510
3.000000,144.242450,-44.307807,468.032268,104.477616,-32.923734,314.170894,0.695791,-0.082402,0.145597,-0.698488,-0.002407,-0.014117,0.000000,31.501997,-8.809252,83.779290,0.003926,-0.002224,0.000000,0.152029,0.051487,-424.466062,0.026983,-0.014446,0.000000,95827.338250,1.112772,0.000018,347.220687,-1.255742,-3.424581,332.720446,89.938579,109.542432,70.777793,32.989856,-106.972610,109.542432,15.381073,61621.483232,0.160512,424.466062,0.000701,683746.326749,56697.314841,740443.641591,548688.913312,-141228.537896
3.600000,209.154969,-64.670963,661.378708,108.020268,-33.884792,318.810538,0.695667,-0.082468,0.146371,-0.698442,-0.002072,0.005746,0.000000,-11.757223,3.327151,-44.602373,-0.001144,0.024045,0.000000,-0.219850,0.015311,-450.705472,-0.007549,0.158723,0.000000,93627.949251,1.087232,0.000018,347.220687,0.291030,-3.559876,338.314523,46.246746,113.210236,70.449952,32.989672,-106.971535,113.210236,15.488382,62062.129486,0.220383,450.705472,0.000124,689051.442501,78092.844935,767144.287436,71046.049799,-152480.206622
4.200000,272.105926,-84.472512,845.399475,102.210301,-32.224120,295.769766,0.695367,-0.081849,0.148020,-0.698466,-0.002849,0.005555,0.000000,-8.100127,2.354893,-33.659035,-0.001238,0.000995,0.000000,-0.040709,0.009325,-303.600930,-0.008168,0.006567,0.000000,91572.784377,1.063367,0.000018,347.220687,1.763196,-3.058001,314.587180,34.699974,107.169677,70.082444,32.989494,-106.970493,107.169677,15.931929,52328.321688,0.041782,303.600930,0.000129,593790.559924,99486.440149,693277.000074,-0.219172,-95508.914833
4.800000,332.073298,-103.408130,1017.103348,97.829364,-30.933833,277.045576,0.695018,-0.081461,0.150017,-0.698433,-0.013742,0.005633,0.000000,-6.485703,1.965340,-28.984950,0.123887,0.004530,0.000000,-0.064556,0.890958,-244.083834,0.817651,0.029900,0.000000,89688.267501,1.041484,0.000018,347.220687,3.000000,-2.589718,295.434828,29.766663,102.603540,69.677942,32.989324,-106.969500,102.603540,16.356955,45070.337267,0.830610,244.083834,0.000728,523690.425127,119692.518532,643382.943660,-0.000000,-72110.865364
5.400000,389.660567,-121.634256,1178.342541,94.235017,-29.849832,260.770190,0.694477,-0.082556,0.153569,-0.698070,-0.011227,0.005999,0.000000,-5.471001,1.662922,-25.459959,0.012378,-0.002648,0.000000,-0.009036,0.056534,-199.980369,0.081695,-0.017476,0.000000,87947.315605,1.021267,0.000018,347.220687,3.000000,-2.149975,278.876932,26.094189,98.849638,69.239884,32.989160,-106.968546,98.849638,16.590448,39365.874049,0.081602,199.980369,0.000535,466634.059277,138667.114512,605301.173789,0.000000,-55769.911296
