# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.794027,-2.751534,-0.019905,-2.965972,-3.011735,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.706450,3.921419,0.019905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.592863,0.003638,14.447918,10.551293,0.367721,55.573785,0.703845,-0.098244,0.062547,-0.700742,-0.324372,-0.285555,0.000000,28.679036,7.174996,110.403745,1.553554,1.817949,0.000000,-14.929371,12.718944,-9.483416,13.580103,15.877692,0.000000,101151.555375,1.174598,0.000018,347.220687,-1.956656,-2.000000,56.567752,114.293284,10.557699,79.243347,32.990254,-106.974955,10.557699,-12.390357,1909.016362,19.602928,9.483416,0.813241,25370.316528,2246.622285,27616.938813,111257.454194,-536.455522
1.200000,14.430069,1.564752,68.264623,28.944592,4.559044,124.736721,0.703179,-0.101982,0.067120,-0.700454,-0.047224,-0.039957,0.000000,30.763245,5.994123,118.461150,-1.059303,-0.956988,0.000000,7.868828,-8.709778,-46.442930,-8.774738,-7.927585,0.000000,100507.609812,1.167121,0.000018,347.220687,-1.795206,-2.000000,128.132056,122.537142,29.301439,76.780538,32.990268,-106.974759,29.301439,-11.537747,9656.293723,11.697606,46.442930,0.015851,122584.948626,9996.958126,132581.906752,258878.005831,-5950.828103
1.800000,37.568987,5.548066,164.441128,48.211185,8.714117,195.634908,0.702832,-0.106441,0.068989,-0.699957,-0.009488,-0.002661,0.000000,32.071622,6.958938,116.143063,0.104656,0.098274,0.000000,-0.781095,0.823561,-115.681888,0.820242,0.769500,0.000000,99365.075081,1.153853,0.000018,347.220687,-1.506677,-2.000000,201.676155,120.690624,48.992389,75.940698,32.990304,-106.974376,48.992389,-11.933619,23573.036722,1.132988,115.681888,0.000380,285072.683505,22605.161629,307677.845133,391251.740544,-23330.278394
2.400000,72.167076,12.001451,302.221042,66.900385,12.755212,262.566481,0.702636,-0.108461,0.070104,-0.699733,-0.006067,-0.001778,0.000000,29.947190,6.483614,105.912334,-0.025937,-0.028728,0.000000,0.230904,-0.213207,-213.275276,-0.189894,-0.210757,0.000000,97746.655798,1.135060,0.000018,347.220687,-1.093337,-2.000000,271.255440,110.255585,68.105484,75.458860,32.990362,-106.973803,68.105484,-12.004714,41873.503601,0.317866,213.275276,0.000147,483955.081230,38987.331516,522942.412746,485004.726308,-57852.077887
3.000000,117.513426,20.786624,478.007668,83.849472,16.445197,321.691718,0.702497,-0.109972,0.070860,-0.699560,-0.004083,-0.001140,0.000000,25.077192,5.465905,85.834251,-0.028947,-0.026713,0.000000,0.209812,-0.226795,-426.072363,-0.197759,-0.182643,0.000000,95712.850429,1.111443,0.000018,347.220687,-0.565977,-2.000000,332.846421,89.589399,85.446934,75.124722,32.990441,-106.973052,85.446934,-12.084565,61658.262466,0.308757,426.072363,0.000061,684262.546552,57905.594018,742168.140570,548967.818591,-141816.661153
3.600000,169.591311,31.040721,675.988350,86.645674,17.058779,326.472520,0.702348,-0.110938,0.071795,-0.699461,-0.004632,0.000166,0.000000,-7.975515,-1.724038,-39.863384,-0.000808,0.001012,0.000000,-0.016106,-0.013648,-452.828872,-0.005335,0.006687,0.000000,93463.434741,1.085322,0.000018,347.220687,0.027965,-1.680021,338.205235,40.694103,88.308973,74.864028,32.990533,-106.972190,88.308973,-11.972617,62101.078449,0.021111,452.828872,0.000071,688606.337072,79817.890659,768424.227731,71023.099348,-153149.094973
4.200000,220.072499,40.951468,864.450787,81.943158,16.047555,302.963497,0.702181,-0.111967,0.072854,-0.699356,-0.005269,0.000008,0.000000,-6.561522,-1.400990,-34.235569,-0.002140,0.000615,0.000000,-0.011708,-0.025597,-304.002507,-0.014127,0.004062,0.000000,91362.121163,1.060921,0.000018,347.220687,0.593352,-1.337362,314.259584,34.886824,83.499731,74.591267,32.990622,-106.971354,83.499731,-11.833560,52360.112575,0.028401,304.002507,0.000092,592554.424203,101728.383090,694282.807293,-2.854416,-95535.624398
4.800000,268.134122,50.345123,1040.370470,78.381551,15.291811,283.911518,0.701971,-0.113284,0.074154,-0.699218,-0.008498,-0.000062,0.000000,-5.380021,-1.127988,-29.447692,-0.037824,0.000290,0.000000,-0.008534,-0.317847,-244.749047,-0.249640,0.001916,0.000000,89435.336320,1.038547,0.000018,347.220687,1.000000,-1.017508,294.929241,29.956361,79.859295,74.289645,32.990707,-106.970558,79.859295,-11.679265,45103.897120,0.323839,244.749047,0.000238,521899.542957,122430.588889,644330.131846,0.000000,-72183.650593
5.400000,314.256641,59.330530,1205.651734,75.446117,14.679310,267.373861,0.701662,-0.115224,0.076038,-0.699009,-0.009451,-0.000173,0.000000,-4.463650,-0.922407,-25.828570,-0.000594,-0.000227,0.000000,-0.003762,-0.036069,-199.891651,-0.003919,-0.001495,0.000000,87655.178430,1.017875,0.000018,347.220687,1.000000,-0.716997,278.202050,26.227658,76.860905,73.961854,32.990787,-106.969795,76.860905,-11.470113,39324.607697,0.036265,199.891651,0.000295,464378.282136,141880.854984,606259.137120,0.000000,-55610.275952
