# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.733916,2.776091,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.069884,0.004248,28.706396,19.470907,0.124588,109.063712,0.704415,-0.060652,0.061641,-0.704501,0.023669,0.024551,0.000000,40.396497,1.766368,209.538550,0.016629,0.026377,0.000000,-23.820283,22.892720,-34.308417,22.454347,23.364313,0.000000,100980.620722,1.172613,0.000018,347.220687,5.000000,5.000000,110.788199,213.404313,19.471306,79.877547,32.990254,-106.974914,19.471306,0.460112,7110.769273,33.037593,34.308417,0.004673,75345.042097,3456.185072,78801.227169,307142.218018,-3800.967733
1.200000,23.490764,0.225839,129.917472,38.829864,0.381614,212.120350,0.704274,-0.050282,0.062765,-0.705359,0.012609,0.023103,0.000000,13.899850,-0.745463,73.898725,-0.122336,-0.140063,0.000000,-8.177037,4.095431,-132.806646,3.880354,7.756235,0.000000,99773.984457,1.158602,0.000018,347.220687,5.000000,5.000000,215.645419,75.198292,38.831739,79.626036,32.990256,-106.974609,38.831739,6.257373,26741.009606,9.145299,132.806646,0.002664,270719.837296,14833.985034,285553.822330,241723.688709,-28639.144773
1.800000,49.210190,0.203493,270.484277,46.861025,-0.536923,256.392748,0.704137,-0.049435,0.064373,-0.705410,-0.005480,0.000865,0.000000,13.341492,-1.758542,73.627278,0.000311,-0.001679,0.000000,-0.350012,-2.299358,-196.728917,-2.158025,0.328345,0.000000,98117.542950,1.139367,0.000018,347.220687,5.000000,5.000000,260.640528,74.846937,46.864101,79.641681,32.990256,-106.974183,46.864101,7.425826,38465.158176,2.325845,196.728917,0.000115,384722.683421,30043.919854,414766.603275,300766.331745,-51275.542611
2.400000,79.728251,-0.435992,437.467820,54.802937,-1.586757,299.668655,0.704047,-0.050376,0.065609,-0.705320,-0.004804,0.000627,0.000000,12.690998,-1.678464,67.998795,0.001017,-0.000133,0.000000,-0.268529,-2.058985,-289.378108,-1.895057,0.247149,0.000000,96178.817469,1.116854,0.000018,347.220687,5.000000,5.000000,304.642712,69.193314,54.825904,79.632111,32.990250,-106.973678,54.825904,7.430508,51556.769768,2.076422,289.378108,0.000086,510838.975316,47227.963963,558066.939279,352599.932725,-88156.958735
3.000000,114.761427,-1.672585,628.627041,61.627920,-2.489404,335.329563,0.703966,-0.051213,0.066700,-0.705238,-0.004375,0.000571,0.000000,9.116941,-1.205773,45.394346,-0.002415,0.000315,0.000000,-0.235655,-1.806918,-469.161583,-1.619367,0.211195,0.000000,93997.607480,1.091525,0.000018,347.220687,5.000000,5.000000,340.954709,48.382093,61.678178,79.577904,32.990239,-106.973098,61.678178,7.430507,63149.472220,1.822220,469.161583,0.000069,622345.133558,66005.737266,688350.870824,369263.936539,-159962.791040
3.600000,153.169986,-3.355593,836.701703,66.007452,-3.068625,355.859213,0.703888,-0.051996,0.067719,-0.705161,-0.004188,0.000546,0.000000,-8.571492,1.133634,-58.938835,-0.176057,0.022961,0.000000,-0.207780,-1.593181,-622.774243,-1.342541,0.175092,0.000000,91669.092188,1.064486,0.000018,347.220687,5.000000,5.000000,361.942233,65.684995,66.078742,79.480678,32.990224,-106.972462,66.078742,7.430507,69416.590384,1.606673,622.774243,0.000062,682728.781489,85524.592546,768253.374036,350773.328744,-225408.299859
4.200000,191.192684,-4.987568,1039.278883,61.166332,-2.428356,321.968951,0.703788,-0.052994,0.069019,-0.705061,-0.005113,0.000667,0.000000,-6.117992,0.809143,-45.107427,0.059006,-0.007696,0.000000,0.054920,0.421076,-358.361220,0.389442,-0.050794,0.000000,89447.189766,1.038684,0.000018,347.220687,5.000000,5.000000,327.736514,45.527623,61.214517,79.235091,32.990209,-106.971832,61.214517,7.430507,55504.089435,0.440846,358.361220,0.000090,545976.616537,103611.308149,649587.924686,269542.335948,-117448.054857
4.800000,226.914289,-6.315209,1225.123544,58.051086,-2.016345,298.393477,0.703690,-0.053954,0.070269,-0.704962,-0.004767,0.000622,0.000000,-4.578188,0.605494,-35.518301,-0.006182,0.000806,0.000000,-0.010003,-0.076689,-261.230814,-0.040802,0.005323,0.000000,87447.361105,1.015462,0.000018,347.220687,5.000000,5.000000,303.994509,35.817261,58.086094,78.984408,32.990197,-106.971241,58.086094,7.430508,46661.641360,0.057729,261.230814,0.000076,462549.194970,120269.906100,582819.101070,69036.079205,-79412.733473
5.400000,260.977465,-7.423513,1398.110881,55.580482,-1.689592,278.760468,0.703578,-0.055026,0.071665,-0.704850,-0.005653,0.000737,0.000000,-3.720228,0.492024,-30.212007,-0.020417,0.002664,0.000000,-0.024659,-0.189016,-207.475397,-0.134752,0.017581,0.000000,85618.570830,0.994225,0.000018,347.220687,5.000000,5.000000,284.252429,30.444171,55.606157,78.718912,32.990187,-106.970677,55.606157,7.430507,39923.384060,0.191831,207.475397,0.000107,403997.216976,137107.840727,541105.057703,0.000006,-58975.385651
