# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-50.803832,1450.928211,-50.293695,1484.960306,51.995456,0.000000,85598.771785,0.993995,0.000018,347.220687,145.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10461.801840,1451.817379,50.293695,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,1.241913,-0.109084,1424.498984,-22.811171,-1.152401,56.886369,0.375604,0.619454,-0.575560,-0.379393,-2.568999,-0.089179,0.000000,-164.529727,-4.696475,-173.631674,-114.779006,-4.019309,0.000000,33.045062,-943.736866,-75.294346,-922.307915,-32.297240,0.000000,85342.344056,0.991018,0.000018,347.220687,145.000000,5.000000,61.300373,239.248078,22.840263,68.124161,32.990253,-106.974977,22.840263,-182.391144,15576.073532,944.316757,75.294346,26.550586,23093.706706,171506.453674,194600.160380,169945.305219,-4615.570630
1.200000,-42.233411,-1.886477,1465.553862,-109.004161,-4.331537,82.050270,0.606738,0.375310,-0.346427,-0.609092,3.143323,0.110283,0.000000,-49.064043,-2.189032,69.716239,66.266322,2.321103,0.000000,-18.870522,538.720016,-179.406798,509.540922,17.847632,0.000000,84914.022691,0.986044,0.000018,347.220687,145.000000,5.000000,136.502439,85.278307,109.090189,36.948012,32.990237,-106.975697,109.090189,-182.402625,35170.924430,538.971501,179.406798,38.035782,108510.732812,167337.030479,275847.763291,153038.296821,-24489.466064
1.800000,-121.087352,-4.969945,1515.710786,-153.084376,-5.939868,88.198924,0.574821,0.425742,-0.393581,-0.577414,1.592083,0.055897,0.000000,-68.395707,-2.629833,30.372494,21.238910,0.745447,0.000000,-6.154457,175.347049,-273.220147,159.341498,5.592596,0.000000,84393.104649,0.979995,0.000018,347.220687,145.000000,5.000000,176.774315,74.882732,153.199570,29.929576,32.990209,-106.977003,153.199570,-182.376752,47408.736169,175.918140,273.220147,9.517290,176980.566105,168356.896639,345337.462744,203988.852006,-48298.304152
2.400000,-225.775445,-9.000098,1569.815464,-193.895227,-7.428020,92.560196,0.555360,0.452595,-0.418676,-0.558061,0.008865,0.000561,0.000000,-60.968170,-2.151090,-6.849776,-16.537193,-0.579458,0.000000,4.530221,-129.332492,-497.102942,-120.816228,-4.233364,0.000000,83834.090430,0.973503,0.000018,347.220687,145.000000,5.000000,214.983545,61.389421,194.037457,25.502183,32.990173,-106.978736,194.037457,-182.368453,60148.798690,129.407154,497.102942,0.000326,254397.523492,169473.467122,423870.990615,248826.515264,-106868.952412
3.000000,-351.302298,-13.793658,1626.019615,-222.864195,-8.490564,94.439288,0.558628,0.448325,-0.414623,-0.561262,0.130824,0.004699,0.000000,-39.960513,-1.486789,4.018443,4.281835,0.150098,0.000000,-1.202028,34.268082,-631.400007,30.434601,1.066875,0.000000,83256.563237,0.966797,0.000018,347.220687,145.000000,5.000000,242.196859,40.189578,223.025871,22.950007,32.990130,-106.980815,223.025871,-182.371307,69814.757332,34.258532,631.400007,0.060868,314032.832423,170731.797015,484764.629438,262306.282258,-152923.098296
3.600000,-491.543894,-19.126850,1682.519834,-243.232464,-9.236601,93.538683,0.554419,0.453932,-0.419825,-0.557046,-0.007712,-0.000129,0.000000,-26.953744,-0.993934,-2.366753,1.193800,0.041687,0.000000,-0.321936,9.190056,-677.665982,8.251456,0.288138,0.000000,82679.245104,0.960093,0.000018,347.220687,145.000000,5.000000,260.762021,27.075704,243.407778,21.021168,32.990082,-106.983137,243.407778,-182.370839,76652.207844,9.190106,677.665982,0.000206,354371.156835,171981.033016,526352.189851,252715.361339,-176709.550930
4.200000,-641.551621,-24.818050,1737.860272,-255.235927,-9.676744,90.498201,0.551061,0.458335,-0.423902,-0.553676,0.011951,0.000563,0.000000,-11.603901,-0.425487,-7.155082,0.022202,0.000721,0.000000,-0.009890,0.263370,-701.350266,0.149370,0.004854,0.000000,82116.924281,0.953563,0.000018,347.220687,145.000000,5.000000,270.977752,13.639159,255.419298,19.509863,32.990031,-106.985621,255.419298,-182.370724,80382.586536,0.389381,701.350266,0.000481,373242.989176,173256.649827,546499.639003,222861.657643,-190050.318812
4.800000,-794.216381,-30.606649,1790.306336,-247.243785,-9.383797,82.930369,0.547951,0.462356,-0.427621,-0.550551,0.021186,0.000895,0.000000,43.586030,1.598068,-19.049407,-0.054832,-0.001973,0.000000,0.008488,-0.263633,-672.718980,-0.362291,-0.013033,0.000000,81586.875561,0.947408,0.000018,347.220687,145.000000,5.000000,260.950169,47.593865,247.421795,18.530024,32.989978,-106.988148,247.421795,-182.370724,76237.716070,0.239858,672.718980,0.001486,340833.251547,175753.834938,516587.086485,59080.942655,-175546.131791
5.400000,-932.214354,-35.857566,1836.170411,-212.245945,-8.100793,69.932804,0.544616,0.466604,-0.431549,-0.547200,0.027894,0.001147,0.000000,56.466959,2.070146,-20.847660,-0.000118,0.000055,0.000000,-0.008194,0.188105,-575.740047,-0.000781,0.000362,0.000000,81125.621904,0.942052,0.000018,347.220687,145.000000,5.000000,223.616997,60.228132,212.400480,18.224116,32.989931,-106.990433,212.400480,-182.370739,62498.978722,0.189349,575.740047,0.002572,250022.808389,180066.805638,430089.614026,-0.000000,-128745.259775
