# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.263269,1158.966077,-40.451628,1184.090786,46.244511,0.000000,85598.771785,0.993995,0.000018,347.220687,130.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,8411.686277,1159.849616,40.451628,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,1.416910,-0.122442,1425.602903,-23.452979,-1.382857,67.610389,0.404797,0.601661,-0.554021,-0.408916,0.113930,0.005388,0.000000,-183.188889,-6.119691,-149.426040,-105.084213,-4.104378,0.000000,33.294097,-852.499946,-67.269728,-844.539857,-32.986080,0.000000,85330.804141,0.990884,0.000018,347.220687,130.000000,5.000000,71.575961,236.480905,23.493706,70.838315,32.990253,-106.974975,23.493706,-182.650590,13951.505345,853.149315,67.269728,0.055936,31448.717957,171639.362327,203088.080285,198432.666125,-4814.894901
1.200000,-43.188236,-2.188088,1472.409727,-111.758802,-5.009337,92.274344,0.623956,0.345061,-0.315098,-0.626359,-0.000366,-0.000012,0.000000,-35.537342,-2.020143,83.850702,84.210195,3.285256,0.000000,-26.025027,667.093025,-169.011004,647.582426,25.263856,0.000000,84842.666066,0.985215,0.000018,347.220687,130.000000,5.000000,145.016130,91.092522,111.871011,39.516767,32.990234,-106.975713,111.871011,-182.708902,33035.284437,667.601887,169.011004,0.001533,122425.595797,168119.833611,290545.429408,162567.579662,-24509.321415
1.800000,-123.065478,-5.726865,1531.161823,-155.355268,-6.814848,102.615912,0.592740,0.400085,-0.366130,-0.595433,-0.192643,-0.007511,0.000000,-61.058418,-2.780061,48.603850,40.588113,1.582719,0.000000,-12.387747,317.677976,-252.459961,304.548803,11.875776,0.000000,84233.156222,0.978138,0.000018,347.220687,130.000000,5.000000,186.310834,78.090862,155.504667,33.420405,32.990202,-106.977036,155.504667,-182.667297,45041.886276,317.919424,252.459961,0.139535,196580.496850,170073.113638,366653.610489,214993.525762,-47036.025997
2.400000,-229.069196,-10.347031,1595.744773,-196.621225,-8.529264,112.058619,0.573254,0.429668,-0.393556,-0.576092,0.646593,0.025426,0.000000,-61.239776,-2.515593,8.511185,-3.799341,-0.145204,0.000000,0.982101,-25.810435,-453.540660,-27.762756,-1.061046,0.000000,83567.251448,0.970405,0.000018,347.220687,130.000000,5.000000,226.472489,61.879550,196.806134,29.656572,32.990161,-106.978791,196.806134,-182.653247,57943.651257,25.837248,453.540660,1.529303,282316.135383,172272.732457,454588.867840,262124.063568,-102714.482333
3.000000,-356.709095,-15.862706,1664.145160,-226.774868,-9.773340,115.559288,0.571042,0.432898,-0.396493,-0.573853,-0.149693,-0.005678,0.000000,-40.799733,-1.704652,5.524818,2.717088,0.105423,0.000000,-0.783847,20.179839,-616.504749,19.313543,0.749363,0.000000,82866.640335,0.962269,0.000018,347.220687,130.000000,5.000000,254.708280,41.207363,226.985371,26.980852,32.990111,-106.980904,226.985371,-182.653975,67772.863422,20.503709,616.504749,0.079719,347315.516787,174734.973065,522050.489852,275856.517594,-157028.864447
3.600000,-499.387076,-22.001210,1733.920791,-247.539344,-10.634153,116.390416,0.567124,0.438474,-0.401617,-0.569928,-0.001397,0.000123,0.000000,-28.407843,-1.168996,-2.138513,-1.340176,-0.052650,0.000000,0.406030,-10.367660,-662.359662,-9.263201,-0.363913,0.000000,82156.851150,0.954027,0.000018,347.220687,130.000000,5.000000,273.743568,28.512194,247.767657,25.162086,32.990056,-106.983267,247.767657,-182.653407,74570.137940,10.342120,662.359662,0.000008,390532.819209,177235.051189,567767.870399,265296.320500,-181316.697176
4.200000,-652.162755,-28.557874,1803.294894,-260.181374,-11.157891,114.354750,0.564452,0.442233,-0.405054,-0.567239,0.029475,0.001322,0.000000,-12.919241,-0.533093,-6.290622,-0.364155,-0.014314,0.000000,0.100962,-2.599718,-686.235066,-2.448952,-0.096262,0.000000,81456.035033,0.945889,0.000018,347.220687,130.000000,5.000000,284.421966,14.379249,260.420517,23.707034,32.989997,-106.985796,260.420517,-182.653576,78309.946671,2.608543,686.235066,0.002928,411197.681799,179780.179686,590977.861485,233918.656281,-195180.326729
4.800000,-808.059359,-35.243795,1870.090332,-253.166563,-10.867356,106.523245,0.561582,0.446209,-0.408695,-0.564354,0.027294,0.001239,0.000000,41.522021,1.719577,-21.324373,0.011400,0.000475,0.000000,-0.012763,0.288447,-658.101467,0.075386,0.003141,0.000000,80785.850443,0.938107,0.000018,347.220687,130.000000,5.000000,274.879264,46.709357,253.399701,22.800734,32.989937,-106.988378,253.399701,-182.653624,74305.348661,0.250601,658.101467,0.002466,378190.624941,183586.208657,561776.833598,62234.681055,-180898.446885
5.400000,-950.012323,-41.352246,1929.529453,-219.524145,-9.474037,91.561748,0.558378,0.450583,-0.412701,-0.561134,0.024563,0.001150,0.000000,53.042718,2.196711,-23.681244,0.011785,0.000493,0.000000,-0.011447,0.254288,-548.711365,0.077782,0.003251,0.000000,80193.235606,0.931225,0.000018,347.220687,130.000000,5.000000,238.042351,58.130516,219.728486,22.621690,32.989882,-106.990728,219.728486,-182.653617,60883.568455,0.259525,548.711365,0.001995,283320.806935,189222.200062,472543.006997,0.000000,-130616.569819
6.000000,-1073.463682,-46.694459,1980.584126,-193.791222,-8.408334,79.154439,0.554834,0.455343,-0.417061,-0.557572,0.029063,0.001338,0.000000,34.728434,1.438047,-18.254278,0.038117,0.001477,0.000000,-0.019556,0.471317,-357.698834,0.251571,0.009749,0.000000,79687.029500,0.925347,0.000018,347.220687,130.000000,5.000000,209.502179,39.260041,193.973549,22.198810,32.989834,-106.992772,193.973549,-182.653621,51489.050902,0.470487,357.698834,0.002793,219455.817720,194228.953174,413684.770895,-0.000000,-74938.685061
6.600000,-1184.174815,-51.509043,2024.986521,-176.172886,-7.678691,69.128704,0.550954,0.460463,-0.421751,-0.553673,0.032108,0.001468,0.000000,25.697068,1.064222,-15.588511,0.006476,0.000306,0.000000,-0.010742,0.233270,-263.608948,0.042740,0.002019,0.000000,79248.887146,0.920259,0.000018,347.220687,130.000000,5.000000,189.405981,30.074466,176.340148,21.406128,32.989790,-106.994605,176.340148,-182.653613,45406.201004,0.233328,263.608948,0.003409,179373.131876,198583.340687,377956.472563,-0.000000,-49929.111477
7.200000,-1285.486815,-55.934370,2063.736937,-161.915481,-7.088215,60.170101,0.546782,0.465866,-0.426700,-0.549481,0.032630,0.001516,0.000000,21.927099,0.908385,-14.331238,-0.026735,-0.000840,0.000000,-0.001699,-0.030285,-224.073943,-0.176450,-0.005543,0.000000,78868.111859,0.915837,0.000018,347.220687,130.000000,5.000000,172.879457,26.210823,162.070558,20.367881,32.989750,-106.996283,162.070558,-182.653601,40746.154367,0.031349,224.073943,0.003521,149436.537414,202383.458290,351819.995703,0.000000,-38737.781717
7.800000,-1378.877581,-60.031645,2097.326704,-149.683438,-6.581632,51.896250,0.542350,0.471494,-0.431855,-0.545028,0.033716,0.001573,0.000000,18.960897,0.785413,-13.325353,-0.020424,-0.000722,0.000000,-0.002490,0.015255,-193.005494,-0.134799,-0.004768,0.000000,78539.246830,0.912018,0.000018,347.220687,130.000000,5.000000,158.561251,23.188305,149.828067,19.104654,32.989713,-106.997829,149.828067,-182.653602,36959.626678,0.015407,193.005494,0.003760,125708.355729,205677.489203,331385.844932,0.000000,-30603.192563
