# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.945891,548.563560,-19.616572,558.422085,31.502036,0.000000,85598.771785,0.993995,0.000018,347.220687,90.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4038.106411,549.435735,19.616572,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,2.693573,-0.127655,1427.816238,-14.123950,-1.747872,95.029251,0.562185,0.451643,-0.398390,-0.566808,4.068078,0.231128,0.000000,-221.229559,-12.623842,20.950669,-48.784660,-2.748406,0.000000,21.690609,-385.092941,-47.422854,-392.291196,-22.100816,0.000000,85307.670650,0.990615,0.000018,347.220687,90.000000,5.000000,96.089019,222.577613,14.231525,81.482720,32.990253,-106.974953,14.231525,-183.819374,9865.480780,385.702866,47.422854,66.704934,56744.790158,171905.843060,228650.633218,266391.126886,-4556.815382
1.200000,-37.800425,-3.102909,1496.746458,-103.600426,-7.226529,136.547212,0.616759,0.364217,-0.319528,-0.620388,-3.181705,-0.178747,0.000000,-75.787034,-4.630229,27.391542,-10.905396,-0.621678,0.000000,5.676182,-99.757129,-140.981479,-83.810795,-4.777799,0.000000,84589.758588,0.982278,0.000018,347.220687,90.000000,5.000000,171.552943,80.718626,103.852160,52.744883,32.990226,-106.975624,103.852160,-183.907473,27639.231608,99.584199,140.981479,39.046076,171370.044387,170898.603087,342268.647474,192310.302904,-24185.787251
1.800000,-110.876396,-8.152910,1586.904575,-142.052236,-9.699485,161.543208,0.612919,0.371479,-0.325929,-0.616547,-0.165865,-0.008715,0.000000,-82.732011,-4.906387,14.924507,-30.343035,-1.710577,0.000000,13.473931,-239.061656,-202.144392,-227.671775,-12.834920,0.000000,83658.148702,0.971460,0.000018,347.220687,90.000000,5.000000,215.334916,84.210424,142.382997,48.607285,32.990181,-106.976834,142.382997,-183.906001,38936.386989,239.440589,202.144392,0.103514,262598.946999,176264.714825,438863.661824,248485.886350,-43528.745643
2.400000,-208.232501,-14.741292,1690.420674,-182.068555,-12.232367,182.705749,0.620280,0.357770,-0.313487,-0.623707,-0.459624,-0.025550,0.000000,-64.379877,-4.018376,27.469021,-5.430043,-0.306711,0.000000,2.544961,-45.097551,-338.272086,-39.666248,-2.240519,0.000000,82598.773479,0.959159,0.000018,347.220687,90.000000,5.000000,258.224670,70.110370,182.479011,45.035574,32.990121,-106.978446,182.479011,-183.932189,51650.522757,45.496751,338.272086,0.773932,367027.680039,182493.712851,549521.392890,298874.711217,-87350.197678
3.000000,-327.297251,-22.706179,1805.095450,-212.859168,-14.190023,197.824869,0.620996,0.356493,-0.312236,-0.624351,0.122306,0.007149,0.000000,-38.961458,-2.507657,19.274703,3.688468,0.207868,0.000000,-1.665730,29.528298,-562.757281,26.217008,1.477492,0.000000,81437.910508,0.945678,0.000018,347.220687,90.000000,5.000000,290.938242,43.540759,213.331625,42.840115,32.990050,-106.980417,213.331625,-183.940745,62049.086533,29.436042,562.757281,0.053331,453147.545765,189534.730839,642682.276604,315094.626197,-163727.614828
3.600000,-461.510118,-31.631559,1926.184984,-233.367929,-15.488650,205.024850,0.617651,0.362997,-0.317980,-0.621014,-0.028427,-0.001328,0.000000,-28.669019,-1.813355,8.013127,-0.357393,-0.020164,0.000000,0.163805,-2.936360,-616.801507,-2.470312,-0.139371,0.000000,80226.486596,0.931611,0.000018,347.220687,90.000000,5.000000,311.023597,29.823009,233.881355,41.238422,32.989969,-106.982640,233.881355,-183.937743,68483.561741,2.420402,616.801507,0.002794,504146.051477,196887.594852,701033.646330,301425.952666,-191839.823194
4.200000,-605.961885,-41.205922,2050.250538,-246.829933,-16.342545,207.629083,0.615513,0.367108,-0.321578,-0.618863,0.024318,0.001633,0.000000,-15.475373,-0.977323,-0.598126,-0.384663,-0.021706,0.000000,0.155672,-2.791324,-639.116556,-2.586893,-0.145973,0.000000,79000.465530,0.917374,0.000018,347.220687,90.000000,5.000000,322.958095,15.517738,247.370360,40.008250,32.989883,-106.985031,247.370360,-183.937905,72022.928036,2.791045,639.116556,0.001998,530171.938161,204400.517816,734572.455977,265612.116189,-206407.865386
4.800000,-754.589481,-51.044997,2173.396362,-242.996684,-16.099545,199.474822,0.613405,0.371105,-0.325076,-0.616742,0.025533,0.001707,0.000000,32.908403,2.085880,-29.478981,0.027198,0.001570,0.000000,-0.023799,0.384429,-610.967749,0.179776,0.010378,0.000000,77798.580421,0.903418,0.000018,347.220687,90.000000,5.000000,314.796423,44.230229,243.529431,39.320886,32.989795,-106.987492,243.529431,-183.938111,68263.218026,0.346460,610.967749,0.002164,496005.362677,213361.668202,709367.030879,71332.260407,-192330.461976
5.400000,-892.255254,-60.189194,2286.496849,-215.704582,-14.369433,177.496595,0.611009,0.375574,-0.328992,-0.614334,0.021915,0.001529,0.000000,40.728432,2.581785,-33.442511,-0.001334,-0.000048,0.000000,-0.009152,0.126179,-471.599384,-0.008807,-0.000318,0.000000,76707.821314,0.890751,0.000018,347.220687,90.000000,5.000000,279.714119,52.762414,216.182671,39.387677,32.989712,-106.989772,216.182671,-183.938011,55821.387562,0.121645,471.599384,0.001593,391199.943223,224228.743261,615428.686484,0.000000,-131913.005476
