# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.743031,7.372332,-0.321358,7.480664,3.798033,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,62.124714,8.268105,0.321358,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.011378,-0.070776,1428.732154,17.493589,-1.187318,109.428512,0.704677,-0.001556,0.042556,-0.708250,0.586807,0.310561,0.000000,13.506202,-13.126720,212.813657,-0.725852,-0.303686,0.000000,1.931119,-4.891764,-28.841124,-5.865482,-2.457582,0.000000,85298.099101,0.990504,0.000018,347.220687,10.000000,5.000000,110.824342,213.645501,17.533835,80.896817,32.990253,-106.974915,17.533835,42.761702,5977.213903,4.691941,28.841124,1.770911,75395.977065,172016.117397,247412.094463,307242.414418,-3196.298546
1.200000,16.473026,-3.804748,1530.735178,21.477180,-9.433420,214.346445,0.704239,0.015233,0.039113,-0.708726,0.194934,0.110107,0.000000,-0.431215,-8.284295,76.210436,-4.910157,-2.476898,0.000000,19.432197,-38.607123,-112.460575,-37.762671,-19.049336,0.000000,84237.569534,0.978189,0.000018,347.220687,10.000000,5.000000,215.626198,76.660592,23.457593,83.754533,32.990220,-106.974725,23.457593,66.096475,22637.463983,43.221612,112.460575,0.192722,270671.770083,174779.437220,445451.207304,241754.879642,-24249.446207
1.800000,30.013136,-10.617725,1673.122056,24.026600,-13.113297,260.330993,0.704622,0.000570,0.045081,-0.708155,0.043889,0.023089,0.000000,7.706493,-4.488261,77.006201,3.175875,1.651777,0.000000,-13.137286,25.256853,-167.782750,23.829078,12.393532,0.000000,82775.045994,0.961206,0.000018,347.220687,10.000000,5.000000,261.766044,77.520892,27.372177,83.997761,32.990159,-106.974501,27.372177,45.580836,32823.758982,28.478508,167.782750,0.009237,388052.540047,185841.282878,573893.822924,302065.121772,-43919.826809
2.400000,45.258022,-19.580595,1843.104793,26.789898,-16.737367,305.799475,0.704520,0.003892,0.044964,-0.708253,0.008108,0.006041,0.000000,5.876664,-5.123188,72.158550,1.559367,0.807160,0.000000,-6.346756,12.242819,-251.828551,11.392230,5.896835,0.000000,81056.067175,0.941244,0.000018,347.220687,10.000000,5.000000,307.426669,72.578496,31.588575,84.102359,32.990078,-106.974249,31.588575,49.795418,44364.485185,13.794010,251.828551,0.000378,520218.174346,198977.119763,719195.294109,355822.148955,-77418.812486
3.000000,62.096905,-30.613334,2038.679332,29.240634,-19.883371,343.918299,0.704448,0.005758,0.045190,-0.708297,0.022233,0.014380,0.000000,3.279978,-4.462624,51.121273,-0.176880,-0.080709,0.000000,0.544708,-1.248280,-427.936669,-1.257343,-0.573732,0.000000,79114.167061,0.918694,0.000018,347.220687,10.000000,5.000000,345.731340,51.420403,35.360474,84.129676,32.989979,-106.973970,35.360474,52.105709,54785.969499,1.203251,427.936669,0.002490,639904.936400,214061.000668,853965.937068,374437.153818,-147951.117904
3.600000,80.160306,-43.237126,2252.720543,30.861780,-22.029663,367.290334,0.704425,0.005803,0.045963,-0.708270,-0.009027,-0.001922,0.000000,2.230539,-2.893166,29.485622,0.007070,-0.000113,0.000000,0.012912,-0.001620,-557.825499,0.048859,-0.000782,0.000000,77032.260140,0.894519,0.000018,347.220687,10.000000,5.000000,369.242393,29.711069,37.917746,84.105868,32.989865,-106.973671,37.917746,52.039340,60857.697315,0.153605,557.825499,0.000294,710546.988062,230264.867150,940811.855212,357848.218653,-205972.822661
4.200000,99.016276,-56.887447,2477.209963,31.510985,-22.857224,372.690569,0.704402,0.005881,0.046686,-0.708245,0.000716,0.003081,0.000000,-3.201301,4.127297,-65.067853,-0.017295,-0.006854,0.000000,0.033085,-0.128862,-555.075043,-0.114145,-0.045238,0.000000,74896.617816,0.869719,0.000018,347.220687,10.000000,5.000000,374.718101,65.277166,38.928074,84.036995,32.989742,-106.973359,38.928074,52.023317,60939.923257,0.123120,555.075043,0.000034,713729.637743,246966.402275,960696.040018,308181.376781,-207996.666189
4.800000,117.400807,-69.927283,2690.077471,29.887645,-20.758500,338.936176,0.704375,0.005993,0.047456,-0.708220,-0.002438,0.001802,0.000000,-2.151729,2.761700,-46.225524,-0.019339,-0.009821,0.000000,0.065530,-0.163122,-365.867587,-0.127635,-0.064820,0.000000,72916.071982,0.846721,0.000018,347.220687,10.000000,5.000000,340.884024,46.357912,36.389375,83.871998,32.989625,-106.973054,36.389375,52.041257,49083.016183,0.179020,365.867587,0.000030,581620.995887,264084.089405,845705.085292,77100.640881,-124718.415128
5.400000,134.998451,-81.948092,2885.995225,28.840710,-19.402829,315.369156,0.704346,0.006078,0.048319,-0.708189,-0.002732,0.001910,0.000000,-1.439800,1.870048,-33.942307,0.004523,0.002323,0.000000,-0.027798,0.020783,-242.507727,0.029853,0.015332,0.000000,71130.912984,0.825991,0.000018,347.220687,10.000000,5.000000,317.278995,34.024260,34.759982,83.710249,32.989517,-106.972763,34.759982,52.013304,41468.116666,0.027390,242.507727,0.000037,503329.803345,283019.450754,786349.254099,-0.000000,-76942.608130
