# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.710165,379.793553,-13.754987,386.230495,26.145915,0.000000,85598.771785,0.993995,0.000018,347.220687,75.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2808.037073,380.662784,13.754987,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,3.303676,-0.117885,1428.272909,-7.086504,-1.710277,102.011276,0.620439,0.360138,-0.307797,-0.624991,4.118688,0.280619,0.000000,-195.012273,-14.297128,97.258717,-29.079127,-1.962924,0.000000,15.323575,-227.088832,-40.938585,-233.925865,-15.790802,0.000000,85302.898209,0.990560,0.000018,347.220687,75.000000,5.000000,102.271425,218.388454,7.305084,85.903281,32.990253,-106.974943,7.305084,-184.690046,8513.623758,227.600954,40.938585,68.471054,64274.565932,171960.825914,236235.391846,283530.885510,-4186.847402
1.200000,-31.438316,-3.420645,1507.057547,-90.596277,-8.066996,158.791473,0.628248,0.344815,-0.294028,-0.632419,-1.782865,-0.119632,0.000000,-82.196699,-5.909550,21.077344,-33.358960,-2.266130,0.000000,18.565340,-273.379727,-130.861231,-256.503376,-17.424728,0.000000,84482.789966,0.981036,0.000018,347.220687,75.000000,5.000000,182.995885,85.061593,90.954724,60.196199,32.990223,-106.975519,90.954724,-184.734897,25903.090140,274.009388,130.861231,12.276631,194961.831661,172075.923814,367037.755475,205164.173652,-23947.066689
1.800000,-96.008850,-9.083077,1611.554016,-125.097189,-10.838246,189.371935,0.641583,0.315921,-0.268485,-0.645355,1.001480,0.068459,0.000000,-72.289189,-5.446712,36.700117,-18.590975,-1.254141,0.000000,9.529843,-141.330118,-187.281913,-139.507664,-9.411149,0.000000,83404.896035,0.968520,0.000018,347.220687,75.000000,5.000000,227.219066,81.254490,125.565817,56.453053,32.990172,-106.976588,125.565817,-184.808438,36877.091774,141.649875,187.281913,3.778905,292387.670021,179002.640411,471390.310432,262199.610758,-42554.021476
2.400000,-182.443440,-16.476143,1733.230983,-161.903742,-13.735456,216.512505,0.642073,0.314950,-0.267477,-0.645760,0.143637,0.010223,0.000000,-63.762067,-4.878402,35.430949,-11.435340,-0.773423,0.000000,5.994625,-88.674360,-299.018306,-83.544716,-5.650506,0.000000,82163.844013,0.954108,0.000018,347.220687,75.000000,5.000000,270.701217,73.107779,162.485336,53.113008,32.990106,-106.978019,162.485336,-184.823900,49304.523202,88.877124,299.018306,0.075798,403350.815543,187115.409970,590466.225513,313315.331668,-80944.619554
3.000000,-289.009243,-25.461078,1869.784973,-191.434833,-16.066714,236.953837,0.643521,0.311722,-0.264508,-0.647106,-0.120125,-0.007799,0.000000,-38.041705,-3.039663,26.487838,2.398731,0.161427,0.000000,-1.209999,17.953805,-519.518770,17.050554,1.147445,0.000000,80788.904038,0.938142,0.000018,347.220687,75.000000,5.000000,305.045169,46.454450,192.107872,50.966947,32.990025,-106.979783,192.107872,-184.843310,59843.348428,18.134932,519.518770,0.051479,498157.082380,196327.120250,694484.202630,330372.841096,-158476.691176
3.600000,-409.924548,-35.581099,2015.639497,-210.521484,-17.578428,248.063355,0.641190,0.317246,-0.269237,-0.644782,0.050504,0.003757,0.000000,-27.291998,-2.143978,12.827345,-1.074913,-0.072540,0.000000,0.538453,-8.013136,-598.960149,-7.429679,-0.501387,0.000000,79340.956776,0.921328,0.000018,347.220687,75.000000,5.000000,325.827753,30.232280,211.254104,49.581836,32.989934,-106.981785,211.254104,-184.839813,66136.487702,8.044369,598.960149,0.008858,553281.109679,206031.308497,759312.418176,315773.278495,-195157.839230
4.200000,-540.463406,-46.462051,2166.338133,-223.418425,-18.597944,253.248639,0.639730,0.320690,-0.272143,-0.643306,0.026682,0.002128,0.000000,-15.026718,-1.191930,3.250547,0.271216,0.018415,0.000000,-0.156161,2.267936,-619.710716,1.824160,0.123857,0.000000,77867.065197,0.904213,0.000018,347.220687,75.000000,5.000000,338.225589,15.420418,224.191160,48.482784,32.989836,-106.983947,224.191160,-184.841181,69509.231934,2.262817,619.710716,0.002408,581483.387985,215973.915422,797457.303407,278168.638442,-209602.022016
4.800000,-675.257671,-57.679534,2317.156593,-220.885418,-18.397494,245.288275,0.637965,0.324772,-0.275610,-0.641532,0.015459,0.001377,0.000000,28.040500,2.216770,-32.992134,0.052346,0.003559,0.000000,-0.036423,0.503544,-591.307828,0.345938,0.023519,0.000000,76414.277556,0.887343,0.000018,347.220687,75.000000,5.000000,330.598206,43.355101,221.650255,47.898034,32.989735,-106.986179,221.650255,-184.840913,65779.581931,0.512612,591.307828,0.000796,547050.957421,227474.569955,774525.527377,74848.884590,-195485.307055
5.400000,-800.778745,-68.163716,2456.807252,-197.485419,-16.547161,220.258884,0.636092,0.329039,-0.279232,-0.639649,0.023364,0.001948,0.000000,34.323209,2.714145,-37.534053,0.004300,0.000331,0.000000,-0.014330,0.174408,-442.069758,0.028382,0.002187,0.000000,75088.711733,0.871950,0.000018,347.220687,75.000000,5.000000,296.290863,50.933824,198.177444,48.020772,32.989641,-106.988257,198.177444,-184.840885,53723.689993,0.165064,442.069758,0.001814,438941.379254,240930.488410,679871.867665,-0.000000,-130981.229799
6.000000,-913.886549,-77.666293,2582.884454,-180.682299,-15.218407,200.973607,0.633992,0.333742,-0.283224,-0.637538,0.024190,0.002036,0.000000,22.786942,1.802474,-27.739759,-0.038799,-0.002511,0.000000,0.008134,-0.165837,-290.532144,-0.256075,-0.016572,0.000000,73908.037015,0.858240,0.000018,347.220687,75.000000,5.000000,270.680779,35.944233,181.322071,47.942644,32.989555,-106.990130,181.322071,-184.840811,45560.767325,0.176333,290.532144,0.001945,366340.422020,253294.438343,619634.860363,-0.000000,-78641.467725
6.600000,-1018.583303,-86.503749,2698.815296,-168.753804,-14.275130,185.856656,0.631705,0.338775,-0.287495,-0.635238,0.025378,0.002147,0.000000,17.967648,1.421393,-23.527283,-0.037459,-0.002389,0.000000,0.007417,-0.158896,-226.519741,-0.247231,-0.015765,0.000000,72835.689727,0.845787,0.000018,347.220687,75.000000,5.000000,251.444472,29.637641,169.356505,47.659558,32.989476,-106.991864,169.356505,-184.840799,39891.612519,0.168885,226.519741,0.002141,316121.613491,264663.370237,580784.983729,0.000000,-56957.136366
7.200000,-1116.775202,-94.826819,2806.257515,-158.828758,-13.490298,172.533170,0.629228,0.344124,-0.292034,-0.632747,0.027851,0.002341,0.000000,15.206011,1.202800,-21.031997,-0.021215,-0.001299,0.000000,-0.001205,-0.030100,-189.387870,-0.140019,-0.008575,0.000000,71853.143590,0.834378,0.000018,347.220687,75.000000,5.000000,234.896269,25.981039,159.400635,47.265652,32.989401,-106.993489,159.400635,-184.840826,35371.549227,0.037827,189.387870,0.002578,275881.288983,275199.852604,551081.141587,-0.000000,-44486.504105
7.800000,-1209.471050,-102.715278,2906.116473,-150.372536,-12.821610,160.524160,0.626553,0.349785,-0.296837,-0.630056,0.029771,0.002498,0.000000,13.080657,1.034199,-19.103107,0.007400,0.000390,0.000000,-0.014278,0.191425,-160.809429,0.048838,0.002571,0.000000,70949.595250,0.823885,0.000018,347.220687,75.000000,5.000000,220.327709,23.175458,150.918168,46.766646,32.989330,-106.995024,150.918168,-184.840904,31669.491539,0.192096,160.809429,0.002945,242721.499064,284992.671142,527714.170206,0.000000,-35430.772986
8.400000,-1297.407404,-110.227371,2999.058708,-142.856839,-12.227256,149.392427,0.623658,0.355783,-0.301927,-0.627145,0.029556,0.002528,0.000000,12.001347,0.948780,-18.004843,0.021229,0.001443,0.000000,-0.021971,0.290617,-145.650907,0.140111,0.009526,0.000000,70116.918936,0.814216,0.000018,347.220687,75.000000,5.000000,207.064433,21.658875,143.379156,46.176640,32.989262,-106.996480,143.379156,-184.840908,28528.697675,0.291419,145.650907,0.002904,214378.400653,294107.190776,508485.591429,-0.000000,-30159.122493
9.000000,-1381.022005,-117.397716,3085.511414,-135.955216,-11.681525,138.879006,0.620507,0.362165,-0.307345,-0.623978,0.032573,0.002745,0.000000,11.019950,0.871871,-17.068101,-0.022541,-0.001292,0.000000,-0.001034,-0.043793,-132.260333,-0.148769,-0.008530,0.000000,69349.503516,0.805305,0.000018,347.220687,75.000000,5.000000,194.698888,20.335179,136.456142,45.504172,32.989197,-106.997865,136.456142,-184.840795,25797.030499,0.043327,132.260333,0.003526,189538.289058,302585.305121,492123.594179,-0.000000,-25750.939863
9.600000,-1460.662539,-124.253797,3165.821634,-129.598159,-11.178808,128.906967,0.617165,0.368784,-0.312959,-0.620615,0.033814,0.002874,0.000000,10.173797,0.804156,-16.184137,0.022738,0.001432,0.000000,-0.022198,0.307144,-120.342863,0.150070,0.009452,0.000000,68642.720357,0.797097,0.000018,347.220687,75.000000,5.000000,183.132888,19.133193,130.079393,44.740625,32.989136,-106.999183,130.079393,-184.840943,23410.415550,0.307930,120.342863,0.003801,167688.276865,310461.047223,478149.324088,0.000000,-22038.736230
10.200000,-1536.648799,-130.820915,3240.303672,-123.780819,-10.718807,119.450605,0.613507,0.375850,-0.318958,-0.616938,0.036235,0.003058,0.000000,9.244990,0.731460,-15.364253,-0.017474,-0.000942,0.000000,-0.003781,-0.004624,-108.116467,-0.115327,-0.006214,0.000000,67992.453162,0.789546,0.000018,347.220687,75.000000,5.000000,172.351476,17.946174,124.244050,43.873144,32.989077,-107.000442,124.244050,-184.840799,21329.331601,0.008392,108.116467,0.004364,148525.159955,317765.240063,466290.400018,-0.000000,-18634.032585
10.800000,-1609.300047,-137.124305,3309.255354,-118.467302,-10.298596,110.459834,0.609627,0.383162,-0.325162,-0.613036,0.036812,0.003151,0.000000,8.485110,0.670786,-14.625740,0.015432,0.001034,0.000000,-0.019073,0.249074,-97.811009,0.101853,0.006828,0.000000,67394.923840,0.782608,0.000018,347.220687,75.000000,5.000000,162.301995,16.922154,118.914098,42.889148,32.989020,-107.001645,118.914098,-184.840908,19512.370342,0.249794,97.811009,0.004505,131709.692427,324527.090137,456236.782564,0.000000,-15874.921863
11.400000,-1678.894934,-143.186008,3372.936201,-113.582120,-9.912333,101.871495,0.605432,0.390861,-0.331695,-0.608817,0.040902,0.003438,0.000000,7.819610,0.618117,-14.008218,0.011427,0.000657,0.000000,-0.016588,0.225690,-88.983665,0.075417,0.004339,0.000000,66846.854920,0.776243,0.000018,347.220687,75.000000,5.000000,152.895238,16.054860,114.013825,41.780827,32.988965,-107.002797,114.013825,-184.840936,17917.011728,0.226300,88.983665,0.005560,116884.774801,330772.047915,447656.822716,-0.000000,-13605.178662
12.000000,-1745.673185,-149.024983,3431.569841,-109.069457,-9.555475,93.628472,0.600905,0.398944,-0.338556,-0.604266,0.042234,0.003565,0.000000,7.235624,0.572465,-13.482405,-0.009549,-0.000411,0.000000,-0.008095,0.059026,-81.359087,-0.063020,-0.002712,0.000000,66345.421409,0.770420,0.000018,347.220687,75.000000,5.000000,144.061599,15.311995,109.487230,40.535548,32.988913,-107.003903,109.487230,-184.840815,16510.001762,0.059573,81.359087,0.005928,103768.727748,336522.043832,440290.771580,0.000000,-11720.720236
12.600000,-1809.842777,-154.657670,3485.350752,-104.879471,-9.224116,85.688211,0.596079,0.407322,-0.345666,-0.599413,0.043316,0.003692,0.000000,6.735903,0.532866,-13.006200,-0.003776,-0.000045,0.000000,-0.010901,0.102239,-74.761798,-0.024922,-0.000295,0.000000,65888.170542,0.765111,0.000018,347.220687,75.000000,5.000000,135.747034,14.656656,105.284319,39.141260,32.988862,-107.004965,105.284319,-184.840825,15264.502253,0.102820,74.761798,0.006237,92136.292787,341796.149524,433932.442311,-0.000000,-10148.692360
13.200000,-1871.584827,-160.098391,3534.449597,-100.972113,-8.915124,78.015431,0.590918,0.416022,-0.353048,-0.594222,0.045176,0.003861,0.000000,6.296468,0.497830,-12.580419,0.006784,0.000460,0.000000,-0.014942,0.185905,-68.983119,0.044773,0.003036,0.000000,65472.958501,0.760289,0.000018,347.220687,75.000000,5.000000,127.911120,14.076941,101.364920,37.583651,32.988813,-107.005987,101.364920,-184.840887,14158.950334,0.186504,68.983119,0.006784,81806.279526,346611.101432,428417.380958,-0.000000,-8823.707962
13.800000,-1931.059007,-165.359777,3579.017434,-97.314898,-8.625930,70.580278,0.585395,0.425055,-0.360712,-0.588667,0.047621,0.004057,0.000000,5.906225,0.466784,-12.202915,0.013299,0.000765,0.000000,-0.017486,0.239455,-63.908396,0.087775,0.005047,0.000000,65097.900537,0.755934,0.000018,347.220687,75.000000,5.000000,120.524569,13.565122,97.696448,35.846028,32.988765,-107.006972,97.696448,-184.840932,13175.801887,0.240092,63.908396,0.007538,72630.865806,350981.713152,423612.578959,0.000000,-7702.531811
14.400000,-1988.406213,-170.452968,3619.188567,-93.876771,-8.354062,63.355839,0.579487,0.434417,-0.368657,-0.582726,0.050087,0.004253,0.000000,5.566032,0.439827,-11.871058,0.014429,0.000791,0.000000,-0.017825,0.250424,-59.527521,0.095230,0.005221,0.000000,64761.335311,0.752026,0.000018,347.220687,75.000000,5.000000,113.563202,13.118543,94.247751,33.910041,32.988719,-107.007922,94.247751,-184.840944,12300.002424,0.251058,59.527521,0.008339,64483.012575,354921.155584,419404.168159,-0.000000,-6760.135868
15.000000,-2043.749592,-175.387703,3655.082474,-90.631799,-8.097461,56.319905,0.573183,0.444088,-0.376864,-0.576387,0.052326,0.004441,0.000000,5.261277,0.415728,-11.572498,0.013846,0.000743,0.000000,-0.017550,0.247168,-55.651972,0.091386,0.004904,0.000000,64461.799183,0.748547,0.000018,347.220687,75.000000,5.000000,107.012259,12.719142,90.992812,31.755393,32.988675,-107.008838,90.992812,-184.840942,11519.158560,0.247790,55.651972,0.009101,57258.126950,358441.145406,415699.272356,-0.000000,-5955.443262
15.600000,-2097.198863,-180.172657,3686.806862,-87.559936,-7.854545,49.454684,0.566471,0.454047,-0.385315,-0.569637,0.054362,0.004616,0.000000,4.987838,0.394098,-11.301398,0.013449,0.000700,0.000000,-0.017282,0.244858,-52.218253,0.088764,0.004620,0.000000,64197.992714,0.745484,0.000018,347.220687,75.000000,5.000000,100.867249,12.359427,87.911525,29.359957,32.988632,-107.009723,87.911525,-184.840940,10823.211038,0.245467,52.218253,0.009822,50871.019385,361552.245102,412423.264487,-0.000000,-5267.111530
16.200000,-2148.852453,-184.815615,3714.459517,-84.643498,-7.623911,42.744773,0.559334,0.464276,-0.393996,-0.562460,0.056179,0.004785,0.000000,4.741698,0.374683,-11.055543,0.011142,0.000567,0.000000,-0.016290,0.226893,-49.176479,0.073537,0.003742,0.000000,63968.758774,0.742822,0.000018,347.220687,75.000000,5.000000,95.130234,12.035328,84.986151,26.700642,32.988590,-107.010578,84.986151,-184.840922,10203.598519,0.227477,49.176479,0.010490,45248.817727,364264.044194,409512.861921,0.000000,-4678.169926
16.800000,-2198.798819,-189.323571,3738.129610,-81.866790,-7.404327,36.177001,0.551763,0.474749,-0.402884,-0.554848,0.057964,0.004950,0.000000,4.520026,0.357270,-10.831657,0.007042,0.000372,0.000000,-0.014805,0.194686,-46.484933,0.046475,0.002458,0.000000,63773.066224,0.740550,0.000018,347.220687,75.000000,5.000000,89.809637,11.742362,82.200945,23.754508,32.988549,-107.011405,82.200945,-184.840895,9653.002033,0.195248,46.484933,0.011168,40328.865226,366585.287397,406914.152623,-0.000000,-4174.794976
17.400000,-2247.117529,-193.702819,3757.898863,-79.215758,-7.194687,29.739964,0.543752,0.485434,-0.411953,-0.546794,0.059897,0.005120,0.000000,4.320417,0.341692,-10.627084,0.000988,0.000134,0.000000,-0.012995,0.147378,-44.108512,0.006519,0.000887,0.000000,63609.995642,0.738656,0.000018,347.220687,75.000000,5.000000,84.919758,11.476832,79.541812,20.500316,32.988510,-107.012205,79.541812,-184.840859,9165.123684,0.147950,44.108512,0.011926,36056.838498,368523.988859,404580.827357,0.000000,-3745.684171
18.000000,-2293.880173,-197.959018,3773.842520,-76.677779,-6.994005,23.423845,0.535306,0.496286,-0.421165,-0.538302,0.062195,0.005297,0.000000,4.141190,0.327748,-10.437467,-0.004435,-0.000015,0.000000,-0.011914,0.106014,-42.017434,-0.029271,-0.000101,0.000000,63478.727347,0.737132,0.000018,347.220687,75.000000,5.000000,80.480273,11.233770,76.996090,16.920874,32.988472,-107.012980,76.996090,-184.840833,8734.524092,0.106681,42.017434,0.012858,32385.384761,370087.527499,402472.912260,-0.000000,-3381.574603
