# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.316882,60.960870,-2.353778,61.876403,10.471824,0.000000,85598.771785,0.993995,0.000018,347.220687,30.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,459.722884,61.827710,2.353778,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.682744,-0.078329,1428.730928,12.188777,-1.281783,109.485316,0.701817,0.087471,-0.044331,-0.705576,1.836421,0.315050,0.000000,-42.939170,-13.671381,208.946276,-2.715683,-0.438435,0.000000,3.017016,-18.894071,-29.488531,-21.925419,-3.540777,0.000000,85298.111909,0.990504,0.000018,347.220687,30.000000,5.000000,110.169159,213.750402,12.255986,83.612796,32.990253,-106.974920,12.255986,-198.245406,6113.259891,19.365702,29.488531,13.948269,74519.342449,172015.968727,246535.311176,305425.929348,-3248.726713
1.200000,0.790050,-3.827927,1528.906218,-17.005285,-9.424626,209.856496,0.697236,0.127207,-0.071862,-0.701805,0.557331,0.098004,0.000000,-34.124532,-8.186189,69.729689,-15.536118,-2.624931,0.000000,20.657272,-122.346761,-112.953567,-119.483055,-20.187526,0.000000,84256.490827,0.978409,0.000018,347.220687,30.000000,5.000000,210.755195,78.062344,19.442307,84.706901,32.990220,-106.974985,19.442307,-195.724081,22727.116265,124.078423,112.953567,1.231278,258581.973738,174570.606459,433152.580197,236301.603038,-23805.551062
1.800000,-13.342797,-10.614303,1668.042603,-29.129504,-13.050071,254.279660,0.701370,0.094083,-0.047703,-0.704959,0.189153,0.032322,0.000000,-10.879549,-4.586521,76.835784,9.437438,1.610488,0.000000,-12.851525,75.308619,-168.316406,70.809745,12.083605,0.000000,82826.863309,0.961807,0.000018,347.220687,30.000000,5.000000,256.275200,77.737625,31.919154,82.845213,32.990159,-106.975219,31.919154,-198.260070,32932.401512,76.397313,168.316406,0.138096,371943.712762,185277.084961,557220.797723,295728.957433,-43135.320651
2.400000,-34.434358,-19.537006,1833.967093,-40.999748,-16.655242,298.353322,0.700371,0.103602,-0.054089,-0.704153,0.058645,0.010586,0.000000,-14.965746,-5.143322,70.929306,4.658193,0.793774,0.000000,-6.265880,36.752560,-253.173220,34.030933,5.798997,0.000000,81147.732216,0.942309,0.000018,347.220687,30.000000,5.000000,301.617442,72.673198,44.253547,81.563061,32.990078,-106.975568,44.253547,-197.586101,44535.689090,37.283789,253.173220,0.012969,500743.540000,197990.635867,698734.175867,349098.425511,-76361.458975
3.000000,-62.269255,-30.514847,2024.673667,-51.231607,-19.778653,335.183534,0.699681,0.109783,-0.058148,-0.703580,0.078080,0.014249,0.000000,-14.853088,-4.446446,49.037053,-0.771610,-0.127795,0.000000,0.912278,-5.555076,-431.433496,-5.484880,-0.908417,0.000000,79251.967410,0.920295,0.000018,347.220687,30.000000,5.000000,339.652579,51.429739,54.916961,80.695247,32.989980,-106.976029,54.916961,-197.250921,55015.471460,5.319895,431.433496,0.022375,617600.741103,212590.408114,830191.149217,367853.677741,-146537.499683
3.600000,-95.271355,-43.067064,2233.150132,-58.217986,-21.898047,357.557418,0.699542,0.111237,-0.058852,-0.703430,-0.017448,-0.002073,0.000000,-9.317458,-2.850047,28.215254,0.093513,0.014615,0.000000,-0.100471,0.616576,-560.032984,0.646343,0.101017,0.000000,77220.751845,0.896708,0.000018,347.220687,30.000000,5.000000,362.927218,29.850266,62.200147,80.131666,32.989867,-106.976575,62.200147,-197.276904,61134.490458,0.684296,560.032984,0.001066,686449.778985,228264.451223,914714.230208,351727.919176,-203251.212899
4.200000,-131.697017,-56.663369,2452.000484,-62.861460,-23.317511,370.471491,0.699361,0.113003,-0.059796,-0.703250,0.013014,0.003094,0.000000,-5.942819,-1.799709,13.564458,-0.116800,-0.019344,0.000000,0.127992,-0.809432,-576.598229,-0.785462,-0.130082,0.000000,75134.026034,0.872476,0.000018,347.220687,30.000000,5.000000,376.489569,14.918136,67.046771,79.741822,32.989744,-106.977179,67.046771,-197.273014,63984.888514,0.736287,576.598229,0.000601,720493.856831,244453.133587,964946.990418,309638.293333,-217083.218462
4.800000,-169.844391,-70.784678,2674.225409,-62.697441,-23.266662,363.974322,0.699194,0.114633,-0.060643,-0.703079,0.005718,0.001865,0.000000,7.920839,2.408684,-40.697412,0.067182,0.011503,0.000000,-0.100548,0.554598,-546.521299,0.443953,0.076017,0.000000,73062.083912,0.848416,0.000018,347.220687,30.000000,5.000000,370.067040,41.530964,66.875307,79.588804,32.989617,-106.977810,66.875307,-197.279246,60182.026471,0.560028,546.521299,0.000120,685468.657355,262527.904605,947996.561960,83774.399483,-202249.519228
5.400000,-205.449075,-84.130634,2882.986880,-56.059065,-21.242522,332.253223,0.698994,0.116528,-0.061653,-0.702879,0.008472,0.002440,0.000000,9.454635,2.884215,-46.322222,-0.009951,-0.001497,0.000000,-0.002158,-0.029208,-378.298123,-0.065675,-0.009877,0.000000,71158.054171,0.826306,0.000018,347.220687,30.000000,5.000000,337.618228,47.365146,59.948841,79.772099,32.989497,-106.978400,59.948841,-197.276151,48953.275878,0.041473,378.298123,0.000256,569930.340045,282724.432832,852654.772877,-0.000000,-127720.341943
