# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.941999,28.327999,-0.096256,39.538658,66.914210,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,20.002413,55.685822,0.096256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.209598,0.010278,6.788206,4.680809,0.193761,25.052926,0.703856,-0.043224,0.066548,-0.705896,0.413012,0.723261,0.000000,10.177624,0.385923,47.038742,3.734512,6.823363,0.000000,-79.124705,43.292312,-1.979572,58.713241,107.325541,0.000000,101243.478851,1.175666,0.000018,347.220687,2.959271,4.972847,25.487185,48.128746,4.684818,79.408198,32.990254,-106.974978,4.684818,11.912631,384.120872,90.193640,1.979572,5.511964,10844.312942,2221.484037,13065.796979,47730.063983,-50.453707
1.200000,4.769438,-1.679478,29.828749,7.148194,-6.301785,51.782326,0.697764,0.040750,0.102372,-0.707804,0.126460,0.276874,0.000000,4.858557,-11.004051,44.754328,0.270670,0.799301,0.000000,-8.532740,2.881685,-8.257347,3.654184,10.933009,0.000000,100967.175566,1.172457,0.000018,347.220687,2.821028,4.880685,52.651861,46.342687,9.529385,79.572654,32.990239,-106.974919,9.529385,66.296084,1656.202332,8.935692,8.257347,0.657066,43529.489609,9186.186952,52715.676561,92548.809291,-434.764715
1.800000,9.847403,-7.684673,68.778521,9.895051,-13.707085,77.987475,0.696482,0.048203,0.114063,-0.706809,-0.010526,0.034517,0.000000,5.002870,-12.451713,43.300090,0.097178,0.174425,0.000000,-1.710568,0.931187,-18.447655,1.229199,2.134974,0.000000,100501.476790,1.167050,0.000018,347.220687,2.587329,4.724886,79.798763,45.331796,16.905509,77.769107,32.990185,-106.974835,16.905509,67.487087,3778.431834,1.916945,18.447655,0.008135,94163.589264,19947.761067,114111.350331,130678.453621,-1472.100072
2.400000,16.702271,-18.199874,123.305438,13.001708,-21.392765,103.692781,0.695952,0.049491,0.121889,-0.705936,-0.015038,0.017890,0.000000,5.383702,-13.005798,42.289730,0.003438,-0.010358,0.000000,0.077695,-0.000847,-32.298440,0.055362,-0.133674,0.000000,99852.454785,1.159513,0.000018,347.220687,2.260167,4.506778,106.671869,44.570801,25.033873,76.427174,32.990090,-106.974721,25.033873,66.690503,6689.438818,0.069607,32.298440,0.002954,158451.644361,33676.723475,192128.367836,163767.977532,-3445.334931
3.000000,25.474447,-33.348136,192.886501,16.226888,-29.019058,127.714487,0.695563,0.049873,0.128329,-0.705150,-0.013927,0.014424,0.000000,5.292363,-12.251753,37.281131,-0.000268,0.000199,0.000000,-0.018011,-0.045058,-48.719970,0.011508,-0.012615,0.000000,99029.179467,1.149953,0.000018,347.220687,1.842681,4.228454,131.971239,39.597946,33.247821,75.408113,32.989954,-106.974576,33.247821,65.845553,10132.977774,0.048323,48.719970,0.001848,228945.952798,49730.963759,278676.916557,176242.233911,-6429.634662
3.600000,36.164412,-52.938125,276.024601,19.397643,-36.214509,149.013611,0.695241,0.049864,0.133990,-0.704415,-0.013300,0.012067,0.000000,1.071214,-2.387035,-0.935409,0.002203,-0.004127,0.000000,-0.000095,-0.049437,-66.121505,0.017548,-0.030555,0.000000,98052.714774,1.138614,0.000018,347.220687,1.343852,3.895902,154.573010,18.208021,41.082347,74.586721,32.989778,-106.974399,41.082347,65.037211,13742.978885,0.049437,66.121505,0.001239,297780.236676,67472.530881,365252.767557,180521.954595,-10220.600051
4.200000,47.745715,-74.541903,363.209557,19.207849,-35.803047,141.628306,0.694914,0.049747,0.139570,-0.703662,-0.014099,0.013589,0.000000,-0.310072,0.659539,-12.174004,-0.001648,0.002270,0.000000,-0.043928,-0.073952,-59.447794,-0.010875,0.014980,0.000000,97037.109194,1.126820,0.000018,347.220687,0.820743,3.547158,147.341022,12.195799,40.630034,73.992984,32.989584,-106.974207,40.630034,64.259143,12364.093979,0.086037,59.447794,0.001300,262166.918837,86028.205614,348195.124451,56638.536710,-8759.098755
4.800000,59.215471,-95.908356,446.012360,19.025612,-35.422092,134.399633,0.694520,0.049725,0.145627,-0.702825,-0.015073,0.015047,0.000000,-0.297678,0.611731,-11.924191,-0.002890,0.006331,0.000000,-0.071113,-0.080527,-53.379440,-0.019071,0.041785,0.000000,96080.453629,1.115711,0.000018,347.220687,0.323926,3.216381,140.285280,11.943581,40.208190,73.344453,32.989392,-106.974018,40.208190,63.512295,11104.645625,0.102770,53.379440,0.001497,236176.828697,104979.111097,341155.939794,-1840.315357,-7488.349014
5.400000,70.578034,-117.054386,524.519236,18.850911,-35.069598,127.314174,0.694062,0.049730,0.152142,-0.701896,-0.016186,0.015577,0.000000,-0.285449,0.564293,-11.697342,-0.004181,-0.001031,0.000000,-0.022849,-0.087663,-47.847410,-0.027595,-0.006807,0.000000,95180.497626,1.105261,0.000018,347.220687,-0.147115,2.866259,133.394649,11.714423,39.814992,72.633958,32.989201,-106.973829,39.814992,62.779147,9952.296210,0.091833,47.847410,0.001665,213529.590160,123450.637519,336980.227679,-0.000039,-6382.588435
