# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.606418,-3.252934,-0.012441,-4.540216,-9.220435,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,7.363853,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.199847,-0.004212,6.779368,4.487756,-0.081468,24.839149,0.704598,-0.068711,0.059317,-0.703776,-0.152266,-0.291862,0.000000,9.426733,-0.264033,44.793763,-1.587254,-2.767838,0.000000,32.094686,-18.413137,-1.971262,-24.991569,-43.538039,0.000000,101243.584957,1.175667,0.000018,347.220687,-0.979662,-2.027117,25.241433,45.775695,4.488496,79.757045,32.990254,-106.974978,4.488496,-4.163307,382.480696,37.001524,1.971262,0.861084,10631.650298,2218.591680,12850.241978,47269.841940,-49.757482
1.200000,6.080370,0.684304,29.742417,12.059981,2.583738,51.574619,0.703454,-0.115613,0.055856,-0.699046,-0.085695,-0.118086,0.000000,13.264425,4.608187,44.048743,-0.300256,-0.258402,0.000000,2.761738,-3.206007,-8.328941,-4.133909,-3.492459,0.000000,100968.209730,1.172469,0.000018,347.220687,-0.910773,-2.118970,53.028862,46.232805,12.333647,76.550769,32.990260,-106.974897,12.333647,-19.033252,1670.943109,3.906476,8.328941,0.150963,44154.569053,9159.599490,53314.168542,93211.486013,-441.674252
1.800000,15.817185,3.177132,68.525353,20.464398,5.734134,77.564128,0.702421,-0.128833,0.059004,-0.697514,-0.031263,-0.020452,0.000000,14.363349,5.384146,42.735130,-0.027670,-0.045733,0.000000,0.462838,-0.281814,-18.606974,-0.304245,-0.544550,0.000000,100504.498136,1.167085,0.000018,347.220687,-0.794424,-2.274101,80.423043,45.404694,21.252573,74.677028,32.990283,-106.974736,21.252573,-20.191874,3811.852101,0.523411,18.606974,0.008720,95642.671685,19874.335115,115517.006799,131700.775760,-1496.429468
2.400000,30.726162,7.617657,122.702128,29.294760,9.106116,102.940493,0.701656,-0.137354,0.061301,-0.696459,-0.022649,-0.013685,0.000000,14.962831,5.789305,41.708901,0.001559,-0.005388,0.000000,0.072138,-0.007252,-32.544811,0.044218,-0.041760,0.000000,99859.617231,1.159596,0.000018,347.220687,-0.631894,-2.490809,107.414381,44.688195,30.677423,73.405352,32.990323,-106.974489,30.677423,-20.735710,6741.218181,0.063433,32.544811,0.003787,160665.235556,33511.958565,194177.194121,164907.345087,-3495.780703
3.000000,50.966257,14.121470,191.724763,38.081692,12.552674,126.610221,0.701030,-0.144314,0.062887,-0.695540,-0.018499,-0.012355,0.000000,14.134445,5.616309,36.690043,0.007532,-0.001476,0.000000,0.046223,0.030275,-49.069017,0.087812,-0.001182,0.000000,99042.879754,1.150112,0.000018,347.220687,-0.424826,-2.766899,132.807880,39.717562,40.097193,72.427114,32.990381,-106.974154,40.097193,-21.228829,10205.857213,0.051272,49.069017,0.002275,231853.957767,49430.578685,281284.536451,177328.280797,-6516.752134
3.600000,76.330501,22.661273,274.094409,46.394625,15.898308,147.562811,0.700489,-0.150386,0.064027,-0.694693,-0.016119,-0.011322,0.000000,8.186792,3.335443,16.145693,0.003744,0.001327,0.000000,0.038079,-0.013402,-66.592386,0.035279,0.015290,0.000000,98075.296312,1.138876,0.000018,347.220687,-0.177717,-3.096378,155.499198,26.981074,49.043016,71.615592,32.990458,-106.973734,49.043016,-21.699962,13839.943771,0.040368,66.592386,0.001490,301359.473676,67000.707046,368360.180722,181603.626137,-10355.062637
4.200000,104.021454,32.140068,360.411566,45.914064,15.699222,140.186548,0.699942,-0.156355,0.065075,-0.693830,-0.017617,-0.012093,0.000000,-0.771737,-0.323490,-12.159883,-0.002198,-0.000998,0.000000,0.057792,-0.060242,-59.941981,-0.014506,-0.006584,0.000000,97069.569758,1.127197,0.000018,347.220687,0.081235,-3.441646,148.347009,12.188641,48.523879,70.907323,32.990543,-106.973276,48.523879,-22.151620,12466.401992,0.083477,59.941981,0.001548,265743.488925,85360.131600,351103.620525,55639.348568,-8892.213486
4.800000,131.434259,41.502317,442.349811,45.467474,15.509890,132.966114,0.699304,-0.162836,0.066288,-0.692866,-0.019360,-0.012978,0.000000,-0.717111,-0.307340,-11.912396,-0.001260,-0.000336,0.000000,0.053766,-0.057377,-53.895146,-0.008313,-0.002217,0.000000,96122.606538,1.116201,0.000018,347.220687,0.327049,-3.769394,141.378341,11.937918,48.040066,70.135438,32.990627,-106.972822,48.040066,-22.584639,11211.868205,0.079024,53.895146,0.001793,239852.075083,104110.553300,343962.628383,-254.399960,-7619.606294
5.400000,158.588677,50.754173,519.999175,45.052086,15.332854,125.887141,0.698515,-0.169442,0.068151,-0.691897,-0.021450,-0.004218,0.000000,-0.667892,-0.277554,-11.687797,-0.004503,0.037871,0.000000,-0.228006,-0.080005,-48.368945,-0.029720,0.249946,0.000000,95232.127006,1.105860,0.000018,347.220687,0.559998,-3.872733,134.582165,11.710154,47.589777,69.291641,32.990710,-106.972372,47.589777,-22.816807,10061.103566,0.242316,48.368945,0.001577,217348.311674,122386.797929,339735.109603,0.000000,-6509.597384
