# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.552940,33.553058,-0.068027,46.830623,-35.664820,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,42.175353,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.209467,-0.006181,6.775417,4.675595,-0.119772,24.771325,0.705707,-0.059575,0.045837,-0.704505,0.549561,-0.426596,0.000000,10.030237,-0.406834,44.415171,5.073002,-4.052264,0.000000,46.985757,58.810960,-1.886751,79.774903,-63.743169,0.000000,101243.632389,1.175668,0.000018,347.220687,3.993225,-2.986449,25.209008,45.535465,4.677129,79.307731,32.990254,-106.974978,4.677129,-7.376747,365.810181,75.275430,1.886751,3.845826,10607.340216,2217.298708,12824.638924,47209.119670,-47.563115
1.200000,4.428133,1.007649,29.879531,5.848118,3.809508,52.184194,0.708709,-0.058444,-0.027981,-0.702520,0.184824,-0.163851,0.000000,2.626720,6.540668,45.321974,0.721156,-0.689740,0.000000,7.370343,7.705724,-8.106615,9.959709,-9.544838,0.000000,100966.567262,1.172450,0.000018,347.220687,3.970120,-2.940241,52.648864,45.866778,6.979458,82.382093,32.990263,-106.974925,6.979458,-70.332223,1625.177947,10.858280,8.106615,0.432649,43524.309773,9201.825955,52726.135728,92543.541109,-426.804067
1.800000,8.241362,4.652542,69.301487,6.951176,8.334634,79.098662,0.708527,-0.063144,-0.035686,-0.701947,0.001947,-0.020671,0.000000,2.144622,7.592321,44.355048,0.181767,-0.140546,0.000000,1.376282,1.769378,-18.212520,2.270263,-1.729811,0.000000,100495.235856,1.166977,0.000018,347.220687,3.930699,-2.861397,79.839735,45.051227,10.852878,82.187409,32.990296,-106.974862,10.852878,-74.205976,3729.117698,2.259543,18.212520,0.002693,94260.305055,20099.436388,114359.741443,130745.550364,-1454.082799
2.400000,12.790830,11.055624,124.706045,8.230123,13.041890,105.517846,0.708285,-0.067026,-0.037651,-0.701729,-0.004777,-0.011665,0.000000,2.202328,7.974476,43.534169,0.013516,-0.005848,0.000000,0.060416,0.110023,-31.918092,0.151997,-0.049184,0.000000,99835.828486,1.159320,0.000018,347.220687,3.875294,-2.750588,106.638837,44.313276,15.421602,81.685000,32.990353,-106.974786,15.421602,-74.058304,6609.504391,0.119231,31.918092,0.000859,158353.552261,34059.257980,192412.810241,163716.904434,-3403.708216
3.000000,18.123036,20.301029,195.608168,9.535135,17.727829,130.292123,0.708071,-0.070190,-0.038917,-0.701566,-0.004486,-0.009531,0.000000,2.126292,7.537433,38.526633,0.010903,-0.007386,0.000000,0.069305,0.072451,-48.151494,0.104737,-0.058370,0.000000,98997.089065,1.149580,0.000018,347.220687,3.804392,-2.608784,131.837901,39.314570,20.129449,81.217539,32.990437,-106.974698,20.129449,-73.741531,10014.255552,0.098809,48.151494,0.000510,228483.598477,50432.688917,278916.287395,176064.424019,-6348.191905
3.600000,24.224719,32.279940,280.519985,10.797111,22.163277,152.347960,0.707879,-0.072909,-0.039910,-0.701427,-0.003972,-0.008196,0.000000,1.862506,6.479357,30.331046,0.000317,0.002198,0.000000,0.000572,-0.011621,-65.327542,0.005407,0.022888,0.000000,98000.139106,1.138003,0.000018,347.220687,3.719480,-2.438960,154.329807,32.936720,24.653366,80.807923,32.990544,-106.974597,24.653366,-73.433495,13579.375195,0.011635,65.327542,0.000319,296843.924881,68571.399963,365415.324844,180237.923408,-10081.986991
4.200000,30.680877,45.501837,369.698744,10.724018,21.912519,144.939294,0.707684,-0.075575,-0.040851,-0.701287,-0.004274,-0.008940,0.000000,-0.118452,-0.402523,-12.211061,-0.000753,-0.002840,0.000000,0.038780,-0.021147,-58.577908,-0.004969,-0.018747,0.000000,96961.859489,1.125947,0.000018,347.220687,3.630301,-2.260606,146.978100,12.218267,24.395964,80.445618,32.990663,-106.974490,24.395964,-73.133058,12183.901531,0.044248,58.577908,0.000333,260849.159937,87555.157269,348404.317206,56053.692381,-8609.669630
4.800000,37.094383,58.578786,454.480049,10.654985,21.680243,137.690146,0.707465,-0.078498,-0.041913,-0.701125,-0.004630,-0.009887,0.000000,-0.111749,-0.372160,-11.956674,-0.000568,-0.000521,0.000000,0.026181,-0.020148,-52.436495,-0.003751,-0.003442,0.000000,95983.054896,1.114580,0.000018,347.220687,3.545520,-2.090570,139.793197,11.962986,24.157021,80.049028,32.990781,-106.974384,24.157021,-72.841569,10908.494979,0.019791,52.436495,0.000393,234516.465823,106970.468092,341486.933915,949.682019,-7330.265451
5.400000,43.467646,71.521636,534.956319,10.589832,21.465390,130.586755,0.707220,-0.081653,-0.043050,-0.700943,-0.005066,-0.010131,0.000000,-0.105756,-0.345361,-11.724521,-0.002116,-0.005489,0.000000,0.053146,-0.029459,-46.838022,-0.013966,-0.036230,0.000000,95061.368956,1.103878,0.000018,347.220687,3.465044,-1.904665,132.762224,11.730083,23.935486,79.613442,32.990897,-106.974278,23.935486,-72.544036,9741.621862,0.060908,46.838022,0.000423,211509.698357,125907.105323,337416.803680,-0.000001,-6218.319985
6.000000,49.802947,84.340461,611.211103,10.528418,21.266593,123.616382,0.706946,-0.085051,-0.044248,-0.700740,-0.005489,-0.011473,0.000000,-0.099540,-0.318582,-11.512991,-0.001562,-0.003026,0.000000,0.040969,-0.026295,-41.728240,-0.010310,-0.019971,0.000000,94194.656639,1.093813,0.000018,347.220687,3.388789,-1.696697,125.873450,11.517828,23.730056,79.133392,32.991012,-106.974173,23.730056,-72.233216,8673.553311,0.048642,41.728240,0.000534,190129.505721,143854.400651,333983.906371,-0.000000,-5252.477583
6.600000,56.102487,97.044676,683.321140,10.470717,21.082984,116.767252,0.706632,-0.088829,-0.045615,-0.700501,-0.005431,-0.012568,0.000000,-0.093972,-0.294509,-11.319766,-0.002877,-0.003866,0.000000,0.047188,-0.032813,-37.064884,-0.018987,-0.025517,0.000000,93380.950808,1.084364,0.000018,347.220687,3.316679,-1.500033,119.116410,11.323986,23.539926,78.602113,32.991127,-106.974069,23.539926,-71.931766,7696.688661,0.058096,37.064884,0.000619,170264.631268,160826.190206,331090.821473,-0.000000,-4415.035918
7.200000,62.368335,109.642856,751.354911,10.416121,20.913192,110.029059,0.706269,-0.093038,-0.047182,-0.700216,-0.006646,-0.014489,0.000000,-0.087580,-0.271759,-11.143494,0.000551,-0.002771,0.000000,0.043666,-0.014495,-32.807842,0.003639,-0.018286,0.000000,92618.469917,1.075510,0.000018,347.220687,3.248645,-1.314487,112.482226,11.147151,23.363586,78.011864,32.991240,-106.973965,23.363586,-71.644307,6803.588267,0.046210,32.807842,0.000839,151827.014106,176838.591277,328665.605383,0.000000,-3690.299145
