# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.560855,-32.066319,-0.089905,-44.756307,45.446801,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,18.825800,45.699651,0.089905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.195059,0.008533,6.789131,4.407269,0.159949,25.068473,0.702591,-0.061630,0.080955,-0.704281,-0.600879,0.595437,0.000000,9.622175,0.280456,46.803233,-5.679460,5.461170,0.000000,-63.325889,-65.871096,-2.156302,-89.334627,85.872895,0.000000,101243.467749,1.175666,0.000018,347.220687,-3.966054,3.945687,25.453447,47.782920,4.410170,80.022341,32.990254,-106.974978,4.410170,7.649671,419.050016,91.373897,2.156302,5.686084,10815.810710,2221.786672,13037.597381,47666.882181,-54.885324
1.200000,7.010214,-1.308720,29.415777,15.465009,-4.828172,50.263902,0.689646,-0.071503,0.181257,-0.697440,-0.253748,0.218738,0.000000,19.467537,-8.654267,41.604020,0.040167,-0.230887,0.000000,2.496834,0.452685,-8.679755,0.943038,-3.597428,0.000000,100972.122569,1.172515,0.000018,347.220687,-3.852921,3.764674,52.810393,46.741602,16.201165,72.134723,32.990242,-106.974882,16.201165,23.149658,1743.224241,4.885318,8.679755,0.795852,43792.148293,9059.006271,52851.154564,92827.468069,-458.381264
1.800000,19.959732,-5.872028,66.885679,27.755691,-10.338759,74.555350,0.686940,-0.078636,0.198718,-0.694580,-0.051862,0.022730,0.000000,20.915689,-9.196947,39.915860,0.008280,-0.013973,0.000000,0.135454,0.058247,-19.178150,0.172790,-0.205074,0.000000,100524.068070,1.167312,0.000018,347.220687,-3.665572,3.464915,80.223242,45.992671,29.618716,68.333486,32.990201,-106.974668,29.618716,23.093594,3931.703329,0.296147,19.178150,0.020033,95168.047572,19398.782105,114566.829676,131373.580797,-1538.533355
2.400000,40.436868,-13.747973,118.731283,40.583775,-15.931030,98.159142,0.685380,-0.084074,0.208662,-0.692565,-0.032728,0.008646,0.000000,21.704312,-9.372710,38.660023,0.012795,-0.006493,0.000000,0.062770,0.080866,-33.398611,0.177940,-0.080677,0.000000,99906.769197,1.160144,0.000018,347.220687,-3.406344,3.050150,107.406041,45.315805,43.598629,66.050993,32.990130,-106.974328,43.598629,22.755802,6920.623904,0.098272,33.398611,0.006197,160640.272134,32427.452496,193067.724630,164894.793276,-3587.212552
3.000000,68.645648,-24.962938,184.335559,53.310583,-21.378619,120.013519,0.684171,-0.088653,0.216203,-0.690874,-0.026688,0.005725,0.000000,20.443713,-8.670290,33.732870,0.000751,0.006136,0.000000,-0.036941,-0.034397,-50.233905,0.033694,0.050634,0.000000,99130.055990,1.151124,0.000018,347.220687,-3.078322,2.525316,133.050022,40.385962,57.437475,64.424610,32.990030,-106.973861,57.437475,22.424747,10448.957064,0.052927,50.233905,0.003425,232699.236708,47525.296727,280224.533435,177644.383500,-6683.622067
3.600000,104.268675,-39.323727,262.217034,65.323247,-26.430457,139.207640,0.683166,-0.092725,0.222382,-0.689372,-0.023262,0.004249,0.000000,13.999569,-5.836289,18.862249,0.004371,-0.001968,0.000000,0.026259,-0.023981,-68.080281,0.046166,-0.017095,0.000000,98214.343733,1.140491,0.000018,347.220687,-2.688915,1.902264,156.027122,29.933682,70.467693,63.151210,32.989900,-106.973272,70.467693,22.106709,14146.170803,0.035562,68.080281,0.002148,303409.192733,64097.355262,367506.547995,182220.174685,-10622.370352
4.200000,143.247182,-55.093039,343.542288,64.612795,-26.137842,131.900005,0.682167,-0.096744,0.228329,-0.687863,-0.025352,0.004950,0.000000,-1.141474,0.466064,-12.050073,-0.003394,0.001348,0.000000,0.000749,-0.088898,-61.437698,-0.022403,0.008900,0.000000,97265.463048,1.129472,0.000018,347.220687,-2.282289,1.251662,149.183147,12.112986,69.699355,62.146875,32.989759,-106.972626,69.699355,21.799047,12775.881698,0.088927,61.437698,0.002261,268725.930488,81357.434600,350083.365088,58149.147333,-9165.469098
4.800000,181.814597,-70.694481,420.529049,63.951869,-25.870284,124.742489,0.681007,-0.101069,0.234894,-0.686177,-0.027783,0.005770,0.000000,-1.062771,0.426430,-11.811392,-0.005647,0.001676,0.000000,-0.004208,-0.106042,-55.409833,-0.037273,0.011064,0.000000,96374.055823,1.119121,0.000018,347.220687,-1.897355,0.635773,142.547542,11.866773,68.986326,61.056094,32.989618,-106.971988,68.986326,21.502328,11526.597837,0.106144,55.409833,0.002658,243852.518314,98980.653867,342833.172182,1211.151491,-7898.535423
5.400000,219.998831,-86.142056,493.261488,63.336521,-25.625387,117.721697,0.679660,-0.105731,0.242145,-0.684288,-0.030478,0.006681,0.000000,-0.989772,0.390549,-11.594579,-0.005004,0.001527,0.000000,-0.006469,-0.106313,-49.934120,-0.033026,0.010077,0.000000,95537.996303,1.109412,0.000018,347.220687,-1.533693,0.053781,136.112355,11.643300,68.324046,59.869713,32.989479,-106.971355,68.324046,21.217390,10387.406479,0.106438,49.934120,0.003213,222318.881645,116093.826427,338412.708072,-0.010434,-6796.650737
