# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.792115,-0.000095,-0.022393,-0.000004,-0.752174,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.294756,0.792115,0.022393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.746457,-0.001143,15.274025,9.853991,0.057344,53.451347,0.704864,-0.067808,0.056229,-0.703852,-0.013817,-0.134979,0.000000,17.756507,1.363714,90.648058,-0.117430,-0.509296,0.000000,5.641406,-1.302575,-8.666103,-1.183972,-5.104583,0.000000,101141.645375,1.174483,0.000018,347.220687,-0.076370,-2.755616,54.352101,92.380862,9.854158,79.554379,32.990254,-106.974953,9.854158,-5.292022,1740.332578,5.789821,8.666103,0.093244,27735.638273,2812.601541,30548.239814,104717.122345,-471.020917
1.200000,11.985644,0.915266,63.662073,21.310179,3.680802,108.007184,0.704736,-0.091845,0.050460,-0.701688,-0.024079,0.165730,0.000000,20.949370,6.343820,91.794508,0.277683,0.383911,0.000000,-4.319993,2.963242,-34.270108,2.662621,3.604348,0.000000,100562.551631,1.167759,0.000018,347.220687,-0.318310,-1.981407,110.150914,94.368173,21.625726,78.677679,32.990262,-106.974800,21.625726,-16.091197,7103.128539,5.234775,34.270108,0.133753,106942.897818,11005.420559,117948.318377,205431.454074,-3774.883706
1.800000,28.558099,3.861443,145.108259,34.047015,6.396565,163.672231,0.703985,-0.090936,0.057985,-0.701978,-0.021169,0.117561,0.000000,22.255857,5.309444,93.156901,0.299539,0.586172,0.000000,-6.378354,3.087130,-78.195922,2.685290,5.196783,0.000000,99593.892320,1.156510,0.000018,347.220687,-0.725541,-0.678268,167.298280,95.925604,34.642680,78.049220,32.990289,-106.974525,34.642680,-12.394865,16218.777033,7.086056,78.195922,0.063733,230818.121303,23470.893989,254289.015292,303855.507196,-13082.043198
2.400000,52.968974,8.373355,259.964452,47.362476,8.593926,218.958299,0.703167,-0.087620,0.066149,-0.702499,-0.006789,-0.031969,0.000000,22.141561,2.547535,90.833242,-0.213429,-0.870179,0.000000,8.816805,-2.186651,-144.197646,-1.767499,-7.204929,0.000000,98240.732514,1.140797,0.000018,347.220687,-1.299822,1.159431,224.186967,93.527624,48.135846,77.601313,32.990329,-106.974121,48.135846,-7.921796,28728.711370,9.082902,144.197646,0.004425,387131.292685,39273.733404,426405.026089,388684.155607,-32327.232923
3.000000,85.389566,14.112550,407.392029,60.665890,10.387529,271.862357,0.702547,-0.088205,0.071532,-0.702518,-0.007662,0.000040,0.000000,21.762946,1.825800,85.012518,-0.111550,-0.684445,0.000000,6.536878,-1.122110,-222.674385,-0.848613,-5.220432,0.000000,96525.695590,1.120882,0.000018,347.220687,-2.036960,3.518272,278.742520,87.772932,61.548769,77.243465,32.990381,-106.973584,61.548769,-5.957376,43651.604483,6.632427,222.674385,0.000223,558966.832871,57483.445903,616450.278775,452513.140568,-62068.819328
3.600000,125.559832,20.716778,584.938767,72.475312,11.508235,316.446228,0.702129,-0.089993,0.074992,-0.702348,-0.014007,0.004436,0.000000,12.527415,1.177136,42.703436,0.032872,0.059104,0.000000,-0.557394,0.222027,-368.379083,0.231897,0.411818,0.000000,94492.542559,1.097272,0.000018,347.220687,-2.924694,4.691132,324.843540,46.326798,73.383311,76.943984,32.990440,-106.972919,73.383311,-5.204108,58084.022355,0.599986,368.379083,0.000754,712421.019235,77454.977426,789875.996661,365340.701059,-119665.565229
4.200000,167.976745,27.518733,768.602822,69.038635,11.175360,296.360806,0.701891,-0.093336,0.076671,-0.701969,-0.011531,-0.007652,0.000000,-5.196875,-0.517206,-30.871865,-0.016774,-0.008286,0.000000,0.127571,-0.229010,-282.138295,-0.110710,-0.054685,0.000000,92425.969185,1.073275,0.000018,347.220687,-3.843014,4.023262,304.501148,31.310494,69.937270,76.721874,32.990501,-106.972217,69.937270,-5.601566,50010.634500,0.285044,282.138295,0.000638,606452.961096,98598.861256,705051.822352,96831.364904,-85911.434566
4.800000,208.518171,34.136248,941.111248,66.181071,10.886060,279.054541,0.701633,-0.096955,0.078400,-0.701545,-0.013490,-0.003829,0.000000,-4.375027,-0.435881,-26.992568,-0.006378,0.040367,0.000000,-0.341115,-0.135648,-230.612026,-0.042097,0.266424,0.000000,90518.397310,1.051123,0.000018,347.220687,-4.705556,3.395959,287.001528,27.348302,67.070414,76.485374,32.990561,-106.971545,67.070414,-6.036738,43596.632239,0.366138,230.612026,0.000649,535404.203280,119978.932106,655383.135386,-0.000000,-66186.003926
5.400000,247.482105,40.586748,1103.873592,63.759980,10.619585,263.760543,0.701421,-0.100101,0.079726,-0.701165,-0.006953,-0.003871,0.000000,-3.757536,-0.436133,-24.330836,0.043442,-0.005900,0.000000,0.083790,0.374688,-195.112808,0.286720,-0.038937,0.000000,88747.947522,1.030564,0.000018,347.220687,-5.000000,2.804096,271.565341,24.623137,64.638306,76.230221,32.990619,-106.970900,64.638306,-6.453589,38315.686827,0.379756,195.112808,0.000209,479360.273739,140728.925459,620089.199198,-0.000000,-52985.876264
6.000000,285.077899,46.881155,1257.856146,61.597148,10.363609,249.680447,0.701250,-0.103016,0.080706,-0.700802,-0.008220,-0.004442,0.000000,-3.425087,-0.423907,-22.655974,0.005914,-0.006130,0.000000,0.086406,0.025228,-172.961559,0.039030,-0.040458,0.000000,87098.914079,1.011415,0.000018,347.220687,-5.000000,2.244159,257.375094,22.917331,62.462894,75.954517,32.990676,-106.970278,62.462894,-6.905328,33802.228884,0.101887,172.961559,0.000288,430572.602638,160359.614668,590932.217306,-0.000000,-44515.997489
6.600000,321.437472,53.024400,1403.676555,59.634110,10.115503,236.531825,0.701049,-0.106150,0.081829,-0.700405,-0.009687,-0.004622,0.000000,-3.111809,-0.408433,-21.212226,0.009857,-0.002258,0.000000,0.049164,0.059427,-153.783626,0.065055,-0.014904,0.000000,85560.250020,0.993548,0.000018,347.220687,-5.000000,1.713903,244.143103,21.443151,60.485952,75.655713,32.990731,-106.969676,60.485952,-7.345724,29903.542139,0.075331,153.783626,0.000380,387438.056778,178949.740915,566387.797694,-0.000000,-37545.211595
7.200000,356.675415,59.021429,1541.864726,57.859154,9.876976,224.242257,0.700818,-0.109487,0.083078,-0.699975,-0.011606,-0.004919,0.000000,-2.785880,-0.385045,-19.768764,0.012709,0.002341,0.000000,0.005140,0.082716,-134.569188,0.083882,0.015454,0.000000,84122.504239,0.976853,0.000018,347.220687,-5.000000,1.211400,231.796950,19.967809,58.696136,75.331732,32.990785,-106.969092,58.696136,-7.774642,26526.899292,0.079760,134.569188,0.000524,349243.869144,196566.860342,545810.729486,-0.000000,-31192.727275
7.800000,390.905497,64.880287,1672.929758,56.268626,9.653898,212.765369,0.700506,-0.112571,0.084884,-0.699581,-0.012554,-0.003988,0.000000,-2.518401,-0.373035,-18.523602,-0.007871,-0.025477,0.000000,0.252441,-0.111689,-118.054238,-0.051952,-0.168146,0.000000,82777.007214,0.961228,0.000018,347.220687,-5.000000,1.000000,220.291757,18.697736,57.090770,74.979786,32.990837,-106.968525,57.090770,-7.943814,23597.116383,0.271512,118.054238,0.000573,315434.979560,213275.875954,528710.855514,0.000000,-26006.375541
8.400000,424.229134,70.611637,1797.319986,54.834119,9.453896,201.973912,0.700121,-0.115669,0.087137,-0.699184,-0.012923,-0.000188,0.000000,-2.273516,-0.318277,-17.473289,0.000131,0.003839,0.000000,-0.035857,-0.034841,-104.038601,0.000864,0.025341,0.000000,81516.202291,0.946588,0.000018,347.220687,-5.000000,1.000000,209.498491,17.623451,55.643119,74.597301,32.990889,-106.967974,55.643119,-7.969904,21035.566103,0.052139,104.038601,0.000551,285282.515398,229133.944467,514416.459865,0.000000,-21795.929919
9.000000,456.732884,76.227301,1915.415377,53.532270,9.268137,191.767236,0.699689,-0.118915,0.089622,-0.698758,-0.014353,-0.003056,0.000000,-2.070229,-0.296412,-16.572454,-0.003549,-0.005942,0.000000,0.064499,-0.071372,-92.061443,-0.023425,-0.039220,0.000000,80333.634817,0.932855,0.000018,347.220687,-5.000000,1.000000,199.314513,16.703890,54.328651,74.182299,32.990939,-106.967436,54.328651,-7.958094,18782.603173,0.093971,92.061443,0.000711,258220.789275,244189.506691,502410.295966,-0.000000,-18349.181769
9.600000,488.490970,81.737530,2027.540961,52.345904,9.101490,182.062688,0.699212,-0.122482,0.092267,-0.698275,-0.015363,-0.001814,0.000000,-1.888761,-0.262819,-15.793518,-0.000679,0.005570,0.000000,-0.048619,-0.044335,-81.682070,-0.004482,0.036762,0.000000,79223.740576,0.919967,0.000018,347.220687,-5.000000,1.000000,189.656936,15.908228,53.131260,73.731198,32.990989,-106.966910,53.131260,-7.970445,16789.859962,0.065283,81.682070,0.000790,233803.396992,258483.999365,492287.396358,-0.000000,-15491.571138
10.200000,519.568137,87.151646,2133.977975,51.260220,8.948041,172.794647,0.698677,-0.126285,0.095160,-0.697745,-0.016577,-0.002097,0.000000,-1.733845,-0.246522,-15.118724,-0.002280,-0.002614,0.000000,0.029841,-0.060207,-72.713004,-0.015048,-0.017255,0.000000,78181.675467,0.907866,0.000018,347.220687,-5.000000,1.000000,180.459601,15.219816,52.035349,73.240860,32.991038,-106.966395,52.035349,-7.962383,15018.999493,0.067142,72.713004,0.000921,211676.841415,272053.276428,483730.117843,-0.000000,-13121.759718
10.800000,550.020608,92.477478,2234.969815,50.261709,8.806687,163.903697,0.698080,-0.130419,0.098274,-0.697150,-0.018054,-0.002722,0.000000,-1.597322,-0.226612,-14.529580,-0.003054,-0.001758,0.000000,0.022764,-0.068609,-64.881366,-0.020156,-0.011600,0.000000,77203.209900,0.896504,0.000018,347.220687,-5.000000,1.000000,171.663097,14.618874,51.027416,72.707298,32.991085,-106.965891,51.027416,-7.962607,13438.245838,0.072338,64.881366,0.001100,191543.424355,284928.367568,476471.791923,0.000000,-11137.736220
