# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.352323,-0.000038,-0.009953,-0.000002,0.334308,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.353225,0.352323,0.009953,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.747790,0.000803,15.281418,9.863849,-0.039079,53.507196,0.704022,-0.057979,0.066002,-0.704723,-0.012927,0.094709,0.000000,17.792702,-0.939235,90.874292,-0.111026,0.374861,0.000000,-4.159095,-1.230371,-8.671253,-1.119468,3.759073,0.000000,101141.556695,1.174482,0.000018,347.220687,-0.045844,2.000000,54.408796,92.604532,9.863927,79.554925,32.990254,-106.974952,9.863927,3.674129,1741.394337,4.337252,8.671253,0.046277,27793.554056,2813.968139,30607.522195,104837.669972,-471.793093
1.200000,11.984780,-0.656141,63.704804,21.263373,-2.711121,108.022471,0.702049,-0.053461,0.087658,-0.704688,-0.021689,-0.097602,0.000000,20.748642,-5.242616,91.752131,0.265448,-0.323766,0.000000,3.583784,2.836466,-34.230869,2.544792,-3.055958,0.000000,100562.041424,1.167753,0.000018,347.220687,-0.191114,2.000000,110.128722,94.214886,21.435513,78.776275,32.990248,-106.974800,21.435513,13.514194,7094.883210,4.561297,34.230869,0.047672,106899.725750,11012.807635,117912.533386,205390.066914,-3769.801827
1.800000,28.498213,-2.981772,145.197759,33.872066,-5.267076,163.746011,0.701904,-0.056989,0.089922,-0.704270,-0.018701,-0.065308,0.000000,21.916914,-5.219094,93.056888,0.286636,-0.464309,0.000000,4.975403,2.960810,-78.180319,2.569051,-4.126558,0.000000,99592.832049,1.156498,0.000018,347.220687,-0.435593,2.000000,167.295592,95.745363,34.279133,78.176262,32.990227,-106.974526,34.279133,12.538460,16215.596917,5.806169,78.180319,0.020614,230810.625805,23485.366645,254295.992450,303850.963177,-13079.222764
2.400000,52.746959,-6.921705,260.121159,46.982604,-7.895848,219.096931,0.701952,-0.060651,0.090282,-0.703871,-0.005141,0.030744,0.000000,21.772712,-3.910523,91.053590,-0.206541,0.632136,0.000000,-6.460060,-2.106728,-144.248932,-1.710937,5.231474,0.000000,98238.896526,1.140776,0.000018,347.220687,-0.780363,2.000000,224.216803,93.702185,47.641468,77.732305,32.990192,-106.974125,47.641468,11.028991,28737.680858,6.794751,144.248932,0.004025,387234.342064,39297.407705,426531.749769,388735.880195,-32343.034342
3.000000,84.857782,-12.486402,407.635191,60.004419,-10.610305,272.020355,0.701628,-0.062354,0.093645,-0.703606,-0.005847,0.010134,0.000000,21.270944,-3.987458,85.143487,-0.108759,0.480610,0.000000,-4.670051,-1.080943,-222.730964,-0.827846,3.662816,0.000000,96522.887031,1.120849,0.000018,347.220687,-1.222906,2.000000,278.761874,87.850817,60.935284,77.373617,32.990142,-106.973593,60.935284,11.261678,43658.686515,4.793905,222.730964,0.000522,559044.459287,57517.756334,616562.215621,452544.560590,-62088.917817
3.600000,124.536529,-19.611720,585.283625,71.509333,-12.984932,316.627054,0.701302,-0.063560,0.096796,-0.703397,-0.011931,0.003127,0.000000,10.918342,-2.415389,37.315218,0.028422,-0.201621,0.000000,1.862505,0.198182,-368.183663,0.199571,-1.402663,0.000000,94488.627483,1.097227,0.000018,347.220687,-1.755851,2.232592,324.861331,45.758925,72.678698,77.072249,32.990078,-106.972936,72.678698,11.624001,58071.851912,1.873019,368.183663,0.000531,712499.057852,77500.642068,789999.699919,365360.710280,-119608.634901
4.200000,166.405610,-27.185121,769.052358,68.178753,-12.282419,296.535309,0.701010,-0.064902,0.099602,-0.703173,-0.009432,0.004844,0.000000,-5.019342,1.114748,-30.866321,-0.014069,0.067982,0.000000,-0.661243,-0.185749,-281.816315,-0.092858,0.448680,0.000000,92420.956332,1.073216,0.000018,347.220687,-2.307157,2.733779,304.519933,31.291632,69.276259,76.850460,32.990010,-106.972243,69.276259,11.822870,49972.680300,0.688855,281.816315,0.000375,606527.791234,98656.529233,705184.320467,96837.337829,-85818.685700
4.800000,206.462345,-34.371969,941.666787,65.424774,-11.688027,279.234036,0.700666,-0.066180,0.102770,-0.702940,-0.011160,0.005233,0.000000,-4.205688,0.907019,-26.980414,-0.006175,-0.016322,0.000000,0.117336,-0.115875,-230.158207,-0.040753,-0.107726,0.000000,90512.306169,1.051053,0.000018,347.220687,-2.825000,3.204546,287.034245,27.321297,66.460597,76.612104,32.989945,-106.971579,66.460597,12.127081,43540.628132,0.165038,230.158207,0.000501,535526.275853,120049.755786,655576.031639,0.000000,-66063.287091
5.400000,245.001622,-41.227323,1104.539036,63.098003,-11.173127,263.945707,0.700336,-0.067242,0.105716,-0.702732,-0.007610,0.004409,0.000000,-3.622644,0.807064,-24.327327,0.022175,-0.014619,0.000000,0.107437,0.175491,-194.837307,0.146352,-0.096483,0.000000,88740.767143,1.030481,0.000018,347.220687,-3.000000,3.648743,271.612836,24.608814,64.079612,76.353986,32.989883,-106.970941,64.079612,12.443416,38259.686725,0.206917,194.837307,0.000255,479527.963206,140813.760626,620341.723832,-0.000000,-52920.313647
