# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.439239,9.511976,-0.032619,11.886448,8.046525,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,7.647981,11.486579,0.032619,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.682911,0.006293,9.385548,6.648347,-0.000552,36.291336,0.704559,-0.034680,0.056961,-0.706505,0.520258,0.376159,0.000000,11.314393,-2.268254,73.573038,1.204438,1.088217,0.000000,-9.319877,10.343691,-3.983044,12.267470,11.115742,0.000000,101212.300823,1.175304,0.000018,347.220687,3.009386,2.037542,36.895279,74.472496,6.648347,79.618878,32.990254,-106.974970,6.648347,13.586569,784.196177,14.014380,3.983044,2.128647,15913.263340,2151.641256,18064.904596,72565.634198,-146.955529
1.200000,6.949817,-1.103546,44.877236,11.219076,-3.747414,82.741656,0.703867,-0.006915,0.059317,-0.707818,-0.076728,-0.027006,0.000000,7.790724,-7.181082,79.939952,-1.721108,-1.291785,0.000000,10.458561,-13.983484,-19.818469,-16.439453,-12.348808,0.000000,100787.043269,1.170366,0.000018,347.220687,3.044877,2.179509,83.582848,80.639069,11.828389,81.864365,32.990244,-106.974883,11.828389,38.189884,4065.924834,17.447853,19.818469,0.031626,77160.587442,9721.600968,86882.188410,168870.785589,-1656.484091
1.800000,15.338505,-4.544413,109.047187,16.776207,-7.789043,131.177759,0.703727,-0.009427,0.063912,-0.707528,-0.002017,0.012863,0.000000,9.377385,-7.013143,80.296397,-0.021130,-0.010183,0.000000,0.044212,-0.163214,-48.862591,-0.184051,-0.092707,0.000000,100021.838988,1.161480,0.000018,347.220687,3.109047,2.436189,132.475337,81.145739,18.496224,81.974134,32.990213,-106.974744,18.496224,36.455116,10162.339774,0.313345,48.862591,0.000740,182633.853265,22257.498444,204891.351708,257002.153553,-6473.088200
2.400000,27.092708,-10.496856,202.023650,22.389388,-12.063091,178.294620,0.703535,-0.008700,0.067015,-0.707442,-0.004488,0.008441,0.000000,9.223342,-7.152166,75.992674,-0.018678,-0.011701,0.000000,0.047561,-0.143541,-89.971773,-0.146195,-0.094209,0.000000,98921.479272,1.148702,0.000018,347.220687,3.202024,2.808095,180.099346,76.883744,25.432319,81.881972,32.990160,-106.974549,25.432319,37.444118,18596.499946,0.144533,89.971773,0.000360,318031.238063,38850.659333,356881.897397,322017.646505,-16203.857380
3.000000,42.176166,-19.026863,322.439834,27.869456,-16.378496,222.716255,0.703359,-0.007901,0.069625,-0.707374,-0.003833,0.007716,0.000000,8.884560,-7.114126,70.825827,-0.001553,-0.002278,0.000000,-0.029646,-0.020848,-143.853233,-0.010213,-0.017328,0.000000,97510.964365,1.132323,0.000018,347.220687,3.322440,3.289759,225.049976,71.734538,32.325868,81.741547,32.990083,-106.974300,32.325868,38.363113,28643.199288,0.036240,143.853233,0.000260,468282.373014,58472.171978,526754.544993,371260.151409,-32374.166760
3.600000,59.761548,-29.549888,462.109447,29.859381,-17.984915,234.791798,0.703188,-0.007044,0.072012,-0.707313,-0.003635,0.007712,0.000000,-0.408150,0.339790,-13.430577,-0.000381,0.000685,0.000000,-0.053028,-0.013405,-159.905650,-0.002488,0.004468,0.000000,95895.366996,1.113562,0.000018,347.220687,3.462109,3.848438,237.365179,13.460078,34.857421,81.555493,32.989988,-106.974008,34.857421,39.245994,31347.165245,0.054696,159.905650,0.000242,508666.345398,81826.599777,590492.945175,49846.687584,-37956.033306
4.200000,77.505252,-40.199127,599.701079,29.296038,-17.520460,223.950132,0.703125,-0.007309,0.073346,-0.707236,-0.003943,0.000681,0.000000,-0.891520,0.725650,-17.568884,-0.000928,-0.020233,0.000000,0.140607,-0.017452,-141.243918,-0.006126,-0.133538,0.000000,94325.068009,1.095327,0.000018,347.220687,3.599701,3.637451,226.536721,17.606450,34.135383,81.333452,32.989893,-106.973715,34.135383,39.142259,28074.130608,0.140468,141.243918,0.000053,461869.975352,105859.054510,567729.029861,-0.000000,-31996.934174
4.800000,94.927869,-50.584782,730.966004,28.787049,-17.105709,213.680523,0.703104,-0.008062,0.074335,-0.707146,-0.004294,0.000658,0.000000,-0.807357,0.652113,-16.683641,-0.001119,0.001074,0.000000,0.003989,-0.019272,-125.187486,-0.007385,0.007088,0.000000,92846.445301,1.078157,0.000018,347.220687,3.730966,3.160124,216.288385,16.715890,33.485810,81.093632,32.989799,-106.973426,33.485810,38.646307,25173.828919,0.019689,125.187486,0.000062,421025.988903,129029.899741,550055.888643,-0.000000,-27076.599313
5.400000,112.059361,-60.735218,856.219049,28.325170,-16.735981,203.905652,0.703075,-0.008844,0.075448,-0.707047,-0.004673,0.000881,0.000000,-0.734127,0.582327,-15.917274,-0.000685,0.000454,0.000000,0.006531,-0.017177,-111.276946,-0.004520,0.002994,0.000000,91453.096838,1.061977,0.000018,347.220687,3.856180,2.704658,206.542787,15.944832,32.899975,80.834376,32.989708,-106.973143,32.899975,38.152986,22595.790830,0.018337,111.276946,0.000075,383939.307732,151139.529741,535078.837473,-0.000000,-22983.449407
