# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.179663,-0.353674,-0.012441,-0.335618,0.170403,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,0.396691,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.746697,0.000450,15.279540,9.899865,-0.019898,53.489015,0.703843,-0.063776,0.067997,-0.704212,-0.104197,0.050369,0.000000,18.686558,-0.487254,90.651414,-0.461181,0.207167,0.000000,-2.302256,-5.112341,-8.777910,-4.629584,2.078210,0.000000,101141.579227,1.174483,0.000018,347.220687,-1.954161,1.091677,54.397449,92.558649,9.899885,79.514207,32.990254,-106.974953,9.899885,1.819965,1763.384341,5.606904,8.777910,0.067839,27781.882373,2813.614468,30595.496841,104799.622068,-477.495669
1.200000,12.595614,-0.354615,63.581247,23.743103,-1.500733,107.542132,0.700985,-0.075056,0.095719,-0.702727,0.082548,-0.042037,0.000000,25.206782,-3.164589,90.840854,0.534079,-0.193631,0.000000,2.119286,5.840585,-34.440308,5.071357,-1.833949,0.000000,100563.516688,1.167770,0.000018,347.220687,-1.809256,1.381487,110.142168,94.326334,23.790484,77.525918,32.990251,-106.974789,23.790484,6.827891,7138.893370,6.213583,34.440308,0.040924,106925.824519,10991.447978,117917.272496,205415.144127,-3793.330226
1.800000,31.152095,-1.717427,144.663075,38.397223,-3.189826,162.826385,0.700753,-0.075226,0.097715,-0.702666,0.054451,-0.025943,0.000000,25.983443,-3.527862,92.196491,0.678256,-0.261446,0.000000,2.769151,7.201846,-78.448024,6.042986,-2.327564,0.000000,99599.166389,1.156572,0.000018,347.220687,-1.566011,1.867978,167.322902,95.852898,38.529492,76.687015,32.990239,-106.974482,38.529492,7.330695,16270.114531,7.762639,78.448024,0.016247,230886.017154,23398.886325,254284.903480,303900.250676,-13126.150995
2.400000,58.681637,-4.203595,258.906586,53.389680,-5.148692,217.750792,0.700773,-0.074062,0.097415,-0.702811,-0.031945,0.021001,0.000000,24.338749,-3.196665,90.435782,-0.771136,0.330897,0.000000,-3.412801,-7.856764,-144.511580,-6.383671,2.736837,0.000000,98253.127304,1.140941,0.000018,347.220687,-1.223280,2.553440,224.259613,93.708185,53.637365,76.162128,32.990216,-106.974026,53.637365,7.672139,28784.407454,8.543459,144.511580,0.006058,387382.214239,39113.916192,426496.130431,388810.159671,-32408.111044
3.000000,95.192718,-7.950942,405.486836,68.189845,-7.351948,270.267362,0.700309,-0.074296,0.101193,-0.702715,-0.011928,0.011235,0.000000,23.621800,-3.553937,84.575298,-0.525281,0.233643,0.000000,-2.316442,-5.095981,-222.858183,-4.003018,1.778821,0.000000,96547.703141,1.121137,0.000018,347.220687,-0.783539,3.432921,278.833917,87.884020,68.585028,75.760782,32.990183,-106.973422,68.585028,8.615618,43678.437159,5.596148,222.858183,0.001021,559333.453333,57214.621146,616548.074479,452661.515225,-62140.425179
3.600000,140.234467,-13.027414,581.978339,81.080940,-9.439387,314.559301,0.700024,-0.075018,0.103569,-0.702576,-0.005119,0.001605,0.000000,13.165963,-2.268258,40.424777,0.226294,-0.233537,0.000000,2.204518,2.112968,-367.132312,1.578299,-1.628190,0.000000,94526.156801,1.097663,0.000018,347.220687,-0.254065,3.627371,324.978114,46.253694,81.628554,75.452550,32.990137,-106.972676,81.628554,8.978803,58029.949554,3.053610,367.132312,0.000101,713011.416967,77062.970790,790074.387757,365492.052493,-119309.966318
4.200000,187.740137,-18.513425,764.544633,77.416491,-8.872540,294.588883,0.700045,-0.076742,0.103677,-0.702353,-0.005849,-0.004216,0.000000,-5.516287,0.883120,-30.668130,-0.076933,0.086698,0.000000,-0.760094,-0.722986,-280.753086,-0.507755,0.572204,0.000000,92471.232707,1.073800,0.000018,347.220687,0.293634,2.797524,304.720602,31.172801,77.923264,75.183726,32.990088,-106.971889,77.923264,8.396917,49860.161773,1.047916,280.753086,0.000173,607327.418339,98078.263600,705405.681939,96901.151379,-85551.249404
4.800000,233.267413,-23.699995,936.024497,74.435715,-8.434613,277.398409,0.699998,-0.078596,0.104308,-0.702101,-0.007019,-0.001570,0.000000,-4.496467,0.630890,-26.803294,0.022684,-0.011534,0.000000,0.131854,0.191968,-228.704615,0.149716,-0.076124,0.000000,90574.185842,1.051771,0.000018,347.220687,0.808073,2.018070,287.335511,27.185157,74.912071,74.887633,32.990041,-106.971136,74.912071,7.916163,43375.132982,0.227004,228.704615,0.000171,536651.022599,119330.440191,655981.462790,-0.000001,-65714.957503
5.400000,277.161942,-28.655288,1097.826276,71.940958,-8.094438,262.204373,0.699909,-0.080883,0.105299,-0.701782,-0.009465,-0.002781,0.000000,-3.916318,0.497044,-24.199195,-0.028234,-0.023481,0.000000,0.245689,-0.298012,-194.013429,-0.186343,-0.154974,0.000000,88813.221727,1.031322,0.000018,347.220687,1.000000,1.282608,272.014990,24.519088,72.394899,74.565116,32.989996,-106.970409,72.394899,7.394765,38092.762416,0.386020,194.013429,0.000321,480949.006412,139957.974706,620906.981117,-0.000000,-52774.560897
6.000000,319.647681,-33.425009,1250.895358,69.714705,-7.812496,248.190947,0.699768,-0.083600,0.106695,-0.701394,-0.010243,-0.002867,0.000000,-3.545106,0.416827,-22.546541,-0.021796,-0.018575,0.000000,0.199827,-0.240131,-171.996311,-0.143853,-0.122592,0.000000,87172.919181,1.012275,0.000018,347.220687,1.000000,0.586839,257.914562,22.827353,70.151089,74.217073,32.989953,-106.969705,70.151089,6.853344,33602.972172,0.312408,171.996311,0.000373,432379.488338,159472.208550,591851.696888,-0.000000,-44360.353269
6.600000,360.860728,-38.039724,1395.840087,67.694286,-7.576344,235.101578,0.699601,-0.086487,0.108248,-0.700972,-0.010659,-0.002710,0.000000,-3.219663,0.353833,-21.114837,-0.013087,-0.008183,0.000000,0.101188,-0.158675,-152.917959,-0.086377,-0.054010,0.000000,85642.374955,0.994502,0.000018,347.220687,1.000000,-0.072000,244.770646,21.361829,68.116939,73.841896,32.989912,-106.969023,68.116939,6.319961,29724.262655,0.188050,152.917959,0.000399,389432.350983,177950.697485,567383.048468,0.000000,-37429.827654
7.200000,400.919515,-42.525094,1533.188522,65.869820,-7.380926,222.872871,0.699405,-0.089566,0.109976,-0.700512,-0.011416,-0.002977,0.000000,-2.869965,0.299609,-19.671001,0.004985,0.007634,0.000000,-0.047989,0.010692,-133.610564,0.032900,0.050383,0.000000,84212.194152,0.977894,0.000018,347.220687,1.000000,-0.696311,232.520166,19.881517,66.282059,73.437601,32.989872,-106.968360,66.282059,5.794565,26366.516259,0.049374,133.610564,0.000459,351426.581090,195460.761863,546887.342953,-0.000000,-31067.150630
7.800000,439.941923,-46.902855,1663.448528,64.233605,-7.216138,211.449727,0.699094,-0.092267,0.112393,-0.700088,-0.013035,0.000703,0.000000,-2.586779,0.214142,-18.444094,-0.001799,-0.057571,0.000000,0.541695,-0.055693,-117.245985,-0.011874,-0.379966,0.000000,82873.751739,0.962352,0.000018,347.220687,1.000000,-1.000000,221.108606,18.625839,64.637672,73.002230,32.989832,-106.967714,64.637672,5.575593,23456.418078,0.544029,117.245985,0.000562,317778.602349,212067.147558,529845.749907,0.000000,-25924.096301
8.400000,478.031964,-51.188317,1787.063516,62.757650,-7.070008,200.704349,0.698699,-0.094883,0.115310,-0.699658,-0.013494,0.002329,0.000000,-2.341245,0.249447,-17.400964,-0.002557,0.027779,0.000000,-0.269784,-0.061832,-103.361691,-0.016877,0.183338,0.000000,81619.568719,0.947788,0.000018,347.220687,1.000000,-1.000000,210.406139,17.559533,63.154633,72.533036,32.989794,-106.967083,63.154633,5.511499,20914.402853,0.276783,103.361691,0.000619,287759.832902,227826.383560,515586.216462,-0.000000,-21747.934348
9.000000,515.278240,-55.390452,1904.409297,61.417696,-6.939231,190.537145,0.698228,-0.097501,0.118659,-0.699208,-0.014913,0.001077,0.000000,-2.130179,0.196826,-16.511838,-0.001964,-0.017744,0.000000,0.165883,-0.057697,-91.496141,-0.012962,-0.117112,0.000000,80443.255431,0.934128,0.000018,347.220687,1.000000,-1.000000,200.311483,16.649841,61.808465,72.027423,32.989756,-106.966466,61.808465,5.550329,18677.882566,0.175718,91.496141,0.000738,260810.486695,242786.380586,503596.867281,-0.000000,-18327.727697
9.600000,551.756910,-59.517379,2015.807440,60.196236,-6.819223,180.867209,0.697726,-0.100457,0.122147,-0.698690,-0.015928,0.001117,0.000000,-1.945180,0.198094,-15.738891,-0.001273,0.010054,0.000000,-0.098592,-0.051320,-81.199930,-0.008404,0.066356,0.000000,79339.301751,0.921309,0.000018,347.220687,1.000000,-1.000000,190.743377,15.859876,60.581256,71.481788,32.989719,-106.965862,60.581256,5.525657,16699.185177,0.111081,81.199930,0.000841,236489.733866,256988.134412,493477.868278,0.000000,-15488.348856
