# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.835315,-15.109231,-0.044032,-17.685326,-4.489570,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.001206,15.588409,0.044032,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.018343,-0.001863,11.318119,7.993167,0.101022,41.112048,0.700344,-0.112329,0.093346,-0.698704,-0.809204,-0.173924,0.000000,25.977468,2.704554,71.876803,3.715555,1.070782,0.000000,-9.088799,31.425594,-5.434980,36.492098,10.504240,0.000000,101189.107626,1.175034,0.000018,347.220687,-4.011318,-0.886819,41.881994,76.474952,7.993806,78.996733,32.990254,-106.974965,7.993806,-5.205841,1078.261010,32.716759,5.434980,3.347593,19146.314914,2422.587573,21568.902487,78432.759409,-227.627789
1.200000,11.806381,0.545944,48.681905,24.274938,1.551189,83.313712,0.698208,-0.122109,0.105887,-0.697414,-0.044983,0.003017,0.000000,25.729101,1.708120,69.427536,-2.063313,-0.494039,0.000000,4.073506,-17.134182,-22.035306,-18.988531,-4.549080,0.000000,100741.542135,1.169837,0.000018,347.220687,-4.048682,-0.513181,86.792012,74.061374,24.324449,73.724195,32.990259,-106.974803,24.324449,-4.037225,4531.752793,17.614567,22.035306,0.009356,78391.681363,9936.390386,88328.071748,152558.659841,-1912.488565
1.800000,31.217525,1.805580,110.877292,40.464710,2.603978,123.630933,0.696627,-0.128481,0.114796,-0.696439,-0.026442,0.007886,0.000000,27.084939,1.525799,65.433661,-0.044681,-0.012168,0.000000,0.062740,-0.407982,-48.237387,-0.382035,-0.106276,0.000000,100000.084817,1.161227,0.000018,347.220687,-4.110877,0.108773,130.110649,70.834214,40.548408,71.841571,32.990270,-106.974481,40.548408,-3.212002,10031.735727,0.422281,48.237387,0.003287,168198.395761,21606.749555,189805.145316,213069.198680,-6276.197691
2.400000,60.376656,3.616952,196.629058,56.724458,3.389422,161.871083,0.695421,-0.131643,0.121405,-0.695933,-0.020948,0.008504,0.000000,26.931329,1.082618,61.789558,0.000306,-0.000588,0.000000,-0.043971,-0.053857,-83.017136,0.004933,-0.005741,0.000000,98985.054222,1.149440,0.000018,347.220687,-4.196629,0.966291,171.555821,67.412298,56.825630,70.656128,32.990287,-106.973998,56.825630,-2.337935,17195.340530,0.070214,83.017136,0.002060,279348.494285,36604.441416,315952.935701,263380.802149,-14242.072927
3.000000,99.127447,5.815816,304.375670,72.155075,3.890916,196.298892,0.694332,-0.133831,0.127227,-0.695564,-0.017797,0.008853,0.000000,24.160996,0.593381,52.248902,0.001599,-0.000763,0.000000,-0.056154,-0.048970,-124.527656,0.013455,-0.006447,0.000000,97721.517259,1.134768,0.000018,347.220687,-4.304376,2.043757,209.176359,57.567818,72.259907,69.790752,32.990306,-106.973357,72.259907,-1.499877,25182.040685,0.074517,124.527656,0.001482,397723.378057,54264.589722,451987.967778,279295.871216,-26048.241757
3.600000,146.645219,8.233007,431.132010,85.984100,4.127638,225.413688,0.693304,-0.135453,0.132596,-0.695272,-0.015931,0.009086,0.000000,12.233296,0.117900,20.707363,0.001880,0.000603,0.000000,-0.078593,-0.052456,-169.540322,0.013363,0.003845,0.000000,96251.807263,1.117701,0.000018,347.220687,-4.431132,3.311320,241.291595,37.773170,86.083116,69.098669,32.990328,-106.972570,86.083116,-0.691910,32964.872940,0.094491,169.540322,0.001173,508773.173737,73892.567221,582665.740959,281798.421335,-40908.654590
4.200000,197.588819,10.705515,563.018796,83.862884,4.115067,214.319586,0.692502,-0.138186,0.136697,-0.694739,-0.016829,-0.003076,0.000000,-3.363818,-0.030919,-17.948667,-0.002166,-0.041450,0.000000,0.308647,-0.081020,-149.762461,-0.014296,-0.273570,0.000000,94741.662988,1.100165,0.000018,347.220687,-4.563019,3.770841,230.179934,18.261185,83.963785,68.606290,32.990350,-106.971726,83.963785,-0.402829,29568.115827,0.314791,149.762461,0.000975,452405.988957,94290.292950,546696.281907,87065.562120,-34472.313469
4.800000,247.319838,13.170930,688.438870,81.937098,4.101705,203.841148,0.691909,-0.142557,0.139617,-0.693865,-0.018112,-0.003530,0.000000,-3.063070,-0.029618,-17.003461,-0.002534,-0.001506,0.000000,0.035482,-0.084140,-132.967076,-0.016725,-0.009940,0.000000,93323.418221,1.083696,0.000018,347.220687,-4.688439,3.314768,219.731030,17.277181,82.039697,68.076754,32.990372,-106.970903,82.039697,-0.677801,26580.797292,0.089775,132.967076,0.001124,410394.669305,114771.743743,525166.413048,-0.377106,-29216.992549
5.400000,295.947840,15.625938,807.736298,80.179172,4.080640,193.888551,0.691247,-0.147192,0.142771,-0.692915,-0.019385,-0.003629,0.000000,-2.802188,-0.040849,-16.188805,-0.002512,-0.000446,0.000000,0.027097,-0.084339,-118.495959,-0.016581,-0.002941,0.000000,91990.408958,1.068217,0.000018,347.220687,-4.807736,2.880959,209.852618,16.429587,80.282945,67.507144,32.990394,-106.970098,80.282945,-0.942418,23937.127355,0.088587,118.495959,0.001284,374324.031528,134660.181886,508984.213414,0.000771,-24866.686627
6.000000,343.564901,18.066413,921.198729,78.567813,4.053315,184.392413,0.690505,-0.152113,0.146177,-0.691881,-0.020759,-0.003721,0.000000,-2.574606,-0.049860,-15.482559,-0.002309,0.000151,0.000000,0.021934,-0.083428,-105.956491,-0.015241,0.000994,0.000000,90736.945060,1.053661,0.000018,347.220687,-4.921209,2.468368,200.474169,15.695245,78.672299,66.894146,32.990416,-106.969310,78.672299,-1.197085,21586.089048,0.086563,105.956491,0.001468,341614.083274,153575.849817,495189.933091,0.000031,-21241.540872
6.600000,390.254572,20.488944,1029.085455,77.084793,4.021046,175.292484,0.689685,-0.157302,0.149810,-0.690761,-0.021774,-0.003821,0.000000,-2.371499,-0.057376,-14.864117,0.000609,-0.000426,0.000000,0.024893,-0.059939,-94.964815,0.004022,-0.002815,0.000000,89557.940714,1.039970,0.000018,347.220687,-5.000000,2.076053,191.535086,15.052219,77.189599,66.233829,32.990438,-106.968536,77.189599,-1.442058,19483.402821,0.052259,94.964815,0.001613,311828.358540,171561.974987,483390.333527,-0.000000,-18189.093945
7.200000,436.089856,22.890896,1131.619783,75.717007,3.984914,166.541710,0.688794,-0.162702,0.153610,-0.689563,-0.023046,-0.003940,0.000000,-2.190544,-0.063075,-14.318536,-0.000609,-0.000523,0.000000,0.024662,-0.068263,-85.270803,-0.004021,-0.003449,0.000000,88448.955303,1.027093,0.000018,347.220687,-5.000000,1.703201,182.989305,14.485266,75.821795,65.521550,32.990460,-106.967777,75.821795,-1.678381,17592.339627,0.072616,85.270803,0.001804,284623.232048,188655.785421,473279.017469,0.000000,-15603.644940
7.800000,481.136474,25.270201,1229.000208,74.450439,3.945772,158.095904,0.687793,-0.168468,0.157726,-0.688247,-0.024815,-0.004067,0.000000,-2.032664,-0.067406,-13.841274,-0.003286,-0.000304,0.000000,0.022333,-0.087728,-76.809949,-0.021688,-0.002004,0.000000,87406.034180,1.014982,0.000018,347.220687,-5.000000,1.349090,174.793455,13.989894,74.554926,64.752355,32.990481,-106.967032,74.554926,-1.904945,15891.281137,0.090530,76.809949,0.002087,259698.392781,204890.373093,464588.765874,0.000000,-13425.876215
8.400000,525.449484,27.625332,1321.391962,73.274684,3.904304,149.921535,0.686665,-0.174634,0.162189,-0.686797,-0.026748,-0.004207,0.000000,-1.889131,-0.070622,-13.414836,-0.003487,-0.000136,0.000000,0.020423,-0.090340,-69.248187,-0.023013,-0.000896,0.000000,86425.767903,1.003599,0.000018,347.220687,-5.000000,1.013120,166.915815,13.547384,73.378627,63.920707,32.990502,-106.966298,73.378627,-2.121535,14357.358609,0.092625,69.248187,0.002419,236817.562173,220293.284219,457110.846393,0.000000,-11558.617425
9.000000,569.082092,29.955051,1408.953251,72.180976,3.861158,141.989612,0.685392,-0.181237,0.167029,-0.685196,-0.028884,-0.004362,0.000000,-1.758723,-0.072980,-13.032107,-0.003620,-0.000231,0.000000,0.020372,-0.092653,-62.466540,-0.023891,-0.001522,0.000000,85504.987015,0.992906,0.000018,347.220687,-5.000000,0.694716,159.330009,13.150446,72.284174,63.020233,32.990523,-106.965575,72.284174,-2.327983,12971.318524,0.094820,62.466540,0.002816,215781.441966,234890.893787,450672.335753,-0.000000,-9952.794401
9.600000,612.081248,32.258515,1491.821962,71.161960,3.816869,134.275645,0.683953,-0.188321,0.172284,-0.683420,-0.031234,-0.004528,0.000000,-1.640011,-0.074522,-12.687436,-0.004486,-0.000333,0.000000,0.020488,-0.100129,-56.367438,-0.029608,-0.002199,0.000000,84640.884653,0.982872,0.000018,347.220687,-5.000000,0.393359,152.014940,12.793210,71.264248,62.043722,32.990544,-106.964863,71.264248,-2.524111,11716.973320,0.103591,56.367438,0.003287,196422.609200,248706.189348,445128.798547,0.000000,-8568.692537
10.200000,654.489742,34.535178,1570.122142,70.211201,3.771900,126.758140,0.682322,-0.195930,0.177992,-0.681445,-0.033816,-0.004678,0.000000,-1.531130,-0.073391,-12.376566,-0.004749,0.004728,0.000000,-0.012945,-0.103585,-50.869969,-0.031342,0.031205,0.000000,83830.930311,0.973467,0.000018,347.220687,-5.000000,0.108150,144.953324,12.471135,70.312446,60.982971,32.990564,-106.964162,70.312446,-2.709770,10580.499851,0.142899,50.869969,0.003846,178597.460321,261759.851246,440357.311567,0.000000,-7373.769665
10.800000,696.346965,36.785273,1643.966447,69.322995,3.728303,119.417960,0.680372,-0.203758,0.184567,-0.679347,-0.036654,-0.002667,0.000000,-1.429399,-0.063145,-12.096636,0.000016,0.021512,0.000000,-0.142268,-0.072744,-45.903504,0.000105,0.141978,0.000000,83072.830243,0.964664,0.000018,347.220687,-5.000000,0.000000,138.131196,12.180959,69.423180,59.828584,32.990585,-106.963468,69.423180,-2.786169,9549.424756,0.159981,45.903504,0.004457,162181.935627,274070.660474,436252.596101,-0.000000,-6340.705881
11.400000,737.688822,39.009830,1713.455789,68.492350,3.686973,112.238424,0.678090,-0.211937,0.191978,-0.677069,-0.039905,-0.001973,0.000000,-1.338066,-0.066941,-11.841173,-0.003046,0.000327,0.000000,0.001465,-0.095908,-41.412195,-0.020103,0.002159,0.000000,82364.518176,0.956438,0.000018,347.220687,-5.000000,-0.000000,131.538054,11.916723,68.591514,58.569927,32.990605,-106.962784,68.591514,-2.785784,8613.772004,0.095832,41.412195,0.005268,147069.212186,285655.440626,432724.652812,0.000000,-5447.279563
