# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.648238,-5.051961,-0.071111,-5.913265,-30.022589,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,26.141049,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.020311,-0.011863,11.295914,7.658234,0.483756,41.014422,0.705868,-0.122422,0.023603,-0.697286,-0.250638,-0.939364,0.000000,17.762462,13.778583,73.691904,0.593586,4.932071,0.000000,-41.791927,4.967181,-5.292751,5.855220,48.411878,0.000000,101189.374086,1.175038,0.000018,347.220687,-1.045184,-4.819265,41.726075,77.044479,7.673498,79.402892,32.990254,-106.974965,7.673498,-33.736915,1049.340483,42.086489,5.292751,4.618892,19005.320230,2417.834749,21423.154979,78140.769028,-220.845730
1.200000,10.021884,2.980766,48.895804,19.022563,8.783250,84.061163,0.704012,-0.133586,0.031245,-0.696812,-0.025883,-0.005690,0.000000,18.915247,10.949167,70.277444,-0.556015,-2.670669,0.000000,22.095563,-4.637620,-21.746156,-5.114500,-24.587411,0.000000,100738.984545,1.169808,0.000018,347.220687,-1.195583,-4.217667,86.633034,73.597485,20.952407,76.004103,32.990281,-106.974832,20.952407,-31.541045,4471.049182,22.578080,21.746156,0.003241,78104.755226,9980.049044,88084.804270,152279.216109,-1883.935486
1.800000,24.928264,10.446676,111.775945,30.711224,16.054561,125.183122,0.702936,-0.140417,0.035806,-0.696336,-0.022245,0.004913,0.000000,19.666416,11.777218,66.841578,-0.007395,-0.072889,0.000000,0.541963,-0.107989,-47.672033,-0.060580,-0.630347,0.000000,99989.404083,1.161103,0.000018,347.220687,-1.447104,-3.211585,129.891271,70.663055,34.654411,74.526329,32.990348,-106.974585,34.654411,-30.424493,9913.590202,0.572604,47.672033,0.002241,167631.678477,21781.870688,189413.549166,212709.945428,-6192.180993
2.400000,46.908194,22.162723,198.722528,42.568438,22.924759,164.314891,0.702001,-0.143509,0.041275,-0.696346,-0.018624,0.006810,0.000000,19.730296,11.022090,63.333509,-0.005377,-0.013147,0.000000,0.041407,-0.099440,-82.032544,-0.041163,-0.106808,0.000000,98960.378866,1.149154,0.000018,347.220687,-1.794890,-1.820440,171.280471,67.245107,48.348904,73.603722,32.990453,-106.974221,48.348904,-28.722419,16995.878982,0.111672,82.032544,0.001585,278452.492654,36994.161211,315446.653864,262958.014095,-14050.572795
3.000000,75.915325,37.809253,308.212977,53.927678,29.052244,199.671205,0.701139,-0.145516,0.046596,-0.696462,-0.016440,0.008764,0.000000,17.880424,9.288294,53.800714,0.002362,-0.002305,0.000000,-0.063677,-0.048760,-122.884527,0.019063,-0.018027,0.000000,97676.759486,1.134248,0.000018,347.220687,-2.232852,-0.068592,208.855973,57.449968,61.255427,72.944957,32.990594,-106.973741,61.255427,-27.052444,24880.084206,0.079619,122.884527,0.001302,396521.391669,54950.847722,451472.239391,279015.603420,-25665.168283
3.600000,111.406142,56.829707,437.265426,64.204680,34.200856,229.699837,0.700311,-0.146886,0.051840,-0.696637,-0.015155,0.009785,0.000000,0.796647,0.391958,-7.059494,0.001813,0.001327,0.000000,-0.110118,-0.062851,-167.093490,0.012225,0.008778,0.000000,96181.148397,1.116881,0.000018,347.220687,-2.749062,1.996247,240.943883,24.822412,72.745718,72.427055,32.990765,-106.973153,72.745718,-25.410133,32546.997378,0.126792,167.093490,0.001135,507307.899066,74943.785443,582251.684509,281392.336828,-40260.154180
4.200000,149.453012,77.125593,571.707594,62.642947,33.468100,218.555759,0.699581,-0.149562,0.055653,-0.696507,-0.015787,-0.004246,0.000000,-2.485670,-1.124484,-18.031701,-0.002515,0.043930,0.000000,-0.291875,-0.089952,-147.316696,-0.016599,0.289940,0.000000,94642.851266,1.099018,0.000018,347.220687,-3.286830,3.130377,229.806163,18.236920,71.022902,71.997669,32.990948,-106.972523,71.022902,-24.463222,29142.504307,0.296920,147.316696,0.000890,450937.927004,95745.429750,546683.356754,86924.180184,-33854.284586
4.800000,186.604419,97.007968,699.655046,61.215896,32.817423,208.030807,0.698906,-0.153805,0.058239,-0.696049,-0.016796,-0.004178,0.000000,-2.277507,-1.029399,-17.077763,-0.003401,0.001522,0.000000,-0.002482,-0.095182,-130.707489,-0.022446,0.010048,0.000000,93197.428411,1.082233,0.000018,347.220687,-3.798620,3.363009,219.319826,17.259684,69.457679,71.536779,32.991126,-106.971908,69.457679,-24.143161,26174.490992,0.092597,130.707489,0.000989,408860.081658,116641.626660,525501.708318,0.000032,-28666.743725
5.400000,222.935377,116.518984,821.450534,59.905420,32.228954,198.036236,0.698171,-0.158336,0.060953,-0.695537,-0.017951,-0.004421,0.000000,-2.097166,-0.932532,-16.256269,-0.006922,0.002317,0.000000,-0.007602,-0.118860,-116.378940,-0.045685,0.015295,0.000000,91838.161790,1.066449,0.000018,347.220687,-4.285802,3.584456,209.393686,16.417491,68.024736,71.042587,32.991302,-106.971307,68.024736,-23.837117,23546.855430,0.118530,116.378940,0.001128,372688.583127,136946.523927,509635.107054,0.000000,-24369.015207
