# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.349572,-1.329051,-0.004976,-1.555775,1.579773,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1.176613,1.894128,0.004976,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.026720,0.001946,11.328210,7.703788,-0.100983,41.257540,0.702459,-0.062708,0.082307,-0.704163,-0.234422,0.187471,0.000000,17.633982,-2.743345,73.691992,0.604712,-0.960874,0.000000,8.140929,5.075664,-5.269091,5.960601,-9.432613,0.000000,101188.986533,1.175033,0.000018,347.220687,-0.932031,0.954687,41.970741,75.822114,7.704449,79.422394,32.990254,-106.974964,7.704449,7.627884,1044.531792,9.587665,5.269091,0.440273,19224.620736,2424.747501,21649.368236,78598.957133,-221.147652
1.200000,10.012660,-0.595495,49.206628,18.898506,-1.749569,84.839237,0.701782,-0.069703,0.089797,-0.703264,-0.014888,-0.001013,0.000000,18.498802,-2.159995,71.588874,-0.544518,0.547609,0.000000,-4.527261,-4.517205,-21.590567,-5.010624,5.041931,0.000000,100735.268130,1.169764,0.000018,347.220687,-0.704760,0.803173,86.936244,73.971874,18.979318,77.390029,32.990249,-106.974832,18.979318,7.119781,4438.378920,6.395408,21.590567,0.001025,78652.434018,10043.490747,88695.924765,152812.183643,-1877.002769
1.800000,24.727094,-2.075374,112.746126,30.149646,-3.170625,126.610294,0.701419,-0.073184,0.093369,-0.702807,-0.011465,-0.002122,0.000000,18.704854,-2.274479,67.973445,-0.023352,0.032598,0.000000,-0.248806,-0.196165,-47.379010,-0.200015,0.281894,0.000000,99977.874243,1.160969,0.000018,347.220687,-0.323523,0.549015,130.189172,70.536757,30.315904,76.534465,32.990235,-106.974589,30.315904,6.853431,9852.343551,0.318197,47.379010,0.000587,168401.473310,21970.930769,190372.404079,213197.788169,-6168.234049
2.400000,46.171144,-4.378849,200.753807,41.300708,-4.489495,166.431914,0.701256,-0.075688,0.095030,-0.702482,-0.007887,-0.002406,0.000000,18.344168,-2.092551,64.515407,-0.013859,0.009280,0.000000,-0.054706,-0.111091,-81.532615,-0.110748,0.075065,0.000000,98936.441311,1.148876,0.000018,347.220687,0.204523,0.196985,171.538585,67.105327,41.544002,75.984488,32.990215,-106.974233,41.544002,6.413846,16894.474390,0.120431,81.532615,0.000274,279292.291823,37372.294913,316664.586736,263355.740157,-13985.989429
3.000000,74.151979,-7.429799,311.728254,51.750210,-5.642542,202.483202,0.701169,-0.077654,0.095954,-0.702229,-0.005391,-0.002865,0.000000,16.254123,-1.725573,54.891147,-0.007071,0.004628,0.000000,-0.011911,-0.050321,-122.051114,-0.052595,0.034947,0.000000,97635.772379,1.133772,0.000018,347.220687,0.870370,-0.246913,209.067858,57.273136,52.056916,75.581932,32.990187,-106.973770,52.056916,5.974083,24726.052028,0.077729,122.051114,0.000140,397310.169807,55575.320560,452885.490367,279144.299313,-25516.964924
3.600000,108.033488,-11.108733,442.669885,61.002471,-6.589404,233.177132,0.701129,-0.079304,0.096443,-0.702017,-0.004428,-0.002870,0.000000,3.241423,-0.320842,2.914872,0.007897,-0.003476,0.000000,0.050672,0.060060,-165.766723,0.053188,-0.023337,0.000000,96118.922156,1.116158,0.000018,347.220687,1.656019,-0.770680,241.114696,29.123928,61.357328,75.257603,32.990154,-106.973209,61.357328,5.533637,32328.089292,0.078580,165.766723,0.000097,508027.448151,75870.066343,583897.514494,281591.825291,-39968.792865
4.200000,144.218999,-15.021845,579.182810,59.642379,-6.457009,221.980012,0.701020,-0.080329,0.097404,-0.701877,-0.005112,0.002038,0.000000,-2.136218,0.192859,-18.106149,0.002475,-0.035870,0.000000,0.234493,0.019514,-145.726913,0.016335,-0.236745,0.000000,94557.907575,1.098031,0.000018,347.220687,2.475097,-0.928016,229.943541,18.232753,59.990886,74.876886,32.990119,-106.972610,59.990886,5.452658,28863.834500,0.234838,145.726913,0.000101,451477.228596,96997.324573,548474.553169,86976.146196,-33508.962429
4.800000,179.634108,-18.859715,709.174048,58.429201,-6.337189,211.415897,0.700833,-0.081044,0.098945,-0.701766,-0.005705,0.002018,0.000000,-1.912190,0.192336,-17.131947,-0.001183,0.000793,0.000000,-0.015639,-0.007741,-128.744493,-0.007806,0.005231,0.000000,93090.610800,1.080993,0.000018,347.220687,3.255044,-0.809842,219.432935,17.239405,58.771860,74.464512,32.990084,-106.972024,58.771860,5.641511,25820.276737,0.017374,128.744493,0.000121,409282.575953,118228.729725,527511.305678,203.233316,-28250.781697
5.400000,214.359971,-22.628308,832.994138,57.341206,-6.226020,201.393759,0.700622,-0.081882,0.100658,-0.701635,-0.006429,0.002133,0.000000,-1.718692,0.178723,-16.293375,-0.001061,0.000386,0.000000,-0.012621,-0.009396,-114.119817,-0.007005,0.002551,0.000000,91710.169859,1.064963,0.000018,347.220687,3.997906,-0.697278,209.490390,16.384747,57.678222,74.018537,32.990051,-106.971449,57.678222,5.831336,23128.601893,0.015513,114.119817,0.000151,373032.902916,138870.994722,511903.897638,1.635929,-23907.004505
6.000000,248.465439,-26.332484,950.941694,56.361141,-6.122477,191.840504,0.700387,-0.082853,0.102554,-0.701481,-0.007238,0.002264,0.000000,-1.557119,0.166272,-15.566709,-0.015358,-0.000884,0.000000,-0.003771,-0.101701,-101.475376,-0.101360,-0.005838,0.000000,90410.661518,1.049872,0.000018,347.220687,4.710882,-0.590053,200.042100,15.645263,56.692706,73.536536,32.990017,-106.970884,56.692706,6.020483,20735.580035,0.101101,101.475376,0.000190,340143.150274,158534.390157,498677.540431,-0.038782,-20299.348880
6.600000,282.010774,-29.976632,1063.283112,55.470126,-6.025744,182.694727,0.700045,-0.084628,0.105301,-0.701204,-0.013064,0.002360,0.000000,-1.401662,0.156122,-14.938744,0.043251,0.000462,0.000000,-0.012558,0.258796,-90.479587,0.285456,0.003047,0.000000,89186.823379,1.035661,0.000018,347.220687,5.000000,-0.487924,191.025150,15.005169,55.796455,73.016903,32.989984,-106.970329,55.796455,6.164591,18618.729319,0.206474,90.479587,0.000582,310170.166556,177263.170547,487433.337103,-0.000000,-17283.876625
7.200000,315.044051,-33.564590,1170.246078,54.652225,-5.935043,173.903138,0.699600,-0.087112,0.108811,-0.700808,-0.014077,0.002528,0.000000,-1.305123,0.146776,-14.386017,0.010332,0.000828,0.000000,-0.014980,0.032703,-80.987633,0.068194,0.005465,0.000000,88034.077994,1.022275,0.000018,347.220687,5.000000,-0.390685,182.385284,14.445843,54.973543,72.457428,32.989952,-106.969782,54.973543,6.270322,16733.813516,0.078284,80.987633,0.000675,282747.331368,195095.292906,477842.624274,-0.000000,-14770.952484
7.800000,347.605357,-37.099767,1272.027967,53.895688,-5.849758,165.421073,0.699105,-0.089806,0.112594,-0.700364,-0.016103,0.002663,0.000000,-1.213252,0.137966,-13.898251,-0.004135,0.000440,0.000000,-0.012129,-0.069417,-72.588593,-0.027290,0.002906,0.000000,86948.400556,1.009668,0.000018,347.220687,5.000000,-0.298156,174.077845,13.951788,54.212220,71.854862,32.989920,-106.969242,54.212220,6.372420,15036.849319,0.070664,72.588593,0.000879,257576.319077,212063.662098,469639.981175,-0.000000,-12636.065924
8.400000,379.730514,-40.585338,1368.808417,53.195049,-5.769440,157.214377,0.698552,-0.092735,0.116685,-0.699864,-0.017416,0.002842,0.000000,-1.124684,0.129926,-13.463182,-0.003789,0.000391,0.000000,-0.011696,-0.067830,-65.072484,-0.025007,0.002582,0.000000,85926.152557,0.997797,0.000018,347.220687,5.000000,-0.210174,166.070347,13.510702,53.507006,71.204289,32.989889,-106.968711,53.507006,6.470354,13505.197425,0.068844,65.072484,0.001028,234424.561947,228198.226010,462622.787956,0.000000,-10806.610019
9.000000,411.450206,-44.024084,1460.738037,52.545052,-5.693767,149.255620,0.697933,-0.095923,0.121113,-0.699300,-0.018936,0.003042,0.000000,-1.043398,0.122428,-13.072641,-0.001906,0.000361,0.000000,-0.011411,-0.055940,-58.323518,-0.012580,0.002382,0.000000,84964.175392,0.986626,0.000018,347.220687,5.000000,-0.126601,158.337114,13.114786,52.852639,70.500528,32.989858,-106.968185,52.852639,6.564331,12120.095306,0.056628,58.323518,0.001214,213100.454326,243524.093351,456624.547677,-0.000000,-9234.777428
9.600000,442.793745,-47.418723,1547.959289,51.941271,-5.622438,141.519655,0.697237,-0.099398,0.125916,-0.698660,-0.020627,0.003268,0.000000,-0.970051,0.117580,-12.720441,-0.002993,0.005844,0.000000,-0.048446,-0.064510,-52.245610,-0.019752,0.038571,0.000000,84059.548150,0.976122,0.000018,347.220687,5.000000,-0.047277,150.855295,12.757915,52.244688,69.737411,32.989828,-106.967667,52.244688,6.654143,10865.392831,0.044787,52.245610,0.001439,193437.216295,258065.014342,451502.230637,-0.000000,-7881.525389
