# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.427567,2.465016,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.954487,0.000963,10.924839,7.648886,-0.019359,41.751152,0.704377,-0.053225,0.061785,-0.705126,0.136499,0.143411,0.000000,15.080232,-0.829976,80.389296,0.819537,0.891740,0.000000,-8.431386,7.753188,-5.262095,6.741114,7.334906,0.000000,101193.827119,1.175089,0.000018,347.220687,5.000000,5.000000,42.446019,81.795726,7.648910,79.618402,32.990254,-106.974966,7.648910,4.225980,1043.108702,11.454265,5.262095,0.161120,27274.803020,3243.775879,30518.578899,117677.403167,-223.354976
1.200000,8.457442,-0.877169,49.685389,12.370006,-3.527849,81.041324,0.700428,0.037708,0.069646,-0.709316,-0.043499,0.007850,0.000000,1.164892,-6.110255,26.775163,-1.519556,-1.637948,0.000000,14.669523,-13.702600,-19.101448,-11.843375,-12.765213,0.000000,100729.543951,1.169698,0.000018,347.220687,5.000000,5.000000,82.055828,27.488207,12.863233,80.981001,32.990246,-106.974858,12.863233,73.070979,3915.410212,20.073767,19.101448,0.007614,99795.947202,14443.530748,114239.477951,92000.073390,-1567.385168
1.800000,16.391945,-3.852407,103.225835,14.560645,-5.950565,97.575367,0.703282,-0.010443,0.072492,-0.707130,0.146022,0.159541,0.000000,4.769522,-3.046883,28.233087,0.890562,1.065034,0.000000,-9.713691,8.150464,-27.382965,6.747435,8.069038,0.000000,100091.061941,1.162284,0.000018,347.220687,5.000000,5.000000,98.835085,28.794774,15.729641,80.842416,32.990219,-106.974727,15.729641,36.646373,5655.831232,12.680115,27.382965,0.177095,143236.052447,29687.156724,172923.209170,114050.819296,-2706.397678
2.400000,25.744619,-8.268801,166.897507,16.605986,-8.868298,114.679907,0.702701,-0.001969,0.078106,-0.707185,-0.116114,-0.115650,0.000000,4.628990,-3.898034,28.354235,0.982397,0.934810,0.000000,-7.735435,8.143424,-37.457580,7.215884,6.866233,0.000000,99336.032728,1.153516,0.000018,347.220687,5.000000,5.000000,116.214829,28.992843,18.825660,80.677568,32.990180,-106.974572,18.825660,43.374057,7773.839032,11.221620,37.457580,0.098660,195893.588522,47478.547526,243372.136048,134509.509076,-4353.126302
3.000000,36.481769,-14.336651,240.715169,18.968950,-11.565423,131.109632,0.701963,0.007623,0.081941,-0.707444,-0.116930,-0.105283,0.000000,3.751340,-4.601930,25.735049,0.030891,-0.090125,0.000000,1.073825,-0.090802,-48.541655,0.217480,-0.645025,0.000000,98466.470301,1.143419,0.000018,347.220687,5.000000,5.000000,132.978629,26.411043,22.216662,80.382528,32.990125,-106.974394,22.216662,50.092175,10095.974129,1.525229,48.541655,0.088225,253817.593179,67766.023258,321583.616437,144019.744299,-6455.002673
3.600000,48.574242,-22.018762,323.777338,21.201178,-14.117375,145.357451,0.701782,0.007703,0.085228,-0.707234,-0.080917,-0.067890,0.000000,0.622773,-0.828481,-3.958119,-0.043947,-0.141463,0.000000,1.362517,-0.623117,-59.213627,-0.293769,-0.944482,0.000000,97495.389261,1.132142,0.000018,347.220687,5.000000,5.000000,147.572283,14.380631,25.471361,80.060825,32.990056,-106.974194,25.471361,49.942427,12315.860725,1.498241,59.213627,0.038594,309493.913908,90248.415725,399742.329633,143018.460576,-8738.290066
4.200000,61.265304,-30.429121,408.864749,21.072110,-13.951300,138.288099,0.701636,0.007027,0.088634,-0.706967,-0.056777,-0.042390,0.000000,-0.205187,0.255013,-11.677312,0.065457,0.010712,0.000000,0.048323,0.342990,-53.173134,0.432017,0.070699,0.000000,96508.686471,1.120684,0.000018,347.220687,5.000000,5.000000,140.578345,11.681898,25.271972,79.643553,32.989980,-106.973984,25.271972,49.316409,11061.748804,0.386085,53.173134,0.016885,278313.068559,112934.611958,391247.680517,115616.464316,-7474.991103
4.800000,73.878142,-38.746301,489.748193,20.949673,-13.797245,131.342523,0.701367,0.007684,0.092420,-0.706741,-0.041455,-0.023750,0.000000,-0.210939,0.223633,-11.480461,-0.014707,-0.051376,0.000000,0.480872,-0.240727,-47.647574,-0.097069,-0.339081,0.000000,95578.246157,1.109880,0.000018,347.220687,5.000000,5.000000,133.716532,11.484576,25.084911,79.187379,32.989906,-106.973775,25.084911,49.534043,9910.441473,0.442483,47.647574,0.007541,250415.622382,134528.626884,384944.249266,30351.717275,-6371.268334
5.400000,86.417486,-46.976718,566.498649,20.835014,-13.653259,124.510043,0.701037,0.008655,0.096589,-0.706500,-0.028052,-0.006533,0.000000,-0.222684,0.186864,-11.300580,-0.112442,-0.136336,0.000000,1.107934,-0.977197,-42.588988,-0.742119,-0.899820,0.000000,94702.078992,1.099705,0.000018,347.220687,5.000000,5.000000,126.977400,11.304318,24.910023,78.686521,32.989832,-106.973567,24.910023,49.897921,8853.421860,1.494194,42.588988,0.002737,225725.645386,155552.711295,381278.356681,0.000073,-5407.838945
