# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.382285,2.419035,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.482198,0.000794,8.323430,5.854971,0.005771,31.936694,0.704407,-0.058062,0.061683,-0.704723,0.081240,0.084437,0.000000,12.385570,-0.186802,61.509486,0.690894,0.734687,0.000000,-7.029576,6.611982,-3.138373,5.701754,6.063082,0.000000,101225.049359,1.175452,0.000018,347.220687,5.000000,5.000000,32.468956,62.744355,5.854974,79.611293,32.990254,-106.974973,5.854974,1.718872,614.541344,9.650557,3.138373,0.056613,20176.577670,3124.371190,23300.948860,90014.885839,-101.899690
1.200000,6.715869,-0.454804,37.949299,10.240650,-2.040487,61.777240,0.700207,0.040988,0.068346,-0.709479,0.172178,0.238158,0.000000,0.876453,-4.754073,19.242006,-0.962985,-0.919239,0.000000,8.021247,-8.513709,-11.275049,-7.514914,-7.171904,0.000000,100869.939208,1.171328,0.000018,347.220687,5.000000,5.000000,62.653507,19.839963,10.441958,80.406203,32.990250,-106.974887,10.441958,75.574883,2280.259978,11.697164,11.275049,0.337152,73883.665945,14009.095946,87892.761891,70236.394948,-706.421348
1.800000,13.009805,-2.621874,78.524375,11.030580,-5.005016,73.593698,0.702751,0.003098,0.077528,-0.707195,-0.196229,-0.193332,0.000000,3.361508,-3.330416,20.335796,0.762233,0.675255,0.000000,-5.679241,6.448477,-15.859452,5.774988,5.115522,0.000000,100385.224007,1.165700,0.000018,347.220687,5.000000,5.000000,74.583887,20.879080,12.112963,80.653352,32.990230,-106.974783,12.112963,47.107877,3236.273857,8.594483,15.859452,0.287665,103819.265533,28743.647568,132562.913100,86066.132481,-1182.859617
2.400000,20.295583,-6.172322,126.390773,13.054455,-7.058614,85.974454,0.700605,0.031678,0.081333,-0.708194,0.094407,0.144039,0.000000,1.895223,-5.103226,20.381345,-0.966033,-0.939528,0.000000,7.880950,-8.211065,-21.430456,-7.101059,-6.904809,0.000000,99815.832423,1.159088,0.000018,347.220687,5.000000,5.000000,87.245914,21.095826,14.840581,80.206333,32.990198,-106.974662,14.840581,65.971995,4405.629152,11.387404,21.430456,0.109071,140852.090452,45871.062831,186723.153284,100980.284934,-1869.719712
3.000000,28.523923,-11.304607,181.575324,14.618847,-9.805215,97.797717,0.702422,0.004462,0.086726,-0.706446,0.031495,0.040719,0.000000,3.547586,-3.464699,18.536742,0.948929,1.036930,0.000000,-8.900963,8.132374,-27.522908,6.768862,7.396762,0.000000,99162.636584,1.151503,0.000018,347.220687,5.000000,5.000000,99.369243,19.188546,17.602640,79.796565,32.990152,-106.974526,17.602640,47.781769,5686.183161,12.056637,27.522908,0.009451,181227.009835,65362.166612,246589.176447,107619.794564,-2734.930486
3.600000,37.793533,-17.927974,243.399768,16.161249,-12.370213,107.967170,0.701148,0.018870,0.092712,-0.706713,-0.112434,-0.096598,0.000000,1.889343,-2.802753,7.779120,0.209095,0.112021,0.000000,-0.676011,1.433142,-33.321515,1.424881,0.762680,0.000000,98434.962629,1.143053,0.000018,347.220687,5.000000,5.000000,109.868640,14.575157,20.352104,79.324855,32.990093,-106.974372,20.352104,56.277813,6905.871227,1.584578,33.321515,0.076024,219834.248014,86939.780074,306774.028088,106478.285839,-3660.989519
4.200000,47.489020,-25.308321,306.258406,16.124409,-12.263219,101.570886,0.700138,0.027766,0.097498,-0.706777,-0.029449,0.005633,0.000000,-0.210071,0.010300,-10.618967,-0.569328,-0.614554,0.000000,4.911942,-4.632326,-29.443512,-3.757568,-4.056059,0.000000,97699.555228,1.134513,0.000018,347.220687,5.000000,5.000000,103.571367,10.621050,20.257915,78.720588,32.990026,-106.974212,20.257915,60.625652,6091.435797,6.751793,29.443512,0.003023,193977.387871,108620.144273,302597.532144,85180.595079,-3049.504819
4.800000,57.147919,-32.643609,365.297110,16.088572,-12.169423,95.236263,0.700412,0.021234,0.102673,-0.705998,0.046231,0.077927,0.000000,-0.086471,0.136079,-10.507479,-0.034417,0.026268,0.000000,-0.382446,-0.174089,-25.885454,-0.227152,0.173372,0.000000,97012.896417,1.126539,0.000018,347.220687,5.000000,5.000000,97.349282,10.508715,20.172680,78.040536,32.989960,-106.974052,20.172680,56.457396,5344.128254,0.448209,25.885454,0.027126,170633.789592,129001.976799,299635.766391,22010.130107,-2519.930331
5.400000,66.778167,-39.930788,420.552135,16.023481,-12.113333,88.956580,0.700194,0.019446,0.109665,-0.705214,-0.034901,-0.008092,0.000000,-0.022159,0.171900,-10.416205,0.262391,0.263566,0.000000,-2.098271,2.033825,-22.625914,1.731780,1.739534,0.000000,96373.789514,1.119118,0.000018,347.220687,5.000000,5.000000,91.196261,10.417647,20.086930,77.275668,32.989895,-106.973892,20.086930,54.850553,4659.814145,2.921749,22.625914,0.004236,149701.647929,148471.473476,298173.121405,0.000081,-2063.398785
